posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5568931068931069,500,0.5568931068931069,10000
0.740909090909091,500,0.740909090909091,10000
0.4143356643356643,500,0.4143356643356643,10000
0.5854645354645355,500,0.5854645354645355,10000
0.5157342657342657,500,0.5157342657342657,10000
0.6245254745254746,500,0.6245254745254746,10000
0.6631868131868132,500,0.6631868131868132,10000
0.5712787212787213,500,0.5712787212787213,10000
0.49995004995004994,500,0.49995004995004994,10000
0.49685314685314685,500,0.49685314685314685,10000
0.47197802197802197,500,0.47197802197802197,10000
0.6459040959040959,500,0.6459040959040959,10000
0.3795704295704296,500,0.3795704295704296,10000
0.6683816183816184,500,0.6683816183816184,10000
0.7493006993006993,500,0.7493006993006993,10000
0.5732767232767233,500,0.5732767232767233,10000
0.8018481518481518,500,0.8018481518481518,10000
0.49945054945054945,500,0.49945054945054945,10000
0.6485014985014985,500,0.6485014985014985,10000
0.6177322677322677,500,0.6177322677322677,10000
0.6277222777222777,500,0.6277222777222777,10000
0.6362137862137862,500,0.6362137862137862,10000
0.6398101898101898,500,0.6398101898101898,10000
0.6266233766233766,500,0.6266233766233766,10000
0.6611888111888112,500,0.6611888111888112,10000
0.7234265734265735,500,0.7234265734265735,10000
0.4744755244755245,500,0.4744755244755245,10000
0.6216283716283716,500,0.6216283716283716,10000
0.5297202797202797,500,0.5297202797202797,10000
0.4455044955044955,500,0.4455044955044955,10000
0.5303196803196804,500,0.5303196803196804,10000
0.5317182817182817,500,0.5317182817182817,10000
0.6693806193806194,500,0.6693806193806194,10000
0.6337162837162837,500,0.6337162837162837,10000
0.5970529470529471,500,0.5970529470529471,10000
0.6588911088911089,500,0.6588911088911089,10000
0.5501998001998002,500,0.5501998001998002,10000
0.8068431568431569,500,0.8068431568431569,10000
0.5627872127872128,500,0.5627872127872128,10000
0.7148351648351648,500,0.7148351648351648,10000
0.6167332667332668,500,0.6167332667332668,10000
0.5822677322677323,500,0.5822677322677323,10000
0.6321178821178821,500,0.6321178821178821,10000
0.590959040959041,500,0.590959040959041,10000
0.6736763236763237,500,0.6736763236763237,10000
0.5593906093906094,500,0.5593906093906094,10000
0.621928071928072,500,0.621928071928072,10000
0.5182317682317682,500,0.5182317682317682,10000
0.46528471528471527,500,0.46528471528471527,10000
0.65,500,0.65,10000
0.609040959040959,500,0.609040959040959,10000
0.6242257742257742,500,0.6242257742257742,10000
0.4333166833166833,500,0.4333166833166833,10000
0.45749250749250747,500,0.45749250749250747,10000
0.6361138861138861,500,0.6361138861138861,10000
0.598951048951049,500,0.598951048951049,10000
0.6144355644355645,500,0.6144355644355645,10000
0.65,500,0.65,10000
0.5845654345654345,500,0.5845654345654345,10000
0.3423076923076923,500,0.3423076923076923,10000
0.5341158841158841,500,0.5341158841158841,10000
0.6785714285714286,500,0.6785714285714286,10000
0.6118381618381619,500,0.6118381618381619,10000
0.5864635364635364,500,0.5864635364635364,10000
0.7066433566433566,500,0.7066433566433566,10000
0.6557942057942058,500,0.6557942057942058,10000
0.5621878121878122,500,0.5621878121878122,10000
0.671978021978022,500,0.671978021978022,10000
0.5185314685314686,500,0.5185314685314686,10000
0.6332167832167832,500,0.6332167832167832,10000
0.5804695304695304,500,0.5804695304695304,10000
0.5385114885114886,500,0.5385114885114886,10000
0.5807692307692308,500,0.5807692307692308,10000
0.4386113886113886,500,0.4386113886113886,10000
0.6544955044955045,500,0.6544955044955045,10000
0.5608891108891109,500,0.5608891108891109,10000
0.603046953046953,500,0.603046953046953,10000
0.5496003996003996,500,0.5496003996003996,10000
0.4850649350649351,500,0.4850649350649351,10000
0.5802697302697303,500,0.5802697302697303,10000
0.5813686313686314,500,0.5813686313686314,10000
0.7927572427572428,500,0.7927572427572428,10000
0.6216283716283716,500,0.6216283716283716,10000
0.5910589410589411,500,0.5910589410589411,10000
0.37927072927072925,500,0.37927072927072925,10000
0.4616883116883117,500,0.4616883116883117,10000
0.6459040959040959,500,0.6459040959040959,10000
0.4848651348651349,500,0.4848651348651349,10000
0.7169330669330669,500,0.7169330669330669,10000
0.5993506493506493,500,0.5993506493506493,10000
0.5442057942057942,500,0.5442057942057942,10000
0.6427072927072927,500,0.6427072927072927,10000
0.5053446553446553,500,0.5053446553446553,10000
0.6521978021978022,500,0.6521978021978022,10000
0.4554945054945055,500,0.4554945054945055,10000
0.41863136863136863,500,0.41863136863136863,10000
0.43111888111888114,500,0.43111888111888114,10000
0.6916583416583416,500,0.6916583416583416,10000
0.49315684315684316,500,0.49315684315684316,10000
0.6665834165834166,500,0.6665834165834166,10000
0.6033466533466534,500,0.6033466533466534,10000
0.6487012987012987,500,0.6487012987012987,10000
0.6137362637362638,500,0.6137362637362638,10000
0.6462037962037962,500,0.6462037962037962,10000
0.522027972027972,500,0.522027972027972,10000
0.5905594405594405,500,0.5905594405594405,10000
0.6329170829170829,500,0.6329170829170829,10000
0.5007492507492507,500,0.5007492507492507,10000
0.5216283716283716,500,0.5216283716283716,10000
0.6588911088911089,500,0.6588911088911089,10000
0.5646853146853147,500,0.5646853146853147,10000
0.6797702297702297,500,0.6797702297702297,10000
0.5246253746253746,500,0.5246253746253746,10000
0.5833666333666334,500,0.5833666333666334,10000
0.6153346653346653,500,0.6153346653346653,10000
0.5964535464535464,500,0.5964535464535464,10000
0.415034965034965,500,0.415034965034965,10000
0.5156343656343656,500,0.5156343656343656,10000
0.5412087912087912,500,0.5412087912087912,10000
0.654995004995005,500,0.654995004995005,10000
0.5746753246753247,500,0.5746753246753247,10000
0.557092907092907,500,0.557092907092907,10000
0.5391108891108891,500,0.5391108891108891,10000
0.7145354645354646,500,0.7145354645354646,10000
0.32882117882117884,500,0.32882117882117884,10000
0.614035964035964,500,0.614035964035964,10000
0.41083916083916083,500,0.41083916083916083,10000
0.6741758241758242,500,0.6741758241758242,10000
0.6243256743256743,500,0.6243256743256743,10000
0.5648851148851148,500,0.5648851148851148,10000
0.48156843156843154,500,0.48156843156843154,10000
0.6386113886113887,500,0.6386113886113887,10000
0.5708791208791208,500,0.5708791208791208,10000
0.5034465534465534,500,0.5034465534465534,10000
0.5564935064935065,500,0.5564935064935065,10000
0.6055444555444556,500,0.6055444555444556,10000
0.4466033966033966,500,0.4466033966033966,10000
0.6146353646353646,500,0.6146353646353646,10000
0.518031968031968,500,0.518031968031968,10000
0.6649850149850149,500,0.6649850149850149,10000
0.6023476523476523,500,0.6023476523476523,10000
0.7123376623376624,500,0.7123376623376624,10000
0.5172327672327672,500,0.5172327672327672,10000
0.6001498501498501,500,0.6001498501498501,10000
0.5262237762237763,500,0.5262237762237763,10000
0.4688811188811189,500,0.4688811188811189,10000
0.6026473526473527,500,0.6026473526473527,10000
0.5610889110889111,500,0.5610889110889111,10000
0.4835664335664336,500,0.4835664335664336,10000
0.6750749250749251,500,0.6750749250749251,10000
0.47527472527472525,500,0.47527472527472525,10000
0.6108391608391608,500,0.6108391608391608,10000
0.5464035964035964,500,0.5464035964035964,10000
0.6955544455544456,500,0.6955544455544456,10000
0.4937562437562438,500,0.4937562437562438,10000
0.6668831168831169,500,0.6668831168831169,10000
0.8331168831168831,500,0.8331168831168831,10000
0.5974525474525475,500,0.5974525474525475,10000
0.593056943056943,500,0.593056943056943,10000
0.5642857142857143,500,0.5642857142857143,10000
0.679070929070929,500,0.679070929070929,10000
0.5623876123876124,500,0.5623876123876124,10000
0.6057442557442557,500,0.6057442557442557,10000
0.596053946053946,500,0.596053946053946,10000
0.6515984015984015,500,0.6515984015984015,10000
0.5652847152847152,500,0.5652847152847152,10000
0.6097402597402597,500,0.6097402597402597,10000
0.5844655344655345,500,0.5844655344655345,10000
0.5610889110889111,500,0.5610889110889111,10000
0.6974525474525475,500,0.6974525474525475,10000
0.4561938061938062,500,0.4561938061938062,10000
0.6361138861138861,500,0.6361138861138861,10000
0.49625374625374624,500,0.49625374625374624,10000
0.4319180819180819,500,0.4319180819180819,10000
0.6132367632367632,500,0.6132367632367632,10000
0.6031468531468531,500,0.6031468531468531,10000
0.5371128871128871,500,0.5371128871128871,10000
0.5547952047952048,500,0.5547952047952048,10000
0.6736763236763237,500,0.6736763236763237,10000
0.6040459540459541,500,0.6040459540459541,10000
0.6590909090909091,500,0.6590909090909091,10000
0.5363136863136864,500,0.5363136863136864,10000
0.5868631368631368,500,0.5868631368631368,10000
0.6871628371628372,500,0.6871628371628372,10000
0.5453046953046953,500,0.5453046953046953,10000
0.5984515484515485,500,0.5984515484515485,10000
0.6982517482517483,500,0.6982517482517483,10000
0.4781718281718282,500,0.4781718281718282,10000
0.47737262737262737,500,0.47737262737262737,10000
0.4485014985014985,500,0.4485014985014985,10000
0.6441058941058941,500,0.6441058941058941,10000
0.42702297702297703,500,0.42702297702297703,10000
0.5813686313686314,500,0.5813686313686314,10000
0.4193306693306693,500,0.4193306693306693,10000
0.6507992007992008,500,0.6507992007992008,10000
0.4217282717282717,500,0.4217282717282717,10000
0.5922577422577423,500,0.5922577422577423,10000
0.5980519480519481,500,0.5980519480519481,10000
0.6626873126873127,500,0.6626873126873127,10000
0.5484015984015984,500,0.5484015984015984,10000
0.56998001998002,500,0.56998001998002,10000
0.5710789210789211,500,0.5710789210789211,10000
0.7199300699300699,500,0.7199300699300699,10000
0.6058441558441559,500,0.6058441558441559,10000
0.5244255744255745,500,0.5244255744255745,10000
0.7853646353646354,500,0.7853646353646354,10000
0.6136363636363636,500,0.6136363636363636,10000
0.5836663336663337,500,0.5836663336663337,10000
0.5581918081918081,500,0.5581918081918081,10000
0.5717782217782218,500,0.5717782217782218,10000
0.6875624375624375,500,0.6875624375624375,10000
0.6662837162837163,500,0.6662837162837163,10000
0.6347152847152847,500,0.6347152847152847,10000
0.6117382617382617,500,0.6117382617382617,10000
0.7731768231768231,500,0.7731768231768231,10000
0.49475524475524474,500,0.49475524475524474,10000
0.5819680319680319,500,0.5819680319680319,10000
0.6434065934065935,500,0.6434065934065935,10000
0.6738761238761238,500,0.6738761238761238,10000
0.7960539460539461,500,0.7960539460539461,10000
0.5887612387612388,500,0.5887612387612388,10000
0.44280719280719283,500,0.44280719280719283,10000
0.4314185814185814,500,0.4314185814185814,10000
0.6806693306693307,500,0.6806693306693307,10000
0.6953546453546453,500,0.6953546453546453,10000
0.509040959040959,500,0.509040959040959,10000
0.5363136863136864,500,0.5363136863136864,10000
0.5315184815184815,500,0.5315184815184815,10000
0.5726773226773226,500,0.5726773226773226,10000
0.7331168831168832,500,0.7331168831168832,10000
0.5944555444555445,500,0.5944555444555445,10000
0.6357142857142857,500,0.6357142857142857,10000
0.6281218781218781,500,0.6281218781218781,10000
0.708041958041958,500,0.708041958041958,10000
0.5264235764235764,500,0.5264235764235764,10000
0.40334665334665337,500,0.40334665334665337,10000
0.5207292707292708,500,0.5207292707292708,10000
0.583966033966034,500,0.583966033966034,10000
0.7041458541458542,500,0.7041458541458542,10000
0.6762737262737263,500,0.6762737262737263,10000
0.6294205794205794,500,0.6294205794205794,10000
0.6907592407592408,500,0.6907592407592408,10000
0.4725774225774226,500,0.4725774225774226,10000
0.5717782217782218,500,0.5717782217782218,10000
0.6009490509490509,500,0.6009490509490509,10000
0.5242257742257742,500,0.5242257742257742,10000
0.5993506493506493,500,0.5993506493506493,10000
0.5138361638361638,500,0.5138361638361638,10000
0.660989010989011,500,0.660989010989011,10000
0.6483016983016983,500,0.6483016983016983,10000
0.49345654345654344,500,0.49345654345654344,10000
0.6632867132867133,500,0.6632867132867133,10000
0.5304195804195804,500,0.5304195804195804,10000
0.6369130869130869,500,0.6369130869130869,10000
0.7364135864135865,500,0.7364135864135865,10000
0.817932067932068,500,0.817932067932068,10000
0.6342157842157842,500,0.6342157842157842,10000
0.4442057942057942,500,0.4442057942057942,10000
0.7171328671328672,500,0.7171328671328672,10000
0.4705794205794206,500,0.4705794205794206,10000
0.6518981018981019,500,0.6518981018981019,10000
0.7199300699300699,500,0.7199300699300699,10000
0.573976023976024,500,0.573976023976024,10000
0.5475024975024975,500,0.5475024975024975,10000
0.6252247752247753,500,0.6252247752247753,10000
0.7398101898101898,500,0.7398101898101898,10000
0.6823676323676323,500,0.6823676323676323,10000
0.5161338661338661,500,0.5161338661338661,10000
0.5979520479520479,500,0.5979520479520479,10000
0.689060939060939,500,0.689060939060939,10000
0.5454045954045954,500,0.5454045954045954,10000
0.7427072927072927,500,0.7427072927072927,10000
0.4748751248751249,500,0.4748751248751249,10000
0.6712787212787212,500,0.6712787212787212,10000
0.5545954045954046,500,0.5545954045954046,10000
0.6170329670329671,500,0.6170329670329671,10000
0.6811688311688312,500,0.6811688311688312,10000
0.6584915084915085,500,0.6584915084915085,10000
0.5940559440559441,500,0.5940559440559441,10000
0.627022977022977,500,0.627022977022977,10000
0.3762737262737263,500,0.3762737262737263,10000
0.5975524475524475,500,0.5975524475524475,10000
0.6345154845154846,500,0.6345154845154846,10000
0.6643856143856144,500,0.6643856143856144,10000
0.5461038961038961,500,0.5461038961038961,10000
0.5372127872127872,500,0.5372127872127872,10000
0.488961038961039,500,0.488961038961039,10000
0.6146353646353646,500,0.6146353646353646,10000
0.6057442557442557,500,0.6057442557442557,10000
0.548001998001998,500,0.548001998001998,10000
0.6101398601398601,500,0.6101398601398601,10000
0.593956043956044,500,0.593956043956044,10000
0.6717782217782218,500,0.6717782217782218,10000
0.5214285714285715,500,0.5214285714285715,10000
0.5690809190809191,500,0.5690809190809191,10000
0.4422077922077922,500,0.4422077922077922,10000
0.6277222777222777,500,0.6277222777222777,10000
0.47587412587412586,500,0.47587412587412586,10000
0.39545454545454545,500,0.39545454545454545,10000
0.5263236763236763,500,0.5263236763236763,10000
0.5153346653346653,500,0.5153346653346653,10000
0.5805694305694306,500,0.5805694305694306,10000
0.5047452547452548,500,0.5047452547452548,10000
0.5611888111888111,500,0.5611888111888111,10000
0.566983016983017,500,0.566983016983017,10000
0.40674325674325673,500,0.40674325674325673,10000
0.6010489510489511,500,0.6010489510489511,10000
0.519030969030969,500,0.519030969030969,10000
0.5782717282717282,500,0.5782717282717282,10000
0.6922577422577423,500,0.6922577422577423,10000
0.5094405594405594,500,0.5094405594405594,10000
0.5594905094905095,500,0.5594905094905095,10000
0.6671828171828171,500,0.6671828171828171,10000
0.6602897102897103,500,0.6602897102897103,10000
0.4566933066933067,500,0.4566933066933067,10000
0.5840659340659341,500,0.5840659340659341,10000
0.5061438561438562,500,0.5061438561438562,10000
0.5114385614385615,500,0.5114385614385615,10000
0.7065434565434565,500,0.7065434565434565,10000
0.48296703296703297,500,0.48296703296703297,10000
0.596053946053946,500,0.596053946053946,10000
0.592057942057942,500,0.592057942057942,10000
0.7381118881118881,500,0.7381118881118881,10000
0.5113386613386613,500,0.5113386613386613,10000
0.5568931068931069,500,0.5568931068931069,10000
0.48646353646353646,500,0.48646353646353646,10000
0.6814685314685315,500,0.6814685314685315,10000
0.5286213786213786,500,0.5286213786213786,10000
0.5663836163836163,500,0.5663836163836163,10000
0.5457042957042957,500,0.5457042957042957,10000
0.5812687312687312,500,0.5812687312687312,10000
0.5843656343656344,500,0.5843656343656344,10000
0.5055444555444556,500,0.5055444555444556,10000
0.47437562437562436,500,0.47437562437562436,10000
0.7142357642357642,500,0.7142357642357642,10000
0.6616883116883117,500,0.6616883116883117,10000
0.7767732267732268,500,0.7767732267732268,10000
0.6291208791208791,500,0.6291208791208791,10000
0.6116383616383616,500,0.6116383616383616,10000
0.6558941058941059,500,0.6558941058941059,10000
0.6664835164835164,500,0.6664835164835164,10000
0.5452047952047953,500,0.5452047952047953,10000
0.5452047952047953,500,0.5452047952047953,10000
0.6742757242757242,500,0.6742757242757242,10000
0.7512987012987012,500,0.7512987012987012,10000
0.3434065934065934,500,0.3434065934065934,10000
0.4684815184815185,500,0.4684815184815185,10000
0.6613886113886114,500,0.6613886113886114,10000
0.5083416583416583,500,0.5083416583416583,10000
0.42352647352647355,500,0.42352647352647355,10000
0.7753746253746254,500,0.7753746253746254,10000
0.6230269730269731,500,0.6230269730269731,10000
0.5447052947052947,500,0.5447052947052947,10000
0.4552947052947053,500,0.4552947052947053,10000
0.7084415584415584,500,0.7084415584415584,10000
0.532917082917083,500,0.532917082917083,10000
0.612937062937063,500,0.612937062937063,10000
0.6684815184815185,500,0.6684815184815185,10000
0.679070929070929,500,0.679070929070929,10000
0.40724275724275727,500,0.40724275724275727,10000
0.6576923076923077,500,0.6576923076923077,10000
0.7888611388611388,500,0.7888611388611388,10000
0.6455044955044955,500,0.6455044955044955,10000
0.5325174825174825,500,0.5325174825174825,10000
0.6472027972027972,500,0.6472027972027972,10000
0.576973026973027,500,0.576973026973027,10000
0.49585414585414583,500,0.49585414585414583,10000
0.7534965034965035,500,0.7534965034965035,10000
0.5113386613386613,500,0.5113386613386613,10000
0.6593906093906093,500,0.6593906093906093,10000
0.6573926073926074,500,0.6573926073926074,10000
0.6607892107892108,500,0.6607892107892108,10000
0.6833666333666334,500,0.6833666333666334,10000
0.4698801198801199,500,0.4698801198801199,10000
0.612937062937063,500,0.612937062937063,10000
0.5949550449550449,500,0.5949550449550449,10000
0.704045954045954,500,0.704045954045954,10000
0.5424075924075924,500,0.5424075924075924,10000
0.5528971028971029,500,0.5528971028971029,10000
0.6075424575424575,500,0.6075424575424575,10000
0.7551948051948052,500,0.7551948051948052,10000
0.5846653346653347,500,0.5846653346653347,10000
0.7048451548451549,500,0.7048451548451549,10000
0.704045954045954,500,0.704045954045954,10000
0.4606893106893107,500,0.4606893106893107,10000
0.47287712287712286,500,0.47287712287712286,10000
0.5173326673326674,500,0.5173326673326674,10000
0.5276223776223776,500,0.5276223776223776,10000
0.6613886113886114,500,0.6613886113886114,10000
0.7107392607392607,500,0.7107392607392607,10000
0.5144355644355645,500,0.5144355644355645,10000
0.5144355644355645,500,0.5144355644355645,10000
0.7484015984015984,500,0.7484015984015984,10000
0.5377122877122877,500,0.5377122877122877,10000
0.6038461538461538,500,0.6038461538461538,10000
0.44280719280719283,500,0.44280719280719283,10000
0.6637862137862138,500,0.6637862137862138,10000
0.5019480519480519,500,0.5019480519480519,10000
0.6138361638361638,500,0.6138361638361638,10000
0.7214285714285714,500,0.7214285714285714,10000
0.648001998001998,500,0.648001998001998,10000
0.6122377622377623,500,0.6122377622377623,10000
0.612037962037962,500,0.612037962037962,10000
0.6017482517482518,500,0.6017482517482518,10000
0.6077422577422578,500,0.6077422577422578,10000
0.6611888111888112,500,0.6611888111888112,10000
0.6979520479520479,500,0.6979520479520479,10000
0.7238261738261739,500,0.7238261738261739,10000
0.6749750249750249,500,0.6749750249750249,10000
0.5308191808191808,500,0.5308191808191808,10000
0.570979020979021,500,0.570979020979021,10000
0.6421078921078921,500,0.6421078921078921,10000
0.718931068931069,500,0.718931068931069,10000
0.634015984015984,500,0.634015984015984,10000
0.49555444555444556,500,0.49555444555444556,10000
0.6207292707292708,500,0.6207292707292708,10000
0.6925574425574426,500,0.6925574425574426,10000
0.6662837162837163,500,0.6662837162837163,10000
0.5431068931068931,500,0.5431068931068931,10000
0.705044955044955,500,0.705044955044955,10000
0.48366633366633366,500,0.48366633366633366,10000
0.4502997002997003,500,0.4502997002997003,10000
0.6164335664335664,500,0.6164335664335664,10000
0.5677822177822178,500,0.5677822177822178,10000
0.576973026973027,500,0.576973026973027,10000
0.5441058941058942,500,0.5441058941058942,10000
0.7600899100899101,500,0.7600899100899101,10000
0.5351148851148851,500,0.5351148851148851,10000
0.49645354645354645,500,0.49645354645354645,10000
0.5937562437562438,500,0.5937562437562438,10000
0.5904595404595404,500,0.5904595404595404,10000
0.7603896103896104,500,0.7603896103896104,10000
0.4900599400599401,500,0.4900599400599401,10000
0.7231268731268732,500,0.7231268731268732,10000
0.5843656343656344,500,0.5843656343656344,10000
0.6781718281718282,500,0.6781718281718282,10000
0.7109390609390609,500,0.7109390609390609,10000
0.6046453546453546,500,0.6046453546453546,10000
0.5503996003996005,500,0.5503996003996005,10000
0.7112387612387613,500,0.7112387612387613,10000
0.6135364635364635,500,0.6135364635364635,10000
0.6516983016983017,500,0.6516983016983017,10000
0.6715784215784216,500,0.6715784215784216,10000
0.5822677322677323,500,0.5822677322677323,10000
0.577972027972028,500,0.577972027972028,10000
0.37187812187812186,500,0.37187812187812186,10000
0.4576923076923077,500,0.4576923076923077,10000
0.7763736263736264,500,0.7763736263736264,10000
0.5274225774225775,500,0.5274225774225775,10000
0.5384115884115884,500,0.5384115884115884,10000
0.5771728271728271,500,0.5771728271728271,10000
0.6751748251748252,500,0.6751748251748252,10000
0.6684815184815185,500,0.6684815184815185,10000
0.6762737262737263,500,0.6762737262737263,10000
0.7260239760239761,500,0.7260239760239761,10000
0.5538961038961039,500,0.5538961038961039,10000
0.6893606393606394,500,0.6893606393606394,10000
0.6044455544455545,500,0.6044455544455545,10000
0.5856643356643356,500,0.5856643356643356,10000
0.647002997002997,500,0.647002997002997,10000
0.7002497502497502,500,0.7002497502497502,10000
0.6475024975024976,500,0.6475024975024976,10000
0.4388111888111888,500,0.4388111888111888,10000
0.5587912087912088,500,0.5587912087912088,10000
0.5428071928071928,500,0.5428071928071928,10000
0.5825674325674326,500,0.5825674325674326,10000
0.6071428571428571,500,0.6071428571428571,10000
0.5411088911088912,500,0.5411088911088912,10000
0.40684315684315686,500,0.40684315684315686,10000
0.6672827172827173,500,0.6672827172827173,10000
0.57997002997003,500,0.57997002997003,10000
0.6187312687312687,500,0.6187312687312687,10000
0.6776723276723277,500,0.6776723276723277,10000
0.33401598401598404,500,0.33401598401598404,10000
0.589060939060939,500,0.589060939060939,10000
0.6206293706293706,500,0.6206293706293706,10000
0.643006993006993,500,0.643006993006993,10000
0.6135364635364635,500,0.6135364635364635,10000
0.6481018981018981,500,0.6481018981018981,10000
0.698951048951049,500,0.698951048951049,10000
0.6178321678321679,500,0.6178321678321679,10000
0.6666833166833167,500,0.6666833166833167,10000
0.5201298701298701,500,0.5201298701298701,10000
0.5889610389610389,500,0.5889610389610389,10000
0.5059440559440559,500,0.5059440559440559,10000
0.8678821178821179,500,0.8678821178821179,10000
0.4813686313686314,500,0.4813686313686314,10000
0.6283216783216783,500,0.6283216783216783,10000
0.585964035964036,500,0.585964035964036,10000
0.6042457542457542,500,0.6042457542457542,10000
0.6446053946053946,500,0.6446053946053946,10000
0.6346153846153846,500,0.6346153846153846,10000
0.5296203796203797,500,0.5296203796203797,10000
0.5228271728271728,500,0.5228271728271728,10000
0.7798701298701298,500,0.7798701298701298,10000
0.6946553446553446,500,0.6946553446553446,10000
0.7693806193806194,500,0.7693806193806194,10000
0.5497002997002997,500,0.5497002997002997,10000
0.6233266733266734,500,0.6233266733266734,10000
0.6367132867132868,500,0.6367132867132868,10000
0.5826673326673326,500,0.5826673326673326,10000
0.6037462537462538,500,0.6037462537462538,10000
0.5658841158841159,500,0.5658841158841159,10000
0.6436063936063936,500,0.6436063936063936,10000
0.7445054945054945,500,0.7445054945054945,10000
0.6743756243756244,500,0.6743756243756244,10000
0.6185314685314686,500,0.6185314685314686,10000
0.49445554445554446,500,0.49445554445554446,10000
0.4236263736263736,500,0.4236263736263736,10000
0.5205294705294705,500,0.5205294705294705,10000
0.6273226773226773,500,0.6273226773226773,10000
0.6555944055944056,500,0.6555944055944056,10000
0.6783716283716283,500,0.6783716283716283,10000
0.7113386613386613,500,0.7113386613386613,10000
0.563086913086913,500,0.563086913086913,10000
0.7185314685314685,500,0.7185314685314685,10000
0.7842657342657343,500,0.7842657342657343,10000
0.7142357642357642,500,0.7142357642357642,10000
0.596053946053946,500,0.596053946053946,10000
0.5283216783216783,500,0.5283216783216783,10000
0.7419080919080919,500,0.7419080919080919,10000
0.60994005994006,500,0.60994005994006,10000
0.48736263736263735,500,0.48736263736263735,10000
0.6025474525474526,500,0.6025474525474526,10000
0.7373126873126873,500,0.7373126873126873,10000
0.6476023976023976,500,0.6476023976023976,10000
0.6472027972027972,500,0.6472027972027972,10000
0.6718781218781219,500,0.6718781218781219,10000
0.6845654345654346,500,0.6845654345654346,10000
0.5593906093906094,500,0.5593906093906094,10000
0.6203296703296703,500,0.6203296703296703,10000
0.7342157842157843,500,0.7342157842157843,10000
0.7281218781218781,500,0.7281218781218781,10000
0.6815684315684316,500,0.6815684315684316,10000
0.6583916083916084,500,0.6583916083916084,10000
0.6485014985014985,500,0.6485014985014985,10000
0.7463036963036963,500,0.7463036963036963,10000
0.5402097902097902,500,0.5402097902097902,10000
0.4513986013986014,500,0.4513986013986014,10000
0.6378121878121878,500,0.6378121878121878,10000
0.5558941058941059,500,0.5558941058941059,10000
0.7412087912087912,500,0.7412087912087912,10000
0.5838661338661338,500,0.5838661338661338,10000
0.8081418581418581,500,0.8081418581418581,10000
0.8036463536463536,500,0.8036463536463536,10000
0.4362137862137862,500,0.4362137862137862,10000
0.7044455544455545,500,0.7044455544455545,10000
0.5469030969030969,500,0.5469030969030969,10000
0.6803696303696304,500,0.6803696303696304,10000
0.6428071928071928,500,0.6428071928071928,10000
0.4846653346653347,500,0.4846653346653347,10000
0.660989010989011,500,0.660989010989011,10000
0.555994005994006,500,0.555994005994006,10000
0.7034465534465535,500,0.7034465534465535,10000
0.49325674325674324,500,0.49325674325674324,10000
0.5862637362637363,500,0.5862637362637363,10000
0.47787212787212785,500,0.47787212787212785,10000
0.6814685314685315,500,0.6814685314685315,10000
0.668981018981019,500,0.668981018981019,10000
0.4436063936063936,500,0.4436063936063936,10000
0.6946553446553446,500,0.6946553446553446,10000
0.5368131868131868,500,0.5368131868131868,10000
0.4682817182817183,500,0.4682817182817183,10000
0.622027972027972,500,0.622027972027972,10000
0.5770729270729271,500,0.5770729270729271,10000
0.6984515484515484,500,0.6984515484515484,10000
0.4870629370629371,500,0.4870629370629371,10000
0.5361138861138861,500,0.5361138861138861,10000
0.6936563436563437,500,0.6936563436563437,10000
0.6185314685314686,500,0.6185314685314686,10000
0.650999000999001,500,0.650999000999001,10000
0.6738761238761238,500,0.6738761238761238,10000
0.6763736263736264,500,0.6763736263736264,10000
0.5006493506493507,500,0.5006493506493507,10000
0.5371128871128871,500,0.5371128871128871,10000
0.5593906093906094,500,0.5593906093906094,10000
0.549000999000999,500,0.549000999000999,10000
0.5313186813186813,500,0.5313186813186813,10000
0.5726773226773226,500,0.5726773226773226,10000
0.722027972027972,500,0.722027972027972,10000
0.645004995004995,500,0.645004995004995,10000
0.6802697302697303,500,0.6802697302697303,10000
0.4407092907092907,500,0.4407092907092907,10000
0.5452047952047953,500,0.5452047952047953,10000
0.5813686313686314,500,0.5813686313686314,10000
0.5208291708291708,500,0.5208291708291708,10000
0.682067932067932,500,0.682067932067932,10000
0.5635864135864136,500,0.5635864135864136,10000
0.634015984015984,500,0.634015984015984,10000
0.5281218781218782,500,0.5281218781218782,10000
0.6142357642357642,500,0.6142357642357642,10000
0.6933566433566434,500,0.6933566433566434,10000
0.6202297702297702,500,0.6202297702297702,10000
0.6815684315684316,500,0.6815684315684316,10000
0.5315184815184815,500,0.5315184815184815,10000
0.657892107892108,500,0.657892107892108,10000
0.39995004995004996,500,0.39995004995004996,10000
0.5818681318681319,500,0.5818681318681319,10000
0.5796703296703297,500,0.5796703296703297,10000
0.5197302697302697,500,0.5197302697302697,10000
0.5968531468531468,500,0.5968531468531468,10000
0.5597902097902098,500,0.5597902097902098,10000
0.5157342657342657,500,0.5157342657342657,10000
0.7212287712287713,500,0.7212287712287713,10000
0.6379120879120879,500,0.6379120879120879,10000
0.5980519480519481,500,0.5980519480519481,10000
0.5620879120879121,500,0.5620879120879121,10000
0.5962537462537463,500,0.5962537462537463,10000
0.4671828171828172,500,0.4671828171828172,10000
0.6708791208791208,500,0.6708791208791208,10000
0.4902597402597403,500,0.4902597402597403,10000
0.6455044955044955,500,0.6455044955044955,10000
0.5375124875124875,500,0.5375124875124875,10000
0.5612887112887113,500,0.5612887112887113,10000
