,cosine_diffs,binom,layer
21270,0.1403977870941162,sciences and arts,13
21271,0.12492963671684265,dignity and aspirations,13
21272,0.2721458077430725,confidante and assistant,13
21273,0.06388755142688751,culture and attitude,13
21274,0.2567303776741028,conflict and attraction,13
21275,0.28390932083129883,repulsions and attractions,13
21276,0.1754308044910431,uncle and aunt,13
21277,0.1633654236793518,denial and austerity,13
21278,0.19134020805358887,decency and authority,13
21279,0.04706583917140961,dancers and background,13
21280,0.11141183227300644,box and bale,13
21281,0.11201094090938568,friends and bankers,13
21282,0.07577146589756012,death and bankruptcy,13
21283,0.2326802760362625,coop and barnyard,13
21284,0.14565585553646088,stakes and barriers,13
21285,0.4378597140312195,horse-chestnut and beech,13
21286,0.2256999909877777,greetings and beginnings,13
21287,0.26337915658950806,chambermaid and bellboy,13
21288,0.3290860950946808,sponsor and benefactor,13
21289,0.14677377045154572,gardens and berries,13
21290,0.290536493062973,forearm and bicep,13
21291,0.13314905762672424,youth and bitterness,13
21292,0.18980589509010315,rasps and bleats,13
21293,0.17779333889484406,pills and bleedings,13
21294,0.3428176939487457,two-by-fours and boards,13
21295,0.13087743520736694,mount and boy,13
21296,0.24073591828346252,communiques and cables,13
21297,0.11490751802921295,comfort and cakes,13
21298,0.2581448554992676,detachment and calmness,13
21299,0.11673510819673538,isolation and capture,13
21300,0.23055408895015717,wanderings and career,13
21301,0.2575324773788452,tile and carpet,13
21302,0.44810351729393005,non-catholics and catholics,13
21303,0.2561176121234894,exhortations and ceremonies,13
21304,0.18556202948093414,floor and chair,13
21305,0.21841362118721008,contracts and charters,13
21306,0.3084459900856018,pineapple and cherries,13
21307,0.05549446493387222,hobo and childhood,13
21308,0.19747287034988403,glee-club and choir,13
21309,0.13119566440582275,verses and chorus,13
21310,0.06930795311927795,reexamination and clarification,13
21311,0.1623862236738205,flavor and clarity,13
21312,0.19744184613227844,meeting and clash,13
21313,0.3400528132915497,mathematician and classicist,13
21314,0.2351442277431488,probings and classifications,13
21315,0.4541139304637909,parishioners and clergymen,13
21316,0.044152453541755676,cook and clerk,13
21317,0.3459746241569519,postmasters and clerks,13
21318,0.23672626912593842,haircut and clothes,13
21319,0.21256083250045776,decorations and clothing,13
21320,0.1994323432445526,munich and cologne,13
21321,0.16155098378658295,customers and community,13
21322,0.22990112006664276,willingness and competence,13
21323,0.31558606028556824,tranquility and composure,13
21324,0.23229429125785828,inquiry and concern,13
21325,0.3053208589553833,delight and contemplation,13
21326,0.24663734436035156,scream and contortion,13
21327,0.04598231613636017,needs and control,13
21328,0.19848130643367767,decor and costume,13
21329,0.1510351598262787,virility and courage,13
21330,0.2080649733543396,square and courthouse,13
21331,0.21442408859729767,pillows and cover,13
21332,0.2350892424583435,veils and coverings,13
21333,0.21632340550422668,towels and covers,13
21334,0.22405242919921875,rancher and cowboy,13
21335,0.2773352265357971,madness and criminality,13
21336,0.2784680724143982,destruction and crisis,13
21337,0.20491129159927368,rustle and cry,13
21338,0.247188001871109,foreboding and curiosity,13
21339,0.12418200820684433,rhythms and currents,13
21340,0.22098295390605927,guests and dancers,13
21341,0.1731370985507965,nuisance and danger,13
21342,0.18442241847515106,misfortune and defeat,13
21343,0.2611437141895294,illness and delirium,13
21344,0.23782211542129517,ignorance and denial,13
21345,0.3102804124355316,sacrifices and denials,13
21346,0.19547457993030548,outcasts and derelicts,13
21347,0.08697444945573807,outline and design,13
21348,0.0981660932302475,response and desire,13
21349,0.15219804644584656,wishing and desire,13
21350,0.3287449777126312,localisms and dialects,13
21351,0.07034067064523697,mink and diamonds,13
21352,0.37400463223457336,gentleness and diffidence,13
21353,0.07550962269306183,moment and direction,13
21354,0.31035366654396057,truth and directness,13
21355,0.2313627153635025,impasse and disarray,13
21356,0.2151515781879425,sufferings and disasters,13
21357,0.2652338743209839,misunderstanding and disrespect,13
21358,0.14547139406204224,tone and distinction,13
21359,0.10189764201641083,president and doctors,13
21360,0.12482593953609467,grandchildren and dogs,13
21361,0.0770871639251709,sill and door,13
21362,0.13993166387081146,models and drawing,13
21363,0.189274400472641,wine and dregs,13
21364,0.2486245185136795,dust and dryness,13
21365,0.2873053252696991,peanuts and emeralds,13
21366,0.20677027106285095,proprietors and employees,13
21367,0.2045494168996811,pencil and envelope,13
21368,0.10236556828022003,hurt and envy,13
21369,0.2539511024951935,relativism and equality,13
21370,0.18277917802333832,musket and equipment,13
21371,0.2734207808971405,love and exasperation,13
21372,0.1807018667459488,hayfields and farms,13
21373,0.14091399312019348,mountains and farms,13
21374,0.0561039000749588,ritual and fear,13
21375,0.2908874452114105,fixers and felons,13
21376,0.3385423719882965,scientists and fishermen,13
21377,0.36413320899009705,romance and flirtation,13
21378,0.1686626374721527,voice and force,13
21379,0.4468393325805664,patriotism and foresight,13
21380,0.2104371190071106,mess and form,13
21381,0.13686427474021912,israel and freedom,13
21382,0.15818706154823303,tenants and friends,13
21383,0.2595732510089874,merchandise and furs,13
21384,0.21592852473258972,prowess and gadgets,13
21385,0.1340634524822235,livestock and garden,13
21386,0.20133128762245178,pavilion and garden,13
21387,0.22901278734207153,riverbanks and gardens,13
21388,0.17916983366012573,housing and gardens,13
21389,0.24114173650741577,rushes and gasps,13
21390,0.27314096689224243,principle and gentility,13
21391,0.23297111690044403,heritage and gift,13
21392,0.15262851119041443,signal and glance,13
21393,0.24856284260749817,lullaby and goodnight,13
21394,0.18495310842990875,truth and gossip,13
21395,0.038505084812641144,manners and graces,13
21396,0.4919804036617279,great-grandfather and grandfather,13
21397,0.21800164878368378,pettiness and greed,13
21398,0.2999161183834076,shouting and gunfire,13
21399,0.115048348903656,hinge and handle,13
21400,0.11974442005157471,tunic and hat,13
21401,0.4693867266178131,prancing and head-tossing,13
21402,0.14860886335372925,legend and hearsay,13
21403,0.20907777547836304,outcry and heat,13
21404,0.33869242668151855,jazz and hillbilly,13
21405,0.24741196632385254,japan and holland,13
21406,0.3748491108417511,rosebush and honeysuckle,13
21407,0.13340240716934204,smiles and hope,13
21408,0.37015581130981445,kissings and huggings,13
21409,0.16573674976825714,proportion and humor,13
21410,0.3550179898738861,involvement and immersion,13
21411,0.38471147418022156,shock and incredulity,13
21412,0.11229178309440613,petulance and inertia,13
21413,0.2664746046066284,injury and ingratitude,13
21414,0.30446216464042664,judgement and instinct,13
21415,-0.05260296165943146,mentality and intelligence,13
21416,0.2118815779685974,rhythms and intensities,13
21417,0.20601534843444824,quality and interconnectedness,13
21418,0.21728208661079407,sandalwood and ivory,13
21419,0.1386837214231491,marijuana and jazz,13
21420,0.3367552161216736,regret and jubilation,13
21421,0.08418764919042587,spirit and juice,13
21422,0.34705090522766113,yachts and ketches,13
21423,0.11360019445419312,scale and kind,13
21424,0.14003276824951172,motor and lights,13
21425,0.21427470445632935,therapist and linguist,13
21426,0.36078503727912903,psychiatry and linguistics,13
21427,0.5514185428619385,psychotherapists and linguists,13
21428,0.27755510807037354,thread and lint,13
21429,0.1579456627368927,luxury and liquor,13
21430,0.08376957476139069,tyrant and madman,13
21431,0.14793679118156433,travel and maintenance,13
21432,0.2717522978782654,registers and maps,13
21433,0.2743756175041199,signs and marquees,13
21434,0.30894961953163147,relevance and meaningfulness,13
21435,0.13252663612365723,technique and mechanics,13
21436,0.08433975279331207,yeast and medicines,13
21437,0.2860294282436371,teamsters and miners,13
21438,0.15087100863456726,persecution and misunderstanding,13
21439,0.2534070611000061,redecorating and modernizing,13
21440,0.1993657946586609,stress and nagging,13
21441,0.29372769594192505,specialties and names,13
21442,0.24049094319343567,sentiment and nationalism,13
21443,0.35661205649375916,politeness and neighborliness,13
21444,0.22668004035949707,roses and nightingales,13
21445,0.47770556807518005,poetry and non-poetry,13
21446,0.313372403383255,retreat and onrush,13
21447,0.24924534559249878,practicality and optimism,13
21448,0.09792713820934296,shocks and pains,13
21449,0.19863560795783997,sculptures and painting,13
21450,0.05887407064437866,rhythm and passage,13
21451,0.3315166234970093,psychiatrists and patients,13
21452,0.2438369244337082,subscription and patronage,13
21453,0.16946838796138763,rehabilitation and peace,13
21454,0.231417715549469,telephone and pen,13
21455,0.12838342785835266,soils and people,13
21456,0.08614662289619446,tonics and pills,13
21457,0.226814404129982,posture and poise,13
21458,0.1878514587879181,traditions and powers,13
21459,0.11189278960227966,services and preparations,13
21460,0.10643285512924194,salesmen and promoters,13
21461,0.12343528866767883,sight and reason,13
21462,0.23551765084266663,withdrawal and reference,13
21463,0.407917320728302,violence and retribution,13
21464,0.2998337745666504,snobbery and romance,13
21465,0.12865012884140015,whiskey and salt,13
21466,0.11411768943071365,welts and scars,13
21467,0.2047804594039917,Swiss and Scots,13
21468,0.09136750549077988,shades and screens,13
21469,0.16063342988491058,wires and seals,13
21470,0.5726697444915771,self-confidence and self-aggrandisement,13
21471,0.4129297137260437,softness and self-indulgence,13
21472,0.1420762538909912,wasteland and sky,13
21473,0.1607256829738617,tears and song,13
21474,0.23006626963615417,spring and sparkle,13
21475,0.2240602970123291,swellings and sprains,13
21476,0.15662279725074768,urinals and stalls,13
21477,0.15819740295410156,tuberculosis and starvation,13
21478,0.2007530778646469,suicide and starvation,13
21479,0.23666533827781677,tea and sushi,13
21480,0.2480103224515915,worry and suspense,13
21481,0.28571248054504395,wind-velocity and temperature,13
21482,0.21873024106025696,terror and tension,13
21483,0.3169211745262146,women and unhappiness,13
21484,0.21055132150650024,viability and usefulness,13
21485,0.049718670547008514,will and vitality,13
21486,0.29271018505096436,uncles and aunts,13
21487,0.20281751453876495,shoulders and back,13
21488,0.11104444414377213,eggs and bacon,13
21489,0.2260124832391739,grill and bar,13
21490,0.1250324249267578,oats and barley,13
21491,0.18334685266017914,boxes and barrels,13
21492,0.1290178894996643,dignity and beauty,13
21493,0.23541557788848877,truth and beauty,13
21494,0.13735446333885193,youth and beauty,13
21495,0.07973699271678925,existence and being,13
21496,0.19105501472949982,chest and belly,13
21497,0.13695502281188965,white and black,13
21498,0.150912344455719,flesh and blood,13
21499,0.15400482714176178,guts and blood,13
21500,0.04433885216712952,ships and boats,13
21501,0.1583215296268463,faces and bodies,13
21502,0.13123710453510284,face and body,13
21503,0.02191619575023651,head and body,13
21504,0.1318989396095276,mind and body,13
21505,0.07743749767541885,flesh and bone,13
21506,0.2671976089477539,muscle and bone,13
21507,0.11640795320272446,skulls and bones,13
21508,0.15395574271678925,shoes and boots,13
21509,0.2096041589975357,girls and boys,13
21510,0.11842543631792068,men and boys,13
21511,0.10807561874389648,butter and bread,13
21512,0.23887808620929718,cheese and bread,13
21513,0.19595935940742493,dinner and breakfast,13
21514,0.19539237022399902,groom and bride,13
21515,0.15656431019306183,mother and brother,13
21516,0.10760141909122467,sister and brother,13
21517,0.10046744346618652,sisters and brothers,13
21518,0.17259714007377625,trees and brush,13
21519,0.16458135843276978,pies and cakes,13
21520,0.16379675269126892,horses and cattle,13
21521,0.18088409304618835,consequence and cause,13
21522,0.2077612578868866,effect and cause,13
21523,0.15626904368400574,walls and ceiling,13
21524,0.26310667395591736,dollars and cents,13
21525,0.12941671907901764,table and chair,13
21526,0.20442736148834229,sofas and chairs,13
21527,0.09001103043556213,table and chairs,13
21528,0.28274327516555786,situations and characters,13
21529,0.10276273638010025,maps and charts,13
21530,0.12601163983345032,stomach and chest,13
21531,0.20146402716636658,husband and child,13
21532,0.174093097448349,wife and child,13
21533,0.1773577183485031,infancy and childhood,13
21534,0.15209141373634338,decision and choice,13
21535,0.12765376269817352,community and church,13
21536,0.08399531245231628,country and city,13
21537,0.17287583649158478,county and city,13
21538,0.17493851482868195,state and city,13
21539,0.15331768989562988,precision and clarity,13
21540,0.17183151841163635,friends and classmates,13
21541,0.29474547505378723,drawers and closets,13
21542,-0.03581397235393524,hat and coat,13
21543,0.28439709544181824,sandwiches and coffee,13
21544,0.11241011321544647,toast and coffee,13
21545,0.19780223071575165,school and college,13
21546,0.16393128037452698,university and college,13
21547,0.15259654819965363,light and color,13
21548,0.22712725400924683,texture and color,13
21549,0.07354392111301422,forms and colors,13
21550,0.19409170746803284,ease and comfort,13
21551,0.2857902944087982,goings and comings,13
21552,0.12229084968566895,control and command,13
21553,0.14635181427001953,steel and concrete,13
21554,0.25324228405952454,fear and confusion,13
21555,0.23256739974021912,turmoil and confusion,13
21556,0.10054080188274384,religion and conscience,13
21557,0.11778287589550018,friend and contemporary,13
21558,0.18009626865386963,crime and corruption,13
21559,0.14550447463989258,masks and costumes,13
21560,0.12913182377815247,tobacco and cotton,13
21561,0.1952703595161438,governor and council,13
21562,0.19652137160301208,towns and counties,13
21563,0.14272893965244293,hope and courage,13
21564,0.24946944415569305,uncles and cousins,13
21565,0.2657758891582489,nooks and crannies,13
21566,0.23431220650672913,peaches and cream,13
21567,0.16320587694644928,poverty and crime,13
21568,0.21030405163764954,punishment and crime,13
21569,0.31629958748817444,violence and crime,13
21570,0.221395343542099,livestock and crops,13
21571,0.15541821718215942,tumors and cysts,13
21572,0.20872686803340912,poultry and dairy,13
21573,0.1610921025276184,light and dark,13
21574,0.16265323758125305,events and dates,13
21575,0.16485227644443512,son and daughter,13
21576,0.10181882977485657,night and day,13
21577,0.2160416543483734,nights and days,13
21578,0.19876258075237274,years and days,13
21579,0.13738350570201874,life and death,13
21580,0.1698843538761139,discussion and debate,13
21581,0.1841551959514618,liberty and democracy,13
21582,0.08237150311470032,rage and despair,13
21583,0.15328839421272278,research and development,13
21584,0.11799493432044983,treatment and diagnosis,13
21585,0.17422804236412048,rubies and diamonds,13
21586,0.31197497248649597,sweat and dirt,13
21587,0.19822753965854645,thought and discussion,13
21588,0.10831651836633682,pain and distress,13
21589,0.07822082936763763,men and dogs,13
21590,0.2395317554473877,windows and doorways,13
21591,0.1755083054304123,fears and doubts,13
21592,0.23295897245407104,plans and dreams,13
21593,0.19787557423114777,eyes and ears,13
21594,0.12441059947013855,sky and earth,13
21595,0.35137462615966797,publishing and editing,13
21596,0.2500162720680237,publisher and editor,13
21597,0.21811872720718384,skill and education,13
21598,0.16934210062026978,resources and effort,13
21599,0.08425568789243698,ham and eggs,13
21600,0.16049247980117798,knees and elbows,13
21601,0.11144860088825226,odds and ends,13
21602,0.15070751309394836,money and energy,13
21603,0.27192968130111694,scientists and engineers,13
21604,0.1897359937429428,personnel and equipment,13
21605,0.13116508722305298,trial and error,13
21606,0.13632360100746155,omissions and errors,13
21607,0.14945298433303833,morning and evening,13
21608,0.21746689081192017,everything and everybody,13
21609,0.1687435358762741,time and expense,13
21610,0.06537032127380371,face and eyes,13
21611,0.18920589983463287,hair and eyes,13
21612,0.16721665859222412,figure and face,13
21613,0.1334361732006073,figures and facts,13
21614,0.10270223021507263,life and faith,13
21615,0.05044381320476532,love and faith,13
21616,0.15399762988090515,rise and fall,13
21617,0.15576812624931335,winter and fall,13
21618,0.17509262263774872,neighborhood and family,13
21619,0.1510036587715149,fields and farms,13
21620,0.08204281330108643,mother and father,13
21621,0.08978627622127533,son and father,13
21622,0.228249192237854,uncle and father,13
21623,0.19523566961288452,mothers and fathers,13
21624,0.1949407160282135,thoughts and feelings,13
21625,0.19304780662059784,hands and feet,13
21626,0.14590835571289062,legs and feet,13
21627,0.14934423565864563,male and female,13
21628,0.1829167902469635,poetry and fiction,13
21629,0.17779283225536346,stream and field,13
21630,0.16300533711910248,words and figures,13
21631,0.17201676964759827,thumb and fingers,13
21632,0.10654696822166443,light and fire,13
21633,0.21536584198474884,police and fire,13
21634,0.24256202578544617,smoke and flame,13
21635,0.2257366180419922,smoke and flames,13
21636,0.1510370373725891,skin and flesh,13
21637,0.1171596497297287,herbs and flowers,13
21638,0.1696794331073761,plants and flowers,13
21639,0.25130558013916016,mist and fog,13
21640,0.12564532458782196,shelter and food,13
21641,0.251287043094635,violence and force,13
21642,0.31007879972457886,thumb and forefinger,13
21643,0.17137116193771362,spoon and fork,13
21644,0.09236970543861389,materials and forms,13
21645,0.12134545296430588,security and freedom,13
21646,0.2301514446735382,relations and friends,13
21647,0.18069833517074585,nuts and fruit,13
21648,0.12389886379241943,vegetables and fruits,13
21649,0.092887744307518,games and fun,13
21650,0.11726522445678711,past and future,13
21651,0.04561179131269455,oil and gas,13
21652,0.1751156598329544,ladies and gentlemen,13
21653,0.06668078154325485,tonic and gin,13
21654,0.11892349272966385,steel and glass,13
21655,0.03505069017410278,man and god,13
21656,0.08415672183036804,services and goods,13
21657,0.1785275936126709,joy and gratitude,13
21658,0.24063542485237122,individuals and groups,13
21659,0.1581038534641266,information and guidance,13
21660,0.18976899981498718,teeth and gums,13
21661,0.17969858646392822,skin and hair,13
21662,0.12955915927886963,knees and hands,13
21663,0.15655232965946198,shoulders and head,13
21664,0.08245222270488739,tail and head,13
21665,0.19655737280845642,spirits and health,13
21666,0.14201194047927856,sight and hearing,13
21667,0.15712569653987885,mind and heart,13
21668,0.15122902393341064,son and heir,13
21669,0.21246951818466187,understanding and help,13
21670,0.2024264931678772,identity and history,13
21671,0.23726126551628113,milk and honey,13
21672,0.13639232516288757,wagons and horses,13
21673,0.09450890868902206,shops and houses,13
21674,0.2106287181377411,pride and humility,13
21675,0.16507412493228912,wife and husband,13
21676,0.09353100508451462,wives and husbands,13
21677,0.19165262579917908,snow and ice,13
21678,0.12556768953800201,water and ice,13
21679,0.00015021860599517822,land and improvements,13
21680,0.1530296951532364,time and inclination,13
21681,0.14174379408359528,power and influence,13
21682,0.18267822265625,prestige and influence,13
21683,0.14555034041404724,material and information,13
21684,0.1475662738084793,paper and ink,13
21685,0.10900336503982544,wood and iron,13
21686,0.24210715293884277,trousers and jacket,13
21687,0.3030996322631836,jellies and jams,13
21688,0.11970397084951401,teeth and jaws,13
21689,0.0836399644613266,pleasure and joy,13
21690,0.290101557970047,quantity and kind,13
21691,0.1732347011566162,skills and knowledge,13
21692,0.19451460242271423,money and labor,13
21693,0.11742562800645828,sea and land,13
21694,0.3034397065639496,takeoffs and landings,13
21695,0.11763084679841995,order and law,13
21696,0.26713091135025024,writer and lecturer,13
21697,0.20475977659225464,right and left,13
21698,0.15396930277347565,quality and length,13
21699,0.21715132892131805,weight and length,13
21700,0.114734947681427,museums and libraries,13
21701,0.1516181230545044,religion and life,13
21702,0.21238373219966888,shadow and light,13
21703,0.2364860624074936,sound and light,13
21704,0.1696758270263672,size and location,13
21705,0.0817338228225708,power and machinery,13
21706,0.12863554060459137,newspapers and magazines,13
21707,0.3442396819591522,superstition and magic,13
21708,0.17443983256816864,papa and mamma,13
21709,0.1231813132762909,nature and man,13
21710,0.17420707643032074,wife and man,13
21711,0.04775543510913849,woman and man,13
21712,0.1717304289340973,science and math,13
21713,0.19708767533302307,origin and meaning,13
21714,0.2505696713924408,officers and men,13
21715,0.0786600261926651,women and men,13
21716,0.19822250306606293,principles and methods,13
21717,0.2462766170501709,vitamins and minerals,13
21718,0.1499350368976593,pain and misery,13
21719,0.17973734438419342,time and money,13
21720,0.1209588274359703,years and months,13
21721,0.26019206643104553,sun and moon,13
21722,0.1534060835838318,night and morning,13
21723,0.0673067569732666,son and mother,13
21724,0.1875002682209015,nostrils and mouth,13
21725,0.1425274759531021,positions and movements,13
21726,0.9815858602523804,mrs. and mr.,13
21727,0.18624891340732574,nerves and muscles,13
21728,0.2031160593032837,numbers and names,13
21729,0.12656930088996887,size and nature,13
21730,0.21814864873886108,thread and needle,13
21731,0.30439242720603943,weekends and nights,13
21732,0.23058904707431793,oxygen and nitrogen,13
21733,0.16711552441120148,south and north,13
21734,0.12756218016147614,west and north,13
21735,0.18668057024478912,throat and nose,13
21736,0.16144630312919617,poet and novelist,13
21737,0.1038605123758316,stories and novels,13
21738,0.128218412399292,tales and novels,13
21739,0.2491162121295929,pencil and pad,13
21740,0.19175037741661072,pressure and pain,13
21741,0.22532698512077332,shame and pain,13
21742,0.08886747062206268,pen and paper,13
21743,0.12265211343765259,quiet and peace,13
21744,0.17175361514091492,salt and pepper,13
21745,0.12353755533695221,violin and piano,13
21746,0.11910939961671829,volume and pitch,13
21747,0.18671558797359467,time and place,13
21748,0.21846383810043335,projects and plans,13
21749,0.204524964094162,prose and poetry,13
21750,0.1278838813304901,religion and politics,13
21751,0.1340215802192688,resources and power,13
21752,0.1847752034664154,temperature and pressure,13
21753,0.03355295956134796,verse and prose,13
21754,0.14874596893787384,radio and radar,13
21755,0.2163863331079483,television and radio,13
21756,0.11319120973348618,training and research,13
21757,0.20755502581596375,wrongs and rights,13
21758,0.0928933173418045,roll and rock,13
21759,0.18583327531814575,soldiers and sailors,13
21760,0.06826014816761017,socks and shoes,13
21761,0.16017082333564758,tub and shower,13
21762,0.3656761944293976,streets and sidewalks,13
21763,0.08271711319684982,sounds and sights,13
21764,0.19391033053398132,wife and son,13
21765,0.02243158221244812,west and south,13
21766,0.22584214806556702,summer and spring,13
21767,0.1926209181547165,tension and stress,13
21768,0.3601854741573334,sunset and sunrise,13
21769,0.18532541394233704,understanding and sympathy,13
21770,0.07012420892715454,writing and teaching,13
21771,0.05138194561004639,will and testament,13
21772,0.133486807346344,twists and turns,13
21773,0.13033190369606018,water and vinegar,13
21774,0.10392197966575623,wit and wisdom,13
21775,0.26850005984306335,sweater and skirt,13
21776,0.2714744806289673,silk and linen,13
21777,0.07443687319755554,money and checks,13
21778,0.2642342448234558,corns and calluses,13
21779,0.261870414018631,motion and action,13
21780,0.16305509209632874,intelligence and brain,13
21781,-0.05079375207424164,manners and conduct,13
21782,0.15541769564151764,unity and completeness,13
21783,0.1852424144744873,indifference and hostility,13
21784,0.1496293544769287,force and depth,13
21785,0.20213939249515533,miles and hours,13
21786,0.21661166846752167,speech and movements,13
21787,0.3637852966785431,synagogues and schools,13
21788,0.3417712450027466,composers and arrangers,13
21789,0.11092634499073029,laughter and happiness,13
21790,0.1406177282333374,sketches and diagrams,13
21791,0.21719375252723694,shovel and pail,13
21792,0.2844080924987793,cookies and candies,13
21793,0.32146188616752625,village and county,13
21794,0.3128293752670288,variety and charm,13
21795,0.2992895245552063,wreaths and bouquets,13
21796,0.22016218304634094,elm and beech,13
21797,0.24243155121803284,obscurity and complexity,13
21798,0.2052970826625824,effort and devotion,13
21799,0.33231255412101746,excuses and alibis,13
21800,0.1351640224456787,rank and file,13
21801,0.12427569925785065,unity and integrity,13
21802,0.1937112808227539,hearts and flowers,13
21803,0.27034837007522583,oranges and grapefruit,13
21804,0.15458956360816956,Montreal and Kingston,13
21805,0.37141576409339905,legend and folklore,13
21806,0.22350448369979858,fathers and doctors,13
21807,0.06945307552814484,dilation and contraction,13
21808,0.1449545919895172,weapons and ships,13
21809,0.21579396724700928,masts and funnels,13
21810,0.1847601681947708,sovereignty and law,13
21811,0.10017892718315125,dignity and assurance,13
21812,0.18868736922740936,partners and friends,13
21813,0.2785015106201172,senders and receivers,13
21814,0.09795042127370834,force and authority,13
21815,0.262511670589447,underbrush and trees,13
21816,0.15349453687667847,coffee and bacon,13
21817,0.2387925386428833,may and december,13
21818,0.0790427029132843,seeds and grains,13
21819,0.2006358504295349,color and beauty,13
21820,0.14276021718978882,torso and legs,13
21821,0.08485224843025208,utilities and transportation,13
21822,0.25299859046936035,trials and hardships,13
21823,0.17585569620132446,tactics and science,13
21824,0.1735256314277649,school and neighborhood,13
21825,0.2451917827129364,satire and irony,13
21826,0.10801082104444504,pantry and kitchen,13
21827,0.1856168508529663,geology and astronomy,13
21828,0.13608281314373016,heads and feet,13
21829,0.09799179434776306,water and snow,13
21830,0.024481669068336487,hips and back,13
21831,0.21457460522651672,missiles and bombers,13
21832,0.2946453392505646,debate and argument,13
21833,0.2512410581111908,suspicions and doubts,13
21834,0.26327067613601685,servants and laborers,13
21835,0.16008391976356506,faces and arms,13
21836,0.17497187852859497,glass and chrome,13
21837,0.2554720640182495,washington and paris,13
21838,0.06526981294155121,back and arm,13
21839,0.15201649069786072,meaning and emotion,13
21840,0.18528996407985687,vines and bushes,13
21841,0.14121344685554504,independence and authority,13
21842,0.2532943785190582,problems and crises,13
21843,0.26032930612564087,slippers and bathrobe,13
21844,0.36521047353744507,specialists and generalists,13
21845,0.3674183487892151,loneliness and boredom,13
21846,0.3149693012237549,fatigue and excitement,13
21847,0.21821345388889313,pleasure and fun,13
21848,0.3645060360431671,socialism and individualism,13
21849,0.18690787255764008,homes and fields,13
21850,0.10727327316999435,cheeks and brow,13
21851,0.17681041359901428,security and certainty,13
21852,0.21725116670131683,critic and artist,13
21853,0.2860911190509796,30s and 20s,13
21854,0.2259635031223297,glass and brick,13
21855,0.17758890986442566,light and gas,13
21856,0.26018279790878296,doctor and dentist,13
21857,0.15519674122333527,water and bourbon,13
21858,0.17283062636852264,wounds and cuts,13
21859,0.147995263338089,pine and palm,13
21860,0.19911107420921326,vegetable and fish,13
21861,0.3516507148742676,names and initials,13
21862,0.17593985795974731,pain and fury,13
21863,0.4782039523124695,sweetness and gentleness,13
21864,0.21530911326408386,reactions and experiences,13
21865,0.3071686029434204,disappointment and bitterness,13
21866,0.3069930672645569,satire and comedy,13
21867,0.1949072778224945,warmth and enthusiasm,13
21868,0.23437966406345367,breath and body,13
21869,0.1359121948480606,brains and beauty,13
21870,0.0942000299692154,pensions and hotels,13
21871,0.25252920389175415,originality and imagination,13
21872,0.18825192749500275,hair and ears,13
21873,0.326511949300766,validity and importance,13
21874,0.0540492981672287,papers and money,13
21875,0.24550065398216248,puddings and pies,13
21876,0.2652030885219574,force and eloquence,13
21877,0.27095621824264526,leaf and blossom,13
21878,0.26692211627960205,misery and desolation,13
21879,0.10206621885299683,jacket and boots,13
21880,0.45626989006996155,contradictions and confusions,13
21881,0.2627370059490204,sparks and flames,13
21882,0.17518335580825806,threat and danger,13
21883,0.1813201606273651,faith and determination,13
21884,0.28098857402801514,frankfurt and berlin,13
21885,0.160969540476799,dishes and clothes,13
21886,0.32764196395874023,companionship and comfort,13
21887,0.09920639544725418,interest and background,13
21888,0.2333480417728424,rubber and glass,13
21889,0.18331822752952576,scent and color,13
21890,0.17025598883628845,payments and interest,13
21891,0.08425622433423996,vice and gambling,13
21892,0.1742759346961975,places and activities,13
21893,0.22129318118095398,purity and elegance,13
21894,0.11107753217220306,limbs and leaves,13
21895,0.1467667818069458,trade and power,13
21896,0.18430811166763306,races and games,13
21897,0.23813097178936005,sundays and evenings,13
21898,0.11844678223133087,nature and activity,13
21899,0.17529253661632538,weather and sun,13
21900,0.15379318594932556,paper and leather,13
21901,0.11350028216838837,rage and anguish,13
21902,0.1431679129600525,yelling and shooting,13
21903,0.041988715529441833,piers and arches,13
21904,0.11570985615253448,risk and investment,13
21905,0.14998391270637512,growth and control,13
21906,0.16965724527835846,pain and happiness,13
21907,0.10144181549549103,Europe and Egypt,13
21908,0.21399441361427307,truth and order,13
21909,0.2021147906780243,industries and factories,13
21910,0.13108155131340027,year and name,13
21911,0.05255262553691864,sky and river,13
21912,0.09812232851982117,removal and detection,13
21913,0.2884116768836975,luncheon and breakfast,13
21914,0.1451791226863861,experience and attitude,13
21915,0.1589178591966629,plane and pilot,13
21916,0.22142043709754944,typhoid and malaria,13
21917,0.08121107518672943,time and technology,13
21918,0.22101625800132751,historian and economist,13
21919,0.20371156930923462,swords and muskets,13
21920,0.14899887144565582,wisdom and character,13
21921,0.36434561014175415,camellias and azaleas,13
21922,0.1722283810377121,space and silence,13
21923,0.14244472980499268,mouth and fingers,13
21924,0.31027892231941223,variety and power,13
21925,0.262012243270874,stereotypes and cliches,13
21926,0.15665015578269958,movements and habits,13
21927,0.2235705852508545,waistcoat and shirt,13
21928,0.21306851506233215,hotels and boardinghouses,13
21929,0.2043607085943222,wood and stucco,13
21930,0.13182362914085388,character and activities,13
21931,0.2652280628681183,warmth and happiness,13
21932,0.1341996192932129,pleasure and fulfillment,13
21933,0.21562238037586212,motives and means,13
21934,0.19762103259563446,relief and fear,13
21935,0.2295631319284439,futility and despair,13
21936,0.25098010897636414,maple and ash,13
