,cosine_diffs,binom,layer
21851,0.12048090249300003,security and certainty,13
21852,0.16278740763664246,critic and artist,13
21853,0.2556409537792206,30s and 20s,13
21854,0.1297481656074524,glass and brick,13
21855,0.11636950075626373,light and gas,13
21856,0.15137720108032227,doctor and dentist,13
21857,0.13993065059185028,water and bourbon,13
21858,0.1368805468082428,wounds and cuts,13
21859,0.12966042757034302,pine and palm,13
21860,0.1218634769320488,vegetable and fish,13
21861,0.30207452178001404,names and initials,13
21862,0.09125059843063354,pain and fury,13
21863,0.41173434257507324,sweetness and gentleness,13
21864,0.07105432450771332,reactions and experiences,13
21865,0.2525101900100708,disappointment and bitterness,13
21866,0.16679568588733673,satire and comedy,13
21867,0.16377702355384827,warmth and enthusiasm,13
21868,0.12448412925004959,breath and body,13
21869,0.08586441725492477,brains and beauty,13
21870,0.050413310527801514,pensions and hotels,13
21871,0.23063166439533234,originality and imagination,13
21872,0.16179612278938293,hair and ears,13
21873,0.21581628918647766,validity and importance,13
21874,0.05079074203968048,papers and money,13
21875,0.16515138745307922,puddings and pies,13
21876,0.21251636743545532,force and eloquence,13
21877,0.20455461740493774,leaf and blossom,13
21878,0.24546529352664948,misery and desolation,13
21879,0.06095001846551895,jacket and boots,13
21880,0.3450528383255005,contradictions and confusions,13
21881,0.18313875794410706,sparks and flames,13
21882,0.12061024457216263,threat and danger,13
21883,0.13376283645629883,faith and determination,13
21884,0.2577105462551117,frankfurt and berlin,13
21885,0.078712597489357,dishes and clothes,13
21886,0.27584314346313477,companionship and comfort,13
21887,0.04170309007167816,interest and background,13
21888,0.14284145832061768,rubber and glass,13
21889,0.14321374893188477,scent and color,13
21890,0.12268684804439545,payments and interest,13
21891,0.05209659785032272,vice and gambling,13
21892,0.12802869081497192,places and activities,13
21893,0.1614302694797516,purity and elegance,13
21894,0.0715368390083313,limbs and leaves,13
21895,0.11278019845485687,trade and power,13
21896,0.15431541204452515,races and games,13
21897,0.2078656256198883,sundays and evenings,13
21898,0.09137508273124695,nature and activity,13
21899,0.15202167630195618,weather and sun,13
21900,0.09438305348157883,paper and leather,13
21901,0.10869434475898743,rage and anguish,13
21902,0.107514388859272,yelling and shooting,13
21903,0.040810972452163696,piers and arches,13
21904,0.103106290102005,risk and investment,13
21905,0.08623236417770386,growth and control,13
21906,0.11063799262046814,pain and happiness,13
21907,0.08480142056941986,Europe and Egypt,13
21908,0.14023186266422272,truth and order,13
21909,0.15685802698135376,industries and factories,13
21910,0.0805828720331192,year and name,13
21911,0.04073572903871536,sky and river,13
21912,0.07612340152263641,removal and detection,13
21913,0.2538725733757019,luncheon and breakfast,13
21914,0.09016957879066467,experience and attitude,13
21915,0.11148032546043396,plane and pilot,13
21916,0.16944125294685364,typhoid and malaria,13
21917,0.040774159133434296,time and technology,13
21918,0.1729583442211151,historian and economist,13
21919,0.2063295543193817,swords and muskets,13
21920,0.0852542594075203,wisdom and character,13
21921,0.275341659784317,camellias and azaleas,13
21922,0.10758630931377411,space and silence,13
21923,0.08634927123785019,mouth and fingers,13
21924,0.24512897431850433,variety and power,13
21925,0.26254305243492126,stereotypes and cliches,13
21926,0.08770192414522171,movements and habits,13
21927,0.1674199402332306,waistcoat and shirt,13
21928,0.169691264629364,hotels and boardinghouses,13
21929,0.18770599365234375,wood and stucco,13
21930,0.07673057913780212,character and activities,13
21931,0.21344740688800812,warmth and happiness,13
21932,0.1229904443025589,pleasure and fulfillment,13
21933,0.15606673061847687,motives and means,13
21934,0.11613018810749054,relief and fear,13
21935,0.15077301859855652,futility and despair,13
21936,0.1389087587594986,maple and ash,13
21937,0.09513510763645172,inspiration and beauty,13
21938,0.21021607518196106,pictures and clippings,13
21939,0.12262831628322601,powders and liquids,13
21940,0.07781217992305756,influence and domination,13
21941,0.1108347699046135,conversation and action,13
21942,0.16702842712402344,sequence and pattern,13
21943,0.15118944644927979,police and detective,13
21944,0.22281309962272644,graveyard and church,13
21945,0.057402998208999634,lawn and gardens,13
21946,0.1303757131099701,processes and powers,13
21947,0.14953802525997162,tractors and machinery,13
21948,0.21773619949817657,weapons and ammo,13
21949,0.049735888838768005,wax and clay,13
21950,0.12668830156326294,enterprises and associations,13
21951,0.21642449498176575,modesty and grace,13
21952,0.15997394919395447,talent and brains,13
21953,0.04587283730506897,humor and comedy,13
21954,0.13485091924667358,order and certainty,13
21955,0.11806844174861908,moderation and discretion,13
21956,0.1378723680973053,civility and attention,13
21957,0.050458237528800964,leader and captain,13
21958,0.05955222249031067,intelligence and control,13
21959,0.20127087831497192,sweat and grease,13
21960,0.07566213607788086,control and comprehension,13
21961,0.18939971923828125,visions and hallucinations,13
21962,0.10611327737569809,statements and commands,13
21963,0.10437119007110596,upkeep and cost,13
21964,0.11088590323925018,objects and men,13
21965,0.09423194825649261,taste and fragrance,13
21966,0.2062377631664276,murder and betrayal,13
21967,0.14685961604118347,insects and bacteria,13
21968,0.23836468160152435,congestion and confusion,13
21969,0.1280059516429901,techniques and facts,13
21970,0.1624123454093933,spite and anger,13
21971,0.1608949601650238,numbers and money,13
21972,0.26247331500053406,ledges and boulders,13
21973,0.19269929826259613,emancipation and abolition,13
21974,0.11424489319324493,sovereignty and nationalism,13
21975,0.10364021360874176,uncertainties and tensions,13
21976,0.15560059249401093,poise and beauty,13
21977,0.16541190445423126,intelligence and background,13
21978,0.29104605317115784,bloodshed and battle,13
21979,0.13009421527385712,moderation and fairness,13
21980,0.07959619909524918,behind and back,13
21981,0.08730021864175797,terror and apprehension,13
21982,0.1233222633600235,teeth and head,13
21983,0.19119523465633392,salmon and cod,13
21984,0.2651968002319336,geologists and archaeologists,13
21985,0.26264825463294983,sawing and chopping,13
21986,0.06934639066457748,dismay and anxiety,13
21987,0.10061284899711609,riches and resources,13
21988,0.049771904945373535,ships and personnel,13
21989,0.16483795642852783,outlaws and bandits,13
21990,0.10547541081905365,stealth and secrecy,13
21991,0.10947367548942566,subjects and soldiers,13
21992,0.22280921041965485,towboats and barges,13
21993,0.09358058869838715,ritual and celebration,13
21994,0.12417726218700409,yearning and searching,13
21995,0.17644473910331726,magazines and letters,13
21996,0.09588894993066788,terror and flight,13
21997,0.20891165733337402,spirit and gaiety,13
21998,0.12182164192199707,indifference and disdain,13
21999,0.2116629183292389,progress and liberalism,13
22000,0.1277647614479065,hate and blame,13
22001,0.20868408679962158,imagery and color,13
22002,0.28093552589416504,phrasing and intonation,13
22003,0.31043803691864014,humiliation and abasement,13
22004,0.2709035277366638,materialism and commercialism,13
22005,0.18293574452400208,industrialization and education,13
22006,0.3014190196990967,gloom and foreboding,13
22007,0.24116641283035278,speed and firepower,13
22008,0.2325427234172821,abandon and fervor,14
22009,0.16616575419902802,ability and age,14
22010,0.1665259301662445,ability and desire,14
22011,0.16492339968681335,ability and strength,14
22012,0.2630488872528076,accessories and aircraft,14
22013,0.3519779145717621,acids and tannin,14
22014,0.37632983922958374,acknowledgment and authentication,14
22015,0.16014587879180908,action and interests,14
22016,0.1636621057987213,action and character,14
22017,0.16227731108665466,actions and feelings,14
22018,0.28939858078956604,adaptations and cycles,14
22019,0.3249633014202118,addresses and names,14
22020,0.14583082497119904,adherent and advocate,14
22021,0.20305883884429932,adventure and romance,14
22022,0.10629551112651825,age and day,14
22023,0.2408095747232437,agencies and individuals,14
22024,0.2700919508934021,aggression and hostility,14
22025,0.2550744414329529,agreements and contracts,14
22026,0.21719756722450256,aims and backgrounds,14
22027,0.3296545147895813,aircraft and ships,14
22028,0.30675527453422546,allegory and expressiveness,14
22029,0.17186002433300018,amateurs and collectors,14
22030,0.22615429759025574,amber and froth,14
22031,0.4497687816619873,ambiguities and fears,14
22032,0.5010371208190918,ambiguities and urgencies,14
22033,0.26767513155937195,ambition and poverty,14
22034,0.1425718069076538,ambush and death,14
22035,0.2408561110496521,ammunition and guns,14
22036,0.12725946307182312,amusement and pride,14
22037,0.17702430486679077,anger and anxiety,14
22038,0.14044144749641418,anger and fear,14
22039,0.16441532969474792,anger and hatred,14
22040,0.27295413613319397,anger and indignation,14
22041,0.17681941390037537,angst and science,14
22042,0.215957373380661,anguish and pain,14
22043,0.3168920874595642,animosity and resistance,14
22044,0.3181730806827545,anthropologist and engineer,14
22045,0.251481831073761,anthropology and psychology,14
22046,0.23244424164295197,anxiety and hazards,14
22047,0.41301867365837097,appliances and cosmetics,14
22048,0.3923804759979248,apprehension and fear,14
22049,0.4080628752708435,apprenticeship and learning,14
22050,0.37817323207855225,aqueducts and tombs,14
22051,0.24844178557395935,arms and hands,14
22052,0.17937669157981873,arms and legs,14
22053,0.22349347174167633,arrows and crosses,14
22054,0.2772023379802704,articulation and establishment,14
22055,0.1548864245414734,arts and crafts,14
22056,0.16974687576293945,arts and sciences,14
22057,0.23101045191287994,aspirations and dignity,14
22058,0.36975207924842834,assistant and confidante,14
22059,0.20923855900764465,attitude and culture,14
22060,0.3123372197151184,attraction and conflict,14
22061,0.2736799716949463,attractions and repulsions,14
22062,0.2135605812072754,aunt and uncle,14
22063,0.19515244662761688,austerity and denial,14
22064,0.31070393323898315,authority and decency,14
22065,0.13893137872219086,background and dancers,14
22066,0.11398136615753174,bale and box,14
22067,0.2908361852169037,bankers and friends,14
22068,0.17861342430114746,bankruptcy and death,14
22069,0.21313615143299103,barnyard and coop,14
22070,0.33895495533943176,barriers and stakes,14
22071,0.40610140562057495,beech and horse-chestnut,14
22072,0.3084370493888855,beginnings and greetings,14
22073,0.279080867767334,bellboy and chambermaid,14
22074,0.24767646193504333,benefactor and sponsor,14
22075,0.27317556738853455,berries and gardens,14
22076,0.25775060057640076,bicep and forearm,14
22077,0.27283716201782227,bitterness and youth,14
22078,0.25102776288986206,bleats and rasps,14
22079,0.23016047477722168,bleedings and pills,14
22080,0.43549251556396484,boards and two-by-fours,14
22081,0.17942148447036743,boy and mount,14
22082,0.2289946973323822,cables and communiques,14
22083,0.19100356101989746,cakes and comfort,14
22084,0.3894161880016327,calmness and detachment,14
22085,0.21316398680210114,capture and isolation,14
22086,0.3294411897659302,career and wanderings,14
22087,0.1258598268032074,carpet and tile,14
22088,0.5274953246116638,catholics and non-catholics,14
22089,0.3746618330478668,ceremonies and exhortations,14
22090,0.14198088645935059,chair and floor,14
22091,0.20436179637908936,charters and contracts,14
22092,0.3044585585594177,cherries and pineapple,14
22093,0.336376428604126,childhood and hobo,14
22094,0.4059951901435852,choir and glee-club,14
22095,0.28734448552131653,chorus and verses,14
22096,0.2482181042432785,clarification and reexamination,14
22097,0.19270837306976318,clarity and flavor,14
22098,0.2592589259147644,clash and meeting,14
22099,0.2763037085533142,classicist and mathematician,14
22100,0.26137852668762207,classifications and probings,14
22101,0.49422797560691833,clergymen and parishioners,14
22102,0.15778012573719025,clerk and cook,14
22103,0.38451746106147766,clerks and postmasters,14
22104,0.3599272668361664,clothes and haircut,14
22105,0.24080321192741394,clothing and decorations,14
22106,0.29154542088508606,cologne and munich,14
22107,0.21625523269176483,community and customers,14
22108,0.3113064169883728,competence and willingness,14
22109,0.22664880752563477,composure and tranquility,14
22110,0.24657462537288666,concern and inquiry,14
22111,0.29186850786209106,contemplation and delight,14
22112,0.272477924823761,contortion and scream,14
22113,0.11821546405553818,control and needs,14
22114,0.24019703269004822,costume and decor,14
22115,0.26138508319854736,courage and virility,14
22116,0.24263574182987213,courthouse and square,14
22117,0.2661668658256531,cover and pillows,14
22118,0.32369402050971985,coverings and veils,14
22119,0.19730207324028015,covers and towels,14
22120,0.32005220651626587,cowboy and rancher,14
22121,0.3433217704296112,criminality and madness,14
22122,0.29634225368499756,crisis and destruction,14
22123,0.33020225167274475,cry and rustle,14
22124,0.36996278166770935,curiosity and foreboding,14
22125,0.18485286831855774,currents and rhythms,14
22126,0.25102657079696655,dancers and guests,14
22127,0.12403283268213272,danger and nuisance,14
22128,0.24111595749855042,defeat and misfortune,14
22129,0.24477365612983704,delirium and illness,14
22130,0.28631487488746643,denial and ignorance,14
22131,0.2097606509923935,denials and sacrifices,14
22132,0.306549996137619,derelicts and outcasts,14
22133,0.17227742075920105,design and outline,14
22134,0.22930602729320526,desire and response,14
22135,0.21869739890098572,desire and wishing,14
22136,0.36301669478416443,dialects and localisms,14
22137,0.34110045433044434,diamonds and mink,14
22138,0.35054516792297363,diffidence and gentleness,14
22139,0.14545127749443054,direction and moment,14
22140,0.3203020989894867,directness and truth,14
22141,0.32441893219947815,disarray and impasse,14
22142,0.38450542092323303,disasters and sufferings,14
22143,0.31863144040107727,disrespect and misunderstanding,14
22144,0.2816934585571289,distinction and tone,14
22145,0.16385723650455475,doctors and president,14
22146,0.18373951315879822,dogs and grandchildren,14
22147,0.1255619078874588,door and sill,14
22148,0.26545995473861694,drawing and models,14
22149,0.1885179579257965,dregs and wine,14
22150,0.2766542434692383,dryness and dust,14
22151,0.2667217552661896,emeralds and peanuts,14
22152,0.4001379907131195,employees and proprietors,14
22153,0.17866910994052887,envelope and pencil,14
22154,0.1735456883907318,envy and hurt,14
22155,0.32944023609161377,equality and relativism,14
22156,0.26262298226356506,equipment and musket,14
22157,0.3074406087398529,exasperation and love,14
22158,0.3476531505584717,farms and hayfields,14
22159,0.259125292301178,farms and mountains,14
22160,0.3306958079338074,fear and ritual,14
22161,0.3652823567390442,felons and fixers,14
22162,0.3172321915626526,fishermen and scientists,14
22163,0.33931151032447815,flirtation and romance,14
22164,0.17888304591178894,force and voice,14
22165,0.3317587375640869,foresight and patriotism,14
22166,0.12746544182300568,form and mess,14
22167,0.45269644260406494,freedom and israel,14
22168,0.1740976870059967,friends and tenants,14
22169,0.24130132794380188,furs and merchandise,14
22170,0.24184700846672058,gadgets and prowess,14
22171,0.18801335990428925,garden and livestock,14
22172,0.29191407561302185,garden and pavilion,14
22173,0.4540920853614807,gardens and riverbanks,14
22174,0.37255924940109253,gardens and housing,14
22175,0.42218855023384094,gasps and rushes,14
22176,0.2774810492992401,gentility and principle,14
22177,0.3086370527744293,gift and heritage,14
22178,0.21325930953025818,glance and signal,14
22179,0.3540304899215698,goodnight and lullaby,14
22180,0.18449342250823975,gossip and truth,14
22181,0.18613064289093018,graces and manners,14
22182,0.5944253206253052,grandfather and great-grandfather,14
22183,0.28983405232429504,greed and pettiness,14
22184,0.2628702223300934,gunfire and shouting,14
22185,0.2566535174846649,handle and hinge,14
22186,0.1947682499885559,hat and tunic,14
22187,0.3704620897769928,head-tossing and prancing,14
22188,0.15686550736427307,hearsay and legend,14
22189,0.25204989314079285,heat and outcry,14
22190,0.3300967812538147,hillbilly and jazz,14
22191,0.34482595324516296,holland and japan,14
22192,0.4391310513019562,honeysuckle and rosebush,14
22193,0.17686450481414795,hope and smiles,14
22194,0.3083302676677704,huggings and kissings,14
22195,0.21453389525413513,humor and proportion,14
22196,0.33064889907836914,immersion and involvement,14
22197,0.2936343550682068,incredulity and shock,14
22198,0.27191299200057983,inertia and petulance,14
22199,0.2177046537399292,ingratitude and injury,14
22200,0.3010626435279846,instinct and judgement,14
22201,0.1970081329345703,intelligence and mentality,14
22202,0.28940966725349426,intensities and rhythms,14
22203,0.3283187448978424,interconnectedness and quality,14
22204,0.22620290517807007,ivory and sandalwood,14
22205,0.2185899019241333,jazz and marijuana,14
22206,0.25602006912231445,jubilation and regret,14
22207,0.15054340660572052,juice and spirit,14
22208,0.3492630124092102,ketches and yachts,14
22209,0.19992275536060333,kind and scale,14
22210,0.20493319630622864,lights and motor,14
22211,0.17877811193466187,linguist and therapist,14
22212,0.27479299902915955,linguistics and psychiatry,14
22213,0.4292909502983093,linguists and psychotherapists,14
22214,0.11766578257083893,lint and thread,14
22215,0.2317953109741211,liquor and luxury,14
22216,0.3423343002796173,madman and tyrant,14
22217,0.1651022732257843,maintenance and travel,14
22218,0.2623717784881592,maps and registers,14
22219,0.25300994515419006,marquees and signs,14
22220,0.13060159981250763,meaningfulness and relevance,14
22221,0.19421067833900452,mechanics and technique,14
22222,0.28014901280403137,medicines and yeast,14
22223,0.3710732161998749,miners and teamsters,14
22224,0.24407653510570526,misunderstanding and persecution,14
22225,0.3635290861129761,modernizing and redecorating,14
22226,0.22947899997234344,nagging and stress,14
22227,0.32447388768196106,names and specialties,14
22228,0.30883175134658813,nationalism and sentiment,14
22229,0.30118510127067566,neighborliness and politeness,14
22230,0.27794110774993896,nightingales and roses,14
22231,0.3515234589576721,non-poetry and poetry,14
22232,0.22283169627189636,onrush and retreat,14
22233,0.33106493949890137,optimism and practicality,14
22234,0.22372904419898987,pains and shocks,14
22235,0.05421563982963562,painting and sculptures,14
22236,0.20418506860733032,passage and rhythm,14
22237,0.37876981496810913,patients and psychiatrists,14
22238,0.23724791407585144,patronage and subscription,14
22239,0.18245171010494232,peace and rehabilitation,14
22240,0.11581703275442123,pen and telephone,14
22241,0.15169483423233032,people and soils,14
22242,0.3148277997970581,pills and tonics,14
22243,0.2244608998298645,poise and posture,14
22244,0.14955410361289978,powers and traditions,14
22245,0.24694041907787323,preparations and services,14
22246,0.2946731448173523,promoters and salesmen,14
22247,0.19222235679626465,reason and sight,14
22248,0.16434772312641144,reference and withdrawal,14
22249,0.2710022032260895,retribution and violence,14
22250,0.4363221526145935,romance and snobbery,14
22251,0.2234414517879486,salt and whiskey,14
22252,0.17357803881168365,scars and welts,14
22253,0.3232879638671875,Scots and Swiss,14
22254,0.2643384337425232,screens and shades,14
22255,0.22585755586624146,seals and wires,14
22256,0.5875451564788818,self-aggrandisement and self-confidence,14
22257,0.42578473687171936,self-indulgence and softness,14
22258,0.2598348557949066,sky and wasteland,14
22259,0.24617059528827667,song and tears,14
22260,0.2903579771518707,sparkle and spring,14
22261,0.39710596203804016,sprains and swellings,14
22262,0.29437002539634705,stalls and urinals,14
22263,0.18862801790237427,starvation and tuberculosis,14
22264,0.2341017872095108,starvation and suicide,14
22265,0.25025486946105957,sushi and tea,14
22266,0.28884652256965637,suspense and worry,14
22267,0.459438681602478,temperature and wind-velocity,14
22268,0.19047421216964722,tension and terror,14
22269,0.27717533707618713,unhappiness and women,14
22270,0.2276570200920105,usefulness and viability,14
22271,0.20040762424468994,vitality and will,14
22272,0.28019145131111145,aunts and uncles,14
22273,0.1902855932712555,back and shoulders,14
22274,0.2054627239704132,bacon and eggs,14
22275,0.15634635090827942,bar and grill,14
22276,0.3037855327129364,barley and oats,14
22277,0.2839916944503784,barrels and boxes,14
22278,0.21917226910591125,beauty and dignity,14
22279,0.245974600315094,beauty and truth,14
22280,0.27404001355171204,beauty and youth,14
22281,0.16900399327278137,being and existence,14
22282,0.2919837534427643,belly and chest,14
22283,0.1747821569442749,black and white,14
22284,0.18774564564228058,blood and flesh,14
22285,0.23939266800880432,blood and guts,14
22286,0.30035778880119324,boats and ships,14
22287,0.16110330820083618,bodies and faces,14
22288,0.1526375114917755,body and face,14
22289,0.09413802623748779,body and head,14
22290,0.16920563578605652,body and mind,14
22291,0.157662034034729,bone and flesh,14
22292,0.211786150932312,bone and muscle,14
22293,0.30446383357048035,bones and skulls,14
22294,0.2848372757434845,boots and shoes,14
22295,0.19320189952850342,boys and girls,14
22296,0.2425830066204071,boys and men,14
22297,0.18494784832000732,bread and butter,14
22298,0.24631544947624207,bread and cheese,14
22299,0.25818535685539246,breakfast and dinner,14
22300,0.2611073851585388,bride and groom,14
22301,0.20769354701042175,brother and mother,14
22302,0.21366578340530396,brother and sister,14
22303,0.27543115615844727,brothers and sisters,14
22304,0.2340540885925293,brush and trees,14
22305,0.28611043095588684,cakes and pies,14
22306,0.1965959072113037,cattle and horses,14
22307,0.16695640981197357,cause and consequence,14
22308,0.1854502260684967,cause and effect,14
22309,0.21017616987228394,ceiling and walls,14
22310,0.20099200308322906,cents and dollars,14
22311,0.17208203673362732,chair and table,14
22312,0.3673240542411804,chairs and sofas,14
22313,0.2343154400587082,chairs and table,14
22314,0.2596091330051422,characters and situations,14
22315,0.20660243928432465,charts and maps,14
22316,0.2272263467311859,chest and stomach,14
22317,0.22769442200660706,child and husband,14
22318,0.18661420047283173,child and wife,14
22319,0.4045136272907257,childhood and infancy,14
22320,0.1752866804599762,choice and decision,14
22321,0.1963791847229004,church and community,14
22322,0.11258654296398163,city and country,14
22323,0.19323046505451202,city and county,14
22324,0.15763340890407562,city and state,14
22325,0.2911929190158844,clarity and precision,14
22326,0.22877556085586548,classmates and friends,14
22327,0.4435369670391083,closets and drawers,14
22328,0.1493116319179535,coat and hat,14
22329,0.2948424518108368,coffee and sandwiches,14
22330,0.251146525144577,coffee and toast,14
22331,0.29670292139053345,college and school,14
22332,0.2539319694042206,college and university,14
22333,0.1906644105911255,color and light,14
22334,0.2461071014404297,color and texture,14
22335,0.29176872968673706,colors and forms,14
22336,0.23090942203998566,comfort and ease,14
22337,0.21356435120105743,comings and goings,14
22338,0.1806727945804596,command and control,14
22339,0.2354615330696106,concrete and steel,14
22340,0.36666303873062134,confusion and fear,14
22341,0.3012855052947998,confusion and turmoil,14
22342,0.18253149092197418,conscience and religion,14
22343,0.21108292043209076,contemporary and friend,14
22344,0.39836907386779785,corruption and crime,14
22345,0.19290563464164734,costumes and masks,14
22346,0.2689635753631592,cotton and tobacco,14
22347,0.307372510433197,council and governor,14
22348,0.2923125624656677,counties and towns,14
22349,0.2642255127429962,courage and hope,14
22350,0.3079165816307068,cousins and uncles,14
22351,0.35670575499534607,crannies and nooks,14
22352,0.3050974905490875,cream and peaches,14
22353,0.24409031867980957,crime and poverty,14
22354,0.18742872774600983,crime and punishment,14
22355,0.26267945766448975,crime and violence,14
22356,0.3522176444530487,crops and livestock,14
22357,0.17861084640026093,cysts and tumors,14
22358,0.2591180205345154,dairy and poultry,14
22359,0.26960042119026184,dark and light,14
22360,0.15340767800807953,dates and events,14
22361,0.2700822651386261,daughter and son,14
22362,0.18183639645576477,day and night,14
22363,0.16052748262882233,days and nights,14
22364,0.1585250198841095,days and years,14
22365,0.22667048871517181,death and life,14
22366,0.28108295798301697,debate and discussion,14
22367,0.27363473176956177,democracy and liberty,14
22368,0.28530770540237427,despair and rage,14
22369,0.16554683446884155,development and research,14
22370,0.331390380859375,diagnosis and treatment,14
22371,0.3561117947101593,diamonds and rubies,14
22372,0.2452307492494583,dirt and sweat,14
22373,0.20190571248531342,discussion and thought,14
22374,0.1944776475429535,distress and pain,14
22375,0.18639321625232697,dogs and men,14
22376,0.2715400457382202,doorways and windows,14
22377,0.2668091058731079,doubts and fears,14
22378,0.2553715109825134,dreams and plans,14
22379,0.15121491253376007,ears and eyes,14
22380,0.21494528651237488,earth and sky,14
22381,0.06559708714485168,editing and publishing,14
22382,0.26130354404449463,editor and publisher,14
22383,0.23918408155441284,education and skill,14
22384,0.3474425673484802,effort and resources,14
22385,0.19325727224349976,eggs and ham,14
22386,0.2064414769411087,elbows and knees,14
22387,0.056658003479242325,ends and odds,14
22388,0.24843695759773254,energy and money,14
22389,0.31372618675231934,engineers and scientists,14
22390,0.2961450219154358,equipment and personnel,14
22391,0.228355273604393,error and trial,14
22392,0.24570232629776,errors and omissions,14
22393,0.2278120219707489,evening and morning,14
22394,0.23642747104167938,everybody and everything,14
22395,0.2723698914051056,expense and time,14
22396,0.1851118952035904,eyes and face,14
22397,0.29360243678092957,eyes and hair,14
22398,0.23641811311244965,face and figure,14
22399,0.16975146532058716,facts and figures,14
22400,0.2081131935119629,faith and life,14
22401,0.19000351428985596,faith and love,14
22402,0.184958815574646,fall and rise,14
22403,0.1913297176361084,fall and winter,14
22404,0.1672206073999405,family and neighborhood,14
22405,0.25428110361099243,farms and fields,14
22406,0.17815403640270233,father and mother,14
22407,0.16779863834381104,father and son,14
22408,0.22080394625663757,father and uncle,14
22409,0.23609507083892822,fathers and mothers,14
22410,0.2744608521461487,feelings and thoughts,14
22411,0.23668266832828522,feet and hands,14
22412,0.18128445744514465,feet and legs,14
22413,0.22187724709510803,female and male,14
22414,0.1975284218788147,fiction and poetry,14
22415,0.19119983911514282,field and stream,14
22416,0.23959892988204956,figures and words,14
22417,0.23189814388751984,fingers and thumb,14
22418,0.2315925657749176,fire and light,14
22419,0.24793879687786102,fire and police,14
22420,0.3312022387981415,flame and smoke,14
22421,0.31758585572242737,flames and smoke,14
22422,0.23306025564670563,flesh and skin,14
22423,0.34358564019203186,flowers and herbs,14
22424,0.3923514485359192,flowers and plants,14
22425,0.3483962416648865,fog and mist,14
22426,0.1360015869140625,food and shelter,14
22427,0.13750557601451874,force and violence,14
22428,0.345284104347229,forefinger and thumb,14
22429,0.17170259356498718,fork and spoon,14
22430,0.11001412570476532,forms and materials,14
22431,0.27444764971733093,freedom and security,14
22432,0.18508003652095795,friends and relations,14
22433,0.17675967514514923,fruit and nuts,14
22434,0.2030896693468094,fruits and vegetables,14
22435,0.18743228912353516,fun and games,14
22436,0.17711859941482544,future and past,14
22437,0.1217682883143425,gas and oil,14
22438,0.23666176199913025,gentlemen and ladies,14
22439,0.1757335513830185,gin and tonic,14
22440,0.12417259067296982,glass and steel,14
22441,0.14743778109550476,god and man,14
22442,0.139761283993721,goods and services,14
22443,0.39488279819488525,gratitude and joy,14
22444,0.2938157320022583,groups and individuals,14
22445,0.28943899273872375,guidance and information,14
22446,0.18685829639434814,gums and teeth,14
22447,0.2934715151786804,hair and skin,14
22448,0.17973396182060242,hands and knees,14
22449,0.12739397585391998,head and shoulders,14
22450,0.18373359739780426,head and tail,14
22451,0.19842302799224854,health and spirits,14
22452,0.1273319274187088,hearing and sight,14
22453,0.16601988673210144,heart and mind,14
22454,0.21286126971244812,heir and son,14
22455,0.1436905413866043,help and understanding,14
22456,0.1959223449230194,history and identity,14
22457,0.14501413702964783,honey and milk,14
22458,0.37413638830184937,horses and wagons,14
22459,0.18172809481620789,houses and shops,14
22460,0.29172849655151367,humility and pride,14
22461,0.27674010396003723,husband and wife,14
22462,0.22237426042556763,husbands and wives,14
22463,0.19319209456443787,ice and snow,14
22464,0.11337288469076157,ice and water,14
22465,0.2151389718055725,improvements and land,14
22466,0.19452866911888123,inclination and time,14
22467,0.17217819392681122,influence and power,14
22468,0.21569229662418365,influence and prestige,14
22469,0.15344646573066711,information and material,14
22470,0.14613501727581024,ink and paper,14
22471,0.19575989246368408,iron and wood,14
22472,0.2017967700958252,jacket and trousers,14
22473,0.33536258339881897,jams and jellies,14
22474,0.1357068568468094,jaws and teeth,14
22475,0.16261982917785645,joy and pleasure,14
22476,0.23838187754154205,kind and quantity,14
22477,0.23076915740966797,knowledge and skills,14
22478,0.2212444543838501,labor and money,14
22479,0.13636751472949982,land and sea,14
22480,0.3081243336200714,landings and takeoffs,14
22481,0.1434161365032196,law and order,14
22482,0.20740292966365814,lecturer and writer,14
22483,0.24441328644752502,left and right,14
22484,0.22567063570022583,length and quality,14
22485,0.24145647883415222,length and weight,14
22486,0.1705079972743988,libraries and museums,14
22487,0.19034412503242493,life and religion,14
22488,0.21496286988258362,light and shadow,14
22489,0.19239908456802368,light and sound,14
22490,0.1873641163110733,location and size,14
22491,0.12815189361572266,machinery and power,14
22492,0.3171256184577942,magazines and newspapers,14
22493,0.36299267411231995,magic and superstition,14
22494,0.25409263372421265,mamma and papa,14
22495,0.1453840434551239,man and nature,14
22496,0.17888495326042175,man and wife,14
22497,0.14642249047756195,man and woman,14
22498,0.23655664920806885,math and science,14
22499,0.177883118391037,meaning and origin,14
22500,0.11275210976600647,men and officers,14
22501,0.08886224776506424,men and women,14
22502,0.13646769523620605,methods and principles,14
22503,0.241952046751976,minerals and vitamins,14
22504,0.2682068645954132,misery and pain,14
22505,0.2566984295845032,money and time,14
22506,0.22234848141670227,months and years,14
22507,0.2123115509748459,moon and sun,14
22508,0.2380589097738266,morning and night,14
22509,0.22375595569610596,mother and son,14
22510,0.28607508540153503,mouth and nostrils,14
22511,0.2399735301733017,movements and positions,14
22512,0.9811394810676575,mr. and mrs.,14
22513,0.27191486954689026,muscles and nerves,14
