,cosine_diffs,binom,layer
24219,0.2025407999753952,initials and names,15
24220,0.1475740522146225,fury and pain,15
24221,0.25354820489883423,gentleness and sweetness,15
24222,0.19687873125076294,experiences and reactions,15
24223,0.241744726896286,bitterness and disappointment,15
24224,0.24143444001674652,comedy and satire,15
24225,0.2347743809223175,enthusiasm and warmth,15
24226,0.1340857893228531,body and breath,15
24227,0.1877496838569641,beauty and brains,15
24228,0.16503998637199402,hotels and pensions,15
24229,0.24836230278015137,imagination and originality,15
24230,0.13022026419639587,ears and hair,15
24231,0.20090356469154358,importance and validity,15
24232,0.1653854250907898,money and papers,15
24233,0.2584439218044281,pies and puddings,15
24234,0.213591530919075,eloquence and force,15
24235,0.24855424463748932,blossom and leaf,15
24236,0.19198806583881378,desolation and misery,15
24237,0.17724448442459106,boots and jacket,15
24238,0.2775909900665283,confusions and contradictions,15
24239,0.2224137783050537,flames and sparks,15
24240,0.15486975014209747,danger and threat,15
24241,0.14499790966510773,determination and faith,15
24242,0.2680051922798157,berlin and frankfurt,15
24243,0.18949711322784424,clothes and dishes,15
24244,0.2026706486940384,comfort and companionship,15
24245,0.10087236016988754,background and interest,15
24246,0.14955896139144897,glass and rubber,15
24247,0.180343359708786,color and scent,15
24248,0.1304822862148285,interest and payments,15
24249,0.18063241243362427,gambling and vice,15
24250,0.2201739400625229,activities and places,15
24251,0.21807080507278442,elegance and purity,15
24252,0.2585034668445587,leaves and limbs,15
24253,0.13122467696666718,power and trade,15
24254,0.2065517157316208,games and races,15
24255,0.20791591703891754,evenings and sundays,15
24256,0.144916832447052,activity and nature,15
24257,0.13711993396282196,sun and weather,15
24258,0.18751510977745056,leather and paper,15
24259,0.19650043547153473,anguish and rage,15
24260,0.13411635160446167,shooting and yelling,15
24261,0.21946784853935242,arches and piers,15
24262,0.18480050563812256,investment and risk,15
24263,0.15973298251628876,control and growth,15
24264,0.22199904918670654,happiness and pain,15
24265,0.1938997358083725,Egypt and Europe,15
24266,0.11853700876235962,order and truth,15
24267,0.17880521714687347,factories and industries,15
24268,0.14843186736106873,name and year,15
24269,0.12251622974872589,river and sky,15
24270,0.11624260246753693,detection and removal,15
24271,0.17871682345867157,breakfast and luncheon,15
24272,0.1782667338848114,attitude and experience,15
24273,0.195350781083107,pilot and plane,15
24274,0.24493589997291565,malaria and typhoid,15
24275,0.10620713233947754,technology and time,15
24276,0.21429459750652313,economist and historian,15
24277,0.22940200567245483,muskets and swords,15
24278,0.09934592247009277,character and wisdom,15
24279,0.31135430932044983,azaleas and camellias,15
24280,0.21085739135742188,silence and space,15
24281,0.20293961465358734,fingers and mouth,15
24282,0.16555748879909515,power and variety,15
24283,0.1486632227897644,cliches and stereotypes,15
24284,0.17478476464748383,habits and movements,15
24285,0.22664085030555725,shirt and waistcoat,15
24286,0.20019249618053436,boardinghouses and hotels,15
24287,0.2563108503818512,stucco and wood,15
24288,0.1378811001777649,activities and character,15
24289,0.17827919125556946,happiness and warmth,15
24290,0.18710485100746155,fulfillment and pleasure,15
24291,0.13629044592380524,means and motives,15
24292,0.18800890445709229,fear and relief,15
24293,0.21628445386886597,despair and futility,15
24294,0.12566594779491425,ash and maple,15
24295,0.21420925855636597,beauty and inspiration,15
24296,0.23013761639595032,clippings and pictures,15
24297,0.21886931359767914,liquids and powders,15
24298,0.24161016941070557,domination and influence,15
24299,0.14293131232261658,action and conversation,15
24300,0.16920392215251923,pattern and sequence,15
24301,0.19974668323993683,detective and police,15
24302,0.20868898928165436,church and graveyard,15
24303,0.18392209708690643,gardens and lawn,15
24304,0.14700475335121155,powers and processes,15
24305,0.23021861910820007,machinery and tractors,15
24306,0.17377318441867828,ammo and weapons,15
24307,0.12004590034484863,clay and wax,15
24308,0.19981622695922852,associations and enterprises,15
24309,0.22992055118083954,grace and modesty,15
24310,0.10925114899873734,brains and talent,15
24311,0.2105395644903183,comedy and humor,15
24312,0.1793425977230072,certainty and order,15
24313,0.17969296872615814,discretion and moderation,15
24314,0.16455908119678497,attention and civility,15
24315,0.16825959086418152,captain and leader,15
24316,0.1077646017074585,control and intelligence,15
24317,0.15874016284942627,grease and sweat,15
24318,0.22557473182678223,comprehension and control,15
24319,0.24548062682151794,hallucinations and visions,15
24320,0.13541516661643982,commands and statements,15
24321,0.16591458022594452,cost and upkeep,15
24322,0.1420014500617981,men and objects,15
24323,0.14239370822906494,fragrance and taste,15
24324,0.23306621611118317,betrayal and murder,15
24325,0.19615046679973602,bacteria and insects,15
24326,0.15684223175048828,confusion and congestion,15
24327,0.18945816159248352,facts and techniques,15
24328,0.1196032389998436,anger and spite,15
24329,0.14031854271888733,money and numbers,15
24330,0.25240036845207214,boulders and ledges,15
24331,0.2843180298805237,abolition and emancipation,15
24332,0.25573354959487915,nationalism and sovereignty,15
24333,0.20134446024894714,tensions and uncertainties,15
24334,0.23338845372200012,beauty and poise,15
24335,0.11869079619646072,background and intelligence,15
24336,0.2417597472667694,battle and bloodshed,15
24337,0.20729756355285645,fairness and moderation,15
24338,0.0973636731505394,back and behind,15
24339,0.15018519759178162,apprehension and terror,15
24340,0.13202668726444244,head and teeth,15
24341,0.14058586955070496,cod and salmon,15
24342,0.29277241230010986,archaeologists and geologists,15
24343,0.21797853708267212,chopping and sawing,15
24344,0.19535687565803528,anxiety and dismay,15
24345,0.12683653831481934,resources and riches,15
24346,0.19133040308952332,personnel and ships,15
24347,0.20452894270420074,bandits and outlaws,15
24348,0.19875746965408325,secrecy and stealth,15
24349,0.2072349190711975,soldiers and subjects,15
24350,0.2447069138288498,barges and towboats,15
24351,0.1845788210630417,celebration and ritual,15
24352,0.1990399807691574,searching and yearning,15
24353,0.1488030105829239,letters and magazines,15
24354,0.16134999692440033,flight and terror,15
24355,0.2091354876756668,gaiety and spirit,15
24356,0.20503205060958862,disdain and indifference,15
24357,0.29879918694496155,liberalism and progress,15
24358,0.19038663804531097,blame and hate,15
24359,0.1658540815114975,color and imagery,15
24360,0.2575282156467438,intonation and phrasing,15
24361,0.20452404022216797,abasement and humiliation,15
24362,0.29655683040618896,commercialism and materialism,15
24363,0.22146746516227722,education and industrialization,15
24364,0.23748889565467834,foreboding and gloom,15
24365,0.2298191785812378,firepower and speed,15
24366,0.17798437178134918,fervor and abandon,15
24367,0.1357288807630539,age and ability,15
24368,0.20763586461544037,desire and ability,15
24369,0.1468210518360138,strength and ability,15
24370,0.20718888938426971,aircraft and accessories,15
24371,0.2580084204673767,tannin and acids,15
24372,0.20761904120445251,authentication and acknowledgment,15
24373,0.16975073516368866,interests and action,15
24374,0.08743873238563538,character and action,15
24375,0.21003302931785583,feelings and actions,15
24376,0.14388014376163483,cycles and adaptations,15
24377,0.1739855408668518,names and addresses,15
24378,0.1339762955904007,advocate and adherent,15
24379,0.17700858414173126,romance and adventure,15
24380,0.1346253752708435,day and age,15
24381,0.20733608305454254,individuals and agencies,15
24382,0.1906474232673645,hostility and aggression,15
24383,0.20134226977825165,contracts and agreements,15
24384,0.10919593274593353,backgrounds and aims,15
24385,0.1491505354642868,ships and aircraft,15
24386,0.22111736238002777,expressiveness and allegory,15
24387,0.1810280680656433,collectors and amateurs,15
24388,0.15787973999977112,froth and amber,15
24389,0.21900558471679688,fears and ambiguities,15
24390,0.198976069688797,urgencies and ambiguities,15
24391,0.21437281370162964,poverty and ambition,15
24392,0.13889609277248383,death and ambush,15
24393,0.1742851287126541,guns and ammunition,15
24394,0.12595796585083008,pride and amusement,15
24395,0.20101548731327057,anxiety and anger,15
24396,0.18324531614780426,fear and anger,15
24397,0.21308010816574097,hatred and anger,15
24398,0.24099142849445343,indignation and anger,15
24399,0.17297577857971191,science and angst,15
24400,0.13869670033454895,pain and anguish,15
24401,0.17096275091171265,resistance and animosity,15
24402,0.23069199919700623,engineer and anthropologist,15
24403,0.22747007012367249,psychology and anthropology,15
24404,0.23101207613945007,hazards and anxiety,15
24405,0.2573699951171875,cosmetics and appliances,15
24406,0.2259110063314438,fear and apprehension,15
24407,0.27341166138648987,learning and apprenticeship,15
24408,0.31169435381889343,tombs and aqueducts,15
24409,0.15550315380096436,hands and arms,15
24410,0.14154480397701263,legs and arms,15
24411,0.1891838014125824,crosses and arrows,15
24412,0.23438018560409546,establishment and articulation,15
24413,0.1719861924648285,crafts and arts,15
24414,0.1835450530052185,sciences and arts,15
24415,0.18371114134788513,dignity and aspirations,15
24416,0.18443886935710907,confidante and assistant,15
24417,0.15332266688346863,culture and attitude,15
24418,0.2426251918077469,conflict and attraction,15
24419,0.2204473912715912,repulsions and attractions,15
24420,0.1671508550643921,uncle and aunt,15
24421,0.2273421287536621,denial and austerity,15
24422,0.17387482523918152,decency and authority,15
24423,0.1950739622116089,dancers and background,15
24424,0.12703640758991241,box and bale,15
24425,0.14946046471595764,friends and bankers,15
24426,0.12127543985843658,death and bankruptcy,15
24427,0.19101642072200775,coop and barnyard,15
24428,0.13714367151260376,stakes and barriers,15
24429,0.27901777625083923,horse-chestnut and beech,15
24430,0.23988239467144012,greetings and beginnings,15
24431,0.2548205852508545,chambermaid and bellboy,15
24432,0.21621857583522797,sponsor and benefactor,15
24433,0.25649309158325195,gardens and berries,15
24434,0.24605636298656464,forearm and bicep,15
24435,0.12262377142906189,youth and bitterness,15
24436,0.18909192085266113,rasps and bleats,15
24437,0.200067937374115,pills and bleedings,15
24438,0.325742244720459,two-by-fours and boards,15
24439,0.126948282122612,mount and boy,15
24440,0.16761714220046997,communiques and cables,15
24441,0.11078881472349167,comfort and cakes,15
24442,0.18821340799331665,detachment and calmness,15
24443,0.18198584020137787,isolation and capture,15
24444,0.23919320106506348,wanderings and career,15
24445,0.13447260856628418,tile and carpet,15
24446,0.27775365114212036,non-catholics and catholics,15
24447,0.2735835909843445,exhortations and ceremonies,15
24448,0.13587649166584015,floor and chair,15
24449,0.21649496257305145,contracts and charters,15
24450,0.2135007232427597,pineapple and cherries,15
24451,0.12341568619012833,hobo and childhood,15
24452,0.2512822151184082,glee-club and choir,15
24453,0.20987552404403687,verses and chorus,15
24454,0.16251270473003387,reexamination and clarification,15
24455,0.14869795739650726,flavor and clarity,15
24456,0.08936909586191177,meeting and clash,15
24457,0.27613547444343567,mathematician and classicist,15
24458,0.16869619488716125,probings and classifications,15
24459,0.31365281343460083,parishioners and clergymen,15
24460,0.09046553075313568,cook and clerk,15
24461,0.24384626746177673,postmasters and clerks,15
24462,0.19655078649520874,haircut and clothes,15
24463,0.18006916344165802,decorations and clothing,15
24464,0.22422519326210022,munich and cologne,15
24465,0.18755513429641724,customers and community,15
24466,0.2401905357837677,willingness and competence,15
24467,0.2683204412460327,tranquility and composure,15
24468,0.1795971542596817,inquiry and concern,15
24469,0.2064504623413086,delight and contemplation,15
24470,0.19584372639656067,scream and contortion,15
24471,0.12501387298107147,needs and control,15
24472,0.1379511058330536,decor and costume,15
24473,0.17145119607448578,virility and courage,15
24474,0.1593710333108902,square and courthouse,15
24475,0.22640131413936615,pillows and cover,15
24476,0.14976699650287628,veils and coverings,15
24477,0.20243436098098755,towels and covers,15
24478,0.18761348724365234,rancher and cowboy,15
24479,0.2905785143375397,madness and criminality,15
24480,0.203309565782547,destruction and crisis,15
24481,0.19687539339065552,rustle and cry,15
24482,0.18437764048576355,foreboding and curiosity,15
24483,0.18726518750190735,rhythms and currents,15
24484,0.22184349596500397,guests and dancers,15
24485,0.17012597620487213,nuisance and danger,15
24486,0.19466574490070343,misfortune and defeat,15
24487,0.2335086464881897,illness and delirium,15
24488,0.24775008857250214,ignorance and denial,15
24489,0.234056293964386,sacrifices and denials,15
24490,0.1922747939825058,outcasts and derelicts,15
24491,0.13828060030937195,outline and design,15
24492,0.1453121304512024,response and desire,15
24493,0.20083197951316833,wishing and desire,15
24494,0.2171800434589386,localisms and dialects,15
24495,0.13425032794475555,mink and diamonds,15
24496,0.26831769943237305,gentleness and diffidence,15
24497,0.11783167719841003,moment and direction,15
24498,0.20326387882232666,truth and directness,15
24499,0.17472390830516815,impasse and disarray,15
24500,0.2470957636833191,sufferings and disasters,15
24501,0.21060806512832642,misunderstanding and disrespect,15
24502,0.15582528710365295,tone and distinction,15
24503,0.1523904949426651,president and doctors,15
24504,0.18019473552703857,grandchildren and dogs,15
24505,0.1358441561460495,sill and door,15
24506,0.15003491938114166,models and drawing,15
24507,0.21236197650432587,wine and dregs,15
24508,0.17598825693130493,dust and dryness,15
24509,0.2842367887496948,peanuts and emeralds,15
24510,0.26453182101249695,proprietors and employees,15
24511,0.16259129345417023,pencil and envelope,15
24512,0.1952299177646637,hurt and envy,15
24513,0.18962129950523376,relativism and equality,15
24514,0.1781589537858963,musket and equipment,15
24515,0.18963497877120972,love and exasperation,15
24516,0.16217690706253052,hayfields and farms,15
24517,0.20683546364307404,mountains and farms,15
24518,0.21234312653541565,ritual and fear,15
24519,0.20414702594280243,fixers and felons,15
24520,0.2579803168773651,scientists and fishermen,15
24521,0.23321783542633057,romance and flirtation,15
24522,0.10806439071893692,voice and force,15
24523,0.3020046353340149,patriotism and foresight,15
24524,0.13927888870239258,mess and form,15
24525,0.2074693739414215,israel and freedom,15
24526,0.14796411991119385,tenants and friends,15
24527,0.3203936219215393,merchandise and furs,15
24528,0.23689520359039307,prowess and gadgets,15
24529,0.16465876996517181,livestock and garden,15
24530,0.20879900455474854,pavilion and garden,15
24531,0.20794150233268738,riverbanks and gardens,15
24532,0.23109962046146393,housing and gardens,15
24533,0.1693086326122284,rushes and gasps,15
24534,0.15484684705734253,principle and gentility,15
24535,0.20513007044792175,heritage and gift,15
24536,0.14972658455371857,signal and glance,15
24537,0.2620304226875305,lullaby and goodnight,15
24538,0.12846194207668304,truth and gossip,15
24539,0.1972837597131729,manners and graces,15
24540,0.2883365750312805,great-grandfather and grandfather,15
24541,0.241617351770401,pettiness and greed,15
24542,0.2353777438402176,shouting and gunfire,15
24543,0.21610768139362335,hinge and handle,15
24544,0.09726541489362717,tunic and hat,15
24545,0.35287219285964966,prancing and head-tossing,15
24546,0.13583287596702576,legend and hearsay,15
24547,0.18989233672618866,outcry and heat,15
24548,0.3126034140586853,jazz and hillbilly,15
24549,0.24681435525417328,japan and holland,15
24550,0.2891888916492462,rosebush and honeysuckle,15
24551,0.1967737078666687,smiles and hope,15
24552,0.30339908599853516,kissings and huggings,15
24553,0.12191850692033768,proportion and humor,15
24554,0.2709785997867584,involvement and immersion,15
24555,0.1865377426147461,shock and incredulity,15
24556,0.21194413304328918,petulance and inertia,15
24557,0.17504170536994934,injury and ingratitude,15
24558,0.2203182578086853,judgement and instinct,15
24559,0.07646644860506058,mentality and intelligence,15
24560,0.25653454661369324,rhythms and intensities,15
24561,0.19511304795742035,quality and interconnectedness,15
24562,0.16717959940433502,sandalwood and ivory,15
24563,0.19994474947452545,marijuana and jazz,15
24564,0.18967482447624207,regret and jubilation,15
24565,0.11836768686771393,spirit and juice,15
24566,0.3349801301956177,yachts and ketches,15
24567,0.1378188580274582,scale and kind,15
24568,0.15103751420974731,motor and lights,15
24569,0.23239289224147797,therapist and linguist,15
24570,0.2650226652622223,psychiatry and linguistics,15
24571,0.3390222489833832,psychotherapists and linguists,15
24572,0.1885245442390442,thread and lint,15
24573,0.1768314093351364,luxury and liquor,15
24574,0.10755357146263123,tyrant and madman,15
24575,0.09482717514038086,travel and maintenance,15
24576,0.22473028302192688,registers and maps,15
24577,0.2538970112800598,signs and marquees,15
24578,0.2467069774866104,relevance and meaningfulness,15
24579,0.1819061040878296,technique and mechanics,15
24580,0.20131006836891174,yeast and medicines,15
24581,0.2245669960975647,teamsters and miners,15
24582,0.1653023511171341,persecution and misunderstanding,15
24583,0.2987101674079895,redecorating and modernizing,15
24584,0.16683803498744965,stress and nagging,15
24585,0.19238200783729553,specialties and names,15
24586,0.23789143562316895,sentiment and nationalism,15
24587,0.26826080679893494,politeness and neighborliness,15
24588,0.22728469967842102,roses and nightingales,15
24589,0.3405912220478058,poetry and non-poetry,15
24590,0.2814910113811493,retreat and onrush,15
24591,0.2581394910812378,practicality and optimism,15
24592,0.18237675726413727,shocks and pains,15
24593,0.24688398838043213,sculptures and painting,15
24594,0.13576386868953705,rhythm and passage,15
24595,0.24168989062309265,psychiatrists and patients,15
24596,0.1685885637998581,subscription and patronage,15
24597,0.17962861061096191,rehabilitation and peace,15
24598,0.13345012068748474,telephone and pen,15
24599,0.2029091715812683,soils and people,15
24600,0.22024691104888916,tonics and pills,15
24601,0.20925305783748627,posture and poise,15
24602,0.20407843589782715,traditions and powers,15
24603,0.12565550208091736,services and preparations,15
24604,0.16165710985660553,salesmen and promoters,15
24605,0.1504155844449997,sight and reason,15
24606,0.24939389526844025,withdrawal and reference,15
24607,0.24527932703495026,violence and retribution,15
24608,0.27965569496154785,snobbery and romance,15
24609,0.20167838037014008,whiskey and salt,15
24610,0.15508578717708588,welts and scars,15
24611,0.21328186988830566,Swiss and Scots,15
24612,0.16491378843784332,shades and screens,15
24613,0.238602876663208,wires and seals,15
24614,0.35176822543144226,self-confidence and self-aggrandisement,15
24615,0.31037625670433044,softness and self-indulgence,15
24616,0.1846889704465866,wasteland and sky,15
24617,0.16774052381515503,tears and song,15
24618,0.15017381310462952,spring and sparkle,15
24619,0.2483883798122406,swellings and sprains,15
24620,0.15497902035713196,urinals and stalls,15
24621,0.1638716459274292,tuberculosis and starvation,15
24622,0.21495947241783142,suicide and starvation,15
24623,0.26269832253456116,tea and sushi,15
24624,0.21596892178058624,worry and suspense,15
24625,0.1971508115530014,wind-velocity and temperature,15
24626,0.1337480992078781,terror and tension,15
24627,0.2113196849822998,women and unhappiness,15
24628,0.22774086892604828,viability and usefulness,15
24629,0.10150381177663803,will and vitality,15
24630,0.21781161427497864,uncles and aunts,15
24631,0.16631560027599335,shoulders and back,15
24632,0.17383556067943573,eggs and bacon,15
24633,0.18107663094997406,grill and bar,15
24634,0.22514790296554565,oats and barley,15
24635,0.17378823459148407,boxes and barrels,15
24636,0.20278874039649963,dignity and beauty,15
24637,0.13900457322597504,truth and beauty,15
24638,0.1462208777666092,youth and beauty,15
24639,0.18189473450183868,existence and being,15
24640,0.18088681995868683,chest and belly,15
24641,0.08583970367908478,white and black,15
24642,0.13361185789108276,flesh and blood,15
24643,0.1477171629667282,guts and blood,15
24644,0.11124758422374725,ships and boats,15
24645,0.12005250155925751,faces and bodies,15
24646,0.12425445020198822,face and body,15
24647,0.05524018779397011,head and body,15
24648,0.11679637432098389,mind and body,15
24649,0.12349846959114075,flesh and bone,15
24650,0.17307336628437042,muscle and bone,15
24651,0.14083582162857056,skulls and bones,15
24652,0.19463975727558136,shoes and boots,15
24653,0.1545344591140747,girls and boys,15
24654,0.16309726238250732,men and boys,15
24655,0.1660740077495575,butter and bread,15
24656,0.2539716362953186,cheese and bread,15
24657,0.2073172628879547,dinner and breakfast,15
24658,0.2047320306301117,groom and bride,15
24659,0.1491420865058899,mother and brother,15
24660,0.20976097881793976,sister and brother,15
24661,0.15365812182426453,sisters and brothers,15
24662,0.17639842629432678,trees and brush,15
24663,0.22410735487937927,pies and cakes,15
24664,0.21116402745246887,horses and cattle,15
24665,0.18380554020404816,consequence and cause,15
24666,0.16680938005447388,effect and cause,15
24667,0.14308878779411316,walls and ceiling,15
24668,0.218849778175354,dollars and cents,15
24669,0.16213485598564148,table and chair,15
24670,0.22639699280261993,sofas and chairs,15
24671,0.14226053655147552,table and chairs,15
24672,0.211956188082695,situations and characters,15
24673,0.1293220967054367,maps and charts,15
24674,0.17392097413539886,stomach and chest,15
24675,0.18329574167728424,husband and child,15
24676,0.1402674913406372,wife and child,15
24677,0.18350523710250854,infancy and childhood,15
24678,0.13246724009513855,decision and choice,15
24679,0.1538350135087967,community and church,15
24680,0.08869248628616333,country and city,15
24681,0.1742539405822754,county and city,15
24682,0.15030035376548767,state and city,15
24683,0.16367207467556,precision and clarity,15
24684,0.11207763850688934,friends and classmates,15
24685,0.25885623693466187,drawers and closets,15
24686,0.10470406711101532,hat and coat,15
24687,0.2823701500892639,sandwiches and coffee,15
24688,0.13435672223567963,toast and coffee,15
24689,0.16854673624038696,school and college,15
24690,0.2107456922531128,university and college,15
24691,0.1444748193025589,light and color,15
24692,0.16148987412452698,texture and color,15
24693,0.18859697878360748,forms and colors,15
24694,0.18090815842151642,ease and comfort,15
24695,0.19079557061195374,goings and comings,15
24696,0.11307236552238464,control and command,15
24697,0.214304581284523,steel and concrete,15
24698,0.2278633415699005,fear and confusion,15
24699,0.21220995485782623,turmoil and confusion,15
24700,0.18874800205230713,religion and conscience,15
24701,0.12953035533428192,friend and contemporary,15
24702,0.1787579208612442,crime and corruption,15
24703,0.20824643969535828,masks and costumes,15
24704,0.19555865228176117,tobacco and cotton,15
24705,0.19005124270915985,governor and council,15
24706,0.1680137664079666,towns and counties,15
24707,0.16842789947986603,hope and courage,15
24708,0.19471429288387299,uncles and cousins,15
24709,0.2415555715560913,nooks and crannies,15
24710,0.22537124156951904,peaches and cream,15
24711,0.2358640879392624,poverty and crime,15
24712,0.16646268963813782,punishment and crime,15
24713,0.22247910499572754,violence and crime,15
24714,0.19975215196609497,livestock and crops,15
24715,0.17533013224601746,tumors and cysts,15
24716,0.2374526411294937,poultry and dairy,15
24717,0.13503894209861755,light and dark,15
24718,0.1500353068113327,events and dates,15
24719,0.1498083770275116,son and daughter,15
24720,0.11740443855524063,night and day,15
24721,0.16801194846630096,nights and days,15
24722,0.11243346333503723,years and days,15
24723,0.13377925753593445,life and death,15
24724,0.17166750133037567,discussion and debate,15
24725,0.26158231496810913,liberty and democracy,15
24726,0.14153535664081573,rage and despair,15
24727,0.14432698488235474,research and development,15
24728,0.13399502635002136,treatment and diagnosis,15
24729,0.1612192541360855,rubies and diamonds,15
24730,0.16595777869224548,sweat and dirt,15
24731,0.15277153253555298,thought and discussion,15
24732,0.13470114767551422,pain and distress,15
24733,0.14416299760341644,men and dogs,15
24734,0.20823532342910767,windows and doorways,15
24735,0.1795036792755127,fears and doubts,15
24736,0.16780561208724976,plans and dreams,15
24737,0.24094676971435547,eyes and ears,15
24738,0.14569780230522156,sky and earth,15
24739,0.1895877867937088,publishing and editing,15
24740,0.17691288888454437,publisher and editor,15
24741,0.15754622220993042,skill and education,15
24742,0.15221884846687317,resources and effort,15
24743,0.1147020012140274,ham and eggs,15
24744,0.1905461847782135,knees and elbows,15
24745,0.08543739467859268,odds and ends,15
24746,0.16487199068069458,money and energy,15
24747,0.1951700747013092,scientists and engineers,15
24748,0.18040670454502106,personnel and equipment,15
24749,0.140632763504982,trial and error,15
24750,0.15143674612045288,omissions and errors,15
24751,0.10991991311311722,morning and evening,15
24752,0.13797427713871002,everything and everybody,15
24753,0.1383918672800064,time and expense,15
24754,0.11291617900133133,face and eyes,15
24755,0.15742941200733185,hair and eyes,15
24756,0.15653499960899353,figure and face,15
24757,0.13692033290863037,figures and facts,15
24758,0.14647461473941803,life and faith,15
24759,0.1533704251050949,love and faith,15
24760,0.13428518176078796,rise and fall,15
24761,0.2177838534116745,winter and fall,15
24762,0.15435516834259033,neighborhood and family,15
24763,0.13574247062206268,fields and farms,15
24764,0.12321013957262039,mother and father,15
24765,0.11846679449081421,son and father,15
24766,0.18702150881290436,uncle and father,15
24767,0.16958142817020416,mothers and fathers,15
24768,0.17662586271762848,thoughts and feelings,15
24769,0.16394972801208496,hands and feet,15
24770,0.16432055830955505,legs and feet,15
24771,0.07848609983921051,male and female,15
24772,0.19848233461380005,poetry and fiction,15
24773,0.1262466013431549,stream and field,15
24774,0.16769905388355255,words and figures,15
24775,0.12095512449741364,thumb and fingers,15
24776,0.13435059785842896,light and fire,15
24777,0.16240882873535156,police and fire,15
24778,0.1556655615568161,smoke and flame,15
24779,0.14773407578468323,smoke and flames,15
24780,0.16124871373176575,skin and flesh,15
24781,0.19544124603271484,herbs and flowers,15
24782,0.21235492825508118,plants and flowers,15
24783,0.16051536798477173,mist and fog,15
24784,0.19990947842597961,shelter and food,15
24785,0.2032046616077423,violence and force,15
24786,0.17461366951465607,thumb and forefinger,15
24787,0.19290709495544434,spoon and fork,15
24788,0.15787841379642487,materials and forms,15
24789,0.13650819659233093,security and freedom,15
24790,0.12491254508495331,relations and friends,15
24791,0.1607970893383026,nuts and fruit,15
24792,0.18187925219535828,vegetables and fruits,15
24793,0.16906000673770905,games and fun,15
24794,0.17703339457511902,past and future,15
24795,0.10914668440818787,oil and gas,15
24796,0.1257018744945526,ladies and gentlemen,15
24797,0.17227627336978912,tonic and gin,15
24798,0.15147802233695984,steel and glass,15
24799,0.11964172124862671,man and god,15
24800,0.11257525533437729,services and goods,15
24801,0.14799052476882935,joy and gratitude,15
24802,0.22477445006370544,individuals and groups,15
24803,0.1641739010810852,information and guidance,15
24804,0.23521189391613007,teeth and gums,15
24805,0.1434057205915451,skin and hair,15
24806,0.1932387501001358,knees and hands,15
24807,0.14171898365020752,shoulders and head,15
24808,0.08446759730577469,tail and head,15
24809,0.2059689313173294,spirits and health,15
24810,0.12207676470279694,sight and hearing,15
24811,0.1375076174736023,mind and heart,15
24812,0.1304926574230194,son and heir,15
24813,0.12986089289188385,understanding and help,15
24814,0.14655627310276031,identity and history,15
24815,0.19289176166057587,milk and honey,15
24816,0.23260538280010223,wagons and horses,15
24817,0.1764243245124817,shops and houses,15
24818,0.2019234150648117,pride and humility,15
24819,0.17890974879264832,wife and husband,15
24820,0.14165128767490387,wives and husbands,15
24821,0.24239188432693481,snow and ice,15
24822,0.11308568716049194,water and ice,15
24823,0.13609424233436584,land and improvements,15
24824,0.11720670014619827,time and inclination,15
24825,0.12615704536437988,power and influence,15
24826,0.18224294483661652,prestige and influence,15
24827,0.1264439821243286,material and information,15
24828,0.16305005550384521,paper and ink,15
24829,0.1560497134923935,wood and iron,15
24830,0.17562709748744965,trousers and jacket,15
24831,0.23864135146141052,jellies and jams,15
24832,0.19393415749073029,teeth and jaws,15
24833,0.1706596463918686,pleasure and joy,15
24834,0.17086505889892578,quantity and kind,15
24835,0.18340636789798737,skills and knowledge,15
24836,0.16913756728172302,money and labor,15
24837,0.11169698089361191,sea and land,15
24838,0.23589172959327698,takeoffs and landings,15
24839,0.11342821270227432,order and law,15
24840,0.19463644921779633,writer and lecturer,15
24841,0.14657121896743774,right and left,15
24842,0.15204572677612305,quality and length,15
24843,0.1546713411808014,weight and length,15
24844,0.223789244890213,museums and libraries,15
24845,0.1921076625585556,religion and life,15
24846,0.1690908819437027,shadow and light,15
24847,0.13798822462558746,sound and light,15
24848,0.11379093676805496,size and location,15
24849,0.16199032962322235,power and machinery,15
24850,0.17392896115779877,newspapers and magazines,15
24851,0.25200507044792175,superstition and magic,15
24852,0.19261899590492249,papa and mamma,15
24853,0.1489340215921402,nature and man,15
24854,0.15953649580478668,wife and man,15
24855,0.11864449083805084,woman and man,15
24856,0.1625288873910904,science and math,15
24857,0.15644550323486328,origin and meaning,15
24858,0.1903703212738037,officers and men,15
24859,0.09251187741756439,women and men,15
24860,0.15339761972427368,principles and methods,15
24861,0.22758238017559052,vitamins and minerals,15
24862,0.16593734920024872,pain and misery,15
24863,0.14186957478523254,time and money,15
24864,0.11908206343650818,years and months,15
24865,0.13332149386405945,sun and moon,15
24866,0.10024020075798035,night and morning,15
24867,0.14109963178634644,son and mother,15
24868,0.23564180731773376,nostrils and mouth,15
24869,0.1271090805530548,positions and movements,15
24870,0.9898932576179504,mrs. and mr.,15
24871,0.1984347105026245,nerves and muscles,15
24872,0.17700830101966858,numbers and names,15
24873,0.15857811272144318,size and nature,15
24874,0.1414133757352829,thread and needle,15
24875,0.1500484049320221,weekends and nights,15
24876,0.10366376489400864,oxygen and nitrogen,15
24877,0.12586244940757751,south and north,15
24878,0.1036546379327774,west and north,15
24879,0.1316099464893341,throat and nose,15
24880,0.19606217741966248,poet and novelist,15
24881,0.1698293685913086,stories and novels,15
