,cosine_diffs,binom,layer
23161,0.13196951150894165,men and dogs,14
23162,0.3102209270000458,windows and doorways,14
23163,0.23477986454963684,fears and doubts,14
23164,0.2224375605583191,plans and dreams,14
23165,0.31948748230934143,eyes and ears,14
23166,0.2234494686126709,sky and earth,14
23167,0.340869277715683,publishing and editing,14
23168,0.31660133600234985,publisher and editor,14
23169,0.2545088529586792,skill and education,14
23170,0.2040298879146576,resources and effort,14
23171,0.1169586032629013,ham and eggs,14
23172,0.25028476119041443,knees and elbows,14
23173,0.05409059673547745,odds and ends,14
23174,0.19283412396907806,money and energy,14
23175,0.26657259464263916,scientists and engineers,14
23176,0.24257515370845795,personnel and equipment,14
23177,0.1935441792011261,trial and error,14
23178,0.2096821665763855,omissions and errors,14
23179,0.20160849392414093,morning and evening,14
23180,0.2395535111427307,everything and everybody,14
23181,0.14960968494415283,time and expense,14
23182,0.14245820045471191,face and eyes,14
23183,0.27343541383743286,hair and eyes,14
23184,0.1687062382698059,figure and face,14
23185,0.1540246605873108,figures and facts,14
23186,0.2306344211101532,life and faith,14
23187,0.1957213282585144,love and faith,14
23188,0.18237002193927765,rise and fall,14
23189,0.2769337594509125,winter and fall,14
23190,0.2380582094192505,neighborhood and family,14
23191,0.192073255777359,fields and farms,14
23192,0.14628341794013977,mother and father,14
23193,0.21638049185276031,son and father,14
23194,0.23485298454761505,uncle and father,14
23195,0.27629783749580383,mothers and fathers,14
23196,0.22264264523983002,thoughts and feelings,14
23197,0.26161670684814453,hands and feet,14
23198,0.18310777842998505,legs and feet,14
23199,0.20800775289535522,male and female,14
23200,0.26062867045402527,poetry and fiction,14
23201,0.18821600079536438,stream and field,14
23202,0.24703145027160645,words and figures,14
23203,0.16824840009212494,thumb and fingers,14
23204,0.19766931235790253,light and fire,14
23205,0.29228052496910095,police and fire,14
23206,0.2383994311094284,smoke and flame,14
23207,0.28282350301742554,smoke and flames,14
23208,0.2634904980659485,skin and flesh,14
23209,0.20045143365859985,herbs and flowers,14
23210,0.2881806790828705,plants and flowers,14
23211,0.2346603274345398,mist and fog,14
23212,0.21601027250289917,shelter and food,14
23213,0.27966028451919556,violence and force,14
23214,0.2889806926250458,thumb and forefinger,14
23215,0.25200575590133667,spoon and fork,14
23216,0.21565061807632446,materials and forms,14
23217,0.17932483553886414,security and freedom,14
23218,0.13617698848247528,relations and friends,14
23219,0.29638785123825073,nuts and fruit,14
23220,0.2284543514251709,vegetables and fruits,14
23221,0.2123807668685913,games and fun,14
23222,0.18854041397571564,past and future,14
23223,0.16105440258979797,oil and gas,14
23224,0.21707087755203247,ladies and gentlemen,14
23225,0.17932039499282837,tonic and gin,14
23226,0.20357835292816162,steel and glass,14
23227,0.11182364076375961,man and god,14
23228,0.13909302651882172,services and goods,14
23229,0.22015047073364258,joy and gratitude,14
23230,0.357939213514328,individuals and groups,14
23231,0.19578199088573456,information and guidance,14
23232,0.25787854194641113,teeth and gums,14
23233,0.22353218495845795,skin and hair,14
23234,0.19964471459388733,knees and hands,14
23235,0.18370161950588226,shoulders and head,14
23236,0.16953779757022858,tail and head,14
23237,0.21463344991207123,spirits and health,14
23238,0.17554806172847748,sight and hearing,14
23239,0.14927269518375397,mind and heart,14
23240,0.2557781934738159,son and heir,14
23241,0.2053806185722351,understanding and help,14
23242,0.21568556129932404,identity and history,14
23243,0.3154207170009613,milk and honey,14
23244,0.2979808449745178,wagons and horses,14
23245,0.19459883868694305,shops and houses,14
23246,0.22569051384925842,pride and humility,14
23247,0.22336359322071075,wife and husband,14
23248,0.216300830245018,wives and husbands,14
23249,0.318374365568161,snow and ice,14
23250,0.17461344599723816,water and ice,14
23251,0.1233864277601242,land and improvements,14
23252,0.16434116661548615,time and inclination,14
23253,0.20572227239608765,power and influence,14
23254,0.24872949719429016,prestige and influence,14
23255,0.23174038529396057,material and information,14
23256,0.2113259881734848,paper and ink,14
23257,0.23825997114181519,wood and iron,14
23258,0.19527405500411987,trousers and jacket,14
23259,0.31424757838249207,jellies and jams,14
23260,0.24097223579883575,teeth and jaws,14
23261,0.24670222401618958,pleasure and joy,14
23262,0.2690000832080841,quantity and kind,14
23263,0.22224391996860504,skills and knowledge,14
23264,0.23350994288921356,money and labor,14
23265,0.15346547961235046,sea and land,14
23266,0.266124427318573,takeoffs and landings,14
23267,0.14488008618354797,order and law,14
23268,0.2763213515281677,writer and lecturer,14
23269,0.25217127799987793,right and left,14
23270,0.21211816370487213,quality and length,14
23271,0.2231099009513855,weight and length,14
23272,0.25662732124328613,museums and libraries,14
23273,0.2775028347969055,religion and life,14
23274,0.243051677942276,shadow and light,14
23275,0.23468351364135742,sound and light,14
23276,0.17319364845752716,size and location,14
23277,0.21362806856632233,power and machinery,14
23278,0.17929485440254211,newspapers and magazines,14
23279,0.4222371578216553,superstition and magic,14
23280,0.24852490425109863,papa and mamma,14
23281,0.22682130336761475,nature and man,14
23282,0.22426806390285492,wife and man,14
23283,0.10935010761022568,woman and man,14
23284,0.2477671056985855,science and math,14
23285,0.19643987715244293,origin and meaning,14
23286,0.24191950261592865,officers and men,14
23287,0.08103002607822418,women and men,14
23288,0.23168069124221802,principles and methods,14
23289,0.13734234869480133,vitamins and minerals,14
23290,0.26715755462646484,pain and misery,14
23291,0.16438060998916626,time and money,14
23292,0.16082441806793213,years and months,14
23293,0.20711900293827057,sun and moon,14
23294,0.18723592162132263,night and morning,14
23295,0.22473867237567902,son and mother,14
23296,0.2790430188179016,nostrils and mouth,14
23297,0.18483829498291016,positions and movements,14
23298,0.9865949749946594,mrs. and mr.,14
23299,0.24495698511600494,nerves and muscles,14
23300,0.25211596488952637,numbers and names,14
23301,0.1820669174194336,size and nature,14
23302,0.187703937292099,thread and needle,14
23303,0.25749585032463074,weekends and nights,14
23304,0.21198898553848267,oxygen and nitrogen,14
23305,0.15961402654647827,south and north,14
23306,0.18935468792915344,west and north,14
23307,0.2012028843164444,throat and nose,14
23308,0.3151066303253174,poet and novelist,14
23309,0.205930694937706,stories and novels,14
23310,0.23701177537441254,tales and novels,14
23311,0.2650843858718872,pencil and pad,14
23312,0.214590385556221,pressure and pain,14
23313,0.28589022159576416,shame and pain,14
23314,0.09493813663721085,pen and paper,14
23315,0.1921454668045044,quiet and peace,14
23316,0.1734813153743744,salt and pepper,14
23317,0.2464190423488617,violin and piano,14
23318,0.1635528802871704,volume and pitch,14
23319,0.18161322176456451,time and place,14
23320,0.2041647732257843,projects and plans,14
23321,0.3001781105995178,prose and poetry,14
23322,0.2199443280696869,religion and politics,14
23323,0.1874685436487198,resources and power,14
23324,0.3065964877605438,temperature and pressure,14
23325,0.17488712072372437,verse and prose,14
23326,0.1711471974849701,radio and radar,14
23327,0.26974645256996155,television and radio,14
23328,0.18897423148155212,training and research,14
23329,0.31411871314048767,wrongs and rights,14
23330,0.16067223250865936,roll and rock,14
23331,0.3063682019710541,soldiers and sailors,14
23332,0.191094771027565,socks and shoes,14
23333,0.14888614416122437,tub and shower,14
23334,0.45093458890914917,streets and sidewalks,14
23335,0.1858677715063095,sounds and sights,14
23336,0.25969862937927246,wife and son,14
23337,0.15857970714569092,west and south,14
23338,0.2601970434188843,summer and spring,14
23339,0.25805941224098206,tension and stress,14
23340,0.2970849871635437,sunset and sunrise,14
23341,0.23272714018821716,understanding and sympathy,14
23342,0.21121296286582947,writing and teaching,14
23343,0.1512620449066162,will and testament,14
23344,0.22687752544879913,twists and turns,14
23345,0.19962459802627563,water and vinegar,14
23346,0.19805437326431274,wit and wisdom,14
23347,0.3365916907787323,sweater and skirt,14
23348,0.3083637058734894,silk and linen,14
23349,0.16809114813804626,money and checks,14
23350,0.36063939332962036,corns and calluses,14
23351,0.35682281851768494,motion and action,14
23352,0.250570684671402,intelligence and brain,14
23353,0.06903047859668732,manners and conduct,14
23354,0.20832782983779907,unity and completeness,14
23355,0.26137006282806396,indifference and hostility,14
23356,0.17955011129379272,force and depth,14
23357,0.1721697598695755,miles and hours,14
23358,0.22916613519191742,speech and movements,14
23359,0.33702999353408813,synagogues and schools,14
23360,0.29268452525138855,composers and arrangers,14
23361,0.23650938272476196,laughter and happiness,14
23362,0.2181280255317688,sketches and diagrams,14
23363,0.29412809014320374,shovel and pail,14
23364,0.38969776034355164,cookies and candies,14
23365,0.35024142265319824,village and county,14
23366,0.3218265473842621,variety and charm,14
23367,0.4155326783657074,wreaths and bouquets,14
23368,0.25024479627609253,elm and beech,14
23369,0.24459096789360046,obscurity and complexity,14
23370,0.29827722907066345,effort and devotion,14
23371,0.4050543010234833,excuses and alibis,14
23372,0.18712612986564636,rank and file,14
23373,0.20669880509376526,unity and integrity,14
23374,0.24826771020889282,hearts and flowers,14
23375,0.34860900044441223,oranges and grapefruit,14
23376,0.26005178689956665,Montreal and Kingston,14
23377,0.3250059187412262,legend and folklore,14
23378,0.2720809876918793,fathers and doctors,14
23379,0.21689407527446747,dilation and contraction,14
23380,0.24176664650440216,weapons and ships,14
23381,0.38806959986686707,masts and funnels,14
23382,0.32002556324005127,sovereignty and law,14
23383,0.2783590853214264,dignity and assurance,14
23384,0.1955927014350891,partners and friends,14
23385,0.32047009468078613,senders and receivers,14
23386,0.160011425614357,force and authority,14
23387,0.3369196355342865,underbrush and trees,14
23388,0.2186848521232605,coffee and bacon,14
23389,0.24902135133743286,may and december,14
23390,0.18645429611206055,seeds and grains,14
23391,0.17381815612316132,color and beauty,14
23392,0.2686087191104889,torso and legs,14
23393,0.19679123163223267,utilities and transportation,14
23394,0.30400869250297546,trials and hardships,14
23395,0.2417948693037033,tactics and science,14
23396,0.1922421157360077,school and neighborhood,14
23397,0.2869706451892853,satire and irony,14
23398,0.15611064434051514,pantry and kitchen,14
23399,0.22978347539901733,geology and astronomy,14
23400,0.25251448154449463,heads and feet,14
23401,0.19551518559455872,water and snow,14
23402,0.07497001439332962,hips and back,14
23403,0.320920467376709,missiles and bombers,14
23404,0.36662718653678894,debate and argument,14
23405,0.3201729953289032,suspicions and doubts,14
23406,0.2590292990207672,servants and laborers,14
23407,0.22657981514930725,faces and arms,14
23408,0.2454753816127777,glass and chrome,14
23409,0.2827392816543579,washington and paris,14
23410,0.11084972321987152,back and arm,14
23411,0.13370631635189056,meaning and emotion,14
23412,0.30039557814598083,vines and bushes,14
23413,0.24618226289749146,independence and authority,14
23414,0.3973865211009979,problems and crises,14
23415,0.30638590455055237,slippers and bathrobe,14
23416,0.4138897955417633,specialists and generalists,14
23417,0.3732924461364746,loneliness and boredom,14
23418,0.3255831003189087,fatigue and excitement,14
23419,0.323511004447937,pleasure and fun,14
23420,0.4924178421497345,socialism and individualism,14
23421,0.24199643731117249,homes and fields,14
23422,0.2103193700313568,cheeks and brow,14
23423,0.18770457804203033,security and certainty,14
23424,0.22812147438526154,critic and artist,14
23425,0.3573495149612427,30s and 20s,14
23426,0.29617840051651,glass and brick,14
23427,0.22886058688163757,light and gas,14
23428,0.24112868309020996,doctor and dentist,14
23429,0.21485331654548645,water and bourbon,14
23430,0.28196895122528076,wounds and cuts,14
23431,0.23892758786678314,pine and palm,14
23432,0.2767447829246521,vegetable and fish,14
23433,0.33473271131515503,names and initials,14
23434,0.25341862440109253,pain and fury,14
23435,0.5153790712356567,sweetness and gentleness,14
23436,0.20826682448387146,reactions and experiences,14
23437,0.36872225999832153,disappointment and bitterness,14
23438,0.33547183871269226,satire and comedy,14
23439,0.33629268407821655,warmth and enthusiasm,14
23440,0.2761005163192749,breath and body,14
23441,0.18831586837768555,brains and beauty,14
23442,0.2099531888961792,pensions and hotels,14
23443,0.30958330631256104,originality and imagination,14
23444,0.28930985927581787,hair and ears,14
23445,0.3000257611274719,validity and importance,14
23446,0.16942721605300903,papers and money,14
23447,0.30765554308891296,puddings and pies,14
23448,0.22082917392253876,force and eloquence,14
23449,0.30951476097106934,leaf and blossom,14
23450,0.316350519657135,misery and desolation,14
23451,0.17495347559452057,jacket and boots,14
23452,0.45489025115966797,contradictions and confusions,14
23453,0.2662805914878845,sparks and flames,14
23454,0.27396467328071594,threat and danger,14
23455,0.23785702884197235,faith and determination,14
23456,0.3924843668937683,frankfurt and berlin,14
23457,0.20889346301555634,dishes and clothes,14
23458,0.4352729022502899,companionship and comfort,14
23459,0.13471166789531708,interest and background,14
23460,0.2495276778936386,rubber and glass,14
23461,0.308938205242157,scent and color,14
23462,0.19078411161899567,payments and interest,14
23463,0.17453204095363617,vice and gambling,14
23464,0.26553118228912354,places and activities,14
23465,0.26053810119628906,purity and elegance,14
23466,0.2627798318862915,limbs and leaves,14
23467,0.1981012225151062,trade and power,14
23468,0.2993215322494507,races and games,14
23469,0.24531318247318268,sundays and evenings,14
23470,0.21447423100471497,nature and activity,14
23471,0.23038440942764282,weather and sun,14
23472,0.19265982508659363,paper and leather,14
23473,0.2131062150001526,rage and anguish,14
23474,0.20002999901771545,yelling and shooting,14
23475,0.20537415146827698,piers and arches,14
23476,0.16483424603939056,risk and investment,14
23477,0.25209394097328186,growth and control,14
23478,0.26969605684280396,pain and happiness,14
23479,0.1689947247505188,Europe and Egypt,14
23480,0.2640913128852844,truth and order,14
23481,0.2633766829967499,industries and factories,14
23482,0.18078571557998657,year and name,14
23483,0.14670328795909882,sky and river,14
23484,0.2061290442943573,removal and detection,14
23485,0.30217310786247253,luncheon and breakfast,14
23486,0.20378661155700684,experience and attitude,14
23487,0.2673891484737396,plane and pilot,14
23488,0.2812266945838928,typhoid and malaria,14
23489,0.11903129518032074,time and technology,14
23490,0.2641981840133667,historian and economist,14
23491,0.3408723473548889,swords and muskets,14
23492,0.20178130269050598,wisdom and character,14
23493,0.42823824286460876,camellias and azaleas,14
23494,0.2638736367225647,space and silence,14
23495,0.18554601073265076,mouth and fingers,14
23496,0.3416166603565216,variety and power,14
23497,0.4037758708000183,stereotypes and cliches,14
23498,0.20846088230609894,movements and habits,14
23499,0.3258002996444702,waistcoat and shirt,14
23500,0.3100365698337555,hotels and boardinghouses,14
23501,0.28492796421051025,wood and stucco,14
23502,0.18049636483192444,character and activities,14
23503,0.3253835141658783,warmth and happiness,14
23504,0.2624632716178894,pleasure and fulfillment,14
23505,0.30670803785324097,motives and means,14
23506,0.20562630891799927,relief and fear,14
23507,0.23089346289634705,futility and despair,14
23508,0.30926942825317383,maple and ash,14
23509,0.289792001247406,inspiration and beauty,14
23510,0.33999329805374146,pictures and clippings,14
23511,0.21038053929805756,powders and liquids,14
23512,0.28154128789901733,influence and domination,14
23513,0.24280330538749695,conversation and action,14
23514,0.2788092792034149,sequence and pattern,14
23515,0.26641029119491577,police and detective,14
23516,0.3379104733467102,graveyard and church,14
23517,0.19022157788276672,lawn and gardens,14
23518,0.2265491485595703,processes and powers,14
23519,0.28240370750427246,tractors and machinery,14
23520,0.316433846950531,weapons and ammo,14
23521,0.1858368217945099,wax and clay,14
23522,0.24607045948505402,enterprises and associations,14
23523,0.3159623146057129,modesty and grace,14
23524,0.25225594639778137,talent and brains,14
23525,0.2615319490432739,humor and comedy,14
23526,0.18641407787799835,order and certainty,14
23527,0.2466803789138794,moderation and discretion,14
23528,0.224342480301857,civility and attention,14
23529,0.17404356598854065,leader and captain,14
23530,0.22105233371257782,intelligence and control,14
23531,0.3092760741710663,sweat and grease,14
23532,0.17665891349315643,control and comprehension,14
23533,0.27594709396362305,visions and hallucinations,14
23534,0.23681174218654633,statements and commands,14
23535,0.23406338691711426,upkeep and cost,14
23536,0.21187619864940643,objects and men,14
23537,0.19267699122428894,taste and fragrance,14
23538,0.3406670093536377,murder and betrayal,14
23539,0.3557373285293579,insects and bacteria,14
23540,0.2283795028924942,congestion and confusion,14
23541,0.2605125308036804,techniques and facts,14
23542,0.32044488191604614,spite and anger,14
23543,0.22167949378490448,numbers and money,14
23544,0.3504999279975891,ledges and boulders,14
23545,0.31786373257637024,emancipation and abolition,14
23546,0.3014668822288513,sovereignty and nationalism,14
23547,0.29472407698631287,uncertainties and tensions,14
23548,0.2734385132789612,poise and beauty,14
23549,0.2575642168521881,intelligence and background,14
23550,0.32630035281181335,bloodshed and battle,14
23551,0.22427880764007568,moderation and fairness,14
23552,0.10390926152467728,behind and back,14
23553,0.2277248650789261,terror and apprehension,14
23554,0.26875025033950806,teeth and head,14
23555,0.308218389749527,salmon and cod,14
23556,0.35657423734664917,geologists and archaeologists,14
23557,0.31620070338249207,sawing and chopping,14
23558,0.17678506672382355,dismay and anxiety,14
23559,0.19411180913448334,riches and resources,14
23560,0.2014690786600113,ships and personnel,14
23561,0.2981936037540436,outlaws and bandits,14
23562,0.22564783692359924,stealth and secrecy,14
23563,0.26080092787742615,subjects and soldiers,14
23564,0.3656332492828369,towboats and barges,14
23565,0.2310730665922165,ritual and celebration,14
23566,0.25993451476097107,yearning and searching,14
23567,0.27012380957603455,magazines and letters,14
23568,0.25876569747924805,terror and flight,14
23569,0.3499586284160614,spirit and gaiety,14
23570,0.28126952052116394,indifference and disdain,14
23571,0.32037442922592163,progress and liberalism,14
23572,0.2559816241264343,hate and blame,14
23573,0.3012147545814514,imagery and color,14
23574,0.3913528025150299,phrasing and intonation,14
23575,0.39864858984947205,humiliation and abasement,14
23576,0.4556082487106323,materialism and commercialism,14
23577,0.35456040501594543,industrialization and education,14
23578,0.2943105697631836,gloom and foreboding,14
23579,0.4073963463306427,speed and firepower,14
23580,0.22395651042461395,abandon and fervor,15
23581,0.2178989052772522,ability and age,15
23582,0.23733091354370117,ability and desire,15
23583,0.20107853412628174,ability and strength,15
23584,0.29605934023857117,accessories and aircraft,15
23585,0.37960895895957947,acids and tannin,15
23586,0.35578930377960205,acknowledgment and authentication,15
23587,0.22994205355644226,action and interests,15
23588,0.22500702738761902,action and character,15
23589,0.2047014981508255,actions and feelings,15
23590,0.2957453727722168,adaptations and cycles,15
23591,0.3766096234321594,addresses and names,15
23592,0.17862392961978912,adherent and advocate,15
23593,0.26071804761886597,adventure and romance,15
23594,0.1732388734817505,age and day,15
23595,0.3200310468673706,agencies and individuals,15
23596,0.29693686962127686,aggression and hostility,15
23597,0.33204740285873413,agreements and contracts,15
23598,0.24351075291633606,aims and backgrounds,15
23599,0.3554787337779999,aircraft and ships,15
23600,0.28274816274642944,allegory and expressiveness,15
23601,0.2611998915672302,amateurs and collectors,15
23602,0.19106709957122803,amber and froth,15
23603,0.3905158042907715,ambiguities and fears,15
23604,0.45755547285079956,ambiguities and urgencies,15
23605,0.3081737160682678,ambition and poverty,15
23606,0.2066941261291504,ambush and death,15
23607,0.32649073004722595,ammunition and guns,15
23608,0.20214682817459106,amusement and pride,15
23609,0.19104993343353271,anger and anxiety,15
23610,0.19037821888923645,anger and fear,15
23611,0.19723255932331085,anger and hatred,15
23612,0.2861263155937195,anger and indignation,15
23613,0.28682342171669006,angst and science,15
23614,0.2929428815841675,anguish and pain,15
23615,0.3386889100074768,animosity and resistance,15
23616,0.37677955627441406,anthropologist and engineer,15
23617,0.3550156056880951,anthropology and psychology,15
23618,0.30133458971977234,anxiety and hazards,15
23619,0.4543861150741577,appliances and cosmetics,15
23620,0.3958897590637207,apprehension and fear,15
23621,0.46170392632484436,apprenticeship and learning,15
23622,0.4547848701477051,aqueducts and tombs,15
23623,0.31540974974632263,arms and hands,15
23624,0.2773866355419159,arms and legs,15
23625,0.27898475527763367,arrows and crosses,15
23626,0.3786483108997345,articulation and establishment,15
23627,0.21080628037452698,arts and crafts,15
23628,0.21293170750141144,arts and sciences,15
23629,0.25129663944244385,aspirations and dignity,15
23630,0.3666475713253021,assistant and confidante,15
23631,0.2671516239643097,attitude and culture,15
23632,0.38493555784225464,attraction and conflict,15
23633,0.41292691230773926,attractions and repulsions,15
23634,0.25200971961021423,aunt and uncle,15
23635,0.26115885376930237,austerity and denial,15
23636,0.31242692470550537,authority and decency,15
23637,0.17911501228809357,background and dancers,15
23638,0.21111631393432617,bale and box,15
23639,0.38638490438461304,bankers and friends,15
23640,0.2962127923965454,bankruptcy and death,15
23641,0.1823633462190628,barnyard and coop,15
23642,0.3594031035900116,barriers and stakes,15
23643,0.4355296194553375,beech and horse-chestnut,15
23644,0.369440495967865,beginnings and greetings,15
23645,0.33726897835731506,bellboy and chambermaid,15
23646,0.3020613491535187,benefactor and sponsor,15
23647,0.40274184942245483,berries and gardens,15
23648,0.33596092462539673,bicep and forearm,15
23649,0.247995987534523,bitterness and youth,15
23650,0.2923906743526459,bleats and rasps,15
23651,0.307411789894104,bleedings and pills,15
23652,0.4956853687763214,boards and two-by-fours,15
23653,0.24874988198280334,boy and mount,15
23654,0.33771198987960815,cables and communiques,15
23655,0.23800046741962433,cakes and comfort,15
23656,0.3656817674636841,calmness and detachment,15
23657,0.26989948749542236,capture and isolation,15
23658,0.3305802047252655,career and wanderings,15
23659,0.33160293102264404,carpet and tile,15
23660,0.5847235321998596,catholics and non-catholics,15
23661,0.5096167325973511,ceremonies and exhortations,15
23662,0.2528056800365448,chair and floor,15
23663,0.27214306592941284,charters and contracts,15
23664,0.3670261800289154,cherries and pineapple,15
23665,0.3365575075149536,childhood and hobo,15
23666,0.22294892370700836,choir and glee-club,15
23667,0.3548201024532318,chorus and verses,15
23668,0.350261926651001,clarification and reexamination,15
23669,0.21823173761367798,clarity and flavor,15
23670,0.28191670775413513,clash and meeting,15
23671,0.31777533888816833,classicist and mathematician,15
23672,0.3272187411785126,classifications and probings,15
23673,0.46478980779647827,clergymen and parishioners,15
23674,0.23970338702201843,clerk and cook,15
23675,0.3712345361709595,clerks and postmasters,15
23676,0.36030113697052,clothes and haircut,15
23677,0.23680801689624786,clothing and decorations,15
23678,0.32114964723587036,cologne and munich,15
23679,0.3215462267398834,community and customers,15
23680,0.3461649417877197,competence and willingness,15
23681,0.2661227583885193,composure and tranquility,15
23682,0.2907027006149292,concern and inquiry,15
23683,0.361563116312027,contemplation and delight,15
23684,0.3207802474498749,contortion and scream,15
23685,0.16840389370918274,control and needs,15
23686,0.30990853905677795,costume and decor,15
23687,0.26666784286499023,courage and virility,15
23688,0.25558140873908997,courthouse and square,15
23689,0.272673100233078,cover and pillows,15
23690,0.348808616399765,coverings and veils,15
23691,0.26258766651153564,covers and towels,15
23692,0.30558353662490845,cowboy and rancher,15
23693,0.45547887682914734,criminality and madness,15
23694,0.35837772488594055,crisis and destruction,15
23695,0.28371599316596985,cry and rustle,15
23696,0.4132273197174072,curiosity and foreboding,15
23697,0.3173532783985138,currents and rhythms,15
23698,0.3779553174972534,dancers and guests,15
23699,0.24357806146144867,danger and nuisance,15
23700,0.2659063935279846,defeat and misfortune,15
23701,0.3574897348880768,delirium and illness,15
23702,0.3041582405567169,denial and ignorance,15
23703,0.27438512444496155,denials and sacrifices,15
23704,0.2518448233604431,derelicts and outcasts,15
23705,0.23480139672756195,design and outline,15
23706,0.2913788855075836,desire and response,15
23707,0.2839817404747009,desire and wishing,15
23708,0.3698325753211975,dialects and localisms,15
23709,0.42925140261650085,diamonds and mink,15
23710,0.3106267750263214,diffidence and gentleness,15
23711,0.19073067605495453,direction and moment,15
23712,0.33350884914398193,directness and truth,15
23713,0.47741401195526123,disarray and impasse,15
23714,0.4461953639984131,disasters and sufferings,15
23715,0.3261646032333374,disrespect and misunderstanding,15
23716,0.28725337982177734,distinction and tone,15
23717,0.2751421630382538,doctors and president,15
23718,0.27252742648124695,dogs and grandchildren,15
23719,0.17447729408740997,door and sill,15
23720,0.33379441499710083,drawing and models,15
23721,0.29878491163253784,dregs and wine,15
23722,0.3713909089565277,dryness and dust,15
23723,0.35257279872894287,emeralds and peanuts,15
23724,0.436405211687088,employees and proprietors,15
23725,0.2375742644071579,envelope and pencil,15
23726,0.24941183626651764,envy and hurt,15
23727,0.3183504641056061,equality and relativism,15
23728,0.2727442681789398,equipment and musket,15
23729,0.34964418411254883,exasperation and love,15
23730,0.3579857647418976,farms and hayfields,15
23731,0.3410581052303314,farms and mountains,15
23732,0.3642635941505432,fear and ritual,15
23733,0.4072652757167816,felons and fixers,15
23734,0.3564833104610443,fishermen and scientists,15
23735,0.4215458035469055,flirtation and romance,15
23736,0.1896974891424179,force and voice,15
23737,0.3906390964984894,foresight and patriotism,15
23738,0.14474527537822723,form and mess,15
23739,0.5460897088050842,freedom and israel,15
23740,0.25392812490463257,friends and tenants,15
23741,0.36191365122795105,furs and merchandise,15
23742,0.34750989079475403,gadgets and prowess,15
23743,0.26228654384613037,garden and livestock,15
23744,0.32858502864837646,garden and pavilion,15
23745,0.4500705897808075,gardens and riverbanks,15
23746,0.41067618131637573,gardens and housing,15
23747,0.3259643018245697,gasps and rushes,15
23748,0.3039318323135376,gentility and principle,15
23749,0.36550670862197876,gift and heritage,15
23750,0.2605210542678833,glance and signal,15
23751,0.38967466354370117,goodnight and lullaby,15
23752,0.25315672159194946,gossip and truth,15
23753,0.19245870411396027,graces and manners,15
23754,0.6603947877883911,grandfather and great-grandfather,15
23755,0.38866114616394043,greed and pettiness,15
23756,0.4299783408641815,gunfire and shouting,15
23757,0.3259091079235077,handle and hinge,15
23758,0.17571674287319183,hat and tunic,15
23759,0.402025431394577,head-tossing and prancing,15
23760,0.26441025733947754,hearsay and legend,15
23761,0.33941522240638733,heat and outcry,15
23762,0.4423391819000244,hillbilly and jazz,15
23763,0.3994850218296051,holland and japan,15
23764,0.4690878391265869,honeysuckle and rosebush,15
23765,0.2532148063182831,hope and smiles,15
23766,0.36760592460632324,huggings and kissings,15
23767,0.31248655915260315,humor and proportion,15
23768,0.41781139373779297,immersion and involvement,15
23769,0.2868754267692566,incredulity and shock,15
23770,0.30799245834350586,inertia and petulance,15
23771,0.308241605758667,ingratitude and injury,15
23772,0.3207290470600128,instinct and judgement,15
23773,0.2719777524471283,intelligence and mentality,15
23774,0.3601098954677582,intensities and rhythms,15
23775,0.3639891445636749,interconnectedness and quality,15
23776,0.16776928305625916,ivory and sandalwood,15
23777,0.31826239824295044,jazz and marijuana,15
23778,0.2563461661338806,jubilation and regret,15
23779,0.26816320419311523,juice and spirit,15
23780,0.5242576599121094,ketches and yachts,15
23781,0.2759329080581665,kind and scale,15
23782,0.20911742746829987,lights and motor,15
23783,0.27203431725502014,linguist and therapist,15
23784,0.3766571879386902,linguistics and psychiatry,15
23785,0.5005146861076355,linguists and psychotherapists,15
23786,0.16053318977355957,lint and thread,15
23787,0.2931176722049713,liquor and luxury,15
23788,0.3991256356239319,madman and tyrant,15
23789,0.1755295693874359,maintenance and travel,15
23790,0.4030991196632385,maps and registers,15
23791,0.3747237026691437,marquees and signs,15
23792,0.2599960267543793,meaningfulness and relevance,15
23793,0.28674155473709106,mechanics and technique,15
23794,0.3609433174133301,medicines and yeast,15
23795,0.45657387375831604,miners and teamsters,15
23796,0.2935176193714142,misunderstanding and persecution,15
23797,0.42950010299682617,modernizing and redecorating,15
23798,0.23370353877544403,nagging and stress,15
23799,0.3824804127216339,names and specialties,15
23800,0.43752676248550415,nationalism and sentiment,15
23801,0.38178205490112305,neighborliness and politeness,15
23802,0.27891552448272705,nightingales and roses,15
23803,0.40834158658981323,non-poetry and poetry,15
23804,0.2754656672477722,onrush and retreat,15
23805,0.44569364190101624,optimism and practicality,15
23806,0.2495090216398239,pains and shocks,15
23807,0.3597870469093323,painting and sculptures,15
23808,0.3192899823188782,passage and rhythm,15
23809,0.4429108202457428,patients and psychiatrists,15
23810,0.27852004766464233,patronage and subscription,15
23811,0.26869136095046997,peace and rehabilitation,15
23812,0.08352501690387726,pen and telephone,15
23813,0.19154751300811768,people and soils,15
23814,0.3544164299964905,pills and tonics,15
23815,0.2681550681591034,poise and posture,15
23816,0.2612498998641968,powers and traditions,15
23817,0.3287236988544464,preparations and services,15
23818,0.33869990706443787,promoters and salesmen,15
23819,0.24011123180389404,reason and sight,15
23820,0.255548357963562,reference and withdrawal,15
23821,0.2990196943283081,retribution and violence,15
23822,0.4347730576992035,romance and snobbery,15
23823,0.24809345602989197,salt and whiskey,15
