,cosine_diffs,binom,layer
19750,0.12339136749505997,willingness and competence,12
19751,0.1596643328666687,tranquility and composure,12
19752,0.09927471727132797,inquiry and concern,12
19753,0.19412100315093994,delight and contemplation,12
19754,0.15378862619400024,scream and contortion,12
19755,-0.006720967590808868,needs and control,12
19756,0.012819573283195496,decor and costume,12
19757,0.10765630006790161,virility and courage,12
19758,0.14694461226463318,square and courthouse,12
19759,0.13365325331687927,pillows and cover,12
19760,0.14108678698539734,veils and coverings,12
19761,0.12213060259819031,towels and covers,12
19762,0.1715662181377411,rancher and cowboy,12
19763,0.17349573969841003,madness and criminality,12
19764,0.12099483609199524,destruction and crisis,12
19765,0.14246752858161926,rustle and cry,12
19766,0.145524263381958,foreboding and curiosity,12
19767,0.10660908371210098,rhythms and currents,12
19768,0.059040144085884094,guests and dancers,12
19769,0.11013684421777725,nuisance and danger,12
19770,0.13550148904323578,misfortune and defeat,12
19771,0.16984884440898895,illness and delirium,12
19772,0.15667076408863068,ignorance and denial,12
19773,0.23931986093521118,sacrifices and denials,12
19774,0.16275587677955627,outcasts and derelicts,12
19775,0.00937683880329132,outline and design,12
19776,0.04137585312128067,response and desire,12
19777,0.09313404560089111,wishing and desire,12
19778,0.25486093759536743,localisms and dialects,12
19779,0.02044352889060974,mink and diamonds,12
19780,0.21033702790737152,gentleness and diffidence,12
19781,0.0025535374879837036,moment and direction,12
19782,0.1667865365743637,truth and directness,12
19783,0.1085871011018753,impasse and disarray,12
19784,0.14432919025421143,sufferings and disasters,12
19785,0.15811897814273834,misunderstanding and disrespect,12
19786,0.004893884062767029,tone and distinction,12
19787,-0.026934251189231873,president and doctors,12
19788,0.02308487892150879,grandchildren and dogs,12
19789,0.04165685921907425,sill and door,12
19790,0.05854852497577667,models and drawing,12
19791,0.10468818247318268,wine and dregs,12
19792,0.13301530480384827,dust and dryness,12
19793,0.14678779244422913,peanuts and emeralds,12
19794,0.1151188537478447,proprietors and employees,12
19795,0.10989288240671158,pencil and envelope,12
19796,0.07453199476003647,hurt and envy,12
19797,0.20170515775680542,relativism and equality,12
19798,0.09299416095018387,musket and equipment,12
19799,0.17957040667533875,love and exasperation,12
19800,0.08720825612545013,hayfields and farms,12
19801,0.10324779152870178,mountains and farms,12
19802,0.09019923210144043,ritual and fear,12
19803,0.13753736019134521,fixers and felons,12
19804,0.16942307353019714,scientists and fishermen,12
19805,0.27358126640319824,romance and flirtation,12
19806,0.07843618094921112,voice and force,12
19807,0.26737579703330994,patriotism and foresight,12
19808,0.0591619536280632,mess and form,12
19809,0.07771524786949158,israel and freedom,12
19810,0.052764154970645905,tenants and friends,12
19811,0.16783764958381653,merchandise and furs,12
19812,0.13268938660621643,prowess and gadgets,12
19813,0.07279711961746216,livestock and garden,12
19814,0.10716445744037628,pavilion and garden,12
19815,0.07755275070667267,riverbanks and gardens,12
19816,0.09128227829933167,housing and gardens,12
19817,0.13366399705410004,rushes and gasps,12
19818,0.15829090774059296,principle and gentility,12
19819,0.08904619514942169,heritage and gift,12
19820,0.13536201417446136,signal and glance,12
19821,0.18567216396331787,lullaby and goodnight,12
19822,0.05314461141824722,truth and gossip,12
19823,0.05029113590717316,manners and graces,12
19824,0.312980979681015,great-grandfather and grandfather,12
19825,0.11373294144868851,pettiness and greed,12
19826,0.2091045081615448,shouting and gunfire,12
19827,0.014153048396110535,hinge and handle,12
19828,0.07143545150756836,tunic and hat,12
19829,0.33858588337898254,prancing and head-tossing,12
19830,0.033042147755622864,legend and hearsay,12
19831,0.12764617800712585,outcry and heat,12
19832,0.20361867547035217,jazz and hillbilly,12
19833,0.13508372008800507,japan and holland,12
19834,0.323751300573349,rosebush and honeysuckle,12
19835,0.11366889625787735,smiles and hope,12
19836,0.2774408757686615,kissings and huggings,12
19837,0.004566848278045654,proportion and humor,12
19838,0.22802089154720306,involvement and immersion,12
19839,0.24307239055633545,shock and incredulity,12
19840,0.1599297821521759,petulance and inertia,12
19841,0.1904367208480835,injury and ingratitude,12
19842,0.11522356420755386,judgement and instinct,12
19843,-0.016002491116523743,mentality and intelligence,12
19844,0.15634387731552124,rhythms and intensities,12
19845,0.10134872049093246,quality and interconnectedness,12
19846,0.18465779721736908,sandalwood and ivory,12
19847,0.06305745244026184,marijuana and jazz,12
19848,0.2098097801208496,regret and jubilation,12
19849,-0.039563313126564026,spirit and juice,12
19850,0.16807979345321655,yachts and ketches,12
19851,0.019239313900470734,scale and kind,12
19852,0.07678322494029999,motor and lights,12
19853,0.13960450887680054,therapist and linguist,12
19854,0.3008072078227997,psychiatry and linguistics,12
19855,0.374602347612381,psychotherapists and linguists,12
19856,0.07347223907709122,thread and lint,12
19857,0.11993104219436646,luxury and liquor,12
19858,0.1335461437702179,tyrant and madman,12
19859,0.05989418923854828,travel and maintenance,12
19860,0.15560418367385864,registers and maps,12
19861,0.17061525583267212,signs and marquees,12
19862,0.26453065872192383,relevance and meaningfulness,12
19863,0.07011760771274567,technique and mechanics,12
19864,0.03859853744506836,yeast and medicines,12
19865,0.09497325122356415,teamsters and miners,12
19866,0.1320299208164215,persecution and misunderstanding,12
19867,0.19119994342327118,redecorating and modernizing,12
19868,0.08166834712028503,stress and nagging,12
19869,0.14172148704528809,specialties and names,12
19870,0.0771646648645401,sentiment and nationalism,12
19871,0.2020006626844406,politeness and neighborliness,12
19872,0.2096283882856369,roses and nightingales,12
19873,0.3268268406391144,poetry and non-poetry,12
19874,0.2082793414592743,retreat and onrush,12
19875,0.17861896753311157,practicality and optimism,12
19876,0.07159095257520676,shocks and pains,12
19877,0.16588962078094482,sculptures and painting,12
19878,0.011360518634319305,rhythm and passage,12
19879,0.22491930425167084,psychiatrists and patients,12
19880,0.1657078117132187,subscription and patronage,12
19881,0.037784382700920105,rehabilitation and peace,12
19882,0.15823116898536682,telephone and pen,12
19883,0.059963658452034,soils and people,12
19884,0.07401023805141449,tonics and pills,12
19885,0.1329198032617569,posture and poise,12
19886,0.02566590905189514,traditions and powers,12
19887,0.0335196927189827,services and preparations,12
19888,0.06466659903526306,salesmen and promoters,12
19889,0.04515146464109421,sight and reason,12
19890,0.12348956614732742,withdrawal and reference,12
19891,0.17819686233997345,violence and retribution,12
19892,0.18736201524734497,snobbery and romance,12
19893,0.07554434984922409,whiskey and salt,12
19894,0.08889586478471756,welts and scars,12
19895,0.10802041739225388,Swiss and Scots,12
19896,0.022800102829933167,shades and screens,12
19897,0.08744373917579651,wires and seals,12
19898,0.44507738947868347,self-confidence and self-aggrandisement,12
19899,0.3668501675128937,softness and self-indulgence,12
19900,0.11910634487867355,wasteland and sky,12
19901,0.07739882916212082,tears and song,12
19902,0.16076935827732086,spring and sparkle,12
19903,0.18604105710983276,swellings and sprains,12
19904,0.029000192880630493,urinals and stalls,12
19905,0.10869432240724564,tuberculosis and starvation,12
19906,0.17635299265384674,suicide and starvation,12
19907,0.13707806169986725,tea and sushi,12
19908,0.16492415964603424,worry and suspense,12
19909,0.17666280269622803,wind-velocity and temperature,12
19910,0.06107466667890549,terror and tension,12
19911,0.2364254742860794,women and unhappiness,12
19912,0.1324310302734375,viability and usefulness,12
19913,-0.012253344058990479,will and vitality,12
19914,0.17221742868423462,uncles and aunts,12
19915,0.07301992923021317,shoulders and back,12
19916,0.04641037434339523,eggs and bacon,12
19917,0.1355862319469452,grill and bar,12
19918,0.05699571222066879,oats and barley,12
19919,0.09217491745948792,boxes and barrels,12
19920,0.11473749577999115,dignity and beauty,12
19921,0.05506230145692825,truth and beauty,12
19922,0.053616002202034,youth and beauty,12
19923,-0.01656201481819153,existence and being,12
19924,0.09561071544885635,chest and belly,12
19925,0.044649600982666016,white and black,12
19926,0.06249462813138962,flesh and blood,12
19927,0.03421669453382492,guts and blood,12
19928,0.01948421448469162,ships and boats,12
19929,0.05507466197013855,faces and bodies,12
19930,0.07579761743545532,face and body,12
19931,-0.027082860469818115,head and body,12
19932,0.02780844271183014,mind and body,12
19933,0.021557994186878204,flesh and bone,12
19934,0.1423744261264801,muscle and bone,12
19935,0.03235615789890289,skulls and bones,12
19936,0.07949037104845047,shoes and boots,12
19937,0.08111339807510376,girls and boys,12
19938,0.02011093497276306,men and boys,12
19939,0.06796802580356598,butter and bread,12
19940,0.11737914383411407,cheese and bread,12
19941,0.0899294763803482,dinner and breakfast,12
19942,0.10301525890827179,groom and bride,12
19943,0.061920084059238434,mother and brother,12
19944,0.06733841449022293,sister and brother,12
19945,0.08301485329866409,sisters and brothers,12
19946,0.13468638062477112,trees and brush,12
19947,0.030590541660785675,pies and cakes,12
19948,0.2894085645675659,horses and cattle,12
19949,0.11044515669345856,consequence and cause,12
19950,0.09475339204072952,effect and cause,12
19951,0.020016342401504517,walls and ceiling,12
19952,0.14766925573349,dollars and cents,12
19953,0.032012730836868286,table and chair,12
19954,0.11861234903335571,sofas and chairs,12
19955,-0.0006674230098724365,table and chairs,12
19956,0.08705554902553558,situations and characters,12
19957,0.07510806620121002,maps and charts,12
19958,0.07124519348144531,stomach and chest,12
19959,0.14077875018119812,husband and child,12
19960,0.0712762251496315,wife and child,12
19961,0.10249269008636475,infancy and childhood,12
19962,0.05729026347398758,decision and choice,12
19963,0.03976121544837952,community and church,12
19964,0.06310204416513443,country and city,12
19965,0.07339365035295486,county and city,12
19966,0.08201132714748383,state and city,12
19967,0.031468525528907776,precision and clarity,12
19968,0.07697589695453644,friends and classmates,12
19969,0.21584956347942352,drawers and closets,12
19970,-0.019725486636161804,hat and coat,12
19971,0.1645248532295227,sandwiches and coffee,12
19972,0.10395387560129166,toast and coffee,12
19973,0.03357452154159546,school and college,12
19974,0.0675778016448021,university and college,12
19975,0.027299024164676666,light and color,12
19976,0.14496159553527832,texture and color,12
19977,-0.00812828540802002,forms and colors,12
19978,0.05947429686784744,ease and comfort,12
19979,0.1257392019033432,goings and comings,12
19980,-0.0036937519907951355,control and command,12
19981,0.073773592710495,steel and concrete,12
19982,0.13756924867630005,fear and confusion,12
19983,0.08712182939052582,turmoil and confusion,12
19984,0.08341765403747559,religion and conscience,12
19985,0.019146211445331573,friend and contemporary,12
19986,0.07937142997980118,crime and corruption,12
19987,0.0818289965391159,masks and costumes,12
19988,0.07637016475200653,tobacco and cotton,12
19989,0.08422230184078217,governor and council,12
19990,0.10706108063459396,towns and counties,12
19991,0.017254695296287537,hope and courage,12
19992,0.11869163811206818,uncles and cousins,12
19993,0.1954442262649536,nooks and crannies,12
19994,0.08941516280174255,peaches and cream,12
19995,0.0959305465221405,poverty and crime,12
19996,0.10475685447454453,punishment and crime,12
19997,0.15459191799163818,violence and crime,12
19998,0.10075429826974869,livestock and crops,12
19999,0.10729367285966873,tumors and cysts,12
20000,0.08379141986370087,poultry and dairy,12
20001,0.08420860022306442,light and dark,12
20002,0.08175324648618698,events and dates,12
20003,0.030538253486156464,son and daughter,12
20004,0.015053950250148773,night and day,12
20005,0.08155502378940582,nights and days,12
20006,0.13882245123386383,years and days,12
20007,0.061054617166519165,life and death,12
20008,0.068912573158741,discussion and debate,12
20009,0.09495487809181213,liberty and democracy,12
20010,0.030664078891277313,rage and despair,12
20011,0.06068863719701767,research and development,12
20012,0.04187227785587311,treatment and diagnosis,12
20013,0.06458067893981934,rubies and diamonds,12
20014,0.14101570844650269,sweat and dirt,12
20015,0.059064630419015884,thought and discussion,12
20016,0.015799038112163544,pain and distress,12
20017,0.0005264505743980408,men and dogs,12
20018,0.101863332092762,windows and doorways,12
20019,0.09812619537115097,fears and doubts,12
20020,0.1371036320924759,plans and dreams,12
20021,0.15505316853523254,eyes and ears,12
20022,0.001020178198814392,sky and earth,12
20023,0.1316254734992981,publishing and editing,12
20024,0.0551217645406723,publisher and editor,12
20025,0.04487404227256775,skill and education,12
20026,0.07517266273498535,resources and effort,12
20027,-0.007693052291870117,ham and eggs,12
20028,0.05584770441055298,knees and elbows,12
20029,0.03687012940645218,odds and ends,12
20030,0.019136250019073486,money and energy,12
20031,0.13001585006713867,scientists and engineers,12
20032,0.08177071809768677,personnel and equipment,12
20033,0.05142177641391754,trial and error,12
20034,0.03681015968322754,omissions and errors,12
20035,0.08856555819511414,morning and evening,12
20036,0.124411940574646,everything and everybody,12
20037,0.03792000561952591,time and expense,12
20038,0.057449743151664734,face and eyes,12
20039,0.012455828487873077,hair and eyes,12
20040,0.00029665231704711914,figure and face,12
20041,-0.0005305260419845581,figures and facts,12
20042,0.048196710646152496,life and faith,12
20043,0.022190645337104797,love and faith,12
20044,0.10461205244064331,rise and fall,12
20045,0.1307961493730545,winter and fall,12
20046,0.11413460969924927,neighborhood and family,12
20047,0.1170327439904213,fields and farms,12
20048,0.03151710331439972,mother and father,12
20049,0.05804694443941116,son and father,12
20050,0.10144658386707306,uncle and father,12
20051,0.18901412189006805,mothers and fathers,12
20052,0.08889330178499222,thoughts and feelings,12
20053,0.10514325648546219,hands and feet,12
20054,0.09020306915044785,legs and feet,12
20055,0.07181563228368759,male and female,12
20056,0.09946639835834503,poetry and fiction,12
20057,0.05448894202709198,stream and field,12
20058,0.07408890873193741,words and figures,12
20059,0.0695524513721466,thumb and fingers,12
20060,0.03488621115684509,light and fire,12
20061,0.0384640097618103,police and fire,12
20062,0.12905673682689667,smoke and flame,12
20063,0.13883376121520996,smoke and flames,12
20064,0.03271970897912979,skin and flesh,12
20065,0.005768895149230957,herbs and flowers,12
20066,0.04671594500541687,plants and flowers,12
20067,0.05312083661556244,mist and fog,12
20068,0.12433464825153351,shelter and food,12
20069,0.08513063937425613,violence and force,12
20070,0.16725140810012817,thumb and forefinger,12
20071,0.09594494104385376,spoon and fork,12
20072,0.030862420797348022,materials and forms,12
20073,0.02195039391517639,security and freedom,12
20074,0.04230792075395584,relations and friends,12
20075,0.08553177118301392,nuts and fruit,12
20076,0.08823752403259277,vegetables and fruits,12
20077,0.0032632946968078613,games and fun,12
20078,-0.0038821473717689514,past and future,12
20079,-0.004093848168849945,oil and gas,12
20080,0.025436334311962128,ladies and gentlemen,12
20081,0.06292581558227539,tonic and gin,12
20082,0.06018971651792526,steel and glass,12
20083,-0.03841347247362137,man and god,12
20084,0.023064322769641876,services and goods,12
20085,0.05675153434276581,joy and gratitude,12
20086,0.15503659844398499,individuals and groups,12
20087,-0.014484480023384094,information and guidance,12
20088,0.10025446116924286,teeth and gums,12
20089,0.09060144424438477,skin and hair,12
20090,0.07210525870323181,knees and hands,12
20091,0.07269416749477386,shoulders and head,12
20092,0.030908390879631042,tail and head,12
20093,0.035643771290779114,spirits and health,12
20094,0.08942171931266785,sight and hearing,12
20095,0.046473428606987,mind and heart,12
20096,0.03464102745056152,son and heir,12
20097,0.051414862275123596,understanding and help,12
20098,0.04432056099176407,identity and history,12
20099,0.1479308307170868,milk and honey,12
20100,0.07663983106613159,wagons and horses,12
20101,0.07351312041282654,shops and houses,12
20102,0.0758078545331955,pride and humility,12
20103,0.043603330850601196,wife and husband,12
20104,0.04134806990623474,wives and husbands,12
20105,0.12246736884117126,snow and ice,12
20106,0.0596165806055069,water and ice,12
20107,0.007692210376262665,land and improvements,12
20108,0.052505090832710266,time and inclination,12
20109,0.07166202366352081,power and influence,12
20110,0.0644882470369339,prestige and influence,12
20111,0.04687311500310898,material and information,12
20112,0.09731961786746979,paper and ink,12
20113,0.07115321606397629,wood and iron,12
20114,0.05749750882387161,trousers and jacket,12
20115,0.17126378417015076,jellies and jams,12
20116,0.08796272426843643,teeth and jaws,12
20117,0.10479805618524551,pleasure and joy,12
20118,0.12568411231040955,quantity and kind,12
20119,0.03281343728303909,skills and knowledge,12
20120,0.03244283050298691,money and labor,12
20121,0.06035938858985901,sea and land,12
20122,0.19752685725688934,takeoffs and landings,12
20123,0.02955424040555954,order and law,12
20124,0.127923384308815,writer and lecturer,12
20125,0.09097865223884583,right and left,12
20126,0.03874457627534866,quality and length,12
20127,0.04377927631139755,weight and length,12
20128,0.09920762479305267,museums and libraries,12
20129,0.10231775045394897,religion and life,12
20130,0.05822735279798508,shadow and light,12
20131,0.07719795405864716,sound and light,12
20132,0.0555231049656868,size and location,12
20133,0.004594862461090088,power and machinery,12
20134,0.09726054966449738,newspapers and magazines,12
20135,0.20837900042533875,superstition and magic,12
20136,0.09494244307279587,papa and mamma,12
20137,0.011738136410713196,nature and man,12
20138,0.06316251307725906,wife and man,12
20139,-0.0017164349555969238,woman and man,12
20140,0.08978714048862457,science and math,12
20141,0.07343494892120361,origin and meaning,12
20142,0.06509119272232056,officers and men,12
20143,0.023825041949748993,women and men,12
20144,0.07040481269359589,principles and methods,12
20145,0.0845465436577797,vitamins and minerals,12
20146,0.03817746043205261,pain and misery,12
20147,0.03159230947494507,time and money,12
20148,0.039946481585502625,years and months,12
20149,0.062337473034858704,sun and moon,12
20150,0.07947105169296265,night and morning,12
20151,0.025364987552165985,son and mother,12
20152,0.11134569346904755,nostrils and mouth,12
20153,0.03963097929954529,positions and movements,12
20154,0.9928969740867615,mrs. and mr.,12
20155,0.12435616552829742,nerves and muscles,12
20156,0.08827183395624161,numbers and names,12
20157,0.036928847432136536,size and nature,12
20158,0.054039373993873596,thread and needle,12
20159,0.169999897480011,weekends and nights,12
20160,0.1111615002155304,oxygen and nitrogen,12
20161,0.06580127775669098,south and north,12
20162,0.07291839271783829,west and north,12
20163,0.06803867220878601,throat and nose,12
20164,0.13002946972846985,poet and novelist,12
20165,0.04434195160865784,stories and novels,12
20166,0.08444634079933167,tales and novels,12
20167,0.13461969792842865,pencil and pad,12
20168,0.10275189578533173,pressure and pain,12
20169,0.13450311124324799,shame and pain,12
20170,0.036697424948215485,pen and paper,12
20171,0.06756707280874252,quiet and peace,12
20172,0.07282443344593048,salt and pepper,12
20173,0.14403842389583588,violin and piano,12
20174,0.035157427191734314,volume and pitch,12
20175,0.02356678992509842,time and place,12
20176,0.0865325778722763,projects and plans,12
20177,0.09758538007736206,prose and poetry,12
20178,0.09774008393287659,religion and politics,12
20179,0.08044154942035675,resources and power,12
20180,0.11610332876443863,temperature and pressure,12
20181,0.019832812249660492,verse and prose,12
20182,0.08127866685390472,radio and radar,12
20183,0.09545321017503738,television and radio,12
20184,0.028555460274219513,training and research,12
20185,0.12595129013061523,wrongs and rights,12
20186,0.018947511911392212,roll and rock,12
20187,0.09112707525491714,soldiers and sailors,12
20188,0.03470320999622345,socks and shoes,12
20189,0.026401512324810028,tub and shower,12
20190,0.21720270812511444,streets and sidewalks,12
20191,0.05312282592058182,sounds and sights,12
20192,0.10429643094539642,wife and son,12
20193,0.057194218039512634,west and south,12
20194,0.1362687051296234,summer and spring,12
20195,0.11907538771629333,tension and stress,12
20196,0.2471078336238861,sunset and sunrise,12
20197,0.0864299014210701,understanding and sympathy,12
20198,0.013090625405311584,writing and teaching,12
20199,0.011839605867862701,will and testament,12
20200,0.06695865839719772,twists and turns,12
20201,0.04871696978807449,water and vinegar,12
20202,0.039447009563446045,wit and wisdom,12
20203,0.13357818126678467,sweater and skirt,12
20204,0.1563599705696106,silk and linen,12
20205,0.01747766137123108,money and checks,12
20206,0.20442894101142883,corns and calluses,12
20207,0.10910982638597488,motion and action,12
20208,0.06622986495494843,intelligence and brain,12
20209,-0.013894163072109222,manners and conduct,12
20210,0.03208788484334946,unity and completeness,12
20211,0.06851384043693542,indifference and hostility,12
20212,0.04280385375022888,force and depth,12
20213,0.0492352619767189,miles and hours,12
20214,0.049050524830818176,speech and movements,12
20215,0.2137824445962906,synagogues and schools,12
20216,0.15918752551078796,composers and arrangers,12
20217,0.025823697447776794,laughter and happiness,12
20218,0.08956517279148102,sketches and diagrams,12
20219,0.18671758472919464,shovel and pail,12
20220,0.18643170595169067,cookies and candies,12
20221,0.16674694418907166,village and county,12
20222,0.14505349099636078,variety and charm,12
20223,0.2575533390045166,wreaths and bouquets,12
20224,0.149171382188797,elm and beech,12
20225,0.10476452112197876,obscurity and complexity,12
20226,0.1355796754360199,effort and devotion,12
20227,0.2501366138458252,excuses and alibis,12
20228,0.008615806698799133,rank and file,12
20229,-0.0034773647785186768,unity and integrity,12
20230,0.10748088359832764,hearts and flowers,12
20231,0.16911450028419495,oranges and grapefruit,12
20232,0.0945911705493927,Montreal and Kingston,12
20233,0.23693835735321045,legend and folklore,12
20234,0.15396949648857117,fathers and doctors,12
20235,0.07061154395341873,dilation and contraction,12
20236,0.07369866967201233,weapons and ships,12
20237,0.13477639853954315,masts and funnels,12
20238,0.1219414472579956,sovereignty and law,12
20239,0.07697643339633942,dignity and assurance,12
20240,0.08307907730340958,partners and friends,12
20241,0.14432242512702942,senders and receivers,12
20242,-0.015233226120471954,force and authority,12
20243,0.11579160392284393,underbrush and trees,12
20244,0.059398770332336426,coffee and bacon,12
20245,0.130104660987854,may and december,12
20246,0.045761510729789734,seeds and grains,12
20247,0.04838696867227554,color and beauty,12
20248,0.041462235152721405,torso and legs,12
20249,0.029273204505443573,utilities and transportation,12
20250,0.1195550411939621,trials and hardships,12
20251,0.04675619304180145,tactics and science,12
20252,0.026719659566879272,school and neighborhood,12
20253,0.14005593955516815,satire and irony,12
20254,0.04755305498838425,pantry and kitchen,12
20255,0.097889743745327,geology and astronomy,12
20256,0.0432252436876297,heads and feet,12
20257,0.06926988065242767,water and snow,12
20258,-0.02337472140789032,hips and back,12
20259,0.09881068766117096,missiles and bombers,12
20260,0.16015857458114624,debate and argument,12
20261,0.13407756388187408,suspicions and doubts,12
20262,0.12020149827003479,servants and laborers,12
20263,0.0458260104060173,faces and arms,12
20264,0.06918489933013916,glass and chrome,12
20265,0.15874582529067993,washington and paris,12
20266,-0.014200769364833832,back and arm,12
20267,0.018696695566177368,meaning and emotion,12
20268,0.08508654683828354,vines and bushes,12
20269,0.0827554240822792,independence and authority,12
20270,0.14187411963939667,problems and crises,12
20271,0.18696746230125427,slippers and bathrobe,12
20272,0.20762987434864044,specialists and generalists,12
20273,0.21180960536003113,loneliness and boredom,12
20274,0.14299657940864563,fatigue and excitement,12
20275,0.14994525909423828,pleasure and fun,12
20276,0.2372048795223236,socialism and individualism,12
20277,0.08196663856506348,homes and fields,12
20278,0.0761837512254715,cheeks and brow,12
20279,0.06003705412149429,security and certainty,12
20280,0.08334687352180481,critic and artist,12
20281,0.2101307511329651,30s and 20s,12
20282,0.07625120878219604,glass and brick,12
20283,0.06149747967720032,light and gas,12
20284,0.1357692927122116,doctor and dentist,12
20285,0.09769090265035629,water and bourbon,12
20286,0.12771238386631012,wounds and cuts,12
20287,0.08606845140457153,pine and palm,12
20288,0.1396481841802597,vegetable and fish,12
20289,0.17484325170516968,names and initials,12
20290,0.025719597935676575,pain and fury,12
20291,0.3208920955657959,sweetness and gentleness,12
20292,0.05229060351848602,reactions and experiences,12
20293,0.2106451392173767,disappointment and bitterness,12
20294,0.16132275760173798,satire and comedy,12
20295,0.12969595193862915,warmth and enthusiasm,12
20296,0.07952077686786652,breath and body,12
20297,0.06421530246734619,brains and beauty,12
20298,0.052899301052093506,pensions and hotels,12
20299,0.1355309784412384,originality and imagination,12
20300,0.029917821288108826,hair and ears,12
20301,0.19395120441913605,validity and importance,12
20302,0.009500503540039062,papers and money,12
20303,0.14597830176353455,puddings and pies,12
20304,0.15259839594364166,force and eloquence,12
20305,0.15222105383872986,leaf and blossom,12
20306,0.14838269352912903,misery and desolation,12
20307,0.05920867621898651,jacket and boots,12
20308,0.2722831070423126,contradictions and confusions,12
20309,0.15395113825798035,sparks and flames,12
20310,0.06349729746580124,threat and danger,12
20311,0.056715935468673706,faith and determination,12
20312,0.24662280082702637,frankfurt and berlin,12
20313,0.056693702936172485,dishes and clothes,12
20314,0.20257481932640076,companionship and comfort,12
20315,-0.021091505885124207,interest and background,12
20316,0.16052211821079254,rubber and glass,12
20317,0.07405416667461395,scent and color,12
20318,0.09399672597646713,payments and interest,12
20319,0.029661625623703003,vice and gambling,12
20320,0.03936782479286194,places and activities,12
20321,0.10937008261680603,purity and elegance,12
20322,0.06335736066102982,limbs and leaves,12
20323,0.0921628549695015,trade and power,12
20324,0.09956453740596771,races and games,12
20325,0.10783927887678146,sundays and evenings,12
20326,0.015921995043754578,nature and activity,12
20327,0.07705169171094894,weather and sun,12
20328,0.10578415542840958,paper and leather,12
20329,0.038826555013656616,rage and anguish,12
20330,0.07656460255384445,yelling and shooting,12
20331,0.02941712737083435,piers and arches,12
20332,0.015243209898471832,risk and investment,12
20333,0.036304160952568054,growth and control,12
20334,0.0227569118142128,pain and happiness,12
20335,0.05219215154647827,Europe and Egypt,12
20336,0.05379096418619156,truth and order,12
20337,0.044448524713516235,industries and factories,12
20338,0.04654911905527115,year and name,12
20339,0.00665302574634552,sky and river,12
20340,0.05822143703699112,removal and detection,12
20341,0.19119954109191895,luncheon and breakfast,12
20342,-0.02906065434217453,experience and attitude,12
20343,0.06867671012878418,plane and pilot,12
20344,0.13835546374320984,typhoid and malaria,12
20345,-0.02267109602689743,time and technology,12
20346,0.06854021549224854,historian and economist,12
20347,0.12991544604301453,swords and muskets,12
20348,0.04970073699951172,wisdom and character,12
20349,0.2703743875026703,camellias and azaleas,12
20350,0.098394475877285,space and silence,12
20351,0.006913580000400543,mouth and fingers,12
20352,0.16841614246368408,variety and power,12
20353,0.18577000498771667,stereotypes and cliches,12
20354,0.07297293096780777,movements and habits,12
20355,0.14752215147018433,waistcoat and shirt,12
20356,0.12808722257614136,hotels and boardinghouses,12
20357,0.17382822930812836,wood and stucco,12
20358,0.007794618606567383,character and activities,12
20359,0.1730814278125763,warmth and happiness,12
20360,0.12623746693134308,pleasure and fulfillment,12
20361,0.105316162109375,motives and means,12
20362,0.13566355407238007,relief and fear,12
20363,0.11542319506406784,futility and despair,12
20364,0.15565675497055054,maple and ash,12
20365,0.0749063789844513,inspiration and beauty,12
20366,0.17127668857574463,pictures and clippings,12
20367,0.0668901726603508,powders and liquids,12
20368,0.07223469763994217,influence and domination,12
20369,0.06304541230201721,conversation and action,12
20370,0.10027953237295151,sequence and pattern,12
20371,0.044077157974243164,police and detective,12
20372,0.20193833112716675,graveyard and church,12
20373,0.034635066986083984,lawn and gardens,12
20374,0.10075943917036057,processes and powers,12
20375,0.09893327951431274,tractors and machinery,12
20376,0.17063212394714355,weapons and ammo,12
20377,0.0809209942817688,wax and clay,12
20378,0.04610389471054077,enterprises and associations,12
20379,0.18137304484844208,modesty and grace,12
20380,0.10507707297801971,talent and brains,12
20381,0.05785620957612991,humor and comedy,12
20382,0.046276189386844635,order and certainty,12
20383,0.1386304497718811,moderation and discretion,12
20384,0.08781389147043228,civility and attention,12
20385,0.014288470149040222,leader and captain,12
20386,0.018474750220775604,intelligence and control,12
20387,0.15568146109580994,sweat and grease,12
20388,-0.0070884376764297485,control and comprehension,12
20389,0.16606809198856354,visions and hallucinations,12
20390,0.03711854666471481,statements and commands,12
20391,0.05126660317182541,upkeep and cost,12
20392,0.11310349404811859,objects and men,12
20393,0.04355575889348984,taste and fragrance,12
20394,0.1277828812599182,murder and betrayal,12
20395,0.1453447788953781,insects and bacteria,12
20396,0.1286650002002716,congestion and confusion,12
20397,0.052325114607810974,techniques and facts,12
20398,0.13772042095661163,spite and anger,12
20399,0.05254111438989639,numbers and money,12
20400,0.21201318502426147,ledges and boulders,12
20401,0.15796895325183868,emancipation and abolition,12
20402,0.1177784651517868,sovereignty and nationalism,12
20403,0.1416907161474228,uncertainties and tensions,12
20404,0.04266256093978882,poise and beauty,12
20405,0.06013397127389908,intelligence and background,12
20406,0.22389468550682068,bloodshed and battle,12
20407,0.12804394960403442,moderation and fairness,12
20408,0.0054046958684921265,behind and back,12
20409,0.052736975252628326,terror and apprehension,12
20410,0.0848235934972763,teeth and head,12
20411,0.06960934400558472,salmon and cod,12
20412,0.21356752514839172,geologists and archaeologists,12
20413,0.19659729301929474,sawing and chopping,12
20414,0.020724721252918243,dismay and anxiety,12
20415,0.08575046062469482,riches and resources,12
