,cosine_diffs,binom,layer
21198,0.35084208846092224,archaeologists and geologists,13
21199,0.28449127078056335,chopping and sawing,13
21200,0.14852841198444366,anxiety and dismay,13
21201,0.14164604246616364,resources and riches,13
21202,0.15900498628616333,personnel and ships,13
21203,0.220097154378891,bandits and outlaws,13
21204,0.13158610463142395,secrecy and stealth,13
21205,0.12137474864721298,soldiers and subjects,13
21206,0.512407660484314,barges and towboats,13
21207,0.18032366037368774,celebration and ritual,13
21208,0.26813244819641113,searching and yearning,13
21209,0.0783470943570137,letters and magazines,13
21210,0.1058342456817627,flight and terror,13
21211,0.20200368762016296,gaiety and spirit,13
21212,0.21843351423740387,disdain and indifference,13
21213,0.2389715611934662,liberalism and progress,13
21214,0.23425248265266418,blame and hate,13
21215,0.10393361747264862,color and imagery,13
21216,0.18118132650852203,intonation and phrasing,13
21217,0.17088398337364197,abasement and humiliation,13
21218,0.26173633337020874,commercialism and materialism,13
21219,0.1809435486793518,education and industrialization,13
21220,0.23449477553367615,foreboding and gloom,13
21221,0.2173221856355667,firepower and speed,13
21222,0.13235676288604736,fervor and abandon,13
21223,0.052854329347610474,age and ability,13
21224,0.18149954080581665,desire and ability,13
21225,0.1483529806137085,strength and ability,13
21226,0.08802462369203568,aircraft and accessories,13
21227,0.14401322603225708,tannin and acids,13
21228,0.12387324869632721,authentication and acknowledgment,13
21229,0.17542393505573273,interests and action,13
21230,0.06257956475019455,character and action,13
21231,0.13916319608688354,feelings and actions,13
21232,0.11747388541698456,cycles and adaptations,13
21233,0.1399821788072586,names and addresses,13
21234,0.20809602737426758,advocate and adherent,13
21235,0.12634392082691193,romance and adventure,13
21236,0.053625717759132385,day and age,13
21237,0.19172751903533936,individuals and agencies,13
21238,0.24073366820812225,hostility and aggression,13
21239,0.16301889717578888,contracts and agreements,13
21240,0.1285272240638733,backgrounds and aims,13
21241,0.07545630633831024,ships and aircraft,13
21242,0.274143248796463,expressiveness and allegory,13
21243,0.16882145404815674,collectors and amateurs,13
21244,0.23345957696437836,froth and amber,13
21245,0.2664506435394287,fears and ambiguities,13
21246,0.20650655031204224,urgencies and ambiguities,13
21247,0.18367411196231842,poverty and ambition,13
21248,0.1478930413722992,death and ambush,13
21249,0.17862726747989655,guns and ammunition,13
21250,0.09575074911117554,pride and amusement,13
21251,0.17139187455177307,anxiety and anger,13
21252,0.18947440385818481,fear and anger,13
21253,0.1758320927619934,hatred and anger,13
21254,0.08515042811632156,indignation and anger,13
21255,0.18930935859680176,science and angst,13
21256,0.04127144068479538,pain and anguish,13
21257,0.12996810674667358,resistance and animosity,13
21258,0.3072642385959625,engineer and anthropologist,13
21259,0.25068145990371704,psychology and anthropology,13
21260,0.14902174472808838,hazards and anxiety,13
21261,0.22602106630802155,cosmetics and appliances,13
21262,0.25469473004341125,fear and apprehension,13
21263,0.30392220616340637,learning and apprenticeship,13
21264,0.33208873867988586,tombs and aqueducts,13
21265,0.13315005600452423,hands and arms,13
21266,0.13047389686107635,legs and arms,13
21267,0.12744244933128357,crosses and arrows,13
21268,0.2841837406158447,establishment and articulation,13
21269,0.16603712737560272,crafts and arts,13
21270,0.1482086479663849,sciences and arts,13
21271,0.13426876068115234,dignity and aspirations,13
21272,0.19212305545806885,confidante and assistant,13
21273,0.11082027852535248,culture and attitude,13
21274,0.20571671426296234,conflict and attraction,13
21275,0.15739990770816803,repulsions and attractions,13
21276,0.13799311220645905,uncle and aunt,13
21277,0.1722404807806015,denial and austerity,13
21278,0.1592549830675125,decency and authority,13
21279,0.0853990688920021,dancers and background,13
21280,0.07573807239532471,box and bale,13
21281,0.10000548511743546,friends and bankers,13
21282,0.07531800866127014,death and bankruptcy,13
21283,0.191531240940094,coop and barnyard,13
21284,0.11530619859695435,stakes and barriers,13
21285,0.3378256857395172,horse-chestnut and beech,13
21286,0.1704549491405487,greetings and beginnings,13
21287,0.24820706248283386,chambermaid and bellboy,13
21288,0.2804192304611206,sponsor and benefactor,13
21289,0.17394478619098663,gardens and berries,13
21290,0.2245413213968277,forearm and bicep,13
21291,0.11119230836629868,youth and bitterness,13
21292,0.16694267094135284,rasps and bleats,13
21293,0.1922173947095871,pills and bleedings,13
21294,0.309110552072525,two-by-fours and boards,13
21295,0.11186867207288742,mount and boy,13
21296,0.1794789880514145,communiques and cables,13
21297,0.08880962431430817,comfort and cakes,13
21298,0.2011730670928955,detachment and calmness,13
21299,0.12007981538772583,isolation and capture,13
21300,0.21131986379623413,wanderings and career,13
21301,0.16816145181655884,tile and carpet,13
21302,0.34087246656417847,non-catholics and catholics,13
21303,0.19208885729312897,exhortations and ceremonies,13
21304,0.10434379428625107,floor and chair,13
21305,0.18292875587940216,contracts and charters,13
21306,0.27886059880256653,pineapple and cherries,13
21307,0.10034073889255524,hobo and childhood,13
21308,0.20515824854373932,glee-club and choir,13
21309,0.15007348358631134,verses and chorus,13
21310,0.051060132682323456,reexamination and clarification,13
21311,0.11691738665103912,flavor and clarity,13
21312,0.12011092901229858,meeting and clash,13
21313,0.2950146198272705,mathematician and classicist,13
21314,0.12885688245296478,probings and classifications,13
21315,0.4055006206035614,parishioners and clergymen,13
21316,0.03757632523775101,cook and clerk,13
21317,0.3155948221683502,postmasters and clerks,13
21318,0.20609435439109802,haircut and clothes,13
21319,0.17131495475769043,decorations and clothing,13
21320,0.2021055966615677,munich and cologne,13
21321,0.18217897415161133,customers and community,13
21322,0.22005131840705872,willingness and competence,13
21323,0.2716766595840454,tranquility and composure,13
21324,0.20668964087963104,inquiry and concern,13
21325,0.2119329422712326,delight and contemplation,13
21326,0.2505645453929901,scream and contortion,13
21327,0.04577355831861496,needs and control,13
21328,0.09546447545289993,decor and costume,13
21329,0.17055785655975342,virility and courage,13
21330,0.18355652689933777,square and courthouse,13
21331,0.1869221180677414,pillows and cover,13
21332,0.17746999859809875,veils and coverings,13
21333,0.18318593502044678,towels and covers,13
21334,0.2836197018623352,rancher and cowboy,13
21335,0.24775877594947815,madness and criminality,13
21336,0.25168463587760925,destruction and crisis,13
21337,0.14409098029136658,rustle and cry,13
21338,0.19807596504688263,foreboding and curiosity,13
21339,0.17690560221672058,rhythms and currents,13
21340,0.16644501686096191,guests and dancers,13
21341,0.15114270150661469,nuisance and danger,13
21342,0.18846893310546875,misfortune and defeat,13
21343,0.18388086557388306,illness and delirium,13
21344,0.20603293180465698,ignorance and denial,13
21345,0.2725241482257843,sacrifices and denials,13
21346,0.18285854160785675,outcasts and derelicts,13
21347,0.04676760733127594,outline and design,13
21348,0.09159977734088898,response and desire,13
21349,0.1251925230026245,wishing and desire,13
21350,0.27233463525772095,localisms and dialects,13
21351,0.10256031900644302,mink and diamonds,13
21352,0.27758458256721497,gentleness and diffidence,13
21353,0.07357370108366013,moment and direction,13
21354,0.23500752449035645,truth and directness,13
21355,0.13787171244621277,impasse and disarray,13
21356,0.21213635802268982,sufferings and disasters,13
21357,0.21862301230430603,misunderstanding and disrespect,13
21358,0.05663388967514038,tone and distinction,13
21359,0.052548572421073914,president and doctors,13
21360,0.0636008009314537,grandchildren and dogs,13
21361,0.0906905084848404,sill and door,13
21362,0.09328505396842957,models and drawing,13
21363,0.1630326509475708,wine and dregs,13
21364,0.16848395764827728,dust and dryness,13
21365,0.26870012283325195,peanuts and emeralds,13
21366,0.20663811266422272,proprietors and employees,13
21367,0.16618379950523376,pencil and envelope,13
21368,0.13879162073135376,hurt and envy,13
21369,0.22255352139472961,relativism and equality,13
21370,0.15909965336322784,musket and equipment,13
21371,0.25363847613334656,love and exasperation,13
21372,0.12563495337963104,hayfields and farms,13
21373,0.15302176773548126,mountains and farms,13
21374,0.14164263010025024,ritual and fear,13
21375,0.21670345962047577,fixers and felons,13
21376,0.26590821146965027,scientists and fishermen,13
21377,0.3368523120880127,romance and flirtation,13
21378,0.11336013674736023,voice and force,13
21379,0.40124595165252686,patriotism and foresight,13
21380,0.13680443167686462,mess and form,13
21381,0.1343175768852234,israel and freedom,13
21382,0.1264147162437439,tenants and friends,13
21383,0.2565503418445587,merchandise and furs,13
21384,0.2351207435131073,prowess and gadgets,13
21385,0.12855839729309082,livestock and garden,13
21386,0.18236134946346283,pavilion and garden,13
21387,0.17844633758068085,riverbanks and gardens,13
21388,0.15695089101791382,housing and gardens,13
21389,0.17456915974617004,rushes and gasps,13
21390,0.21843163669109344,principle and gentility,13
21391,0.18702420592308044,heritage and gift,13
21392,0.1850435435771942,signal and glance,13
21393,0.26347604393959045,lullaby and goodnight,13
21394,0.09926827251911163,truth and gossip,13
21395,0.10805683583021164,manners and graces,13
21396,0.34758538007736206,great-grandfather and grandfather,13
21397,0.19627372920513153,pettiness and greed,13
21398,0.25310659408569336,shouting and gunfire,13
21399,0.10333269834518433,hinge and handle,13
21400,0.09574200212955475,tunic and hat,13
21401,0.424026221036911,prancing and head-tossing,13
21402,0.09429024159908295,legend and hearsay,13
21403,0.16030514240264893,outcry and heat,13
21404,0.22284948825836182,jazz and hillbilly,13
21405,0.1779496669769287,japan and holland,13
21406,0.3358302116394043,rosebush and honeysuckle,13
21407,0.15857189893722534,smiles and hope,13
21408,0.3034682273864746,kissings and huggings,13
21409,0.18651822209358215,proportion and humor,13
21410,0.3008558750152588,involvement and immersion,13
21411,0.2630966305732727,shock and incredulity,13
21412,0.1736682951450348,petulance and inertia,13
21413,0.21731022000312805,injury and ingratitude,13
21414,0.20007620751857758,judgement and instinct,13
21415,0.04317712038755417,mentality and intelligence,13
21416,0.2701040804386139,rhythms and intensities,13
21417,0.15543627738952637,quality and interconnectedness,13
21418,0.2081376314163208,sandalwood and ivory,13
21419,0.11559158563613892,marijuana and jazz,13
21420,0.27422672510147095,regret and jubilation,13
21421,0.06544958800077438,spirit and juice,13
21422,0.2648726999759674,yachts and ketches,13
21423,0.11606202274560928,scale and kind,13
21424,0.1353079378604889,motor and lights,13
21425,0.19442464411258698,therapist and linguist,13
21426,0.2862667739391327,psychiatry and linguistics,13
21427,0.3843896985054016,psychotherapists and linguists,13
21428,0.15802791714668274,thread and lint,13
21429,0.13172732293605804,luxury and liquor,13
21430,0.25048360228538513,tyrant and madman,13
21431,0.10369950532913208,travel and maintenance,13
21432,0.2397369146347046,registers and maps,13
21433,0.25391772389411926,signs and marquees,13
21434,0.30145761370658875,relevance and meaningfulness,13
21435,0.1301976591348648,technique and mechanics,13
21436,0.14289125800132751,yeast and medicines,13
21437,0.1935437023639679,teamsters and miners,13
21438,0.15743005275726318,persecution and misunderstanding,13
21439,0.2549671530723572,redecorating and modernizing,13
21440,0.1467125415802002,stress and nagging,13
21441,0.2161608636379242,specialties and names,13
21442,0.18308061361312866,sentiment and nationalism,13
21443,0.31490832567214966,politeness and neighborliness,13
21444,0.24826310575008392,roses and nightingales,13
21445,0.374559223651886,poetry and non-poetry,13
21446,0.280013769865036,retreat and onrush,13
21447,0.2350182980298996,practicality and optimism,13
21448,0.08894091844558716,shocks and pains,13
21449,0.21136999130249023,sculptures and painting,13
21450,0.12919601798057556,rhythm and passage,13
21451,0.25144466757774353,psychiatrists and patients,13
21452,0.20150543749332428,subscription and patronage,13
21453,0.08750639855861664,rehabilitation and peace,13
21454,0.20757105946540833,telephone and pen,13
21455,0.15023939311504364,soils and people,13
21456,0.14476749300956726,tonics and pills,13
21457,0.20021943747997284,posture and poise,13
21458,0.1019713431596756,traditions and powers,13
21459,0.11276164650917053,services and preparations,13
21460,0.12776336073875427,salesmen and promoters,13
21461,0.130607008934021,sight and reason,13
21462,0.166525200009346,withdrawal and reference,13
21463,0.22223436832427979,violence and retribution,13
21464,0.23473063111305237,snobbery and romance,13
21465,0.14685708284378052,whiskey and salt,13
21466,0.11202581226825714,welts and scars,13
21467,0.21100488305091858,Swiss and Scots,13
21468,0.07829856127500534,shades and screens,13
21469,0.18932068347930908,wires and seals,13
21470,0.48266395926475525,self-confidence and self-aggrandisement,13
21471,0.3646359145641327,softness and self-indulgence,13
21472,0.1483011543750763,wasteland and sky,13
21473,0.11976345628499985,tears and song,13
21474,0.2015293687582016,spring and sparkle,13
21475,0.2654803991317749,swellings and sprains,13
21476,0.06881038099527359,urinals and stalls,13
21477,0.14707696437835693,tuberculosis and starvation,13
21478,0.19638022780418396,suicide and starvation,13
21479,0.24716520309448242,tea and sushi,13
21480,0.22543767094612122,worry and suspense,13
21481,0.2501627206802368,wind-velocity and temperature,13
21482,0.13501782715320587,terror and tension,13
21483,0.24439765512943268,women and unhappiness,13
21484,0.15999402105808258,viability and usefulness,13
21485,0.03909844905138016,will and vitality,13
21486,0.20011703670024872,uncles and aunts,13
21487,0.1681143343448639,shoulders and back,13
21488,0.12140397727489471,eggs and bacon,13
21489,0.18620066344738007,grill and bar,13
21490,0.11248055845499039,oats and barley,13
21491,0.127171128988266,boxes and barrels,13
21492,0.15862852334976196,dignity and beauty,13
21493,0.1312413364648819,truth and beauty,13
21494,0.10248856246471405,youth and beauty,13
21495,0.07015567272901535,existence and being,13
21496,0.1344747543334961,chest and belly,13
21497,0.07611021399497986,white and black,13
21498,0.10661973059177399,flesh and blood,13
21499,0.11199785768985748,guts and blood,13
21500,0.04589400440454483,ships and boats,13
21501,0.12778137624263763,faces and bodies,13
21502,0.13161234557628632,face and body,13
21503,0.05984651297330856,head and body,13
21504,0.07135940343141556,mind and body,13
21505,0.05549508333206177,flesh and bone,13
21506,0.17813335359096527,muscle and bone,13
21507,0.11929521709680557,skulls and bones,13
21508,0.1294657289981842,shoes and boots,13
21509,0.15447726845741272,girls and boys,13
21510,0.06336566060781479,men and boys,13
21511,0.11308635026216507,butter and bread,13
21512,0.2132587432861328,cheese and bread,13
21513,0.1795765459537506,dinner and breakfast,13
21514,0.1690324991941452,groom and bride,13
21515,0.0837307795882225,mother and brother,13
21516,0.11110290139913559,sister and brother,13
21517,0.10912483930587769,sisters and brothers,13
21518,0.1723705530166626,trees and brush,13
21519,0.12799333035945892,pies and cakes,13
21520,0.2022971510887146,horses and cattle,13
21521,0.12689046561717987,consequence and cause,13
21522,0.13767695426940918,effect and cause,13
21523,0.09128734469413757,walls and ceiling,13
21524,0.20451635122299194,dollars and cents,13
21525,0.10512935370206833,table and chair,13
21526,0.19417403638362885,sofas and chairs,13
21527,0.07590741664171219,table and chairs,13
21528,0.18945816159248352,situations and characters,13
21529,0.12248074263334274,maps and charts,13
21530,0.13033705949783325,stomach and chest,13
21531,0.1521410048007965,husband and child,13
21532,0.10693319141864777,wife and child,13
21533,0.10919345170259476,infancy and childhood,13
21534,0.08762549608945847,decision and choice,13
21535,0.1268198937177658,community and church,13
21536,0.08852267265319824,country and city,13
21537,0.14798763394355774,county and city,13
21538,0.14769327640533447,state and city,13
21539,0.10666264593601227,precision and clarity,13
21540,0.1080571711063385,friends and classmates,13
21541,0.247651606798172,drawers and closets,13
21542,0.009496204555034637,hat and coat,13
21543,0.23431435227394104,sandwiches and coffee,13
21544,0.18416325747966766,toast and coffee,13
21545,0.1329042911529541,school and college,13
21546,0.13854050636291504,university and college,13
21547,0.09586434811353683,light and color,13
21548,0.20401903986930847,texture and color,13
21549,0.07212695479393005,forms and colors,13
21550,0.12506920099258423,ease and comfort,13
21551,0.22141744196414948,goings and comings,13
21552,0.0513717457652092,control and command,13
21553,0.12779384851455688,steel and concrete,13
21554,0.22497013211250305,fear and confusion,13
21555,0.1435975432395935,turmoil and confusion,13
21556,0.13377463817596436,religion and conscience,13
21557,0.05620943009853363,friend and contemporary,13
21558,0.14613915979862213,crime and corruption,13
21559,0.14539527893066406,masks and costumes,13
21560,0.13025885820388794,tobacco and cotton,13
21561,0.16577908396720886,governor and council,13
21562,0.13266298174858093,towns and counties,13
21563,0.10661064833402634,hope and courage,13
21564,0.15313991904258728,uncles and cousins,13
21565,0.23644301295280457,nooks and crannies,13
21566,0.17681917548179626,peaches and cream,13
21567,0.16037294268608093,poverty and crime,13
21568,0.1822042018175125,punishment and crime,13
21569,0.19482079148292542,violence and crime,13
21570,0.17777119576931,livestock and crops,13
21571,0.13131491839885712,tumors and cysts,13
21572,0.15972594916820526,poultry and dairy,13
21573,0.11898552626371384,light and dark,13
21574,0.14216357469558716,events and dates,13
21575,0.06325053423643112,son and daughter,13
21576,0.09251950681209564,night and day,13
21577,0.12193802744150162,nights and days,13
21578,0.1542591154575348,years and days,13
21579,0.09744206070899963,life and death,13
21580,0.11853864043951035,discussion and debate,13
21581,0.17331276834011078,liberty and democracy,13
21582,0.08736659586429596,rage and despair,13
21583,0.11330802738666534,research and development,13
21584,0.1122717335820198,treatment and diagnosis,13
21585,0.12688568234443665,rubies and diamonds,13
21586,0.22166039049625397,sweat and dirt,13
21587,0.11811971664428711,thought and discussion,13
21588,0.0381665974855423,pain and distress,13
21589,0.054270654916763306,men and dogs,13
21590,0.2073577642440796,windows and doorways,13
21591,0.1557328701019287,fears and doubts,13
21592,0.1747734695672989,plans and dreams,13
21593,0.23161941766738892,eyes and ears,13
21594,0.06576180458068848,sky and earth,13
21595,0.2275908887386322,publishing and editing,13
21596,0.15270765125751495,publisher and editor,13
21597,0.1462506800889969,skill and education,13
21598,0.127515971660614,resources and effort,13
21599,0.0432308092713356,ham and eggs,13
21600,0.0966520830988884,knees and elbows,13
21601,0.0836162120103836,odds and ends,13
21602,0.0797092616558075,money and energy,13
21603,0.20061597228050232,scientists and engineers,13
21604,0.15727990865707397,personnel and equipment,13
21605,0.1074921041727066,trial and error,13
21606,0.10788194835186005,omissions and errors,13
21607,0.11801134049892426,morning and evening,13
21608,0.15764151513576508,everything and everybody,13
21609,0.09000273793935776,time and expense,13
21610,0.05983772128820419,face and eyes,13
21611,0.09597813338041306,hair and eyes,13
21612,0.09692510962486267,figure and face,13
21613,0.08252811431884766,figures and facts,13
21614,0.09836289286613464,life and faith,13
21615,0.07156863808631897,love and faith,13
21616,0.12234020233154297,rise and fall,13
21617,0.1713627278804779,winter and fall,13
21618,0.14921461045742035,neighborhood and family,13
21619,0.1387379765510559,fields and farms,13
21620,0.033284515142440796,mother and father,13
21621,0.08613039553165436,son and father,13
21622,0.14056770503520966,uncle and father,13
21623,0.19442807137966156,mothers and fathers,13
21624,0.14196819067001343,thoughts and feelings,13
21625,0.1617525815963745,hands and feet,13
21626,0.11415396630764008,legs and feet,13
21627,0.08377721160650253,male and female,13
21628,0.13832014799118042,poetry and fiction,13
21629,0.1046411395072937,stream and field,13
21630,0.12364126741886139,words and figures,13
21631,0.10028726607561111,thumb and fingers,13
21632,0.08495158702135086,light and fire,13
21633,0.11729299277067184,police and fire,13
21634,0.14916738867759705,smoke and flame,13
21635,0.14874696731567383,smoke and flames,13
21636,0.11547872424125671,skin and flesh,13
21637,0.11974306404590607,herbs and flowers,13
21638,0.13940125703811646,plants and flowers,13
21639,0.11711297929286957,mist and fog,13
21640,0.14515744149684906,shelter and food,13
21641,0.1341380774974823,violence and force,13
21642,0.2165192812681198,thumb and forefinger,13
21643,0.14346987009048462,spoon and fork,13
21644,0.14215345680713654,materials and forms,13
21645,0.09501282870769501,security and freedom,13
21646,0.11969612538814545,relations and friends,13
21647,0.10141390562057495,nuts and fruit,13
21648,0.11081071943044662,vegetables and fruits,13
21649,0.09708704054355621,games and fun,13
21650,0.07978233695030212,past and future,13
21651,0.052722856402397156,oil and gas,13
21652,0.12593504786491394,ladies and gentlemen,13
21653,0.11513414978981018,tonic and gin,13
21654,0.08975232392549515,steel and glass,13
21655,0.030794426798820496,man and god,13
21656,0.06942211836576462,services and goods,13
21657,0.12384932488203049,joy and gratitude,13
21658,0.2242625206708908,individuals and groups,13
21659,0.08760902285575867,information and guidance,13
21660,0.15376625955104828,teeth and gums,13
21661,0.13503672182559967,skin and hair,13
21662,0.13116300106048584,knees and hands,13
21663,0.1423419713973999,shoulders and head,13
21664,0.09115283936262131,tail and head,13
21665,0.12914137542247772,spirits and health,13
21666,0.13340981304645538,sight and hearing,13
21667,0.08539856970310211,mind and heart,13
21668,0.05652730166912079,son and heir,13
21669,0.11064112931489944,understanding and help,13
21670,0.1251956969499588,identity and history,13
21671,0.20362839102745056,milk and honey,13
21672,0.15717029571533203,wagons and horses,13
21673,0.09632618725299835,shops and houses,13
21674,0.13021495938301086,pride and humility,13
21675,0.11033501476049423,wife and husband,13
21676,0.09673537313938141,wives and husbands,13
21677,0.18367111682891846,snow and ice,13
21678,0.09597024321556091,water and ice,13
21679,0.03850463777780533,land and improvements,13
21680,0.0973334014415741,time and inclination,13
21681,0.12365137040615082,power and influence,13
21682,0.16863372921943665,prestige and influence,13
21683,0.1431702971458435,material and information,13
21684,0.12675832211971283,paper and ink,13
21685,0.10631635785102844,wood and iron,13
21686,0.13611926138401031,trousers and jacket,13
21687,0.20589536428451538,jellies and jams,13
21688,0.1526186466217041,teeth and jaws,13
21689,0.16231876611709595,pleasure and joy,13
21690,0.1798965036869049,quantity and kind,13
21691,0.11702237278223038,skills and knowledge,13
21692,0.1150379404425621,money and labor,13
21693,0.09759151935577393,sea and land,13
21694,0.29586973786354065,takeoffs and landings,13
21695,0.10047075897455215,order and law,13
21696,0.18768280744552612,writer and lecturer,13
21697,0.13459159433841705,right and left,13
21698,0.11267450451850891,quality and length,13
21699,0.10872508585453033,weight and length,13
21700,0.13589932024478912,museums and libraries,13
21701,0.1632263958454132,religion and life,13
21702,0.13471142947673798,shadow and light,13
21703,0.13546134531497955,sound and light,13
21704,0.12721991539001465,size and location,13
21705,0.06036663055419922,power and machinery,13
21706,0.14664331078529358,newspapers and magazines,13
21707,0.2591317892074585,superstition and magic,13
21708,0.16877782344818115,papa and mamma,13
21709,0.11615721881389618,nature and man,13
21710,0.09943295270204544,wife and man,13
21711,0.03340126574039459,woman and man,13
21712,0.16609567403793335,science and math,13
21713,0.12574897706508636,origin and meaning,13
21714,0.15458250045776367,officers and men,13
21715,0.03302481025457382,women and men,13
21716,0.1297658383846283,principles and methods,13
21717,0.1272602677345276,vitamins and minerals,13
21718,0.0771283358335495,pain and misery,13
21719,0.11701620370149612,time and money,13
21720,0.10122735053300858,years and months,13
21721,0.13411957025527954,sun and moon,13
21722,0.1340782344341278,night and morning,13
21723,0.046886809170246124,son and mother,13
21724,0.173113152384758,nostrils and mouth,13
21725,0.08903197944164276,positions and movements,13
21726,0.9899160861968994,mrs. and mr.,13
21727,0.1499958336353302,nerves and muscles,13
21728,0.14586804807186127,numbers and names,13
21729,0.0916891023516655,size and nature,13
21730,0.11693290621042252,thread and needle,13
21731,0.2011849284172058,weekends and nights,13
21732,0.13334549963474274,oxygen and nitrogen,13
21733,0.12172593176364899,south and north,13
21734,0.10139910131692886,west and north,13
21735,0.17835591733455658,throat and nose,13
21736,0.1523851752281189,poet and novelist,13
21737,0.11908230930566788,stories and novels,13
21738,0.08740809559822083,tales and novels,13
21739,0.2185772806406021,pencil and pad,13
21740,0.09919667989015579,pressure and pain,13
21741,0.20095688104629517,shame and pain,13
21742,0.04833381623029709,pen and paper,13
21743,0.1063828319311142,quiet and peace,13
21744,0.09632455557584763,salt and pepper,13
21745,0.14795643091201782,violin and piano,13
21746,0.06334823369979858,volume and pitch,13
21747,0.1091434583067894,time and place,13
21748,0.16099798679351807,projects and plans,13
21749,0.17264099419116974,prose and poetry,13
21750,0.16283459961414337,religion and politics,13
21751,0.1303507685661316,resources and power,13
21752,0.14151744544506073,temperature and pressure,13
21753,0.08105763047933578,verse and prose,13
21754,0.11286433786153793,radio and radar,13
21755,0.18526774644851685,television and radio,13
21756,0.061616554856300354,training and research,13
21757,0.19962620735168457,wrongs and rights,13
21758,0.07868073880672455,roll and rock,13
21759,0.16016192734241486,soldiers and sailors,13
21760,0.0522245317697525,socks and shoes,13
21761,0.09232641011476517,tub and shower,13
21762,0.3383348286151886,streets and sidewalks,13
21763,0.08897075802087784,sounds and sights,13
21764,0.12939484417438507,wife and son,13
21765,0.06904833763837814,west and south,13
21766,0.16801536083221436,summer and spring,13
21767,0.14890602231025696,tension and stress,13
21768,0.2559831440448761,sunset and sunrise,13
21769,0.12182249128818512,understanding and sympathy,13
21770,0.03586842119693756,writing and teaching,13
21771,0.0520344078540802,will and testament,13
21772,0.13438883423805237,twists and turns,13
21773,0.09860052168369293,water and vinegar,13
21774,0.13052205741405487,wit and wisdom,13
21775,0.20935258269309998,sweater and skirt,13
21776,0.2005130648612976,silk and linen,13
21777,0.06369226425886154,money and checks,13
21778,0.22029724717140198,corns and calluses,13
21779,0.18103545904159546,motion and action,13
21780,0.14736208319664001,intelligence and brain,13
21781,0.03525138646364212,manners and conduct,13
21782,0.10804472118616104,unity and completeness,13
21783,0.1206381693482399,indifference and hostility,13
21784,0.07949145138263702,force and depth,13
21785,0.09224026650190353,miles and hours,13
21786,0.14435774087905884,speech and movements,13
21787,0.26138707995414734,synagogues and schools,13
21788,0.197382390499115,composers and arrangers,13
21789,0.07251373678445816,laughter and happiness,13
21790,0.13477438688278198,sketches and diagrams,13
21791,0.24890024960041046,shovel and pail,13
21792,0.23178613185882568,cookies and candies,13
21793,0.23098649084568024,village and county,13
21794,0.22032351791858673,variety and charm,13
21795,0.29304054379463196,wreaths and bouquets,13
21796,0.18949297070503235,elm and beech,13
21797,0.1821974813938141,obscurity and complexity,13
21798,0.1860804408788681,effort and devotion,13
21799,0.3208908438682556,excuses and alibis,13
21800,0.05829836428165436,rank and file,13
21801,0.07401860505342484,unity and integrity,13
21802,0.15527601540088654,hearts and flowers,13
21803,0.24920275807380676,oranges and grapefruit,13
21804,0.1378404051065445,Montreal and Kingston,13
21805,0.2842220962047577,legend and folklore,13
21806,0.1778404414653778,fathers and doctors,13
21807,0.1010681688785553,dilation and contraction,13
21808,0.15585055947303772,weapons and ships,13
21809,0.2083098292350769,masts and funnels,13
21810,0.20246687531471252,sovereignty and law,13
21811,0.15892133116722107,dignity and assurance,13
21812,0.13563907146453857,partners and friends,13
21813,0.2320241779088974,senders and receivers,13
21814,0.04192119091749191,force and authority,13
21815,0.19534921646118164,underbrush and trees,13
21816,0.13284063339233398,coffee and bacon,13
21817,0.18937978148460388,may and december,13
21818,0.09198984503746033,seeds and grains,13
21819,0.09680487215518951,color and beauty,13
21820,0.12613798677921295,torso and legs,13
21821,0.07444540411233902,utilities and transportation,13
21822,0.2249937355518341,trials and hardships,13
21823,0.13922865688800812,tactics and science,13
21824,0.13067325949668884,school and neighborhood,13
21825,0.19244986772537231,satire and irony,13
21826,0.11972913891077042,pantry and kitchen,13
21827,0.15968847274780273,geology and astronomy,13
21828,0.1461002230644226,heads and feet,13
21829,0.09657123684883118,water and snow,13
21830,0.020555071532726288,hips and back,13
21831,0.14174625277519226,missiles and bombers,13
21832,0.28562599420547485,debate and argument,13
21833,0.19757361710071564,suspicions and doubts,13
21834,0.2071937620639801,servants and laborers,13
21835,0.1493900865316391,faces and arms,13
21836,0.0902799591422081,glass and chrome,13
21837,0.20666776597499847,washington and paris,13
21838,0.014728344976902008,back and arm,13
21839,0.11341273039579391,meaning and emotion,13
21840,0.15979689359664917,vines and bushes,13
21841,0.17048808932304382,independence and authority,13
21842,0.22949710488319397,problems and crises,13
21843,0.2404087334871292,slippers and bathrobe,13
21844,0.32327717542648315,specialists and generalists,13
21845,0.28225624561309814,loneliness and boredom,13
21846,0.1817677915096283,fatigue and excitement,13
21847,0.23777198791503906,pleasure and fun,13
21848,0.3227531313896179,socialism and individualism,13
21849,0.14857952296733856,homes and fields,13
21850,0.0822221040725708,cheeks and brow,13
21851,0.13339322805404663,security and certainty,13
21852,0.1357346475124359,critic and artist,13
21853,0.2343359738588333,30s and 20s,13
21854,0.13261950016021729,glass and brick,13
21855,0.12818829715251923,light and gas,13
21856,0.20156878232955933,doctor and dentist,13
21857,0.11865456402301788,water and bourbon,13
21858,0.16789855062961578,wounds and cuts,13
21859,0.1408032923936844,pine and palm,13
21860,0.17450858652591705,vegetable and fish,13
21861,0.24376720190048218,names and initials,13
