,cosine_diffs,binom,layer
19413,0.04431883990764618,testament and will,12
19414,0.044482357800006866,turns and twists,12
19415,0.07422243803739548,vinegar and water,12
19416,0.10837281495332718,wisdom and wit,12
19417,0.11310363560914993,skirt and sweater,12
19418,0.09957444667816162,linen and silk,12
19419,0.03510469198226929,checks and money,12
19420,0.12516269087791443,calluses and corns,12
19421,0.029361359775066376,action and motion,12
19422,0.0755302831530571,brain and intelligence,12
19423,0.007064484059810638,conduct and manners,12
19424,0.12616142630577087,completeness and unity,12
19425,0.11416308581829071,hostility and indifference,12
19426,0.06794308871030807,depth and force,12
19427,0.04862347990274429,hours and miles,12
19428,0.14652055501937866,movements and speech,12
19429,0.2914558947086334,schools and synagogues,12
19430,0.07622399926185608,arrangers and composers,12
19431,0.12263660877943039,happiness and laughter,12
19432,0.22206467390060425,diagrams and sketches,12
19433,0.08471305668354034,pail and shovel,12
19434,0.06873089075088501,candies and cookies,12
19435,0.10046208649873734,county and village,12
19436,0.03204180300235748,charm and variety,12
19437,0.28822576999664307,bouquets and wreaths,12
19438,0.10561088472604752,beech and elm,12
19439,0.2350780963897705,complexity and obscurity,12
19440,0.12925277650356293,devotion and effort,12
19441,0.07106421887874603,alibis and excuses,12
19442,0.010469987988471985,file and rank,12
19443,-0.04000876843929291,integrity and unity,12
19444,0.1581253856420517,flowers and hearts,12
19445,0.20913854241371155,grapefruit and oranges,12
19446,0.05631797015666962,Kingston and Montreal,12
19447,0.19249282777309418,folklore and legend,12
19448,0.07759401202201843,doctors and fathers,12
19449,0.07997631281614304,contraction and dilation,12
19450,-0.002733960747718811,ships and weapons,12
19451,0.15570341050624847,funnels and masts,12
19452,-0.011495977640151978,law and sovereignty,12
19453,0.054209619760513306,assurance and dignity,12
19454,0.04465803503990173,friends and partners,12
19455,0.13228553533554077,receivers and senders,12
19456,0.08664961159229279,authority and force,12
19457,0.2036016434431076,trees and underbrush,12
19458,0.03964605927467346,bacon and coffee,12
19459,0.17422212660312653,december and may,12
19460,0.03410239517688751,grains and seeds,12
19461,0.11408039927482605,beauty and color,12
19462,0.09102116525173187,legs and torso,12
19463,0.05273368954658508,transportation and utilities,12
19464,0.14998450875282288,hardships and trials,12
19465,0.031418561935424805,science and tactics,12
19466,0.07597102969884872,neighborhood and school,12
19467,0.14654305577278137,irony and satire,12
19468,0.23345212638378143,kitchen and pantry,12
19469,0.16840243339538574,astronomy and geology,12
19470,0.029339417815208435,feet and heads,12
19471,0.07347262650728226,snow and water,12
19472,-0.003169506788253784,back and hips,12
19473,0.056240230798721313,bombers and missiles,12
19474,0.0900152251124382,argument and debate,12
19475,0.18720176815986633,doubts and suspicions,12
19476,0.128076434135437,laborers and servants,12
19477,0.010227128863334656,arms and faces,12
19478,0.09283239394426346,chrome and glass,12
19479,0.17105385661125183,paris and washington,12
19480,0.0071789175271987915,arm and back,12
19481,0.06621985137462616,emotion and meaning,12
19482,0.1334359496831894,bushes and vines,12
19483,0.08774112164974213,authority and independence,12
19484,0.07197517156600952,crises and problems,12
19485,0.18977217376232147,bathrobe and slippers,12
19486,0.142370343208313,generalists and specialists,12
19487,0.17534315586090088,boredom and loneliness,12
19488,0.13990291953086853,excitement and fatigue,12
19489,0.02642710506916046,fun and pleasure,12
19490,0.10425392538309097,individualism and socialism,12
19491,0.05419153720140457,fields and homes,12
19492,0.036956846714019775,brow and cheeks,12
19493,0.09029795974493027,certainty and security,12
19494,0.11246596276760101,artist and critic,12
19495,0.22524802386760712,20s and 30s,12
19496,0.11504623293876648,brick and glass,12
19497,-0.008550956845283508,gas and light,12
19498,0.14947769045829773,dentist and doctor,12
19499,0.10320612788200378,bourbon and water,12
19500,0.0405457466840744,cuts and wounds,12
19501,0.14616051316261292,palm and pine,12
19502,0.07408693432807922,fish and vegetable,12
19503,0.1311482936143875,initials and names,12
19504,0.056133538484573364,fury and pain,12
19505,0.15849286317825317,gentleness and sweetness,12
19506,0.12845247983932495,experiences and reactions,12
19507,0.09775770455598831,bitterness and disappointment,12
19508,0.16262465715408325,comedy and satire,12
19509,0.06453441828489304,enthusiasm and warmth,12
19510,0.02833973616361618,body and breath,12
19511,0.11721474677324295,beauty and brains,12
19512,0.05935695767402649,hotels and pensions,12
19513,0.2567324936389923,imagination and originality,12
19514,-0.008652523159980774,ears and hair,12
19515,0.0776350349187851,importance and validity,12
19516,0.02942517399787903,money and papers,12
19517,0.18818217515945435,pies and puddings,12
19518,0.11467139422893524,eloquence and force,12
19519,0.1353641301393509,blossom and leaf,12
19520,-0.035475000739097595,desolation and misery,12
19521,0.10258281230926514,boots and jacket,12
19522,0.25133001804351807,confusions and contradictions,12
19523,0.16097724437713623,flames and sparks,12
19524,0.029706671833992004,danger and threat,12
19525,0.00564410537481308,determination and faith,12
19526,0.1818486750125885,berlin and frankfurt,12
19527,0.053524039685726166,clothes and dishes,12
19528,0.13414916396141052,comfort and companionship,12
19529,-0.04748110473155975,background and interest,12
19530,0.08108995109796524,glass and rubber,12
19531,0.052108749747276306,color and scent,12
19532,0.02708333730697632,interest and payments,12
19533,0.03291432559490204,gambling and vice,12
19534,0.06916175782680511,activities and places,12
19535,0.09855884313583374,elegance and purity,12
19536,0.09319662302732468,leaves and limbs,12
19537,0.055255770683288574,power and trade,12
19538,0.02623145282268524,games and races,12
19539,0.19411692023277283,evenings and sundays,12
19540,0.024849653244018555,activity and nature,12
19541,0.004703015089035034,sun and weather,12
19542,0.09611251950263977,leather and paper,12
19543,0.06997782737016678,anguish and rage,12
19544,0.06747984141111374,shooting and yelling,12
19545,0.025244683027267456,arches and piers,12
19546,0.0654541477560997,investment and risk,12
19547,0.021446645259857178,control and growth,12
19548,0.13750530779361725,happiness and pain,12
19549,0.05039702355861664,Egypt and Europe,12
19550,0.053348347544670105,order and truth,12
19551,0.06854771822690964,factories and industries,12
19552,0.06935220211744308,name and year,12
19553,0.015011847019195557,river and sky,12
19554,0.08387220650911331,detection and removal,12
19555,0.23084388673305511,breakfast and luncheon,12
19556,0.0027905553579330444,attitude and experience,12
19557,0.11252106726169586,pilot and plane,12
19558,0.17355626821517944,malaria and typhoid,12
19559,0.009777933359146118,technology and time,12
19560,0.12570485472679138,economist and historian,12
19561,0.08692814409732819,muskets and swords,12
19562,0.013349264860153198,character and wisdom,12
19563,0.24712395668029785,azaleas and camellias,12
19564,0.144004225730896,silence and space,12
19565,0.1104651540517807,fingers and mouth,12
19566,0.04771708697080612,power and variety,12
19567,0.024565473198890686,cliches and stereotypes,12
19568,0.04758308827877045,habits and movements,12
19569,0.1194702535867691,shirt and waistcoat,12
19570,0.14891552925109863,boardinghouses and hotels,12
19571,0.1576646864414215,stucco and wood,12
19572,0.04011748731136322,activities and character,12
19573,0.13574568927288055,happiness and warmth,12
19574,0.10016413033008575,fulfillment and pleasure,12
19575,0.044918932020664215,means and motives,12
19576,0.12056953459978104,fear and relief,12
19577,-0.02456916868686676,despair and futility,12
19578,-0.007483005523681641,ash and maple,12
19579,0.07595430314540863,beauty and inspiration,12
19580,0.11510658264160156,clippings and pictures,12
19581,0.08187585324048996,liquids and powders,12
19582,0.07096018642187119,domination and influence,12
19583,0.026910006999969482,action and conversation,12
19584,0.10844854265451431,pattern and sequence,12
19585,0.1518508791923523,detective and police,12
19586,0.20004719495773315,church and graveyard,12
19587,0.05670011788606644,gardens and lawn,12
19588,0.00019286572933197021,powers and processes,12
19589,0.06257736682891846,machinery and tractors,12
19590,0.052846506237983704,ammo and weapons,12
19591,0.07293473929166794,clay and wax,12
19592,0.08001939207315445,associations and enterprises,12
19593,0.167291060090065,grace and modesty,12
19594,0.06386325508356094,brains and talent,12
19595,0.043626412749290466,comedy and humor,12
19596,0.07082514464855194,certainty and order,12
19597,0.07409295439720154,discretion and moderation,12
19598,0.1185593456029892,attention and civility,12
19599,0.09515039622783661,captain and leader,12
19600,-0.008227571845054626,control and intelligence,12
19601,0.10026335716247559,grease and sweat,12
19602,0.12779948115348816,comprehension and control,12
19603,0.1860039383172989,hallucinations and visions,12
19604,0.06321052461862564,commands and statements,12
19605,0.06586521863937378,cost and upkeep,12
19606,-0.01023043692111969,men and objects,12
19607,0.07981524616479874,fragrance and taste,12
19608,0.11746279150247574,betrayal and murder,12
19609,0.04549647867679596,bacteria and insects,12
19610,0.09409601986408234,confusion and congestion,12
19611,0.029634281992912292,facts and techniques,12
19612,-0.018327176570892334,anger and spite,12
19613,0.012787580490112305,money and numbers,12
19614,0.11566388607025146,boulders and ledges,12
19615,0.1959705352783203,abolition and emancipation,12
19616,0.1373816728591919,nationalism and sovereignty,12
19617,0.009017139673233032,tensions and uncertainties,12
19618,0.17986369132995605,beauty and poise,12
19619,0.029630817472934723,background and intelligence,12
19620,0.20277586579322815,battle and bloodshed,12
19621,0.13360482454299927,fairness and moderation,12
19622,0.04041171073913574,back and behind,12
19623,0.18869709968566895,apprehension and terror,12
19624,0.012171909213066101,head and teeth,12
19625,0.059867069125175476,cod and salmon,12
19626,0.2776966691017151,archaeologists and geologists,12
19627,0.21789687871932983,chopping and sawing,12
19628,0.06311216950416565,anxiety and dismay,12
19629,0.07392790168523788,resources and riches,12
19630,0.0916966125369072,personnel and ships,12
19631,0.19284847378730774,bandits and outlaws,12
19632,0.08158460259437561,secrecy and stealth,12
19633,0.027030140161514282,soldiers and subjects,12
19634,0.12121684104204178,barges and towboats,12
19635,0.1309414952993393,celebration and ritual,12
19636,0.20663246512413025,searching and yearning,12
19637,0.01824524998664856,letters and magazines,12
19638,0.07059041410684586,flight and terror,12
19639,0.12484090030193329,gaiety and spirit,12
19640,0.1352427750825882,disdain and indifference,12
19641,0.24106022715568542,liberalism and progress,12
19642,0.137853741645813,blame and hate,12
19643,0.02554933726787567,color and imagery,12
19644,0.16644567251205444,intonation and phrasing,12
19645,0.10457926988601685,abasement and humiliation,12
19646,0.20299789309501648,commercialism and materialism,12
19647,0.13528001308441162,education and industrialization,12
19648,0.1578553318977356,foreboding and gloom,12
19649,0.17590922117233276,firepower and speed,12
19650,0.06541255861520767,fervor and abandon,12
19651,-0.005428187549114227,age and ability,12
19652,0.07556484639644623,desire and ability,12
19653,0.10013691335916519,strength and ability,12
19654,0.039839617908000946,aircraft and accessories,12
19655,0.06283681094646454,tannin and acids,12
19656,0.07621549069881439,authentication and acknowledgment,12
19657,0.11213268339633942,interests and action,12
19658,-0.011836081743240356,character and action,12
19659,0.07213612645864487,feelings and actions,12
19660,0.032467953860759735,cycles and adaptations,12
19661,0.07034463435411453,names and addresses,12
19662,0.08876779675483704,advocate and adherent,12
19663,0.07201063632965088,romance and adventure,12
19664,0.023676667362451553,day and age,12
19665,0.1160275861620903,individuals and agencies,12
19666,0.11698365211486816,hostility and aggression,12
19667,0.07962067425251007,contracts and agreements,12
19668,0.03959903120994568,backgrounds and aims,12
19669,0.021798178553581238,ships and aircraft,12
19670,0.24484026432037354,expressiveness and allegory,12
19671,0.1163356676697731,collectors and amateurs,12
19672,0.15878869593143463,froth and amber,12
19673,0.20691761374473572,fears and ambiguities,12
19674,0.16019630432128906,urgencies and ambiguities,12
19675,0.07009945809841156,poverty and ambition,12
19676,0.10239307582378387,death and ambush,12
19677,0.07225388288497925,guns and ammunition,12
19678,0.03947625309228897,pride and amusement,12
19679,0.09696604311466217,anxiety and anger,12
19680,0.11497297137975693,fear and anger,12
19681,0.12552329897880554,hatred and anger,12
19682,0.16158157587051392,indignation and anger,12
19683,0.11488360166549683,science and angst,12
19684,-0.009369075298309326,pain and anguish,12
19685,0.09127718210220337,resistance and animosity,12
19686,0.2214730679988861,engineer and anthropologist,12
19687,0.17320430278778076,psychology and anthropology,12
19688,0.054825395345687866,hazards and anxiety,12
19689,0.14303331077098846,cosmetics and appliances,12
19690,0.1350305676460266,fear and apprehension,12
19691,0.24534356594085693,learning and apprenticeship,12
19692,0.2740257978439331,tombs and aqueducts,12
19693,0.04131951183080673,hands and arms,12
19694,0.10228943079710007,legs and arms,12
19695,0.07932750135660172,crosses and arrows,12
19696,0.2376686930656433,establishment and articulation,12
19697,0.13120868802070618,crafts and arts,12
19698,0.06601755321025848,sciences and arts,12
19699,0.03943810611963272,dignity and aspirations,12
19700,0.15590356290340424,confidante and assistant,12
19701,0.025047272443771362,culture and attitude,12
19702,0.11802705377340317,conflict and attraction,12
19703,0.10091395676136017,repulsions and attractions,12
19704,0.13718843460083008,uncle and aunt,12
19705,0.06551353633403778,denial and austerity,12
19706,0.043244607746601105,decency and authority,12
19707,0.002762317657470703,dancers and background,12
19708,0.061867497861385345,box and bale,12
19709,0.042149320244789124,friends and bankers,12
19710,0.011821240186691284,death and bankruptcy,12
19711,0.12065199017524719,coop and barnyard,12
19712,0.02181403338909149,stakes and barriers,12
19713,0.3541533648967743,horse-chestnut and beech,12
19714,0.1758212447166443,greetings and beginnings,12
19715,0.13691970705986023,chambermaid and bellboy,12
19716,0.2473299652338028,sponsor and benefactor,12
19717,0.04430222511291504,gardens and berries,12
19718,0.1778004765510559,forearm and bicep,12
19719,0.04614150524139404,youth and bitterness,12
19720,0.1404224932193756,rasps and bleats,12
19721,0.07516779005527496,pills and bleedings,12
19722,0.2892671227455139,two-by-fours and boards,12
19723,0.046262241899967194,mount and boy,12
19724,0.0191117525100708,communiques and cables,12
19725,0.020392991602420807,comfort and cakes,12
19726,0.1210816502571106,detachment and calmness,12
19727,0.06507502496242523,isolation and capture,12
19728,0.180681049823761,wanderings and career,12
19729,0.11240025609731674,tile and carpet,12
19730,0.2986445724964142,non-catholics and catholics,12
19731,0.1038116067647934,exhortations and ceremonies,12
19732,0.038692817091941833,floor and chair,12
19733,0.14664335548877716,contracts and charters,12
19734,0.2306453436613083,pineapple and cherries,12
19735,0.011393725872039795,hobo and childhood,12
19736,0.18741075694561005,glee-club and choir,12
19737,0.06055986136198044,verses and chorus,12
19738,0.061486486345529556,reexamination and clarification,12
19739,0.09657204151153564,flavor and clarity,12
19740,0.08246787637472153,meeting and clash,12
19741,0.22678370773792267,mathematician and classicist,12
19742,-0.02366369217634201,probings and classifications,12
19743,0.35662418603897095,parishioners and clergymen,12
19744,-0.015858031809329987,cook and clerk,12
19745,0.2840398848056793,postmasters and clerks,12
19746,0.1479925662279129,haircut and clothes,12
19747,0.02764435112476349,decorations and clothing,12
19748,0.1536610871553421,munich and cologne,12
19749,0.08342665433883667,customers and community,12
19750,0.1690230667591095,willingness and competence,12
19751,0.17726629972457886,tranquility and composure,12
19752,0.1412738561630249,inquiry and concern,12
19753,0.1808435320854187,delight and contemplation,12
19754,0.15954270958900452,scream and contortion,12
19755,-0.019926346838474274,needs and control,12
19756,0.007622092962265015,decor and costume,12
19757,0.09979672729969025,virility and courage,12
19758,0.10843886435031891,square and courthouse,12
19759,0.10652339458465576,pillows and cover,12
19760,0.15479467809200287,veils and coverings,12
19761,0.14657796919345856,towels and covers,12
19762,0.15370014309883118,rancher and cowboy,12
19763,0.20029357075691223,madness and criminality,12
19764,0.0947817862033844,destruction and crisis,12
19765,0.15299081802368164,rustle and cry,12
19766,0.1505909562110901,foreboding and curiosity,12
19767,0.07476036995649338,rhythms and currents,12
19768,0.08954545855522156,guests and dancers,12
19769,0.08717495948076248,nuisance and danger,12
19770,0.1147165596485138,misfortune and defeat,12
19771,0.13592073321342468,illness and delirium,12
19772,0.16050051152706146,ignorance and denial,12
19773,0.2168087512254715,sacrifices and denials,12
19774,0.12469656765460968,outcasts and derelicts,12
19775,0.007982432842254639,outline and design,12
19776,0.062179043889045715,response and desire,12
19777,0.09056621789932251,wishing and desire,12
19778,0.2383219450712204,localisms and dialects,12
19779,0.003353625535964966,mink and diamonds,12
19780,0.22791215777397156,gentleness and diffidence,12
19781,0.0006092935800552368,moment and direction,12
19782,0.1516985297203064,truth and directness,12
19783,0.1087837964296341,impasse and disarray,12
19784,0.1381053328514099,sufferings and disasters,12
19785,0.14201956987380981,misunderstanding and disrespect,12
19786,0.013757564127445221,tone and distinction,12
19787,-0.01585984230041504,president and doctors,12
19788,0.017887741327285767,grandchildren and dogs,12
19789,0.073731929063797,sill and door,12
19790,0.024081215262413025,models and drawing,12
19791,0.12609732151031494,wine and dregs,12
19792,0.13695749640464783,dust and dryness,12
19793,0.17479510605335236,peanuts and emeralds,12
19794,0.18080386519432068,proprietors and employees,12
19795,0.11934630572795868,pencil and envelope,12
19796,0.05092264711856842,hurt and envy,12
19797,0.20858582854270935,relativism and equality,12
19798,0.07882764935493469,musket and equipment,12
19799,0.18090420961380005,love and exasperation,12
19800,0.09185805171728134,hayfields and farms,12
19801,0.09806692600250244,mountains and farms,12
19802,0.028591737151145935,ritual and fear,12
19803,0.12159177660942078,fixers and felons,12
19804,0.11975273489952087,scientists and fishermen,12
19805,0.2057468146085739,romance and flirtation,12
19806,0.07593032717704773,voice and force,12
19807,0.27809619903564453,patriotism and foresight,12
19808,0.059684738516807556,mess and form,12
19809,0.05264762043952942,israel and freedom,12
19810,0.05559489130973816,tenants and friends,12
19811,0.16818353533744812,merchandise and furs,12
19812,0.14338479936122894,prowess and gadgets,12
19813,0.0675133764743805,livestock and garden,12
19814,0.10066800564527512,pavilion and garden,12
19815,0.06848689913749695,riverbanks and gardens,12
19816,0.05796480178833008,housing and gardens,12
19817,0.15111610293388367,rushes and gasps,12
19818,0.16147759556770325,principle and gentility,12
19819,0.0765347108244896,heritage and gift,12
19820,0.1285151243209839,signal and glance,12
19821,0.18195205926895142,lullaby and goodnight,12
19822,0.05893976241350174,truth and gossip,12
19823,0.0529288649559021,manners and graces,12
19824,0.31519877910614014,great-grandfather and grandfather,12
19825,0.14024852216243744,pettiness and greed,12
19826,0.2082301676273346,shouting and gunfire,12
19827,0.03589881956577301,hinge and handle,12
19828,0.08311586081981659,tunic and hat,12
19829,0.37877756357192993,prancing and head-tossing,12
19830,0.031593210995197296,legend and hearsay,12
19831,0.13479357957839966,outcry and heat,12
19832,0.20167605578899384,jazz and hillbilly,12
19833,0.1209627315402031,japan and holland,12
19834,0.31633487343788147,rosebush and honeysuckle,12
19835,0.07963969558477402,smiles and hope,12
19836,0.25355711579322815,kissings and huggings,12
19837,0.00017827749252319336,proportion and humor,12
19838,0.1919746845960617,involvement and immersion,12
19839,0.2272525131702423,shock and incredulity,12
19840,0.1475374400615692,petulance and inertia,12
19841,0.15989619493484497,injury and ingratitude,12
19842,0.0941275805234909,judgement and instinct,12
19843,-0.12250520288944244,mentality and intelligence,12
19844,0.1512409746646881,rhythms and intensities,12
19845,0.1128692552447319,quality and interconnectedness,12
19846,0.1756477802991867,sandalwood and ivory,12
19847,0.031840234994888306,marijuana and jazz,12
19848,0.12843112647533417,regret and jubilation,12
19849,-0.015107139945030212,spirit and juice,12
19850,0.17959752678871155,yachts and ketches,12
19851,0.029711008071899414,scale and kind,12
19852,0.08790082484483719,motor and lights,12
19853,0.1469646394252777,therapist and linguist,12
19854,0.23851773142814636,psychiatry and linguistics,12
19855,0.3461228907108307,psychotherapists and linguists,12
19856,0.06582307815551758,thread and lint,12
19857,0.10140769928693771,luxury and liquor,12
19858,0.1808338612318039,tyrant and madman,12
19859,0.05834781378507614,travel and maintenance,12
19860,0.09542862325906754,registers and maps,12
19861,0.20622703433036804,signs and marquees,12
19862,0.23927199840545654,relevance and meaningfulness,12
19863,0.06766688078641891,technique and mechanics,12
19864,0.07872453331947327,yeast and medicines,12
19865,0.13166016340255737,teamsters and miners,12
19866,0.0880381241440773,persecution and misunderstanding,12
19867,0.20412875711917877,redecorating and modernizing,12
19868,0.07703489810228348,stress and nagging,12
19869,0.17485308647155762,specialties and names,12
19870,0.11264287680387497,sentiment and nationalism,12
19871,0.19418752193450928,politeness and neighborliness,12
19872,0.2295844554901123,roses and nightingales,12
19873,0.3489123284816742,poetry and non-poetry,12
19874,0.19674935936927795,retreat and onrush,12
19875,0.1684069186449051,practicality and optimism,12
19876,0.05612492561340332,shocks and pains,12
19877,0.15819907188415527,sculptures and painting,12
19878,0.02557262033224106,rhythm and passage,12
19879,0.1914532333612442,psychiatrists and patients,12
19880,0.205629363656044,subscription and patronage,12
19881,0.0006529539823532104,rehabilitation and peace,12
19882,0.16642311215400696,telephone and pen,12
19883,0.04389628767967224,soils and people,12
19884,0.09578170627355576,tonics and pills,12
19885,0.14628241956233978,posture and poise,12
19886,-0.05213087797164917,traditions and powers,12
19887,0.020289286971092224,services and preparations,12
19888,0.0600658655166626,salesmen and promoters,12
19889,0.03425804525613785,sight and reason,12
19890,0.17829403281211853,withdrawal and reference,12
19891,0.13853034377098083,violence and retribution,12
19892,0.17616839706897736,snobbery and romance,12
19893,0.10039494931697845,whiskey and salt,12
19894,0.0821760967373848,welts and scars,12
19895,0.17426574230194092,Swiss and Scots,12
19896,-0.0020718276500701904,shades and screens,12
19897,0.10436702519655228,wires and seals,12
19898,0.4728753864765167,self-confidence and self-aggrandisement,12
19899,0.36178940534591675,softness and self-indulgence,12
19900,0.11815989017486572,wasteland and sky,12
19901,0.10828488320112228,tears and song,12
19902,0.17096486687660217,spring and sparkle,12
19903,0.22675956785678864,swellings and sprains,12
19904,0.04456266760826111,urinals and stalls,12
19905,0.12196553498506546,tuberculosis and starvation,12
19906,0.178203284740448,suicide and starvation,12
19907,0.18499326705932617,tea and sushi,12
19908,0.14300882816314697,worry and suspense,12
19909,0.1787034273147583,wind-velocity and temperature,12
19910,0.04184830188751221,terror and tension,12
19911,0.19045035541057587,women and unhappiness,12
19912,0.12348190695047379,viability and usefulness,12
19913,-0.03144703805446625,will and vitality,12
19914,0.15912970900535583,uncles and aunts,12
19915,0.11191533505916595,shoulders and back,12
19916,0.06249566376209259,eggs and bacon,12
19917,0.11389411985874176,grill and bar,12
19918,0.03552508354187012,oats and barley,12
19919,0.08363983035087585,boxes and barrels,12
19920,0.08204137533903122,dignity and beauty,12
19921,0.054156236350536346,truth and beauty,12
19922,0.05908744037151337,youth and beauty,12
19923,-0.004627332091331482,existence and being,12
19924,0.10163319855928421,chest and belly,12
19925,0.05167651176452637,white and black,12
19926,0.08450645208358765,flesh and blood,12
19927,0.06864253431558609,guts and blood,12
19928,0.003932088613510132,ships and boats,12
19929,0.02908553183078766,faces and bodies,12
19930,0.04783317446708679,face and body,12
19931,-0.011464059352874756,head and body,12
19932,0.02887185662984848,mind and body,12
19933,0.03249742090702057,flesh and bone,12
19934,0.13618910312652588,muscle and bone,12
19935,0.05677289515733719,skulls and bones,12
19936,0.09400329738855362,shoes and boots,12
19937,0.06278988718986511,girls and boys,12
19938,0.0103377103805542,men and boys,12
19939,0.09306615591049194,butter and bread,12
19940,0.11490003019571304,cheese and bread,12
19941,0.08359776437282562,dinner and breakfast,12
19942,0.08622279763221741,groom and bride,12
19943,0.05739735811948776,mother and brother,12
19944,0.06360919028520584,sister and brother,12
19945,0.08214470744132996,sisters and brothers,12
19946,0.11751103401184082,trees and brush,12
19947,0.052237898111343384,pies and cakes,12
19948,0.15100419521331787,horses and cattle,12
19949,0.10145332664251328,consequence and cause,12
19950,0.08259354531764984,effect and cause,12
19951,0.02190476655960083,walls and ceiling,12
19952,0.15875796973705292,dollars and cents,12
19953,0.02982376515865326,table and chair,12
19954,0.13843746483325958,sofas and chairs,12
19955,0.01611006259918213,table and chairs,12
19956,0.10178686678409576,situations and characters,12
19957,0.06474423408508301,maps and charts,12
19958,0.08519842475652695,stomach and chest,12
19959,0.14109759032726288,husband and child,12
19960,0.044975318014621735,wife and child,12
19961,0.0632166936993599,infancy and childhood,12
19962,0.049283772706985474,decision and choice,12
19963,0.03936868906021118,community and church,12
19964,0.03380139172077179,country and city,12
19965,0.06695953756570816,county and city,12
19966,0.07995402812957764,state and city,12
19967,0.03174266219139099,precision and clarity,12
19968,0.0741838663816452,friends and classmates,12
19969,0.19428041577339172,drawers and closets,12
19970,-0.01350143551826477,hat and coat,12
19971,0.23865613341331482,sandwiches and coffee,12
19972,0.10942336916923523,toast and coffee,12
19973,0.039264895021915436,school and college,12
19974,0.06052204966545105,university and college,12
19975,0.02669656276702881,light and color,12
19976,0.11264155805110931,texture and color,12
19977,-0.015855759382247925,forms and colors,12
19978,0.05541364848613739,ease and comfort,12
19979,0.16768325865268707,goings and comings,12
19980,-0.0019112825393676758,control and command,12
19981,0.10036339610815048,steel and concrete,12
19982,0.11518247425556183,fear and confusion,12
19983,0.09573697298765182,turmoil and confusion,12
19984,0.07561390101909637,religion and conscience,12
19985,0.03538995981216431,friend and contemporary,12
19986,0.057622283697128296,crime and corruption,12
19987,0.04635472595691681,masks and costumes,12
19988,0.0807134211063385,tobacco and cotton,12
19989,0.08965523540973663,governor and council,12
19990,0.06908798217773438,towns and counties,12
19991,0.020039647817611694,hope and courage,12
19992,0.10580072551965714,uncles and cousins,12
19993,0.19665522873401642,nooks and crannies,12
19994,0.08769992738962173,peaches and cream,12
19995,0.07808175683021545,poverty and crime,12
19996,0.08775598555803299,punishment and crime,12
19997,0.08330447971820831,violence and crime,12
19998,0.09097224473953247,livestock and crops,12
19999,0.08134005963802338,tumors and cysts,12
20000,0.06020575761795044,poultry and dairy,12
20001,0.08051961660385132,light and dark,12
20002,0.05501431226730347,events and dates,12
20003,0.03202003985643387,son and daughter,12
20004,0.027951166033744812,night and day,12
20005,0.03404492139816284,nights and days,12
20006,0.1042325347661972,years and days,12
20007,0.02857879549264908,life and death,12
20008,0.0594039186835289,discussion and debate,12
20009,0.1008196473121643,liberty and democracy,12
20010,0.035615094006061554,rage and despair,12
20011,0.04646974802017212,research and development,12
20012,0.0480378121137619,treatment and diagnosis,12
20013,0.1063147783279419,rubies and diamonds,12
20014,0.1383720338344574,sweat and dirt,12
20015,0.06391111016273499,thought and discussion,12
20016,-0.011102065443992615,pain and distress,12
20017,-0.022819139063358307,men and dogs,12
20018,0.1184387058019638,windows and doorways,12
20019,0.09642133861780167,fears and doubts,12
20020,0.1475035548210144,plans and dreams,12
20021,0.1480577290058136,eyes and ears,12
20022,-0.010865435004234314,sky and earth,12
20023,0.17863908410072327,publishing and editing,12
20024,0.07671503722667694,publisher and editor,12
20025,0.048386864364147186,skill and education,12
20026,0.06491483747959137,resources and effort,12
20027,-0.01131090521812439,ham and eggs,12
20028,0.04180475324392319,knees and elbows,12
20029,0.043555937707424164,odds and ends,12
20030,0.02231249213218689,money and energy,12
20031,0.10472973436117172,scientists and engineers,12
20032,0.09021958708763123,personnel and equipment,12
20033,0.0444011390209198,trial and error,12
20034,0.01180817186832428,omissions and errors,12
20035,0.06650666892528534,morning and evening,12
20036,0.1341630220413208,everything and everybody,12
20037,0.06023668497800827,time and expense,12
20038,0.05173920840024948,face and eyes,12
20039,0.03671626001596451,hair and eyes,12
20040,0.05754636973142624,figure and face,12
20041,-0.01874743402004242,figures and facts,12
20042,0.03588217496871948,life and faith,12
20043,0.022843509912490845,love and faith,12
20044,0.09690311551094055,rise and fall,12
20045,0.13281917572021484,winter and fall,12
20046,0.08579141646623611,neighborhood and family,12
20047,0.08108188211917877,fields and farms,12
20048,0.019895493984222412,mother and father,12
20049,0.026840589940547943,son and father,12
20050,0.10297361016273499,uncle and father,12
20051,0.15514299273490906,mothers and fathers,12
20052,0.1136871799826622,thoughts and feelings,12
20053,0.08594012260437012,hands and feet,12
20054,0.075906902551651,legs and feet,12
20055,0.059055157005786896,male and female,12
20056,0.08580756932497025,poetry and fiction,12
20057,0.036869823932647705,stream and field,12
20058,0.07537823170423508,words and figures,12
20059,0.08057549595832825,thumb and fingers,12
20060,0.030341655015945435,light and fire,12
20061,0.037184953689575195,police and fire,12
20062,0.10943710058927536,smoke and flame,12
20063,0.11846510320901871,smoke and flames,12
20064,0.022172555327415466,skin and flesh,12
20065,0.02629292756319046,herbs and flowers,12
20066,0.02997756004333496,plants and flowers,12
20067,0.056838348507881165,mist and fog,12
20068,0.09121514856815338,shelter and food,12
20069,0.048861145973205566,violence and force,12
