,cosine_diffs,binom,layer
18662,0.08202168345451355,fathers and doctors,11
18663,0.00862889364361763,dilation and contraction,11
18664,0.04594174772500992,weapons and ships,11
18665,-0.0029512345790863037,masts and funnels,11
18666,0.04051719605922699,sovereignty and law,11
18667,0.01092294417321682,dignity and assurance,11
18668,0.054872795939445496,partners and friends,11
18669,0.0296349935233593,senders and receivers,11
18670,0.003976538777351379,force and authority,11
18671,0.032386038452386856,underbrush and trees,11
18672,0.047080837190151215,coffee and bacon,11
18673,0.08296646177768707,may and december,11
18674,-0.019304554909467697,seeds and grains,11
18675,-0.00934690237045288,color and beauty,11
18676,-0.014940088614821434,torso and legs,11
18677,0.036951735615730286,utilities and transportation,11
18678,0.06184149533510208,trials and hardships,11
18679,0.0019867904484272003,tactics and science,11
18680,0.05108294636011124,school and neighborhood,11
18681,0.0256614089012146,satire and irony,11
18682,0.01696433313190937,pantry and kitchen,11
18683,0.9884850382804871,geology and astronomy,11
18684,0.05618280544877052,heads and feet,11
18685,0.04455970227718353,water and snow,11
18686,-0.026195645332336426,hips and back,11
18687,0.030811857432127,missiles and bombers,11
18688,0.05699268355965614,debate and argument,11
18689,0.03444526344537735,suspicions and doubts,11
18690,0.06810256838798523,servants and laborers,11
18691,0.02140459418296814,faces and arms,11
18692,0.021068453788757324,glass and chrome,11
18693,0.9884849786758423,washington and paris,11
18694,0.039979130029678345,back and arm,11
18695,0.018576592206954956,meaning and emotion,11
18696,0.03196554630994797,vines and bushes,11
18697,0.03708817437291145,independence and authority,11
18698,0.035704515874385834,problems and crises,11
18699,0.0473860427737236,slippers and bathrobe,11
18700,0.07927892357110977,specialists and generalists,11
18701,0.9910917282104492,loneliness and boredom,11
18702,0.02654588595032692,fatigue and excitement,11
18703,0.06369327753782272,pleasure and fun,11
18704,0.09619328379631042,socialism and individualism,11
18705,0.040430549532175064,homes and fields,11
18706,-0.011758493259549141,cheeks and brow,11
18707,0.04855603724718094,security and certainty,11
18708,0.025133738294243813,critic and artist,11
18709,0.07197868824005127,30s and 20s,11
18710,0.06857943534851074,glass and brick,11
18711,0.08466080576181412,light and gas,11
18712,0.0799645408987999,doctor and dentist,11
18713,0.03411944955587387,water and bourbon,11
18714,0.003698311746120453,wounds and cuts,11
18715,0.02554336190223694,pine and palm,11
18716,0.05890016257762909,vegetable and fish,11
18717,0.0794488787651062,names and initials,11
18718,0.9920250177383423,pain and fury,11
18719,0.08820641040802002,sweetness and gentleness,11
18720,0.0012479834258556366,reactions and experiences,11
18721,0.04654351994395256,disappointment and bitterness,11
18722,0.05123063176870346,satire and comedy,11
18723,0.017229143530130386,warmth and enthusiasm,11
18724,0.021494776010513306,breath and body,11
18725,-0.008404163643717766,brains and beauty,11
18726,0.012845929712057114,pensions and hotels,11
18727,0.05159572511911392,originality and imagination,11
18728,0.9921524524688721,hair and ears,11
18729,0.025607798248529434,validity and importance,11
18730,-0.0006686821579933167,papers and money,11
18731,0.07982436567544937,puddings and pies,11
18732,0.050337694585323334,force and eloquence,11
18733,0.08295430988073349,leaf and blossom,11
18734,0.9888291358947754,misery and desolation,11
18735,0.018121816217899323,jacket and boots,11
18736,0.06783990561962128,contradictions and confusions,11
18737,0.016027072444558144,sparks and flames,11
18738,0.06608618050813675,threat and danger,11
18739,0.05338958650827408,faith and determination,11
18740,0.05525820702314377,frankfurt and berlin,11
18741,-0.015128953382372856,dishes and clothes,11
18742,0.9829832315444946,companionship and comfort,11
18743,-0.023076392710208893,interest and background,11
18744,-0.0036260150372982025,rubber and glass,11
18745,-0.0059907082468271255,scent and color,11
18746,0.026753131300210953,payments and interest,11
18747,0.005921222269535065,vice and gambling,11
18748,0.06902831047773361,places and activities,11
18749,0.0020445846021175385,purity and elegance,11
18750,-0.01760021224617958,limbs and leaves,11
18751,0.03976697847247124,trade and power,11
18752,-0.0025984346866607666,races and games,11
18753,0.98213791847229,sundays and evenings,11
18754,0.035267867147922516,nature and activity,11
18755,0.07012272626161575,weather and sun,11
18756,0.07895144820213318,paper and leather,11
18757,0.03872518986463547,rage and anguish,11
18758,0.005441218614578247,yelling and shooting,11
18759,-0.05710429698228836,piers and arches,11
18760,0.05322413891553879,risk and investment,11
18761,0.02267667092382908,growth and control,11
18762,0.9915519952774048,pain and happiness,11
18763,0.023486392572522163,Europe and Egypt,11
18764,0.039898693561553955,truth and order,11
18765,0.0279572494328022,industries and factories,11
18766,0.04857112094759941,year and name,11
18767,-0.011269109323620796,sky and river,11
18768,0.020587101578712463,removal and detection,11
18769,0.03124951757490635,luncheon and breakfast,11
18770,-0.015082679688930511,experience and attitude,11
18771,0.06656492501497269,plane and pilot,11
18772,0.9847296476364136,typhoid and malaria,11
18773,0.004011303186416626,time and technology,11
18774,0.04212567210197449,historian and economist,11
18775,-0.008108159527182579,swords and muskets,11
18776,-0.005179800093173981,wisdom and character,11
18777,0.07715761661529541,camellias and azaleas,11
18778,0.9927462339401245,space and silence,11
18779,0.012634697370231152,mouth and fingers,11
18780,0.04642466455698013,variety and power,11
18781,0.03538016974925995,stereotypes and cliches,11
18782,0.00033392757177352905,movements and habits,11
18783,0.04246911406517029,waistcoat and shirt,11
18784,0.04314630851149559,hotels and boardinghouses,11
18785,0.08266428858041763,wood and stucco,11
18786,0.011361770331859589,character and activities,11
18787,0.9869695901870728,warmth and happiness,11
18788,0.9774635434150696,pleasure and fulfillment,11
18789,-0.014067351818084717,motives and means,11
18790,0.016018735244870186,relief and fear,11
18791,0.9851188659667969,futility and despair,11
18792,0.9890090227127075,maple and ash,11
18793,0.013312164694070816,inspiration and beauty,11
18794,0.07320187240839005,pictures and clippings,11
18795,0.0015470050275325775,powders and liquids,11
18796,0.04250408336520195,influence and domination,11
18797,0.04660816490650177,conversation and action,11
18798,0.08789168298244476,sequence and pattern,11
18799,0.07651441544294357,police and detective,11
18800,-0.014507676474750042,graveyard and church,11
18801,-0.026362579315900803,lawn and gardens,11
18802,0.012222524732351303,processes and powers,11
18803,0.9820207357406616,tractors and machinery,11
18804,0.07874637097120285,weapons and ammo,11
18805,0.008469216525554657,wax and clay,11
18806,0.027771908789873123,enterprises and associations,11
18807,0.016167577356100082,modesty and grace,11
18808,0.013522863388061523,talent and brains,11
18809,0.008890539407730103,humor and comedy,11
18810,0.03434685617685318,order and certainty,11
18811,-0.013238528743386269,moderation and discretion,11
18812,-0.004461880773305893,civility and attention,11
18813,0.06047351285815239,leader and captain,11
18814,-0.006703289225697517,intelligence and control,11
18815,0.015860561281442642,sweat and grease,11
18816,0.020106904208660126,control and comprehension,11
18817,0.06397400051355362,visions and hallucinations,11
18818,0.014394089579582214,statements and commands,11
18819,0.05544464290142059,upkeep and cost,11
18820,0.006911810487508774,objects and men,11
18821,0.001977778971195221,taste and fragrance,11
18822,0.03183341398835182,murder and betrayal,11
18823,0.030508574098348618,insects and bacteria,11
18824,0.025533489882946014,congestion and confusion,11
18825,-0.02243802696466446,techniques and facts,11
18826,0.990317165851593,spite and anger,11
18827,0.9920727014541626,numbers and money,11
18828,0.9837938547134399,ledges and boulders,11
18829,0.07841777801513672,emancipation and abolition,11
18830,0.06686624884605408,sovereignty and nationalism,11
18831,0.04113747552037239,uncertainties and tensions,11
18832,-0.012343614362180233,poise and beauty,11
18833,0.014660105109214783,intelligence and background,11
18834,0.07264892756938934,bloodshed and battle,11
18835,0.015974082052707672,moderation and fairness,11
18836,0.02746376395225525,behind and back,11
18837,0.031002594158053398,terror and apprehension,11
18838,-0.020976893603801727,teeth and head,11
18839,0.004308734089136124,salmon and cod,11
18840,0.12610583007335663,geologists and archaeologists,11
18841,0.05919595807790756,sawing and chopping,11
18842,-0.011382827535271645,dismay and anxiety,11
18843,0.011602111160755157,riches and resources,11
18844,0.046172287315130234,ships and personnel,11
18845,0.05876645818352699,outlaws and bandits,11
18846,0.026659518480300903,stealth and secrecy,11
18847,0.042752791196107864,subjects and soldiers,11
18848,0.04522940516471863,towboats and barges,11
18849,-0.00231165811419487,ritual and celebration,11
18850,0.03771818429231644,yearning and searching,11
18851,0.0022109001874923706,magazines and letters,11
18852,0.003987066447734833,terror and flight,11
18853,0.9912365078926086,spirit and gaiety,11
18854,0.03814927861094475,indifference and disdain,11
18855,0.0462062805891037,progress and liberalism,11
18856,0.017108259722590446,hate and blame,11
18857,0.00919322669506073,imagery and color,11
18858,0.08485718816518784,phrasing and intonation,11
18859,0.04578182101249695,humiliation and abasement,11
18860,0.042374055832624435,materialism and commercialism,11
18861,0.038362033665180206,industrialization and education,11
18862,0.0537150576710701,gloom and foreboding,11
18863,0.08554846048355103,speed and firepower,11
18864,0.031956642866134644,abandon and fervor,12
18865,0.05385194346308708,ability and age,12
18866,0.06114943325519562,ability and desire,12
18867,0.06666729599237442,ability and strength,12
18868,0.05432179942727089,accessories and aircraft,12
18869,0.12477228790521622,acids and tannin,12
18870,0.04744134098291397,acknowledgment and authentication,12
18871,0.04091355949640274,action and interests,12
18872,0.040411919355392456,action and character,12
18873,0.008470415137708187,actions and feelings,12
18874,0.08840125054121017,adaptations and cycles,12
18875,0.06295280903577805,addresses and names,12
18876,0.05243322625756264,adherent and advocate,12
18877,0.0164654403924942,adventure and romance,12
18878,0.03925711289048195,age and day,12
18879,0.9824251532554626,agencies and individuals,12
18880,0.07347835600376129,aggression and hostility,12
18881,0.09354525804519653,agreements and contracts,12
18882,0.05187375470995903,aims and backgrounds,12
18883,0.09310086816549301,aircraft and ships,12
18884,0.08302095532417297,allegory and expressiveness,12
18885,0.01739639788866043,amateurs and collectors,12
18886,0.07352539151906967,amber and froth,12
18887,0.09786125272512436,ambiguities and fears,12
18888,0.14201466739177704,ambiguities and urgencies,12
18889,0.0209223460406065,ambition and poverty,12
18890,0.019203055649995804,ambush and death,12
18891,0.0810757502913475,ammunition and guns,12
18892,0.013460477814078331,amusement and pride,12
18893,0.9862192869186401,anger and anxiety,12
18894,0.016862591728568077,anger and fear,12
18895,0.053003113716840744,anger and hatred,12
18896,0.09543211758136749,anger and indignation,12
18897,0.02371796779334545,angst and science,12
18898,0.04412107169628143,anguish and pain,12
18899,0.03857210651040077,animosity and resistance,12
18900,0.0912843644618988,anthropologist and engineer,12
18901,0.03106202557682991,anthropology and psychology,12
18902,0.10620536655187607,anxiety and hazards,12
18903,0.9816601276397705,appliances and cosmetics,12
18904,0.9804058074951172,apprehension and fear,12
18905,0.1278349757194519,apprenticeship and learning,12
18906,0.09704917669296265,aqueducts and tombs,12
18907,0.06084942817687988,arms and hands,12
18908,0.0639243870973587,arms and legs,12
18909,0.05962621420621872,arrows and crosses,12
18910,0.05646881088614464,articulation and establishment,12
18911,0.08273984491825104,arts and crafts,12
18912,0.043614085763692856,arts and sciences,12
18913,0.014734778553247452,aspirations and dignity,12
18914,0.14384107291698456,assistant and confidante,12
18915,0.011590395122766495,attitude and culture,12
18916,0.06628645211458206,attraction and conflict,12
18917,0.10238752514123917,attractions and repulsions,12
18918,0.0644141286611557,aunt and uncle,12
18919,0.04405439645051956,austerity and denial,12
18920,0.06703758984804153,authority and decency,12
18921,0.007701601833105087,background and dancers,12
18922,0.0343589223921299,bale and box,12
18923,0.06951521337032318,bankers and friends,12
18924,0.0818878710269928,bankruptcy and death,12
18925,0.05331384390592575,barnyard and coop,12
18926,0.984138011932373,barriers and stakes,12
18927,0.13640399277210236,beech and horse-chestnut,12
18928,0.11825266480445862,beginnings and greetings,12
18929,0.1034289300441742,bellboy and chambermaid,12
18930,0.06799784302711487,benefactor and sponsor,12
18931,0.0936773419380188,berries and gardens,12
18932,0.05207381770014763,bicep and forearm,12
18933,0.009974244050681591,bitterness and youth,12
18934,0.10805664956569672,bleats and rasps,12
18935,0.044336967170238495,bleedings and pills,12
18936,0.1637021154165268,boards and two-by-fours,12
18937,0.11005076766014099,boy and mount,12
18938,0.045129694044589996,cables and communiques,12
18939,0.020641934126615524,cakes and comfort,12
18940,0.069045789539814,calmness and detachment,12
18941,0.06947526335716248,capture and isolation,12
18942,0.07675005495548248,career and wanderings,12
18943,0.07858535647392273,carpet and tile,12
18944,0.15132349729537964,catholics and non-catholics,12
18945,0.0900750458240509,ceremonies and exhortations,12
18946,0.07019220292568207,chair and floor,12
18947,0.03207812458276749,charters and contracts,12
18948,0.06193207949399948,cherries and pineapple,12
18949,0.08853201568126678,childhood and hobo,12
18950,0.10025639832019806,choir and glee-club,12
18951,0.07607057690620422,chorus and verses,12
18952,0.055446043610572815,clarification and reexamination,12
18953,0.012037699110805988,clarity and flavor,12
18954,0.042487528175115585,clash and meeting,12
18955,0.09871794283390045,classicist and mathematician,12
18956,0.12029048800468445,classifications and probings,12
18957,0.14658892154693604,clergymen and parishioners,12
18958,0.03566325828433037,clerk and cook,12
18959,0.11999931931495667,clerks and postmasters,12
18960,0.09362323582172394,clothes and haircut,12
18961,0.04478180781006813,clothing and decorations,12
18962,0.07104423642158508,cologne and munich,12
18963,0.07452492415904999,community and customers,12
18964,0.06475850194692612,competence and willingness,12
18965,0.06469719856977463,composure and tranquility,12
18966,0.04293661192059517,concern and inquiry,12
18967,0.029891036450862885,contemplation and delight,12
18968,0.044659145176410675,contortion and scream,12
18969,0.029173705726861954,control and needs,12
18970,0.050960082560777664,costume and decor,12
18971,0.06310919672250748,courage and virility,12
18972,0.05261954665184021,courthouse and square,12
18973,0.04170915111899376,cover and pillows,12
18974,0.06567592918872833,coverings and veils,12
18975,0.018139516934752464,covers and towels,12
18976,0.06512519717216492,cowboy and rancher,12
18977,0.0852319672703743,criminality and madness,12
18978,0.08403321355581284,crisis and destruction,12
18979,0.12750865519046783,cry and rustle,12
18980,0.1242789700627327,curiosity and foreboding,12
18981,0.04717706888914108,currents and rhythms,12
18982,0.07804474234580994,dancers and guests,12
18983,0.01247452013194561,danger and nuisance,12
18984,0.06640449911355972,defeat and misfortune,12
18985,0.03541101887822151,delirium and illness,12
18986,0.03616072237491608,denial and ignorance,12
18987,0.027706122025847435,denials and sacrifices,12
18988,0.11367953568696976,derelicts and outcasts,12
18989,0.024508565664291382,design and outline,12
18990,0.04969312623143196,desire and response,12
18991,0.0431148037314415,desire and wishing,12
18992,0.0707320123910904,dialects and localisms,12
18993,0.09305860847234726,diamonds and mink,12
18994,0.9844558238983154,diffidence and gentleness,12
18995,0.05842731520533562,direction and moment,12
18996,0.07289484143257141,directness and truth,12
18997,0.06995010375976562,disarray and impasse,12
18998,0.12982769310474396,disasters and sufferings,12
18999,0.051145605742931366,disrespect and misunderstanding,12
19000,0.019961751997470856,distinction and tone,12
19001,0.0626276433467865,doctors and president,12
19002,0.0588717982172966,dogs and grandchildren,12
19003,0.024384930729866028,door and sill,12
19004,0.06261065602302551,drawing and models,12
19005,0.032643623650074005,dregs and wine,12
19006,0.08209291100502014,dryness and dust,12
19007,0.07644996792078018,emeralds and peanuts,12
19008,0.09363389015197754,employees and proprietors,12
19009,0.06655717641115189,envelope and pencil,12
19010,0.053730498999357224,envy and hurt,12
19011,0.12175721675157547,equality and relativism,12
19012,0.059151917695999146,equipment and musket,12
19013,0.11307944357395172,exasperation and love,12
19014,0.07088075578212738,farms and hayfields,12
19015,0.06952190399169922,farms and mountains,12
19016,0.05470344051718712,fear and ritual,12
19017,0.06383369117975235,felons and fixers,12
19018,0.9822452068328857,fishermen and scientists,12
19019,0.0737932026386261,flirtation and romance,12
19020,0.04672187194228172,force and voice,12
19021,0.1010364443063736,foresight and patriotism,12
19022,0.029293211176991463,form and mess,12
19023,0.11833284050226212,freedom and israel,12
19024,0.11098374426364899,friends and tenants,12
19025,0.9900120496749878,furs and merchandise,12
19026,0.08718792349100113,gadgets and prowess,12
19027,0.09226024150848389,garden and livestock,12
19028,0.10549452155828476,garden and pavilion,12
19029,0.07395347952842712,gardens and riverbanks,12
19030,0.09993939101696014,gardens and housing,12
19031,0.0839972048997879,gasps and rushes,12
19032,0.02162475883960724,gentility and principle,12
19033,0.08482789993286133,gift and heritage,12
19034,0.044232286512851715,glance and signal,12
19035,0.1563401073217392,goodnight and lullaby,12
19036,0.012673541903495789,gossip and truth,12
19037,0.040422745048999786,graces and manners,12
19038,0.269112229347229,grandfather and great-grandfather,12
19039,0.08373880386352539,greed and pettiness,12
19040,0.0875607505440712,gunfire and shouting,12
19041,0.07017393410205841,handle and hinge,12
19042,0.07895094156265259,hat and tunic,12
19043,0.13911965489387512,head-tossing and prancing,12
19044,0.015544116497039795,hearsay and legend,12
19045,0.09812331944704056,heat and outcry,12
19046,0.12401528656482697,hillbilly and jazz,12
19047,0.1064218208193779,holland and japan,12
19048,0.136961430311203,honeysuckle and rosebush,12
19049,0.06528934836387634,hope and smiles,12
19050,0.11602967977523804,huggings and kissings,12
19051,0.07223210483789444,humor and proportion,12
19052,0.041372500360012054,immersion and involvement,12
19053,0.08572179079055786,incredulity and shock,12
19054,0.10458389669656754,inertia and petulance,12
19055,0.07515624910593033,ingratitude and injury,12
19056,0.0545419305562973,instinct and judgement,12
19057,0.031755492091178894,intelligence and mentality,12
19058,0.07971388846635818,intensities and rhythms,12
19059,0.08073638379573822,interconnectedness and quality,12
19060,0.06659592688083649,ivory and sandalwood,12
19061,0.04948956519365311,jazz and marijuana,12
19062,0.06645026057958603,jubilation and regret,12
19063,0.06553472578525543,juice and spirit,12
19064,0.12536859512329102,ketches and yachts,12
19065,0.05969619005918503,kind and scale,12
19066,0.09668774157762527,lights and motor,12
19067,0.05140510946512222,linguist and therapist,12
19068,0.08495953679084778,linguistics and psychiatry,12
19069,0.14474184811115265,linguists and psychotherapists,12
19070,-0.0015334375202655792,lint and thread,12
19071,0.07044495642185211,liquor and luxury,12
19072,0.09437132626771927,madman and tyrant,12
19073,0.07815287262201309,maintenance and travel,12
19074,0.0928025171160698,maps and registers,12
19075,0.07338608056306839,marquees and signs,12
19076,0.12177824229001999,meaningfulness and relevance,12
19077,0.01946447044610977,mechanics and technique,12
19078,0.10097295790910721,medicines and yeast,12
19079,0.13635021448135376,miners and teamsters,12
19080,0.028745222836732864,misunderstanding and persecution,12
19081,0.1586383432149887,modernizing and redecorating,12
19082,0.07641229778528214,nagging and stress,12
19083,0.09574224054813385,names and specialties,12
19084,0.08847391605377197,nationalism and sentiment,12
19085,0.1523302048444748,neighborliness and politeness,12
19086,0.028345143422484398,nightingales and roses,12
19087,0.09954220801591873,non-poetry and poetry,12
19088,0.06105480715632439,onrush and retreat,12
19089,0.08765628188848495,optimism and practicality,12
19090,0.03883989155292511,pains and shocks,12
19091,0.05758585408329964,painting and sculptures,12
19092,0.03649043291807175,passage and rhythm,12
19093,0.09265703707933426,patients and psychiatrists,12
19094,0.03689735382795334,patronage and subscription,12
19095,0.07209345698356628,peace and rehabilitation,12
19096,0.04764758050441742,pen and telephone,12
19097,0.07919957488775253,people and soils,12
19098,0.10535050183534622,pills and tonics,12
19099,0.008818844333291054,poise and posture,12
19100,0.04955856502056122,powers and traditions,12
19101,0.03599514812231064,preparations and services,12
19102,0.08871233463287354,promoters and salesmen,12
19103,0.06271503120660782,reason and sight,12
19104,0.07524559646844864,reference and withdrawal,12
19105,0.09753109514713287,retribution and violence,12
19106,0.12524807453155518,romance and snobbery,12
19107,0.045453645288944244,salt and whiskey,12
19108,0.05239032953977585,scars and welts,12
19109,0.09465974569320679,Scots and Swiss,12
19110,0.024412933737039566,screens and shades,12
19111,0.06400536000728607,seals and wires,12
19112,0.20506612956523895,self-aggrandisement and self-confidence,12
19113,0.1502140760421753,self-indulgence and softness,12
19114,0.06080346554517746,sky and wasteland,12
19115,0.10020247846841812,song and tears,12
19116,0.06554000824689865,sparkle and spring,12
19117,0.08295375853776932,sprains and swellings,12
19118,0.07604122906923294,stalls and urinals,12
19119,0.06432449817657471,starvation and tuberculosis,12
19120,0.05532299727201462,starvation and suicide,12
19121,0.9888585805892944,sushi and tea,12
19122,0.09432417154312134,suspense and worry,12
19123,0.19238361716270447,temperature and wind-velocity,12
19124,0.041486915200948715,tension and terror,12
19125,0.03661658242344856,unhappiness and women,12
19126,0.056440506130456924,usefulness and viability,12
19127,0.044501058757305145,vitality and will,12
19128,0.056016866117715836,aunts and uncles,12
19129,0.9900896549224854,back and shoulders,12
19130,0.040366362780332565,bacon and eggs,12
19131,0.06124769151210785,bar and grill,12
19132,0.9836984872817993,barley and oats,12
19133,0.09079156070947647,barrels and boxes,12
19134,0.05533282831311226,beauty and dignity,12
19135,0.06661547720432281,beauty and truth,12
19136,0.07535990327596664,beauty and youth,12
19137,0.07347919791936874,being and existence,12
19138,0.9856982231140137,belly and chest,12
19139,0.049627307802438736,black and white,12
19140,0.0884261280298233,blood and flesh,12
19141,0.06313720345497131,blood and guts,12
19142,0.06116652488708496,boats and ships,12
19143,0.009982503019273281,bodies and faces,12
19144,0.05234828218817711,body and face,12
19145,0.010901691392064095,body and head,12
19146,0.023152625188231468,body and mind,12
19147,0.041784171015024185,bone and flesh,12
19148,0.062359459698200226,bone and muscle,12
19149,0.09478051960468292,bones and skulls,12
19150,0.04362465441226959,boots and shoes,12
19151,0.05827082693576813,boys and girls,12
19152,0.09545144438743591,boys and men,12
19153,0.05649533495306969,bread and butter,12
19154,0.9907362461090088,bread and cheese,12
19155,0.08697846531867981,breakfast and dinner,12
19156,0.08538877218961716,bride and groom,12
19157,0.9858894348144531,brother and mother,12
19158,0.09259018301963806,brother and sister,12
19159,0.08169503509998322,brothers and sisters,12
19160,0.05435770004987717,brush and trees,12
19161,0.09356510639190674,cakes and pies,12
19162,0.039277877658605576,cattle and horses,12
19163,0.06628464162349701,cause and consequence,12
19164,0.067225880920887,cause and effect,12
19165,0.022405410185456276,ceiling and walls,12
19166,0.08400345593690872,cents and dollars,12
19167,0.09913250803947449,chair and table,12
19168,0.11992418020963669,chairs and sofas,12
19169,0.08096793293952942,chairs and table,12
19170,0.05229852721095085,characters and situations,12
19171,0.09320419281721115,charts and maps,12
19172,0.014605623669922352,chest and stomach,12
19173,0.09119291603565216,child and husband,12
19174,0.07255189120769501,child and wife,12
19175,0.06189088895916939,childhood and infancy,12
19176,0.06275895237922668,choice and decision,12
19177,0.0656152293086052,church and community,12
19178,0.06846805661916733,city and country,12
19179,0.06407906115055084,city and county,12
19180,0.9902365803718567,city and state,12
19181,0.08434087038040161,clarity and precision,12
19182,0.11645772308111191,classmates and friends,12
19183,0.11525816470384598,closets and drawers,12
19184,0.048633918166160583,coat and hat,12
19185,0.10688457638025284,coffee and sandwiches,12
19186,0.08689361065626144,coffee and toast,12
19187,0.07402215898036957,college and school,12
19188,0.06735201179981232,college and university,12
19189,0.05766351893544197,color and light,12
19190,0.033428117632865906,color and texture,12
19191,0.06560029089450836,colors and forms,12
19192,0.06947898864746094,comfort and ease,12
19193,0.07819034159183502,comings and goings,12
19194,0.04017152637243271,command and control,12
19195,0.07306820154190063,concrete and steel,12
19196,0.03908386081457138,confusion and fear,12
19197,0.9833527207374573,confusion and turmoil,12
19198,0.03473448008298874,conscience and religion,12
19199,0.0014723315834999084,contemporary and friend,12
19200,0.0732518881559372,corruption and crime,12
19201,0.055595479905605316,costumes and masks,12
19202,0.05114113911986351,cotton and tobacco,12
19203,0.0604398138821125,council and governor,12
19204,0.10825403034687042,counties and towns,12
19205,0.05136241763830185,courage and hope,12
19206,0.11630281805992126,cousins and uncles,12
19207,0.10550685226917267,crannies and nooks,12
19208,0.12390287220478058,cream and peaches,12
19209,0.046894580125808716,crime and poverty,12
19210,0.045803628861904144,crime and punishment,12
19211,0.11262799799442291,crime and violence,12
19212,0.06379445642232895,crops and livestock,12
19213,0.01226712390780449,cysts and tumors,12
19214,0.07178938388824463,dairy and poultry,12
19215,0.051407985389232635,dark and light,12
19216,0.0778910219669342,dates and events,12
19217,0.115091972053051,daughter and son,12
19218,0.05149250850081444,day and night,12
19219,0.05075426027178764,days and nights,12
19220,0.08515059947967529,days and years,12
19221,0.07814085483551025,death and life,12
19222,0.04911571741104126,debate and discussion,12
19223,0.05965389311313629,democracy and liberty,12
19224,0.02391395904123783,despair and rage,12
19225,0.1149606853723526,development and research,12
19226,0.0590890496969223,diagnosis and treatment,12
19227,0.08286761492490768,diamonds and rubies,12
19228,0.03289923816919327,dirt and sweat,12
19229,0.10278936475515366,discussion and thought,12
19230,0.05439804494380951,distress and pain,12
19231,0.02468334510922432,dogs and men,12
19232,0.04906686022877693,doorways and windows,12
19233,0.020192157477140427,doubts and fears,12
19234,0.09434506297111511,dreams and plans,12
19235,0.05398087576031685,ears and eyes,12
19236,0.07173246145248413,earth and sky,12
19237,0.08258333802223206,editing and publishing,12
19238,0.07606127113103867,editor and publisher,12
19239,0.08225467056035995,education and skill,12
19240,0.05121897906064987,effort and resources,12
19241,0.009554818272590637,eggs and ham,12
19242,0.05538399890065193,elbows and knees,12
19243,0.0203627310693264,ends and odds,12
19244,0.08313722163438797,energy and money,12
19245,0.12506511807441711,engineers and scientists,12
19246,0.0771804004907608,equipment and personnel,12
19247,0.0689849853515625,error and trial,12
19248,0.05302542448043823,errors and omissions,12
19249,0.0473114550113678,evening and morning,12
19250,0.06002984941005707,everybody and everything,12
19251,0.07376836240291595,expense and time,12
19252,0.04250869154930115,eyes and face,12
19253,0.05399182438850403,eyes and hair,12
19254,0.05928468331694603,face and figure,12
19255,0.06245315819978714,facts and figures,12
19256,0.04728966951370239,faith and life,12
19257,0.06667426228523254,faith and love,12
19258,0.07278097420930862,fall and rise,12
19259,0.05671437084674835,fall and winter,12
19260,0.10669425129890442,family and neighborhood,12
19261,0.07269630581140518,farms and fields,12
19262,0.09637775272130966,father and mother,12
19263,0.056178390979766846,father and son,12
19264,0.1264653503894806,father and uncle,12
19265,0.08790326863527298,fathers and mothers,12
19266,0.08746650069952011,feelings and thoughts,12
19267,0.0790342316031456,feet and hands,12
19268,0.04359054937958717,feet and legs,12
19269,0.09808818995952606,female and male,12
19270,0.08047191798686981,fiction and poetry,12
19271,0.06259971857070923,field and stream,12
19272,0.9912911057472229,figures and words,12
19273,0.979640007019043,fingers and thumb,12
19274,0.05925634503364563,fire and light,12
19275,0.07651874423027039,fire and police,12
19276,0.07393473386764526,flame and smoke,12
19277,0.023626841604709625,flames and smoke,12
19278,0.010248128324747086,flesh and skin,12
19279,0.9825075268745422,flowers and herbs,12
19280,0.10712257772684097,flowers and plants,12
19281,0.06371579319238663,fog and mist,12
19282,0.08374972641468048,food and shelter,12
19283,0.030036170035600662,force and violence,12
19284,0.08117346465587616,forefinger and thumb,12
19285,0.043956976383924484,fork and spoon,12
19286,0.04274739697575569,forms and materials,12
19287,0.06912986189126968,freedom and security,12
19288,0.09038993716239929,friends and relations,12
19289,0.06886856257915497,fruit and nuts,12
19290,0.05652446672320366,fruits and vegetables,12
19291,0.06063295155763626,fun and games,12
19292,0.06817002594470978,future and past,12
19293,0.02289879508316517,gas and oil,12
19294,0.06874749809503555,gentlemen and ladies,12
19295,0.05661678686738014,gin and tonic,12
19296,0.0411495640873909,glass and steel,12
19297,0.054685257375240326,god and man,12
19298,0.026969680562615395,goods and services,12
19299,0.9872888326644897,gratitude and joy,12
19300,0.07434310019016266,groups and individuals,12
19301,0.05449923872947693,guidance and information,12
19302,0.08930425345897675,gums and teeth,12
19303,0.09890113025903702,hair and skin,12
19304,0.0639907494187355,hands and knees,12
19305,0.016522999852895737,head and shoulders,12
19306,0.03593140468001366,head and tail,12
19307,0.09203829616308212,health and spirits,12
19308,0.9878304600715637,hearing and sight,12
19309,0.06788936257362366,heart and mind,12
19310,0.05727969482541084,heir and son,12
19311,0.036515623331069946,help and understanding,12
19312,0.05408073216676712,history and identity,12
19313,0.0357607863843441,honey and milk,12
19314,0.09943808615207672,horses and wagons,12
19315,0.0566193051636219,houses and shops,12
19316,0.0607810914516449,humility and pride,12
19317,0.11836132407188416,husband and wife,12
19318,0.047581251710653305,husbands and wives,12
19319,0.09024444967508316,ice and snow,12
