,cosine_diffs,binom,layer
22098,0.20863014459609985,clash and meeting,14
22099,0.24971851706504822,classicist and mathematician,14
22100,0.2379874587059021,classifications and probings,14
22101,0.39383575320243835,clergymen and parishioners,14
22102,0.16946269571781158,clerk and cook,14
22103,0.34237369894981384,clerks and postmasters,14
22104,0.3140878677368164,clothes and haircut,14
22105,0.16889232397079468,clothing and decorations,14
22106,0.2786628007888794,cologne and munich,14
22107,0.19166631996631622,community and customers,14
22108,0.30600154399871826,competence and willingness,14
22109,0.1811346411705017,composure and tranquility,14
22110,0.2558165192604065,concern and inquiry,14
22111,0.23744933307170868,contemplation and delight,14
22112,0.2162044793367386,contortion and scream,14
22113,0.1373407542705536,control and needs,14
22114,0.22933702170848846,costume and decor,14
22115,0.2680966854095459,courage and virility,14
22116,0.20194052159786224,courthouse and square,14
22117,0.22604596614837646,cover and pillows,14
22118,0.26902133226394653,coverings and veils,14
22119,0.22674492001533508,covers and towels,14
22120,0.28549978137016296,cowboy and rancher,14
22121,0.293763130903244,criminality and madness,14
22122,0.2684192359447479,crisis and destruction,14
22123,0.30611154437065125,cry and rustle,14
22124,0.3524984121322632,curiosity and foreboding,14
22125,0.2423740029335022,currents and rhythms,14
22126,0.26565873622894287,dancers and guests,14
22127,0.1861688494682312,danger and nuisance,14
22128,0.24862802028656006,defeat and misfortune,14
22129,0.24743440747261047,delirium and illness,14
22130,0.2519664764404297,denial and ignorance,14
22131,0.20713800191879272,denials and sacrifices,14
22132,0.28374186158180237,derelicts and outcasts,14
22133,0.142891064286232,design and outline,14
22134,0.2387704849243164,desire and response,14
22135,0.2416735589504242,desire and wishing,14
22136,0.31733378767967224,dialects and localisms,14
22137,0.3567539155483246,diamonds and mink,14
22138,0.313228040933609,diffidence and gentleness,14
22139,0.1411619484424591,direction and moment,14
22140,0.32977741956710815,directness and truth,14
22141,0.39335477352142334,disarray and impasse,14
22142,0.37920016050338745,disasters and sufferings,14
22143,0.28492027521133423,disrespect and misunderstanding,14
22144,0.23529335856437683,distinction and tone,14
22145,0.20717304944992065,doctors and president,14
22146,0.16562454402446747,dogs and grandchildren,14
22147,0.1391303837299347,door and sill,14
22148,0.3063616156578064,drawing and models,14
22149,0.15814919769763947,dregs and wine,14
22150,0.3234415054321289,dryness and dust,14
22151,0.32104793190956116,emeralds and peanuts,14
22152,0.35603272914886475,employees and proprietors,14
22153,0.20389112830162048,envelope and pencil,14
22154,0.24791234731674194,envy and hurt,14
22155,0.30766114592552185,equality and relativism,14
22156,0.22933340072631836,equipment and musket,14
22157,0.3083782196044922,exasperation and love,14
22158,0.2891853153705597,farms and hayfields,14
22159,0.21058405935764313,farms and mountains,14
22160,0.3080171048641205,fear and ritual,14
22161,0.31012314558029175,felons and fixers,14
22162,0.302640438079834,fishermen and scientists,14
22163,0.3335654139518738,flirtation and romance,14
22164,0.12776313722133636,force and voice,14
22165,0.34536662697792053,foresight and patriotism,14
22166,0.13757653534412384,form and mess,14
22167,0.45378607511520386,freedom and israel,14
22168,0.19946369528770447,friends and tenants,14
22169,0.2616616189479828,furs and merchandise,14
22170,0.2738795280456543,gadgets and prowess,14
22171,0.21343538165092468,garden and livestock,14
22172,0.2902297377586365,garden and pavilion,14
22173,0.3503493666648865,gardens and riverbanks,14
22174,0.2962491810321808,gardens and housing,14
22175,0.31105220317840576,gasps and rushes,14
22176,0.2707661986351013,gentility and principle,14
22177,0.3161771297454834,gift and heritage,14
22178,0.19510944187641144,glance and signal,14
22179,0.33726081252098083,goodnight and lullaby,14
22180,0.20891553163528442,gossip and truth,14
22181,0.1504824161529541,graces and manners,14
22182,0.5299263596534729,grandfather and great-grandfather,14
22183,0.34070631861686707,greed and pettiness,14
22184,0.3307807743549347,gunfire and shouting,14
22185,0.24758580327033997,handle and hinge,14
22186,0.17048150300979614,hat and tunic,14
22187,0.3783997595310211,head-tossing and prancing,14
22188,0.1965746432542801,hearsay and legend,14
22189,0.2684861123561859,heat and outcry,14
22190,0.3269221782684326,hillbilly and jazz,14
22191,0.2613183856010437,holland and japan,14
22192,0.41843995451927185,honeysuckle and rosebush,14
22193,0.18461930751800537,hope and smiles,14
22194,0.3110054135322571,huggings and kissings,14
22195,0.22489464282989502,humor and proportion,14
22196,0.32437068223953247,immersion and involvement,14
22197,0.3144678473472595,incredulity and shock,14
22198,0.24842900037765503,inertia and petulance,14
22199,0.20229274034500122,ingratitude and injury,14
22200,0.26678362488746643,instinct and judgement,14
22201,0.17547385394573212,intelligence and mentality,14
22202,0.28953903913497925,intensities and rhythms,14
22203,0.29528725147247314,interconnectedness and quality,14
22204,0.20684584975242615,ivory and sandalwood,14
22205,0.2297559380531311,jazz and marijuana,14
22206,0.2546606957912445,jubilation and regret,14
22207,0.17132066190242767,juice and spirit,14
22208,0.36788102984428406,ketches and yachts,14
22209,0.19933214783668518,kind and scale,14
22210,0.18394626677036285,lights and motor,14
22211,0.1746082603931427,linguist and therapist,14
22212,0.258991003036499,linguistics and psychiatry,14
22213,0.41593480110168457,linguists and psychotherapists,14
22214,0.1609569936990738,lint and thread,14
22215,0.24099259078502655,liquor and luxury,14
22216,0.3087983727455139,madman and tyrant,14
22217,0.1584261655807495,maintenance and travel,14
22218,0.28359895944595337,maps and registers,14
22219,0.28388693928718567,marquees and signs,14
22220,0.20338153839111328,meaningfulness and relevance,14
22221,0.2178458869457245,mechanics and technique,14
22222,0.328966349363327,medicines and yeast,14
22223,0.36874324083328247,miners and teamsters,14
22224,0.26464951038360596,misunderstanding and persecution,14
22225,0.3699059784412384,modernizing and redecorating,14
22226,0.2066798359155655,nagging and stress,14
22227,0.30740588903427124,names and specialties,14
22228,0.33451002836227417,nationalism and sentiment,14
22229,0.3195742666721344,neighborliness and politeness,14
22230,0.27879098057746887,nightingales and roses,14
22231,0.34432923793792725,non-poetry and poetry,14
22232,0.20327574014663696,onrush and retreat,14
22233,0.4041120707988739,optimism and practicality,14
22234,0.22157511115074158,pains and shocks,14
22235,0.26775819063186646,painting and sculptures,14
22236,0.22158801555633545,passage and rhythm,14
22237,0.3286722004413605,patients and psychiatrists,14
22238,0.24348406493663788,patronage and subscription,14
22239,0.2087395191192627,peace and rehabilitation,14
22240,0.10258518159389496,pen and telephone,14
22241,0.17829498648643494,people and soils,14
22242,0.2753702998161316,pills and tonics,14
22243,0.19719980657100677,poise and posture,14
22244,0.13573698699474335,powers and traditions,14
22245,0.22803190350532532,preparations and services,14
22246,0.27506983280181885,promoters and salesmen,14
22247,0.19418823719024658,reason and sight,14
22248,0.19156169891357422,reference and withdrawal,14
22249,0.26561301946640015,retribution and violence,14
22250,0.3637581765651703,romance and snobbery,14
22251,0.23097284138202667,salt and whiskey,14
22252,0.2085866928100586,scars and welts,14
22253,0.30394160747528076,Scots and Swiss,14
22254,0.2563956677913666,screens and shades,14
22255,0.31000593304634094,seals and wires,14
22256,0.5571308732032776,self-aggrandisement and self-confidence,14
22257,0.46523070335388184,self-indulgence and softness,14
22258,0.25731411576271057,sky and wasteland,14
22259,0.2254207730293274,song and tears,14
22260,0.29844582080841064,sparkle and spring,14
22261,0.3774920403957367,sprains and swellings,14
22262,0.27736061811447144,stalls and urinals,14
22263,0.21615779399871826,starvation and tuberculosis,14
22264,0.27396973967552185,starvation and suicide,14
22265,0.2606559693813324,sushi and tea,14
22266,0.2603854835033417,suspense and worry,14
22267,0.44068774580955505,temperature and wind-velocity,14
22268,0.18368230760097504,tension and terror,14
22269,0.29333075881004333,unhappiness and women,14
22270,0.27423039078712463,usefulness and viability,14
22271,0.19226957857608795,vitality and will,14
22272,0.26264694333076477,aunts and uncles,14
22273,0.17716093361377716,back and shoulders,14
22274,0.17633530497550964,bacon and eggs,14
22275,0.14525404572486877,bar and grill,14
22276,0.3034154176712036,barley and oats,14
22277,0.31469058990478516,barrels and boxes,14
22278,0.24069243669509888,beauty and dignity,14
22279,0.28306710720062256,beauty and truth,14
22280,0.2981271743774414,beauty and youth,14
22281,0.17594179511070251,being and existence,14
22282,0.2685554623603821,belly and chest,14
22283,0.20422974228858948,black and white,14
22284,0.13217931985855103,blood and flesh,14
22285,0.15772634744644165,blood and guts,14
22286,0.25171828269958496,boats and ships,14
22287,0.15492543578147888,bodies and faces,14
22288,0.17446379363536835,body and face,14
22289,0.11965039372444153,body and head,14
22290,0.1649123877286911,body and mind,14
22291,0.17700260877609253,bone and flesh,14
22292,0.24043117463588715,bone and muscle,14
22293,0.2974587678909302,bones and skulls,14
22294,0.24472901225090027,boots and shoes,14
22295,0.19891366362571716,boys and girls,14
22296,0.2506842315196991,boys and men,14
22297,0.15343324840068817,bread and butter,14
22298,0.2299363613128662,bread and cheese,14
22299,0.28836894035339355,breakfast and dinner,14
22300,0.20896421372890472,bride and groom,14
22301,0.1874922662973404,brother and mother,14
22302,0.21123704314231873,brother and sister,14
22303,0.20115473866462708,brothers and sisters,14
22304,0.20681217312812805,brush and trees,14
22305,0.29614439606666565,cakes and pies,14
22306,0.19493919610977173,cattle and horses,14
22307,0.15313412249088287,cause and consequence,14
22308,0.17066171765327454,cause and effect,14
22309,0.18219797313213348,ceiling and walls,14
22310,0.1905268132686615,cents and dollars,14
22311,0.2149309515953064,chair and table,14
22312,0.31689348816871643,chairs and sofas,14
22313,0.19996167719364166,chairs and table,14
22314,0.2513507008552551,characters and situations,14
22315,0.19315606355667114,charts and maps,14
22316,0.18705670535564423,chest and stomach,14
22317,0.2285141795873642,child and husband,14
22318,0.19738176465034485,child and wife,14
22319,0.3349420726299286,childhood and infancy,14
22320,0.18197748064994812,choice and decision,14
22321,0.17454257607460022,church and community,14
22322,0.12604764103889465,city and country,14
22323,0.15321215987205505,city and county,14
22324,0.14768780767917633,city and state,14
22325,0.269710898399353,clarity and precision,14
22326,0.1825960874557495,classmates and friends,14
22327,0.43620607256889343,closets and drawers,14
22328,0.16648873686790466,coat and hat,14
22329,0.3167395293712616,coffee and sandwiches,14
22330,0.25418341159820557,coffee and toast,14
22331,0.2948296368122101,college and school,14
22332,0.25836288928985596,college and university,14
22333,0.1939121037721634,color and light,14
22334,0.24857646226882935,color and texture,14
22335,0.28117215633392334,colors and forms,14
22336,0.24957497417926788,comfort and ease,14
22337,0.19687919318675995,comings and goings,14
22338,0.21322181820869446,command and control,14
22339,0.22250032424926758,concrete and steel,14
22340,0.3024296164512634,confusion and fear,14
22341,0.26876604557037354,confusion and turmoil,14
22342,0.19602307677268982,conscience and religion,14
22343,0.17821016907691956,contemporary and friend,14
22344,0.2895522713661194,corruption and crime,14
22345,0.26672032475471497,costumes and masks,14
22346,0.23042161762714386,cotton and tobacco,14
22347,0.29120299220085144,council and governor,14
22348,0.23756933212280273,counties and towns,14
22349,0.24323628842830658,courage and hope,14
22350,0.2692871391773224,cousins and uncles,14
22351,0.3203624188899994,crannies and nooks,14
22352,0.2756701409816742,cream and peaches,14
22353,0.25287482142448425,crime and poverty,14
22354,0.21005451679229736,crime and punishment,14
22355,0.28269335627555847,crime and violence,14
22356,0.3033240735530853,crops and livestock,14
22357,0.2506091892719269,cysts and tumors,14
22358,0.23781685531139374,dairy and poultry,14
22359,0.24699656665325165,dark and light,14
22360,0.1625468134880066,dates and events,14
22361,0.24737049639225006,daughter and son,14
22362,0.18123462796211243,day and night,14
22363,0.113267682492733,days and nights,14
22364,0.13185909390449524,days and years,14
22365,0.23309525847434998,death and life,14
22366,0.2863011658191681,debate and discussion,14
22367,0.2624722719192505,democracy and liberty,14
22368,0.31029656529426575,despair and rage,14
22369,0.17184191942214966,development and research,14
22370,0.2797059416770935,diagnosis and treatment,14
22371,0.36882448196411133,diamonds and rubies,14
22372,0.2243225872516632,dirt and sweat,14
22373,0.22544872760772705,discussion and thought,14
22374,0.18853294849395752,distress and pain,14
22375,0.1853986531496048,dogs and men,14
22376,0.29007649421691895,doorways and windows,14
22377,0.32857614755630493,doubts and fears,14
22378,0.23995226621627808,dreams and plans,14
22379,0.1842712163925171,ears and eyes,14
22380,0.2158743143081665,earth and sky,14
22381,0.18574875593185425,editing and publishing,14
22382,0.24568402767181396,editor and publisher,14
22383,0.2103443592786789,education and skill,14
22384,0.2988624572753906,effort and resources,14
22385,0.13801977038383484,eggs and ham,14
22386,0.1800134927034378,elbows and knees,14
22387,0.07408584654331207,ends and odds,14
22388,0.23766669631004333,energy and money,14
22389,0.3155975639820099,engineers and scientists,14
22390,0.2539810836315155,equipment and personnel,14
22391,0.27820491790771484,error and trial,14
22392,0.24818740785121918,errors and omissions,14
22393,0.2022005170583725,evening and morning,14
22394,0.2460499107837677,everybody and everything,14
22395,0.27941522002220154,expense and time,14
22396,0.19077101349830627,eyes and face,14
22397,0.26082324981689453,eyes and hair,14
22398,0.2081313133239746,face and figure,14
22399,0.15583424270153046,facts and figures,14
22400,0.1906062364578247,faith and life,14
22401,0.1973152756690979,faith and love,14
22402,0.1959996074438095,fall and rise,14
22403,0.17432524263858795,fall and winter,14
22404,0.15435698628425598,family and neighborhood,14
22405,0.20194008946418762,farms and fields,14
22406,0.19572994112968445,father and mother,14
22407,0.19887201488018036,father and son,14
22408,0.22289928793907166,father and uncle,14
22409,0.26613935828208923,fathers and mothers,14
22410,0.27434042096138,feelings and thoughts,14
22411,0.23979578912258148,feet and hands,14
22412,0.17978382110595703,feet and legs,14
22413,0.1956356018781662,female and male,14
22414,0.20515742897987366,fiction and poetry,14
22415,0.18698114156723022,field and stream,14
22416,0.24666275084018707,figures and words,14
22417,0.20165711641311646,fingers and thumb,14
22418,0.23200824856758118,fire and light,14
22419,0.2554652988910675,fire and police,14
22420,0.3109883964061737,flame and smoke,14
22421,0.2921988070011139,flames and smoke,14
22422,0.24800626933574677,flesh and skin,14
22423,0.3481833338737488,flowers and herbs,14
22424,0.36666515469551086,flowers and plants,14
22425,0.3315010666847229,fog and mist,14
22426,0.1499195098876953,food and shelter,14
22427,0.1305471509695053,force and violence,14
22428,0.30740466713905334,forefinger and thumb,14
22429,0.20765015482902527,fork and spoon,14
22430,0.14622798562049866,forms and materials,14
22431,0.2804023027420044,freedom and security,14
22432,0.1713869571685791,friends and relations,14
22433,0.1993175745010376,fruit and nuts,14
22434,0.20684519410133362,fruits and vegetables,14
22435,0.1497243046760559,fun and games,14
22436,0.20080254971981049,future and past,14
22437,0.11936856061220169,gas and oil,14
22438,0.21780584752559662,gentlemen and ladies,14
22439,0.12188199162483215,gin and tonic,14
22440,0.1411786526441574,glass and steel,14
22441,0.191989004611969,god and man,14
22442,0.1883353590965271,goods and services,14
22443,0.3597116470336914,gratitude and joy,14
22444,0.2756538391113281,groups and individuals,14
22445,0.2530176043510437,guidance and information,14
22446,0.260137140750885,gums and teeth,14
22447,0.21634483337402344,hair and skin,14
22448,0.1466776430606842,hands and knees,14
22449,0.1443103849887848,head and shoulders,14
22450,0.16716504096984863,head and tail,14
22451,0.15757720172405243,health and spirits,14
22452,0.15164276957511902,hearing and sight,14
22453,0.15907995402812958,heart and mind,14
22454,0.21430730819702148,heir and son,14
22455,0.15532186627388,help and understanding,14
22456,0.20281779766082764,history and identity,14
22457,0.20016524195671082,honey and milk,14
22458,0.13390785455703735,horses and wagons,14
22459,0.15615710616111755,houses and shops,14
22460,0.287138968706131,humility and pride,14
22461,0.2919861376285553,husband and wife,14
22462,0.24341291189193726,husbands and wives,14
22463,0.20201176404953003,ice and snow,14
22464,0.13106149435043335,ice and water,14
22465,0.218375563621521,improvements and land,14
22466,0.1628466546535492,inclination and time,14
22467,0.183233380317688,influence and power,14
22468,0.24109776318073273,influence and prestige,14
22469,0.1887710988521576,information and material,14
22470,0.1479610651731491,ink and paper,14
22471,0.2157159298658371,iron and wood,14
22472,0.18893305957317352,jacket and trousers,14
22473,0.30333971977233887,jams and jellies,14
22474,0.1701594442129135,jaws and teeth,14
22475,0.1824641227722168,joy and pleasure,14
22476,0.2068767249584198,kind and quantity,14
22477,0.22062428295612335,knowledge and skills,14
22478,0.21110212802886963,labor and money,14
22479,0.11868862062692642,land and sea,14
22480,0.3050900101661682,landings and takeoffs,14
22481,0.1624298095703125,law and order,14
22482,0.23669008910655975,lecturer and writer,14
22483,0.252457857131958,left and right,14
22484,0.2370225191116333,length and quality,14
22485,0.24095052480697632,length and weight,14
22486,0.20552179217338562,libraries and museums,14
22487,0.20604091882705688,life and religion,14
22488,0.22887006402015686,light and shadow,14
22489,0.18283791840076447,light and sound,14
22490,0.21335533261299133,location and size,14
22491,0.1012253388762474,machinery and power,14
22492,0.26272955536842346,magazines and newspapers,14
22493,0.4220733046531677,magic and superstition,14
22494,0.29686012864112854,mamma and papa,14
22495,0.14123398065567017,man and nature,14
22496,0.16549517214298248,man and wife,14
22497,0.15343725681304932,man and woman,14
22498,0.23274746537208557,math and science,14
22499,0.16524341702461243,meaning and origin,14
22500,0.13956409692764282,men and officers,14
22501,0.11380189657211304,men and women,14
22502,0.12908685207366943,methods and principles,14
22503,0.22026273608207703,minerals and vitamins,14
22504,0.26557275652885437,misery and pain,14
22505,0.23766842484474182,money and time,14
22506,0.15920129418373108,months and years,14
22507,0.22826527059078217,moon and sun,14
22508,0.19733381271362305,morning and night,14
22509,0.22467032074928284,mother and son,14
22510,0.24962133169174194,mouth and nostrils,14
22511,0.22151681780815125,movements and positions,14
22512,0.983107328414917,mr. and mrs.,14
22513,0.26624539494514465,muscles and nerves,14
22514,0.2162376344203949,names and numbers,14
22515,0.1878393441438675,nature and size,14
22516,0.23821817338466644,needle and thread,14
22517,0.2106287032365799,nights and weekends,14
22518,0.25621259212493896,nitrogen and oxygen,14
22519,0.1875501424074173,north and south,14
22520,0.1653326004743576,north and west,14
22521,0.13510216772556305,nose and throat,14
22522,0.2850627601146698,novelist and poet,14
22523,0.27557069063186646,novels and stories,14
22524,0.2630554139614105,novels and tales,14
22525,0.22945168614387512,pad and pencil,14
22526,0.17702455818653107,pain and pressure,14
22527,0.22060182690620422,pain and shame,14
22528,0.16503964364528656,paper and pen,14
22529,0.19090718030929565,peace and quiet,14
22530,0.21514743566513062,pepper and salt,14
22531,0.22228677570819855,piano and violin,14
22532,0.15181970596313477,pitch and volume,14
22533,0.18767233192920685,place and time,14
22534,0.16804419457912445,plans and projects,14
22535,0.2646985650062561,poetry and prose,14
22536,0.23370085656642914,politics and religion,14
22537,0.19878840446472168,power and resources,14
22538,0.23949410021305084,pressure and temperature,14
22539,0.28054943680763245,prose and verse,14
22540,0.15432432293891907,radar and radio,14
22541,0.1832730621099472,radio and television,14
22542,0.1207275390625,research and training,14
22543,0.3363945484161377,rights and wrongs,14
22544,0.12168385088443756,rock and roll,14
22545,0.31682854890823364,sailors and soldiers,14
22546,0.1770060509443283,shoes and socks,14
22547,0.2573239803314209,shower and tub,14
22548,0.3802221417427063,sidewalks and streets,14
22549,0.20109142363071442,sights and sounds,14
22550,0.17324189841747284,son and wife,14
22551,0.15672753751277924,south and west,14
22552,0.23502840101718903,spring and summer,14
22553,0.23359063267707825,stress and tension,14
22554,0.22669655084609985,sunrise and sunset,14
22555,0.2647153437137604,sympathy and understanding,14
22556,0.24835515022277832,teaching and writing,14
22557,0.23620983958244324,testament and will,14
22558,0.16414062678813934,turns and twists,14
22559,0.2399689108133316,vinegar and water,14
22560,0.2424197643995285,wisdom and wit,14
22561,0.26793184876441956,skirt and sweater,14
22562,0.19712795317173004,linen and silk,14
22563,0.20302638411521912,checks and money,14
22564,0.3057003617286682,calluses and corns,14
22565,0.23183293640613556,action and motion,14
22566,0.2099316567182541,brain and intelligence,14
22567,0.12477792799472809,conduct and manners,14
22568,0.2784406542778015,completeness and unity,14
22569,0.3193548917770386,hostility and indifference,14
22570,0.19414262473583221,depth and force,14
22571,0.1414751261472702,hours and miles,14
22572,0.29827308654785156,movements and speech,14
22573,0.41837653517723083,schools and synagogues,14
22574,0.2226838320493698,arrangers and composers,14
22575,0.2930586338043213,happiness and laughter,14
22576,0.3737817108631134,diagrams and sketches,14
22577,0.21858926117420197,pail and shovel,14
22578,0.16607947647571564,candies and cookies,14
22579,0.26492947340011597,county and village,14
22580,0.21697020530700684,charm and variety,14
22581,0.36015716195106506,bouquets and wreaths,14
22582,0.27504539489746094,beech and elm,14
22583,0.3955458104610443,complexity and obscurity,14
22584,0.26097849011421204,devotion and effort,14
22585,0.20619788765907288,alibis and excuses,14
22586,0.12034639716148376,file and rank,14
22587,0.12395825982093811,integrity and unity,14
22588,0.35837772488594055,flowers and hearts,14
22589,0.3656781017780304,grapefruit and oranges,14
22590,0.2394695281982422,Kingston and Montreal,14
22591,0.33620259165763855,folklore and legend,14
22592,0.26030683517456055,doctors and fathers,14
22593,0.26159241795539856,contraction and dilation,14
22594,0.19606496393680573,ships and weapons,14
22595,0.2802543044090271,funnels and masts,14
22596,0.15060794353485107,law and sovereignty,14
22597,0.38859823346138,assurance and dignity,14
22598,0.1473585069179535,friends and partners,14
22599,0.3520773947238922,receivers and senders,14
22600,0.22416415810585022,authority and force,14
22601,0.4952431619167328,trees and underbrush,14
22602,0.20576141774654388,bacon and coffee,14
22603,0.27852052450180054,december and may,14
22604,0.17824527621269226,grains and seeds,14
22605,0.2824091911315918,beauty and color,14
22606,0.2731821835041046,legs and torso,14
22607,0.22651247680187225,transportation and utilities,14
22608,0.34846749901771545,hardships and trials,14
22609,0.18848466873168945,science and tactics,14
22610,0.2248993068933487,neighborhood and school,14
22611,0.32257911562919617,irony and satire,14
22612,0.4274013042449951,kitchen and pantry,14
22613,0.3245035707950592,astronomy and geology,14
22614,0.20919819176197052,feet and heads,14
22615,0.22430939972400665,snow and water,14
22616,0.09795061498880386,back and hips,14
22617,0.2162400186061859,bombers and missiles,14
22618,0.21475447714328766,argument and debate,14
22619,0.30935433506965637,doubts and suspicions,14
22620,0.28213638067245483,laborers and servants,14
22621,0.21057485044002533,arms and faces,14
22622,0.273749977350235,chrome and glass,14
22623,0.2853551208972931,paris and washington,14
22624,0.1298293024301529,arm and back,14
22625,0.18111559748649597,emotion and meaning,14
22626,0.4137018620967865,bushes and vines,14
22627,0.25067606568336487,authority and independence,14
22628,0.3119308054447174,crises and problems,14
22629,0.29260507225990295,bathrobe and slippers,14
22630,0.2671954333782196,generalists and specialists,14
22631,0.3452899158000946,boredom and loneliness,14
22632,0.2980426251888275,excitement and fatigue,14
22633,0.18893173336982727,fun and pleasure,14
22634,0.2995975911617279,individualism and socialism,14
22635,0.2473335862159729,fields and homes,14
22636,0.10632030665874481,brow and cheeks,14
22637,0.26398682594299316,certainty and security,14
22638,0.2833487391471863,artist and critic,14
22639,0.32736271619796753,20s and 30s,14
22640,0.26656365394592285,brick and glass,14
22641,0.16507655382156372,gas and light,14
22642,0.2722049057483673,dentist and doctor,14
22643,0.14268562197685242,bourbon and water,14
22644,0.2430032342672348,cuts and wounds,14
22645,0.3045922517776489,palm and pine,14
22646,0.21914981305599213,fish and vegetable,14
22647,0.286457359790802,initials and names,14
22648,0.19390258193016052,fury and pain,14
22649,0.3229278028011322,gentleness and sweetness,14
22650,0.27401676774024963,experiences and reactions,14
22651,0.3324045240879059,bitterness and disappointment,14
22652,0.29135292768478394,comedy and satire,14
22653,0.23963391780853271,enthusiasm and warmth,14
22654,0.20363035798072815,body and breath,14
22655,0.25865912437438965,beauty and brains,14
22656,0.22327083349227905,hotels and pensions,14
22657,0.3577992618083954,imagination and originality,14
22658,0.1406290978193283,ears and hair,14
22659,0.19645099341869354,importance and validity,14
22660,0.2117413729429245,money and papers,14
22661,0.3280445635318756,pies and puddings,14
22662,0.25751644372940063,eloquence and force,14
22663,0.2771356999874115,blossom and leaf,14
22664,0.2895421087741852,desolation and misery,14
22665,0.16771726310253143,boots and jacket,14
22666,0.41722822189331055,confusions and contradictions,14
22667,0.31041574478149414,flames and sparks,14
22668,0.21817800402641296,danger and threat,14
22669,0.16458307206630707,determination and faith,14
22670,0.3135503828525543,berlin and frankfurt,14
22671,0.21934138238430023,clothes and dishes,14
22672,0.3278349041938782,comfort and companionship,14
22673,0.10119155049324036,background and interest,14
22674,0.16179680824279785,glass and rubber,14
22675,0.28145191073417664,color and scent,14
22676,0.18052852153778076,interest and payments,14
22677,0.19897031784057617,gambling and vice,14
22678,0.2826835513114929,activities and places,14
22679,0.24428406357765198,elegance and purity,14
22680,0.2974214255809784,leaves and limbs,14
22681,0.20884650945663452,power and trade,14
22682,0.289554238319397,games and races,14
22683,0.3123599588871002,evenings and sundays,14
22684,0.1890171617269516,activity and nature,14
22685,0.20686697959899902,sun and weather,14
22686,0.24825656414031982,leather and paper,14
22687,0.28262683749198914,anguish and rage,14
22688,0.19404935836791992,shooting and yelling,14
22689,0.24197854101657867,arches and piers,14
22690,0.2366994172334671,investment and risk,14
22691,0.217061847448349,control and growth,14
22692,0.30034753680229187,happiness and pain,14
22693,0.170975923538208,Egypt and Europe,14
22694,0.2169402688741684,order and truth,14
22695,0.2370316982269287,factories and industries,14
22696,0.20475831627845764,name and year,14
22697,0.1799161434173584,river and sky,14
22698,0.19660139083862305,detection and removal,14
22699,0.3293018937110901,breakfast and luncheon,14
22700,0.19020813703536987,attitude and experience,14
22701,0.23073828220367432,pilot and plane,14
22702,0.32858648896217346,malaria and typhoid,14
22703,0.15453895926475525,technology and time,14
22704,0.3019053339958191,economist and historian,14
22705,0.3138369619846344,muskets and swords,14
22706,0.19014772772789001,character and wisdom,14
22707,0.39738529920578003,azaleas and camellias,14
22708,0.27225545048713684,silence and space,14
22709,0.2843362092971802,fingers and mouth,14
22710,0.22044838964939117,power and variety,14
22711,0.1680520623922348,cliches and stereotypes,14
22712,0.18941089510917664,habits and movements,14
22713,0.3166150450706482,shirt and waistcoat,14
22714,0.2826060950756073,boardinghouses and hotels,14
22715,0.2997174561023712,stucco and wood,14
22716,0.19020912051200867,activities and character,14
22717,0.2692528963088989,happiness and warmth,14
22718,0.22623613476753235,fulfillment and pleasure,14
22719,0.1486557126045227,means and motives,14
22720,0.28940990567207336,fear and relief,14
22721,0.37277767062187195,despair and futility,14
22722,0.1479324996471405,ash and maple,14
22723,0.260818213224411,beauty and inspiration,14
22724,0.2000715732574463,clippings and pictures,14
22725,0.2555697560310364,liquids and powders,14
22726,0.2856508195400238,domination and influence,14
22727,0.21340534090995789,action and conversation,14
22728,0.24325400590896606,pattern and sequence,14
22729,0.2839999794960022,detective and police,14
22730,0.3100666105747223,church and graveyard,14
22731,0.2489331066608429,gardens and lawn,14
22732,0.1736784428358078,powers and processes,14
22733,0.1963401734828949,machinery and tractors,14
22734,0.21799394488334656,ammo and weapons,14
22735,0.15945950150489807,clay and wax,14
22736,0.24023392796516418,associations and enterprises,14
22737,0.3046956956386566,grace and modesty,14
22738,0.17500030994415283,brains and talent,14
22739,0.23619726300239563,comedy and humor,14
22740,0.26593589782714844,certainty and order,14
22741,0.26064532995224,discretion and moderation,14
22742,0.23284213244915009,attention and civility,14
22743,0.24020922183990479,captain and leader,14
22744,0.1706998199224472,control and intelligence,14
22745,0.25768131017684937,grease and sweat,14
22746,0.3082970082759857,comprehension and control,14
22747,0.3386878967285156,hallucinations and visions,14
22748,0.21937423944473267,commands and statements,14
22749,0.2087022364139557,cost and upkeep,14
22750,0.1444334238767624,men and objects,14
22751,0.234877347946167,fragrance and taste,14
22752,0.27439332008361816,betrayal and murder,14
22753,0.20028658211231232,bacteria and insects,14
22754,0.21796324849128723,confusion and congestion,14
22755,0.2507380247116089,facts and techniques,14
22756,0.1634301245212555,anger and spite,14
22757,0.1796385496854782,money and numbers,14
22758,0.2399686574935913,boulders and ledges,14
22759,0.3453361392021179,abolition and emancipation,14
22760,0.31354713439941406,nationalism and sovereignty,14
22761,0.27500516176223755,tensions and uncertainties,14
22762,0.36646002531051636,beauty and poise,14
22763,0.1820054054260254,background and intelligence,14
22764,0.3260135352611542,battle and bloodshed,14
22765,0.2677644193172455,fairness and moderation,14
22766,0.12240356206893921,back and behind,14
