,cosine_diffs,binom,layer
24445,0.28989264369010925,tile and carpet,15
24446,0.42672592401504517,non-catholics and catholics,15
24447,0.46461620926856995,exhortations and ceremonies,15
24448,0.2449755221605301,floor and chair,15
24449,0.314453125,contracts and charters,15
24450,0.43411949276924133,pineapple and cherries,15
24451,0.23342037200927734,hobo and childhood,15
24452,0.20987465977668762,glee-club and choir,15
24453,0.2027980089187622,verses and chorus,15
24454,0.22599327564239502,reexamination and clarification,15
24455,0.3234733045101166,flavor and clarity,15
24456,0.35987216234207153,meeting and clash,15
24457,0.4912446439266205,mathematician and classicist,15
24458,0.3493069112300873,probings and classifications,15
24459,0.49281901121139526,parishioners and clergymen,15
24460,0.17681944370269775,cook and clerk,15
24461,0.44448861479759216,postmasters and clerks,15
24462,0.35239407420158386,haircut and clothes,15
24463,0.31461119651794434,decorations and clothing,15
24464,0.2907679080963135,munich and cologne,15
24465,0.36144912242889404,customers and community,15
24466,0.35461077094078064,willingness and competence,15
24467,0.3199712038040161,tranquility and composure,15
24468,0.3967043161392212,inquiry and concern,15
24469,0.41101890802383423,delight and contemplation,15
24470,0.36931881308555603,scream and contortion,15
24471,0.18010544776916504,needs and control,15
24472,0.2791370451450348,decor and costume,15
24473,0.3509657084941864,virility and courage,15
24474,0.23547014594078064,square and courthouse,15
24475,0.34965091943740845,pillows and cover,15
24476,0.3548302948474884,veils and coverings,15
24477,0.3523103892803192,towels and covers,15
24478,0.3525926470756531,rancher and cowboy,15
24479,0.4367949664592743,madness and criminality,15
24480,0.3539338707923889,destruction and crisis,15
24481,0.22980770468711853,rustle and cry,15
24482,0.26864248514175415,foreboding and curiosity,15
24483,0.2949334979057312,rhythms and currents,15
24484,0.36800190806388855,guests and dancers,15
24485,0.28311070799827576,nuisance and danger,15
24486,0.2274855077266693,misfortune and defeat,15
24487,0.3794420063495636,illness and delirium,15
24488,0.35774508118629456,ignorance and denial,15
24489,0.39033088088035583,sacrifices and denials,15
24490,0.2895200252532959,outcasts and derelicts,15
24491,0.20896108448505402,outline and design,15
24492,0.23157145082950592,response and desire,15
24493,0.2681458592414856,wishing and desire,15
24494,0.4436528980731964,localisms and dialects,15
24495,0.2397480607032776,mink and diamonds,15
24496,0.4115893542766571,gentleness and diffidence,15
24497,0.17583273351192474,moment and direction,15
24498,0.3878766596317291,truth and directness,15
24499,0.34648123383522034,impasse and disarray,15
24500,0.38317355513572693,sufferings and disasters,15
24501,0.369172602891922,misunderstanding and disrespect,15
24502,0.2586204409599304,tone and distinction,15
24503,0.22126151621341705,president and doctors,15
24504,0.29684823751449585,grandchildren and dogs,15
24505,0.21928474307060242,sill and door,15
24506,0.27607420086860657,models and drawing,15
24507,0.3724762499332428,wine and dregs,15
24508,0.3510015606880188,dust and dryness,15
24509,0.49291548132896423,peanuts and emeralds,15
24510,0.23837096989154816,proprietors and employees,15
24511,0.2702101469039917,pencil and envelope,15
24512,0.2961547374725342,hurt and envy,15
24513,0.30195918679237366,relativism and equality,15
24514,0.3384970426559448,musket and equipment,15
24515,0.3492087423801422,love and exasperation,15
24516,0.27380698919296265,hayfields and farms,15
24517,0.3880869746208191,mountains and farms,15
24518,0.3332788944244385,ritual and fear,15
24519,0.4121207892894745,fixers and felons,15
24520,0.5452964901924133,scientists and fishermen,15
24521,0.48099300265312195,romance and flirtation,15
24522,0.2263648360967636,voice and force,15
24523,0.49557024240493774,patriotism and foresight,15
24524,0.26594334840774536,mess and form,15
24525,0.3258211314678192,israel and freedom,15
24526,0.2525193691253662,tenants and friends,15
24527,0.4417620599269867,merchandise and furs,15
24528,0.308856725692749,prowess and gadgets,15
24529,0.3395853638648987,livestock and garden,15
24530,0.31701403856277466,pavilion and garden,15
24531,0.4253520667552948,riverbanks and gardens,15
24532,0.33645153045654297,housing and gardens,15
24533,0.3788776695728302,rushes and gasps,15
24534,0.3615081012248993,principle and gentility,15
24535,0.39502042531967163,heritage and gift,15
24536,0.2744075059890747,signal and glance,15
24537,0.3484634459018707,lullaby and goodnight,15
24538,0.26075664162635803,truth and gossip,15
24539,0.19310705363750458,manners and graces,15
24540,0.5039149522781372,great-grandfather and grandfather,15
24541,0.3935355842113495,pettiness and greed,15
24542,0.4159598648548126,shouting and gunfire,15
24543,0.3358016312122345,hinge and handle,15
24544,0.19883710145950317,tunic and hat,15
24545,0.5314629077911377,prancing and head-tossing,15
24546,0.2612822651863098,legend and hearsay,15
24547,0.3270668089389801,outcry and heat,15
24548,0.5085238218307495,jazz and hillbilly,15
24549,0.3819871246814728,japan and holland,15
24550,0.4925433099269867,rosebush and honeysuckle,15
24551,0.32462212443351746,smiles and hope,15
24552,0.4623180031776428,kissings and huggings,15
24553,0.2699473202228546,proportion and humor,15
24554,0.4247429072856903,involvement and immersion,15
24555,0.3284843862056732,shock and incredulity,15
24556,0.3778558075428009,petulance and inertia,15
24557,0.39951977133750916,injury and ingratitude,15
24558,0.3963315188884735,judgement and instinct,15
24559,0.19767801463603973,mentality and intelligence,15
24560,0.43087899684906006,rhythms and intensities,15
24561,0.3025447428226471,quality and interconnectedness,15
24562,0.25184309482574463,sandalwood and ivory,15
24563,0.3270551860332489,marijuana and jazz,15
24564,0.41058221459388733,regret and jubilation,15
24565,0.24535314738750458,spirit and juice,15
24566,0.5283133387565613,yachts and ketches,15
24567,0.23744936287403107,scale and kind,15
24568,0.27873340249061584,motor and lights,15
24569,0.3637414574623108,therapist and linguist,15
24570,0.48925432562828064,psychiatry and linguistics,15
24571,0.6423057913780212,psychotherapists and linguists,15
24572,0.2421514391899109,thread and lint,15
24573,0.30547013878822327,luxury and liquor,15
24574,0.3040369749069214,tyrant and madman,15
24575,0.168433278799057,travel and maintenance,15
24576,0.4039497673511505,registers and maps,15
24577,0.395903617143631,signs and marquees,15
24578,0.3766281306743622,relevance and meaningfulness,15
24579,0.27290964126586914,technique and mechanics,15
24580,0.3931390941143036,yeast and medicines,15
24581,0.4255436658859253,teamsters and miners,15
24582,0.24812307953834534,persecution and misunderstanding,15
24583,0.4583527743816376,redecorating and modernizing,15
24584,0.3005405068397522,stress and nagging,15
24585,0.41222065687179565,specialties and names,15
24586,0.43429848551750183,sentiment and nationalism,15
24587,0.45120301842689514,politeness and neighborliness,15
24588,0.38836073875427246,roses and nightingales,15
24589,0.5729871392250061,poetry and non-poetry,15
24590,0.4059954583644867,retreat and onrush,15
24591,0.4225202202796936,practicality and optimism,15
24592,0.27741119265556335,shocks and pains,15
24593,0.37930911779403687,sculptures and painting,15
24594,0.19737647473812103,rhythm and passage,15
24595,0.4650328755378723,psychiatrists and patients,15
24596,0.28775644302368164,subscription and patronage,15
24597,0.24160286784172058,rehabilitation and peace,15
24598,0.23653392493724823,telephone and pen,15
24599,0.27874863147735596,soils and people,15
24600,0.3078257143497467,tonics and pills,15
24601,0.39787647128105164,posture and poise,15
24602,0.2992296814918518,traditions and powers,15
24603,0.2709474265575409,services and preparations,15
24604,0.3340197205543518,salesmen and promoters,15
24605,0.23648373782634735,sight and reason,15
24606,0.39637482166290283,withdrawal and reference,15
24607,0.438132643699646,violence and retribution,15
24608,0.4826982617378235,snobbery and romance,15
24609,0.3278730809688568,whiskey and salt,15
24610,0.18778419494628906,welts and scars,15
24611,0.40331366658210754,Swiss and Scots,15
24612,0.212083637714386,shades and screens,15
24613,0.37010037899017334,wires and seals,15
24614,0.5699150562286377,self-confidence and self-aggrandisement,15
24615,0.42434778809547424,softness and self-indulgence,15
24616,0.3049556612968445,wasteland and sky,15
24617,0.3215590715408325,tears and song,15
24618,0.3042316734790802,spring and sparkle,15
24619,0.4297255277633667,swellings and sprains,15
24620,0.26172202825546265,urinals and stalls,15
24621,0.2706363797187805,tuberculosis and starvation,15
24622,0.4172249436378479,suicide and starvation,15
24623,0.3369801640510559,tea and sushi,15
24624,0.3154987692832947,worry and suspense,15
24625,0.3572068214416504,wind-velocity and temperature,15
24626,0.2788804769515991,terror and tension,15
24627,0.3795323073863983,women and unhappiness,15
24628,0.3227281868457794,viability and usefulness,15
24629,0.17289164662361145,will and vitality,15
24630,0.3896122872829437,uncles and aunts,15
24631,0.28780362010002136,shoulders and back,15
24632,0.27982237935066223,eggs and bacon,15
24633,0.3090469241142273,grill and bar,15
24634,0.2831208407878876,oats and barley,15
24635,0.3363361954689026,boxes and barrels,15
24636,0.31600093841552734,dignity and beauty,15
24637,0.29377081990242004,truth and beauty,15
24638,0.18503527343273163,youth and beauty,15
24639,0.26792702078819275,existence and being,15
24640,0.3465542793273926,chest and belly,15
24641,0.31101980805397034,white and black,15
24642,0.21847333014011383,flesh and blood,15
24643,0.24546003341674805,guts and blood,15
24644,0.21124239265918732,ships and boats,15
24645,0.20878095924854279,faces and bodies,15
24646,0.2242070585489273,face and body,15
24647,0.1473122537136078,head and body,15
24648,0.16353672742843628,mind and body,15
24649,0.14752253890037537,flesh and bone,15
24650,0.42778265476226807,muscle and bone,15
24651,0.25148245692253113,skulls and bones,15
24652,0.32484471797943115,shoes and boots,15
24653,0.2560265064239502,girls and boys,15
24654,0.2897193431854248,men and boys,15
24655,0.3313262164592743,butter and bread,15
24656,0.41277238726615906,cheese and bread,15
24657,0.31119993329048157,dinner and breakfast,15
24658,0.34618616104125977,groom and bride,15
24659,0.2502059042453766,mother and brother,15
24660,0.32125452160835266,sister and brother,15
24661,0.24636885523796082,sisters and brothers,15
24662,0.3515237867832184,trees and brush,15
24663,0.35249122977256775,pies and cakes,15
24664,0.43577373027801514,horses and cattle,15
24665,0.31977522373199463,consequence and cause,15
24666,0.305390864610672,effect and cause,15
24667,0.24355272948741913,walls and ceiling,15
24668,0.35017910599708557,dollars and cents,15
24669,0.224496990442276,table and chair,15
24670,0.41637372970581055,sofas and chairs,15
24671,0.1870049238204956,table and chairs,15
24672,0.3808731734752655,situations and characters,15
24673,0.2403733730316162,maps and charts,15
24674,0.31262147426605225,stomach and chest,15
24675,0.3748275935649872,husband and child,15
24676,0.22240112721920013,wife and child,15
24677,0.30345606803894043,infancy and childhood,15
24678,0.24112913012504578,decision and choice,15
24679,0.3299706280231476,community and church,15
24680,0.16001617908477783,country and city,15
24681,0.24965237081050873,county and city,15
24682,0.2500743865966797,state and city,15
24683,0.31094327569007874,precision and clarity,15
24684,0.22386664152145386,friends and classmates,15
24685,0.4659518599510193,drawers and closets,15
24686,0.14407002925872803,hat and coat,15
24687,0.46449217200279236,sandwiches and coffee,15
24688,0.20085418224334717,toast and coffee,15
24689,0.305438756942749,school and college,15
24690,0.37000834941864014,university and college,15
24691,0.1970902979373932,light and color,15
24692,0.343036025762558,texture and color,15
24693,0.2722761631011963,forms and colors,15
24694,0.2491045445203781,ease and comfort,15
24695,0.2860463559627533,goings and comings,15
24696,0.1794591248035431,control and command,15
24697,0.38045018911361694,steel and concrete,15
24698,0.38686007261276245,fear and confusion,15
24699,0.30722373723983765,turmoil and confusion,15
24700,0.33673444390296936,religion and conscience,15
24701,0.2057245969772339,friend and contemporary,15
24702,0.3008354604244232,crime and corruption,15
24703,0.31570202112197876,masks and costumes,15
24704,0.2649158239364624,tobacco and cotton,15
24705,0.4019930958747864,governor and council,15
24706,0.2738511562347412,towns and counties,15
24707,0.2488090842962265,hope and courage,15
24708,0.38720738887786865,uncles and cousins,15
24709,0.3637208342552185,nooks and crannies,15
24710,0.315518856048584,peaches and cream,15
24711,0.33444222807884216,poverty and crime,15
24712,0.29071372747421265,punishment and crime,15
24713,0.4079904556274414,violence and crime,15
24714,0.4255378544330597,livestock and crops,15
24715,0.28736281394958496,tumors and cysts,15
24716,0.38822871446609497,poultry and dairy,15
24717,0.23315118253231049,light and dark,15
24718,0.3621935546398163,events and dates,15
24719,0.2554776668548584,son and daughter,15
24720,0.22961528599262238,night and day,15
24721,0.24956561625003815,nights and days,15
24722,0.22833126783370972,years and days,15
24723,0.23651625216007233,life and death,15
24724,0.2734338641166687,discussion and debate,15
24725,0.36588916182518005,liberty and democracy,15
24726,0.21339933574199677,rage and despair,15
24727,0.23823282122612,research and development,15
24728,0.2591882050037384,treatment and diagnosis,15
24729,0.25794854760169983,rubies and diamonds,15
24730,0.386768102645874,sweat and dirt,15
24731,0.18182235956192017,thought and discussion,15
24732,0.15592993795871735,pain and distress,15
24733,0.2199901044368744,men and dogs,15
24734,0.3551916182041168,windows and doorways,15
24735,0.2517629563808441,fears and doubts,15
24736,0.2933059334754944,plans and dreams,15
24737,0.34105655550956726,eyes and ears,15
24738,0.2868348956108093,sky and earth,15
24739,0.43327075242996216,publishing and editing,15
24740,0.40872663259506226,publisher and editor,15
24741,0.29668378829956055,skill and education,15
24742,0.2659544348716736,resources and effort,15
24743,0.18425877392292023,ham and eggs,15
24744,0.29769182205200195,knees and elbows,15
24745,0.08986445516347885,odds and ends,15
24746,0.22568485140800476,money and energy,15
24747,0.4309333562850952,scientists and engineers,15
24748,0.35532355308532715,personnel and equipment,15
24749,0.2542055547237396,trial and error,15
24750,0.2649136185646057,omissions and errors,15
24751,0.1991700679063797,morning and evening,15
24752,0.2352980375289917,everything and everybody,15
24753,0.20332425832748413,time and expense,15
24754,0.1673576533794403,face and eyes,15
24755,0.30960407853126526,hair and eyes,15
24756,0.23488929867744446,figure and face,15
24757,0.20122703909873962,figures and facts,15
24758,0.26985833048820496,life and faith,15
24759,0.2378620058298111,love and faith,15
24760,0.23427724838256836,rise and fall,15
24761,0.3422011435031891,winter and fall,15
24762,0.300388902425766,neighborhood and family,15
24763,0.2340591847896576,fields and farms,15
24764,0.26762616634368896,mother and father,15
24765,0.19500301778316498,son and father,15
24766,0.273036926984787,uncle and father,15
24767,0.3413437008857727,mothers and fathers,15
24768,0.22953492403030396,thoughts and feelings,15
24769,0.27272260189056396,hands and feet,15
24770,0.2788570523262024,legs and feet,15
24771,0.21888749301433563,male and female,15
24772,0.3179980516433716,poetry and fiction,15
24773,0.19765542447566986,stream and field,15
24774,0.24881160259246826,words and figures,15
24775,0.21281346678733826,thumb and fingers,15
24776,0.2373865395784378,light and fire,15
24777,0.26091134548187256,police and fire,15
24778,0.2668837010860443,smoke and flame,15
24779,0.3389579653739929,smoke and flames,15
24780,0.3116867244243622,skin and flesh,15
24781,0.31054845452308655,herbs and flowers,15
24782,0.358356237411499,plants and flowers,15
24783,0.33728012442588806,mist and fog,15
24784,0.23988772928714752,shelter and food,15
24785,0.37142181396484375,violence and force,15
24786,0.3477054834365845,thumb and forefinger,15
24787,0.3220157027244568,spoon and fork,15
24788,0.27226951718330383,materials and forms,15
24789,0.22884243726730347,security and freedom,15
24790,0.2311660796403885,relations and friends,15
24791,0.33674106001853943,nuts and fruit,15
24792,0.30246150493621826,vegetables and fruits,15
24793,0.30507147312164307,games and fun,15
24794,0.24802443385124207,past and future,15
24795,0.12132406234741211,oil and gas,15
24796,0.2186095416545868,ladies and gentlemen,15
24797,0.22336377203464508,tonic and gin,15
24798,0.2666463851928711,steel and glass,15
24799,0.18960168957710266,man and god,15
24800,0.2260904312133789,services and goods,15
24801,0.25596386194229126,joy and gratitude,15
24802,0.4063217341899872,individuals and groups,15
24803,0.26469266414642334,information and guidance,15
24804,0.34565818309783936,teeth and gums,15
24805,0.27413132786750793,skin and hair,15
24806,0.27330124378204346,knees and hands,15
24807,0.22252236306667328,shoulders and head,15
24808,0.18213078379631042,tail and head,15
24809,0.3087959289550781,spirits and health,15
24810,0.18759478628635406,sight and hearing,15
24811,0.20856551826000214,mind and heart,15
24812,0.24349358677864075,son and heir,15
24813,0.24929992854595184,understanding and help,15
24814,0.2752636671066284,identity and history,15
24815,0.35794562101364136,milk and honey,15
24816,0.40093517303466797,wagons and horses,15
24817,0.2729082703590393,shops and houses,15
24818,0.3245790898799896,pride and humility,15
24819,0.3002104163169861,wife and husband,15
24820,0.2488345503807068,wives and husbands,15
24821,0.380348265171051,snow and ice,15
24822,0.21926698088645935,water and ice,15
24823,0.2132272720336914,land and improvements,15
24824,0.1965043842792511,time and inclination,15
24825,0.1983247846364975,power and influence,15
24826,0.34928765892982483,prestige and influence,15
24827,0.22336861491203308,material and information,15
24828,0.2359423041343689,paper and ink,15
24829,0.2562320828437805,wood and iron,15
24830,0.2739086449146271,trousers and jacket,15
24831,0.4259974956512451,jellies and jams,15
24832,0.2746460437774658,teeth and jaws,15
24833,0.3179427981376648,pleasure and joy,15
24834,0.36183708906173706,quantity and kind,15
24835,0.2770178020000458,skills and knowledge,15
24836,0.2590569257736206,money and labor,15
24837,0.19359011948108673,sea and land,15
24838,0.37244755029678345,takeoffs and landings,15
24839,0.19725127518177032,order and law,15
24840,0.371652752161026,writer and lecturer,15
24841,0.24853087961673737,right and left,15
24842,0.26005932688713074,quality and length,15
24843,0.23166634142398834,weight and length,15
24844,0.31908363103866577,museums and libraries,15
24845,0.36941441893577576,religion and life,15
24846,0.2881142795085907,shadow and light,15
24847,0.2489149123430252,sound and light,15
24848,0.21490462124347687,size and location,15
24849,0.24089880287647247,power and machinery,15
24850,0.3085309863090515,newspapers and magazines,15
24851,0.470414936542511,superstition and magic,15
24852,0.29629644751548767,papa and mamma,15
24853,0.27832096815109253,nature and man,15
24854,0.30037835240364075,wife and man,15
24855,0.16106221079826355,woman and man,15
24856,0.30451956391334534,science and math,15
24857,0.22397363185882568,origin and meaning,15
24858,0.34322693943977356,officers and men,15
24859,0.13426819443702698,women and men,15
24860,0.26109638810157776,principles and methods,15
24861,0.35680729150772095,vitamins and minerals,15
24862,0.2760101854801178,pain and misery,15
24863,0.19197675585746765,time and money,15
24864,0.20992010831832886,years and months,15
24865,0.214102640748024,sun and moon,15
24866,0.22229976952075958,night and morning,15
24867,0.24868270754814148,son and mother,15
24868,0.39611032605171204,nostrils and mouth,15
24869,0.20601214468479156,positions and movements,15
24870,0.9870190620422363,mrs. and mr.,15
24871,0.3079477548599243,nerves and muscles,15
24872,0.30536454916000366,numbers and names,15
24873,0.2282704859972,size and nature,15
24874,0.27530214190483093,thread and needle,15
24875,0.36671537160873413,weekends and nights,15
24876,0.2739306390285492,oxygen and nitrogen,15
24877,0.19602975249290466,south and north,15
24878,0.19608601927757263,west and north,15
24879,0.24717605113983154,throat and nose,15
24880,0.38618040084838867,poet and novelist,15
24881,0.29096895456314087,stories and novels,15
24882,0.26891565322875977,tales and novels,15
24883,0.35606399178504944,pencil and pad,15
24884,0.2631154954433441,pressure and pain,15
24885,0.3556121587753296,shame and pain,15
24886,0.1585673689842224,pen and paper,15
24887,0.20291860401630402,quiet and peace,15
24888,0.20743367075920105,salt and pepper,15
24889,0.3366219103336334,violin and piano,15
24890,0.15597692131996155,volume and pitch,15
24891,0.19937461614608765,time and place,15
24892,0.27544814348220825,projects and plans,15
24893,0.3469943106174469,prose and poetry,15
24894,0.317024827003479,religion and politics,15
24895,0.2245991975069046,resources and power,15
24896,0.33493882417678833,temperature and pressure,15
24897,0.15671652555465698,verse and prose,15
24898,0.2647816836833954,radio and radar,15
24899,0.3759949505329132,television and radio,15
24900,0.2288079559803009,training and research,15
24901,0.33011817932128906,wrongs and rights,15
24902,0.21046212315559387,roll and rock,15
24903,0.3636254668235779,soldiers and sailors,15
24904,0.1899871528148651,socks and shoes,15
24905,0.2474045604467392,tub and shower,15
24906,0.5209195613861084,streets and sidewalks,15
24907,0.2861635684967041,sounds and sights,15
24908,0.29265013337135315,wife and son,15
24909,0.21624599397182465,west and south,15
24910,0.3273046314716339,summer and spring,15
24911,0.282306432723999,tension and stress,15
24912,0.3649665415287018,sunset and sunrise,15
24913,0.2852618098258972,understanding and sympathy,15
24914,0.24904349446296692,writing and teaching,15
24915,0.14843270182609558,will and testament,15
24916,0.3072042465209961,twists and turns,15
24917,0.2670615613460541,water and vinegar,15
24918,0.25086650252342224,wit and wisdom,15
24919,0.4349835216999054,sweater and skirt,15
24920,0.4052635729312897,silk and linen,15
24921,0.2274254858493805,money and checks,15
24922,0.34702545404434204,corns and calluses,15
24923,0.41837748885154724,motion and action,15
24924,0.21481895446777344,intelligence and brain,15
24925,0.12354341149330139,manners and conduct,15
24926,0.20925554633140564,unity and completeness,15
24927,0.3472786843776703,indifference and hostility,15
24928,0.2196219563484192,force and depth,15
24929,0.25088801980018616,miles and hours,15
24930,0.2709572911262512,speech and movements,15
24931,0.47222259640693665,synagogues and schools,15
24932,0.42265939712524414,composers and arrangers,15
24933,0.26313984394073486,laughter and happiness,15
24934,0.3213227689266205,sketches and diagrams,15
24935,0.3893137276172638,shovel and pail,15
24936,0.3834652006626129,cookies and candies,15
24937,0.37433871626853943,village and county,15
24938,0.40125009417533875,variety and charm,15
24939,0.4862082004547119,wreaths and bouquets,15
24940,0.2695315480232239,elm and beech,15
24941,0.4018711745738983,obscurity and complexity,15
24942,0.3693923056125641,effort and devotion,15
24943,0.41720250248908997,excuses and alibis,15
24944,0.2587852478027344,rank and file,15
24945,0.2197970151901245,unity and integrity,15
24946,0.3143916130065918,hearts and flowers,15
24947,0.44860073924064636,oranges and grapefruit,15
24948,0.3834981918334961,Montreal and Kingston,15
24949,0.42337700724601746,legend and folklore,15
24950,0.3676791787147522,fathers and doctors,15
24951,0.2402711659669876,dilation and contraction,15
24952,0.3551408350467682,weapons and ships,15
24953,0.44725316762924194,masts and funnels,15
24954,0.4239846467971802,sovereignty and law,15
24955,0.30684831738471985,dignity and assurance,15
24956,0.2518813908100128,partners and friends,15
24957,0.3730824589729309,senders and receivers,15
24958,0.2540472745895386,force and authority,15
24959,0.4233546555042267,underbrush and trees,15
24960,0.3097272217273712,coffee and bacon,15
24961,0.30658048391342163,may and december,15
24962,0.2879970967769623,seeds and grains,15
24963,0.2506466209888458,color and beauty,15
24964,0.3221139907836914,torso and legs,15
24965,0.26442503929138184,utilities and transportation,15
24966,0.3417606055736542,trials and hardships,15
24967,0.28042054176330566,tactics and science,15
24968,0.27741000056266785,school and neighborhood,15
24969,0.3721129596233368,satire and irony,15
24970,0.26178979873657227,pantry and kitchen,15
24971,0.32074758410453796,geology and astronomy,15
24972,0.27445077896118164,heads and feet,15
24973,0.22263967990875244,water and snow,15
24974,0.0481962226331234,hips and back,15
24975,0.3950536251068115,missiles and bombers,15
24976,0.3611641824245453,debate and argument,15
24977,0.3854101598262787,suspicions and doubts,15
24978,0.3235141336917877,servants and laborers,15
24979,0.28846272826194763,faces and arms,15
24980,0.27145612239837646,glass and chrome,15
24981,0.37319761514663696,washington and paris,15
24982,0.15268190205097198,back and arm,15
24983,0.17700308561325073,meaning and emotion,15
24984,0.4316222071647644,vines and bushes,15
24985,0.37415939569473267,independence and authority,15
24986,0.4403318464756012,problems and crises,15
24987,0.3165198564529419,slippers and bathrobe,15
24988,0.47743016481399536,specialists and generalists,15
24989,0.455333411693573,loneliness and boredom,15
24990,0.3148820996284485,fatigue and excitement,15
24991,0.4071487784385681,pleasure and fun,15
24992,0.5612029433250427,socialism and individualism,15
24993,0.32508212327957153,homes and fields,15
24994,0.30855637788772583,cheeks and brow,15
24995,0.21359124779701233,security and certainty,15
24996,0.3144064247608185,critic and artist,15
24997,0.35088399052619934,30s and 20s,15
24998,0.34318941831588745,glass and brick,15
24999,0.2610306739807129,light and gas,15
25000,0.3558056950569153,doctor and dentist,15
25001,0.268579363822937,water and bourbon,15
25002,0.3317801356315613,wounds and cuts,15
25003,0.27689453959465027,pine and palm,15
25004,0.3090978264808655,vegetable and fish,15
25005,0.39693009853363037,names and initials,15
25006,0.2702319622039795,pain and fury,15
25007,0.5073562860488892,sweetness and gentleness,15
25008,0.2803685665130615,reactions and experiences,15
25009,0.42548859119415283,disappointment and bitterness,15
25010,0.43508923053741455,satire and comedy,15
25011,0.3229059875011444,warmth and enthusiasm,15
25012,0.33301302790641785,breath and body,15
25013,0.21949730813503265,brains and beauty,15
25014,0.30820637941360474,pensions and hotels,15
25015,0.3980034589767456,originality and imagination,15
25016,0.3224305510520935,hair and ears,15
25017,0.4029037356376648,validity and importance,15
25018,0.18846654891967773,papers and money,15
25019,0.4076276123523712,puddings and pies,15
25020,0.3306233584880829,force and eloquence,15
25021,0.3460608720779419,leaf and blossom,15
25022,0.41198793053627014,misery and desolation,15
25023,0.21953487396240234,jacket and boots,15
25024,0.47859999537467957,contradictions and confusions,15
25025,0.3421599864959717,sparks and flames,15
25026,0.29861608147621155,threat and danger,15
25027,0.2699461877346039,faith and determination,15
25028,0.483832985162735,frankfurt and berlin,15
25029,0.2800731062889099,dishes and clothes,15
25030,0.5475395321846008,companionship and comfort,15
25031,0.18371978402137756,interest and background,15
25032,0.3370956778526306,rubber and glass,15
25033,0.3599854111671448,scent and color,15
25034,0.32694193720817566,payments and interest,15
25035,0.22705915570259094,vice and gambling,15
25036,0.31225985288619995,places and activities,15
25037,0.31087958812713623,purity and elegance,15
25038,0.2910429537296295,limbs and leaves,15
25039,0.23460324108600616,trade and power,15
25040,0.4228224456310272,races and games,15
25041,0.3231636583805084,sundays and evenings,15
25042,0.2778473198413849,nature and activity,15
25043,0.30573609471321106,weather and sun,15
25044,0.20816804468631744,paper and leather,15
25045,0.2316482663154602,rage and anguish,15
25046,0.29006585478782654,yelling and shooting,15
25047,0.20499618351459503,piers and arches,15
25048,0.18011213839054108,risk and investment,15
25049,0.3157983124256134,growth and control,15
25050,0.28824520111083984,pain and happiness,15
25051,0.2568891644477844,Europe and Egypt,15
25052,0.3173905313014984,truth and order,15
25053,0.2640829086303711,industries and factories,15
25054,0.19851142168045044,year and name,15
25055,0.17840762436389923,sky and river,15
25056,0.255391925573349,removal and detection,15
25057,0.3893361985683441,luncheon and breakfast,15
25058,0.23985351622104645,experience and attitude,15
25059,0.271769642829895,plane and pilot,15
25060,0.36411193013191223,typhoid and malaria,15
25061,0.1566029191017151,time and technology,15
25062,0.4320221543312073,historian and economist,15
25063,0.4379796087741852,swords and muskets,15
25064,0.29920709133148193,wisdom and character,15
25065,0.46839669346809387,camellias and azaleas,15
25066,0.34148091077804565,space and silence,15
25067,0.2281952202320099,mouth and fingers,15
25068,0.4199051260948181,variety and power,15
25069,0.4275032877922058,stereotypes and cliches,15
25070,0.24283842742443085,movements and habits,15
25071,0.37542814016342163,waistcoat and shirt,15
25072,0.35626816749572754,hotels and boardinghouses,15
25073,0.32668158411979675,wood and stucco,15
25074,0.2769756615161896,character and activities,15
25075,0.3222595453262329,warmth and happiness,15
25076,0.3318367004394531,pleasure and fulfillment,15
25077,0.35482436418533325,motives and means,15
25078,0.23336704075336456,relief and fear,15
25079,0.25815072655677795,futility and despair,15
25080,0.31949105858802795,maple and ash,15
25081,0.41913118958473206,inspiration and beauty,15
25082,0.3787696659564972,pictures and clippings,15
25083,0.36151331663131714,powders and liquids,15
25084,0.3804558217525482,influence and domination,15
25085,0.2596619725227356,conversation and action,15
25086,0.34374096989631653,sequence and pattern,15
25087,0.24514240026474,police and detective,15
25088,0.4018639028072357,graveyard and church,15
25089,0.250101774930954,lawn and gardens,15
25090,0.2503111958503723,processes and powers,15
25091,0.3555615246295929,tractors and machinery,15
25092,0.3950599133968353,weapons and ammo,15
25093,0.23705130815505981,wax and clay,15
25094,0.3016435205936432,enterprises and associations,15
25095,0.4026842415332794,modesty and grace,15
25096,0.31968846917152405,talent and brains,15
25097,0.35282430052757263,humor and comedy,15
25098,0.3025721609592438,order and certainty,15
25099,0.37051016092300415,moderation and discretion,15
25100,0.2626078128814697,civility and attention,15
25101,0.26117050647735596,leader and captain,15
25102,0.2376115322113037,intelligence and control,15
25103,0.38091880083084106,sweat and grease,15
25104,0.2237507551908493,control and comprehension,15
25105,0.27202561497688293,visions and hallucinations,15
25106,0.2360784411430359,statements and commands,15
25107,0.2310326099395752,upkeep and cost,15
25108,0.29574912786483765,objects and men,15
25109,0.20626923441886902,taste and fragrance,15
25110,0.40368956327438354,murder and betrayal,15
25111,0.39725199341773987,insects and bacteria,15
25112,0.3744586706161499,congestion and confusion,15
25113,0.3779618740081787,techniques and facts,15
