,cosine_diffs,binom,layer
24659,0.12310422211885452,mother and brother,15
24660,0.16255764663219452,sister and brother,15
24661,0.11786669492721558,sisters and brothers,15
24662,0.14381662011146545,trees and brush,15
24663,0.18219587206840515,pies and cakes,15
24664,0.16294144093990326,horses and cattle,15
24665,0.14796429872512817,consequence and cause,15
24666,0.115494005382061,effect and cause,15
24667,0.113233782351017,walls and ceiling,15
24668,0.14857172966003418,dollars and cents,15
24669,0.1169314980506897,table and chair,15
24670,0.16926831007003784,sofas and chairs,15
24671,0.11136256903409958,table and chairs,15
24672,0.15528304874897003,situations and characters,15
24673,0.09460021555423737,maps and charts,15
24674,0.15563635528087616,stomach and chest,15
24675,0.14186160266399384,husband and child,15
24676,0.10644751787185669,wife and child,15
24677,0.14709030091762543,infancy and childhood,15
24678,0.10268701612949371,decision and choice,15
24679,0.1162891685962677,community and church,15
24680,0.06726560741662979,country and city,15
24681,0.1271032691001892,county and city,15
24682,0.11563663929700851,state and city,15
24683,0.12177392095327377,precision and clarity,15
24684,0.07990042120218277,friends and classmates,15
24685,0.18265724182128906,drawers and closets,15
24686,0.08453820645809174,hat and coat,15
24687,0.22137553989887238,sandwiches and coffee,15
24688,0.1030101329088211,toast and coffee,15
24689,0.13523542881011963,school and college,15
24690,0.16431346535682678,university and college,15
24691,0.10628248751163483,light and color,15
24692,0.12481507658958435,texture and color,15
24693,0.16111789643764496,forms and colors,15
24694,0.1288161724805832,ease and comfort,15
24695,0.1410636305809021,goings and comings,15
24696,0.10284321755170822,control and command,15
24697,0.16273610293865204,steel and concrete,15
24698,0.174380823969841,fear and confusion,15
24699,0.17012415826320648,turmoil and confusion,15
24700,0.15292252600193024,religion and conscience,15
24701,0.08937105536460876,friend and contemporary,15
24702,0.13818122446537018,crime and corruption,15
24703,0.15397658944129944,masks and costumes,15
24704,0.15835505723953247,tobacco and cotton,15
24705,0.15059985220432281,governor and council,15
24706,0.11762084811925888,towns and counties,15
24707,0.1342322677373886,hope and courage,15
24708,0.15884774923324585,uncles and cousins,15
24709,0.17974817752838135,nooks and crannies,15
24710,0.18428944051265717,peaches and cream,15
24711,0.18144679069519043,poverty and crime,15
24712,0.13381248712539673,punishment and crime,15
24713,0.17540696263313293,violence and crime,15
24714,0.21104581654071808,livestock and crops,15
24715,0.13496820628643036,tumors and cysts,15
24716,0.1821015626192093,poultry and dairy,15
24717,0.11127970367670059,light and dark,15
24718,0.11204926669597626,events and dates,15
24719,0.11343303322792053,son and daughter,15
24720,0.0911613181233406,night and day,15
24721,0.11554268002510071,nights and days,15
24722,0.07959947735071182,years and days,15
24723,0.11564689874649048,life and death,15
24724,0.13759922981262207,discussion and debate,15
24725,0.1877429187297821,liberty and democracy,15
24726,0.1039661094546318,rage and despair,15
24727,0.10936709493398666,research and development,15
24728,0.09628921002149582,treatment and diagnosis,15
24729,0.14585664868354797,rubies and diamonds,15
24730,0.13535824418067932,sweat and dirt,15
24731,0.11481628566980362,thought and discussion,15
24732,0.10473272204399109,pain and distress,15
24733,0.10427218675613403,men and dogs,15
24734,0.15799544751644135,windows and doorways,15
24735,0.14883455634117126,fears and doubts,15
24736,0.12581834197044373,plans and dreams,15
24737,0.17464327812194824,eyes and ears,15
24738,0.11502803862094879,sky and earth,15
24739,0.14419017732143402,publishing and editing,15
24740,0.13229413330554962,publisher and editor,15
24741,0.12268145382404327,skill and education,15
24742,0.11539815366268158,resources and effort,15
24743,0.08170357346534729,ham and eggs,15
24744,0.1424901783466339,knees and elbows,15
24745,0.061039868742227554,odds and ends,15
24746,0.122364342212677,money and energy,15
24747,0.16064810752868652,scientists and engineers,15
24748,0.15688632428646088,personnel and equipment,15
24749,0.10127409547567368,trial and error,15
24750,0.11730322986841202,omissions and errors,15
24751,0.073234923183918,morning and evening,15
24752,0.10689382255077362,everything and everybody,15
24753,0.08307144045829773,time and expense,15
24754,0.09033993631601334,face and eyes,15
24755,0.11953963339328766,hair and eyes,15
24756,0.1059473305940628,figure and face,15
24757,0.09103935211896896,figures and facts,15
24758,0.11802350729703903,life and faith,15
24759,0.10805926471948624,love and faith,15
24760,0.08574240654706955,rise and fall,15
24761,0.14724519848823547,winter and fall,15
24762,0.10620371252298355,neighborhood and family,15
24763,0.1099199652671814,fields and farms,15
24764,0.10375349968671799,mother and father,15
24765,0.10130120068788528,son and father,15
24766,0.14663000404834747,uncle and father,15
24767,0.13877999782562256,mothers and fathers,15
24768,0.13953052461147308,thoughts and feelings,15
24769,0.11199961602687836,hands and feet,15
24770,0.14077851176261902,legs and feet,15
24771,0.06758127361536026,male and female,15
24772,0.1558644026517868,poetry and fiction,15
24773,0.08743048459291458,stream and field,15
24774,0.11178840696811676,words and figures,15
24775,0.08933281153440475,thumb and fingers,15
24776,0.10935913771390915,light and fire,15
24777,0.12177681922912598,police and fire,15
24778,0.11822085827589035,smoke and flame,15
24779,0.11762259900569916,smoke and flames,15
24780,0.11246474087238312,skin and flesh,15
24781,0.1411588490009308,herbs and flowers,15
24782,0.16704195737838745,plants and flowers,15
24783,0.11573678255081177,mist and fog,15
24784,0.14838215708732605,shelter and food,15
24785,0.14452362060546875,violence and force,15
24786,0.1187029629945755,thumb and forefinger,15
24787,0.1679503321647644,spoon and fork,15
24788,0.11299827694892883,materials and forms,15
24789,0.10202983766794205,security and freedom,15
24790,0.09562136232852936,relations and friends,15
24791,0.13068899512290955,nuts and fruit,15
24792,0.15953052043914795,vegetables and fruits,15
24793,0.132837176322937,games and fun,15
24794,0.12389851361513138,past and future,15
24795,0.08502119779586792,oil and gas,15
24796,0.10639040917158127,ladies and gentlemen,15
24797,0.12515679001808167,tonic and gin,15
24798,0.133249893784523,steel and glass,15
24799,0.09422741830348969,man and god,15
24800,0.09055246412754059,services and goods,15
24801,0.11417429894208908,joy and gratitude,15
24802,0.16632360219955444,individuals and groups,15
24803,0.11864780634641647,information and guidance,15
24804,0.17089276015758514,teeth and gums,15
24805,0.1048143208026886,skin and hair,15
24806,0.1299249231815338,knees and hands,15
24807,0.11160177737474442,shoulders and head,15
24808,0.08532775938510895,tail and head,15
24809,0.13351891934871674,spirits and health,15
24810,0.09612109512090683,sight and hearing,15
24811,0.11007285863161087,mind and heart,15
24812,0.08945516496896744,son and heir,15
24813,0.10052445530891418,understanding and help,15
24814,0.11353714764118195,identity and history,15
24815,0.1520569622516632,milk and honey,15
24816,0.17747382819652557,wagons and horses,15
24817,0.12709814310073853,shops and houses,15
24818,0.1516883820295334,pride and humility,15
24819,0.13486048579216003,wife and husband,15
24820,0.09839552640914917,wives and husbands,15
24821,0.1687406599521637,snow and ice,15
24822,0.09031445533037186,water and ice,15
24823,0.09785215556621552,land and improvements,15
24824,0.07984866946935654,time and inclination,15
24825,0.10099264979362488,power and influence,15
24826,0.15673430263996124,prestige and influence,15
24827,0.08069037646055222,material and information,15
24828,0.13606694340705872,paper and ink,15
24829,0.12131401896476746,wood and iron,15
24830,0.14220067858695984,trousers and jacket,15
24831,0.18449357151985168,jellies and jams,15
24832,0.14704613387584686,teeth and jaws,15
24833,0.12941411137580872,pleasure and joy,15
24834,0.12232542037963867,quantity and kind,15
24835,0.13120050728321075,skills and knowledge,15
24836,0.1278972327709198,money and labor,15
24837,0.08912943303585052,sea and land,15
24838,0.17401328682899475,takeoffs and landings,15
24839,0.09177754074335098,order and law,15
24840,0.14629240334033966,writer and lecturer,15
24841,0.10693509876728058,right and left,15
24842,0.11625474691390991,quality and length,15
24843,0.1103195920586586,weight and length,15
24844,0.1567644625902176,museums and libraries,15
24845,0.15419085323810577,religion and life,15
24846,0.13034774363040924,shadow and light,15
24847,0.10083532333374023,sound and light,15
24848,0.08334895223379135,size and location,15
24849,0.11109822988510132,power and machinery,15
24850,0.1297759711742401,newspapers and magazines,15
24851,0.1903107613325119,superstition and magic,15
24852,0.16781120002269745,papa and mamma,15
24853,0.11910832673311234,nature and man,15
24854,0.124859519302845,wife and man,15
24855,0.08635838329792023,woman and man,15
24856,0.1242942065000534,science and math,15
24857,0.11754991114139557,origin and meaning,15
24858,0.14893770217895508,officers and men,15
24859,0.07853899896144867,women and men,15
24860,0.11441154778003693,principles and methods,15
24861,0.15851782262325287,vitamins and minerals,15
24862,0.11816436052322388,pain and misery,15
24863,0.10237148404121399,time and money,15
24864,0.08506756275892258,years and months,15
24865,0.10597720742225647,sun and moon,15
24866,0.06576700508594513,night and morning,15
24867,0.10537735372781754,son and mother,15
24868,0.186770960688591,nostrils and mouth,15
24869,0.09914654493331909,positions and movements,15
24870,0.9942125678062439,mrs. and mr.,15
24871,0.16112163662910461,nerves and muscles,15
24872,0.12955357134342194,numbers and names,15
24873,0.11159134656190872,size and nature,15
24874,0.10091924667358398,thread and needle,15
24875,0.10302484035491943,weekends and nights,15
24876,0.08618376404047012,oxygen and nitrogen,15
24877,0.10016633570194244,south and north,15
24878,0.0801633819937706,west and north,15
24879,0.1032765805721283,throat and nose,15
24880,0.14812162518501282,poet and novelist,15
24881,0.12407835572957993,stories and novels,15
24882,0.14088591933250427,tales and novels,15
24883,0.15502093732357025,pencil and pad,15
24884,0.095952108502388,pressure and pain,15
24885,0.14787426590919495,shame and pain,15
24886,0.0789317861199379,pen and paper,15
24887,0.07072088867425919,quiet and peace,15
24888,0.09575919806957245,salt and pepper,15
24889,0.14684772491455078,violin and piano,15
24890,0.07900255173444748,volume and pitch,15
24891,0.08435307443141937,time and place,15
24892,0.10752416402101517,projects and plans,15
24893,0.13472524285316467,prose and poetry,15
24894,0.143221914768219,religion and politics,15
24895,0.08831548690795898,resources and power,15
24896,0.11865036189556122,temperature and pressure,15
24897,0.0941726416349411,verse and prose,15
24898,0.08943522721529007,radio and radar,15
24899,0.14691780507564545,television and radio,15
24900,0.0888056755065918,training and research,15
24901,0.13948465883731842,wrongs and rights,15
24902,0.10953536629676819,roll and rock,15
24903,0.16419601440429688,soldiers and sailors,15
24904,0.10661179572343826,socks and shoes,15
24905,0.0957249104976654,tub and shower,15
24906,0.22008171677589417,streets and sidewalks,15
24907,0.11166062951087952,sounds and sights,15
24908,0.11121810972690582,wife and son,15
24909,0.09655269980430603,west and south,15
24910,0.11559301614761353,summer and spring,15
24911,0.14243640005588531,tension and stress,15
24912,0.16920840740203857,sunset and sunrise,15
24913,0.11900798976421356,understanding and sympathy,15
24914,0.10796470195055008,writing and teaching,15
24915,0.10932427644729614,will and testament,15
24916,0.107356958091259,twists and turns,15
24917,0.11934493482112885,water and vinegar,15
24918,0.10995873063802719,wit and wisdom,15
24919,0.16876433789730072,sweater and skirt,15
24920,0.14461484551429749,silk and linen,15
24921,0.10877381265163422,money and checks,15
24922,0.16907915472984314,corns and calluses,15
24923,0.14790980517864227,motion and action,15
24924,0.07373304665088654,intelligence and brain,15
24925,0.11222539842128754,manners and conduct,15
24926,0.1068003699183464,unity and completeness,15
24927,0.1882377564907074,indifference and hostility,15
24928,0.11700886487960815,force and depth,15
24929,0.13343092799186707,miles and hours,15
24930,0.12086673080921173,speech and movements,15
24931,0.21165502071380615,synagogues and schools,15
24932,0.15129664540290833,composers and arrangers,15
24933,0.07715859264135361,laughter and happiness,15
24934,0.1580134630203247,sketches and diagrams,15
24935,0.16992895305156708,shovel and pail,15
24936,0.14990630745887756,cookies and candies,15
24937,0.1640271544456482,village and county,15
24938,0.15609127283096313,variety and charm,15
24939,0.24661760032176971,wreaths and bouquets,15
24940,0.11131130158901215,elm and beech,15
24941,0.1919170320034027,obscurity and complexity,15
24942,0.13450206816196442,effort and devotion,15
24943,0.21081039309501648,excuses and alibis,15
24944,0.11214864253997803,rank and file,15
24945,0.130461186170578,unity and integrity,15
24946,0.15236926078796387,hearts and flowers,15
24947,0.20205801725387573,oranges and grapefruit,15
24948,0.16206485033035278,Montreal and Kingston,15
24949,0.15926748514175415,legend and folklore,15
24950,0.14425060153007507,fathers and doctors,15
24951,0.14402338862419128,dilation and contraction,15
24952,0.17757311463356018,weapons and ships,15
24953,0.2212647795677185,masts and funnels,15
24954,0.2000567466020584,sovereignty and law,15
24955,0.16219283640384674,dignity and assurance,15
24956,0.10722056031227112,partners and friends,15
24957,0.1850689798593521,senders and receivers,15
24958,0.11137988418340683,force and authority,15
24959,0.20591141283512115,underbrush and trees,15
24960,0.17231088876724243,coffee and bacon,15
24961,0.13351722061634064,may and december,15
24962,0.12663941085338593,seeds and grains,15
24963,0.10926260054111481,color and beauty,15
24964,0.12532714009284973,torso and legs,15
24965,0.13313451409339905,utilities and transportation,15
24966,0.13586674630641937,trials and hardships,15
24967,0.14594176411628723,tactics and science,15
24968,0.11466143280267715,school and neighborhood,15
24969,0.17474187910556793,satire and irony,15
24970,0.15237301588058472,pantry and kitchen,15
24971,0.14288488030433655,geology and astronomy,15
24972,0.13526520133018494,heads and feet,15
24973,0.09177663922309875,water and snow,15
24974,0.0463242381811142,hips and back,15
24975,0.21360328793525696,missiles and bombers,15
24976,0.17552199959754944,debate and argument,15
24977,0.17251117527484894,suspicions and doubts,15
24978,0.17703813314437866,servants and laborers,15
24979,0.1143878698348999,faces and arms,15
24980,0.11743789911270142,glass and chrome,15
24981,0.1676245927810669,washington and paris,15
24982,0.08064623922109604,back and arm,15
24983,0.09183319658041,meaning and emotion,15
24984,0.19836533069610596,vines and bushes,15
24985,0.16009590029716492,independence and authority,15
24986,0.197885662317276,problems and crises,15
24987,0.17159749567508698,slippers and bathrobe,15
24988,0.21163003146648407,specialists and generalists,15
24989,0.2050744742155075,loneliness and boredom,15
24990,0.13303500413894653,fatigue and excitement,15
24991,0.1710522472858429,pleasure and fun,15
24992,0.24402563273906708,socialism and individualism,15
24993,0.15040479600429535,homes and fields,15
24994,0.14500859379768372,cheeks and brow,15
24995,0.09914546459913254,security and certainty,15
24996,0.1422211229801178,critic and artist,15
24997,0.16701900959014893,30s and 20s,15
24998,0.14699605107307434,glass and brick,15
24999,0.11601630598306656,light and gas,15
25000,0.11600703001022339,doctor and dentist,15
25001,0.1229729875922203,water and bourbon,15
25002,0.16636095941066742,wounds and cuts,15
25003,0.11099869012832642,pine and palm,15
25004,0.17986546456813812,vegetable and fish,15
25005,0.1435261219739914,names and initials,15
25006,0.10282240062952042,pain and fury,15
25007,0.19966799020767212,sweetness and gentleness,15
25008,0.14299939572811127,reactions and experiences,15
25009,0.20606862008571625,disappointment and bitterness,15
25010,0.18074016273021698,satire and comedy,15
25011,0.1393783837556839,warmth and enthusiasm,15
25012,0.14905481040477753,breath and body,15
25013,0.09519688785076141,brains and beauty,15
25014,0.14498524367809296,pensions and hotels,15
25015,0.18195456266403198,originality and imagination,15
25016,0.09618420153856277,hair and ears,15
25017,0.1420665979385376,validity and importance,15
25018,0.11481139808893204,papers and money,15
25019,0.19451704621315002,puddings and pies,15
25020,0.1447334736585617,force and eloquence,15
25021,0.1873207986354828,leaf and blossom,15
25022,0.1790633648633957,misery and desolation,15
25023,0.1264604926109314,jacket and boots,15
25024,0.21771547198295593,contradictions and confusions,15
25025,0.14883603155612946,sparks and flames,15
25026,0.12256720662117004,threat and danger,15
25027,0.12458016723394394,faith and determination,15
25028,0.24721193313598633,frankfurt and berlin,15
25029,0.15714004635810852,dishes and clothes,15
25030,0.20426493883132935,companionship and comfort,15
25031,0.08263961225748062,interest and background,15
25032,0.1485585719347,rubber and glass,15
25033,0.16184911131858826,scent and color,15
25034,0.15043923258781433,payments and interest,15
25035,0.1327228546142578,vice and gambling,15
25036,0.1501731276512146,places and activities,15
25037,0.15287502110004425,purity and elegance,15
25038,0.18122050166130066,limbs and leaves,15
25039,0.10222125798463821,trade and power,15
25040,0.20797955989837646,races and games,15
25041,0.12317802757024765,sundays and evenings,15
25042,0.09811457246541977,nature and activity,15
25043,0.10119547694921494,weather and sun,15
25044,0.11389270424842834,paper and leather,15
25045,0.09550096094608307,rage and anguish,15
25046,0.15383267402648926,yelling and shooting,15
25047,0.12620627880096436,piers and arches,15
25048,0.08523546159267426,risk and investment,15
25049,0.13405723869800568,growth and control,15
25050,0.1191052496433258,pain and happiness,15
25051,0.12419316917657852,Europe and Egypt,15
25052,0.10228902101516724,truth and order,15
25053,0.12692846357822418,industries and factories,15
25054,0.09831010550260544,year and name,15
25055,0.08579730987548828,sky and river,15
25056,0.11682450026273727,removal and detection,15
25057,0.15751361846923828,luncheon and breakfast,15
25058,0.10759222507476807,experience and attitude,15
25059,0.1251828968524933,plane and pilot,15
25060,0.17930157482624054,typhoid and malaria,15
25061,0.07960020005702972,time and technology,15
25062,0.1595233678817749,historian and economist,15
25063,0.19554170966148376,swords and muskets,15
25064,0.14952076971530914,wisdom and character,15
25065,0.25811535120010376,camellias and azaleas,15
25066,0.11590185016393661,space and silence,15
25067,0.09058687090873718,mouth and fingers,15
25068,0.15756048262119293,variety and power,15
25069,0.21099278330802917,stereotypes and cliches,15
25070,0.1252647489309311,movements and habits,15
25071,0.20315538346767426,waistcoat and shirt,15
25072,0.15202681720256805,hotels and boardinghouses,15
25073,0.1620013564825058,wood and stucco,15
25074,0.08370351046323776,character and activities,15
25075,0.1140732392668724,warmth and happiness,15
25076,0.12049397081136703,pleasure and fulfillment,15
25077,0.11730284988880157,motives and means,15
25078,0.12967176735401154,relief and fear,15
25079,0.11440089344978333,futility and despair,15
25080,0.15395784378051758,maple and ash,15
25081,0.15998123586177826,inspiration and beauty,15
25082,0.20228852331638336,pictures and clippings,15
25083,0.18217799067497253,powders and liquids,15
25084,0.16915449500083923,influence and domination,15
25085,0.1483258754014969,conversation and action,15
25086,0.13870927691459656,sequence and pattern,15
25087,0.1169888824224472,police and detective,15
25088,0.19258750975131989,graveyard and church,15
25089,0.1307997703552246,lawn and gardens,15
25090,0.11392281204462051,processes and powers,15
25091,0.14904162287712097,tractors and machinery,15
25092,0.18525587022304535,weapons and ammo,15
25093,0.102871835231781,wax and clay,15
25094,0.15949106216430664,enterprises and associations,15
25095,0.17485089600086212,modesty and grace,15
25096,0.144645094871521,talent and brains,15
25097,0.16340415179729462,humor and comedy,15
25098,0.11460255831480026,order and certainty,15
25099,0.16826193034648895,moderation and discretion,15
25100,0.15282228589057922,civility and attention,15
25101,0.09704114496707916,leader and captain,15
25102,0.09563931077718735,intelligence and control,15
25103,0.1209557056427002,sweat and grease,15
25104,0.12060635536909103,control and comprehension,15
25105,0.1671920269727707,visions and hallucinations,15
25106,0.11111855506896973,statements and commands,15
25107,0.11578087508678436,upkeep and cost,15
25108,0.11432401090860367,objects and men,15
25109,0.12385988235473633,taste and fragrance,15
25110,0.16741067171096802,murder and betrayal,15
25111,0.1397741734981537,insects and bacteria,15
25112,0.14434292912483215,congestion and confusion,15
25113,0.1674475520849228,techniques and facts,15
25114,0.16175952553749084,spite and anger,15
25115,0.09789390116930008,numbers and money,15
25116,0.20757651329040527,ledges and boulders,15
25117,0.1997911036014557,emancipation and abolition,15
25118,0.20352834463119507,sovereignty and nationalism,15
25119,0.1830001175403595,uncertainties and tensions,15
25120,0.13605694472789764,poise and beauty,15
25121,0.07476251572370529,intelligence and background,15
25122,0.1647035777568817,bloodshed and battle,15
25123,0.1722443401813507,moderation and fairness,15
25124,0.07450811564922333,behind and back,15
25125,0.08561331033706665,terror and apprehension,15
25126,0.14566762745380402,teeth and head,15
25127,0.17861367762088776,salmon and cod,15
25128,0.19764287769794464,geologists and archaeologists,15
25129,0.16168831288814545,sawing and chopping,15
25130,0.158722922205925,dismay and anxiety,15
25131,0.12166272103786469,riches and resources,15
25132,0.11211839318275452,ships and personnel,15
25133,0.15211085975170135,outlaws and bandits,15
25134,0.1354670226573944,stealth and secrecy,15
25135,0.15602949261665344,subjects and soldiers,15
25136,0.1820681393146515,towboats and barges,15
25137,0.13446807861328125,ritual and celebration,15
25138,0.1507684290409088,yearning and searching,15
25139,0.14315378665924072,magazines and letters,15
25140,0.11784899979829788,terror and flight,15
25141,0.14596377313137054,spirit and gaiety,15
25142,0.16801920533180237,indifference and disdain,15
25143,0.17803458869457245,progress and liberalism,15
25144,0.12725450098514557,hate and blame,15
25145,0.12412205338478088,imagery and color,15
25146,0.1992737352848053,phrasing and intonation,15
25147,0.2138073742389679,humiliation and abasement,15
25148,0.2374613732099533,materialism and commercialism,15
25149,0.17385146021842957,industrialization and education,15
25150,0.2095375955104828,gloom and foreboding,15
25151,0.15182612836360931,speed and firepower,15
25152,0.848173975944519,abandon and fervor,16
25153,0.8628622889518738,ability and age,16
25154,0.8997321724891663,ability and desire,16
25155,0.9068650603294373,ability and strength,16
25156,0.8995387554168701,accessories and aircraft,16
25157,0.9307147264480591,acids and tannin,16
25158,0.8933159112930298,acknowledgment and authentication,16
25159,0.8706111907958984,action and interests,16
25160,0.8589733839035034,action and character,16
25161,0.8515703082084656,actions and feelings,16
25162,0.8758528828620911,adaptations and cycles,16
25163,0.8602612614631653,addresses and names,16
25164,0.8653398156166077,adherent and advocate,16
25165,0.8282487988471985,adventure and romance,16
25166,0.8529801368713379,age and day,16
25167,0.9274744987487793,agencies and individuals,16
25168,0.8601929545402527,aggression and hostility,16
25169,0.9121420383453369,agreements and contracts,16
25170,0.8933857679367065,aims and backgrounds,16
25171,0.9104719161987305,aircraft and ships,16
25172,0.9117433428764343,allegory and expressiveness,16
25173,0.8878427147865295,amateurs and collectors,16
25174,0.8749813437461853,amber and froth,16
25175,0.89227694272995,ambiguities and fears,16
25176,0.9159021377563477,ambiguities and urgencies,16
25177,0.9035764932632446,ambition and poverty,16
25178,0.8172768950462341,ambush and death,16
25179,0.8902174234390259,ammunition and guns,16
25180,0.8573830723762512,amusement and pride,16
25181,0.803791880607605,anger and anxiety,16
25182,0.8181135654449463,anger and fear,16
25183,0.8004987239837646,anger and hatred,16
25184,0.8456921577453613,anger and indignation,16
25185,0.8701327443122864,angst and science,16
25186,0.8765941262245178,anguish and pain,16
25187,0.9084376096725464,animosity and resistance,16
25188,0.9024961590766907,anthropologist and engineer,16
25189,0.9278393983840942,anthropology and psychology,16
25190,0.9367347359657288,anxiety and hazards,16
25191,0.9270696640014648,appliances and cosmetics,16
25192,0.8435734510421753,apprehension and fear,16
25193,0.9094864726066589,apprenticeship and learning,16
25194,0.9241414070129395,aqueducts and tombs,16
25195,0.9042308330535889,arms and hands,16
25196,0.8170369267463684,arms and legs,16
25197,0.8575807809829712,arrows and crosses,16
25198,0.9244980812072754,articulation and establishment,16
25199,0.82741379737854,arts and crafts,16
25200,0.8434008359909058,arts and sciences,16
25201,0.8273454308509827,aspirations and dignity,16
25202,0.9324461817741394,assistant and confidante,16
25203,0.8554123640060425,attitude and culture,16
25204,0.9390609860420227,attraction and conflict,16
25205,0.9309971332550049,attractions and repulsions,16
25206,0.8641390800476074,aunt and uncle,16
25207,0.8775923848152161,austerity and denial,16
25208,0.9258317351341248,authority and decency,16
25209,0.8297138810157776,background and dancers,16
25210,0.8056015968322754,bale and box,16
25211,0.9175282120704651,bankers and friends,16
25212,0.8703889846801758,bankruptcy and death,16
25213,0.7988522052764893,barnyard and coop,16
25214,0.8923307061195374,barriers and stakes,16
25215,0.8375633358955383,beech and horse-chestnut,16
25216,0.9001114964485168,beginnings and greetings,16
25217,0.8858333826065063,bellboy and chambermaid,16
25218,0.8542778491973877,benefactor and sponsor,16
25219,0.9177532196044922,berries and gardens,16
25220,0.8685230612754822,bicep and forearm,16
25221,0.8604994416236877,bitterness and youth,16
25222,0.891179084777832,bleats and rasps,16
25223,0.9325550198554993,bleedings and pills,16
25224,0.934454083442688,boards and two-by-fours,16
25225,0.9078229665756226,boy and mount,16
25226,0.9207704067230225,cables and communiques,16
25227,0.8215752840042114,cakes and comfort,16
25228,0.8921779990196228,calmness and detachment,16
25229,0.8819419741630554,capture and isolation,16
25230,0.8884413242340088,career and wanderings,16
25231,0.8680917620658875,carpet and tile,16
25232,0.9456599950790405,catholics and non-catholics,16
25233,0.9308391809463501,ceremonies and exhortations,16
25234,0.8416515588760376,chair and floor,16
25235,0.9022382497787476,charters and contracts,16
25236,0.8989546895027161,cherries and pineapple,16
25237,0.8613367676734924,childhood and hobo,16
25238,0.8105069398880005,choir and glee-club,16
25239,0.9260520339012146,chorus and verses,16
25240,0.9052397012710571,clarification and reexamination,16
25241,0.8307259678840637,clarity and flavor,16
25242,0.8601809740066528,clash and meeting,16
25243,0.8661910891532898,classicist and mathematician,16
25244,0.9287573099136353,classifications and probings,16
25245,0.932340145111084,clergymen and parishioners,16
25246,0.8252068758010864,clerk and cook,16
25247,0.9476020336151123,clerks and postmasters,16
25248,0.9156554341316223,clothes and haircut,16
25249,0.8555809259414673,clothing and decorations,16
25250,0.9214235544204712,cologne and munich,16
25251,0.9026705026626587,community and customers,16
25252,0.8822312951087952,competence and willingness,16
25253,0.8998696208000183,composure and tranquility,16
25254,0.8576893210411072,concern and inquiry,16
25255,0.8972631692886353,contemplation and delight,16
25256,0.8805283308029175,contortion and scream,16
25257,0.8201976418495178,control and needs,16
25258,0.8772644400596619,costume and decor,16
25259,0.9041246175765991,courage and virility,16
25260,0.8544127345085144,courthouse and square,16
25261,0.912387490272522,cover and pillows,16
25262,0.9126056432723999,coverings and veils,16
25263,0.8444127440452576,covers and towels,16
25264,0.857313334941864,cowboy and rancher,16
25265,0.9291459321975708,criminality and madness,16
25266,0.904672384262085,crisis and destruction,16
25267,0.9249976873397827,cry and rustle,16
25268,0.8853036761283875,curiosity and foreboding,16
25269,0.8687411546707153,currents and rhythms,16
25270,0.9335693120956421,dancers and guests,16
25271,0.8450947999954224,danger and nuisance,16
25272,0.8632158637046814,defeat and misfortune,16
25273,0.9061768651008606,delirium and illness,16
25274,0.8800384998321533,denial and ignorance,16
25275,0.8697896003723145,denials and sacrifices,16
25276,0.8857282996177673,derelicts and outcasts,16
25277,0.8772992491722107,design and outline,16
25278,0.8420946598052979,desire and response,16
25279,0.891349196434021,desire and wishing,16
25280,0.879471480846405,dialects and localisms,16
25281,0.9169631600379944,diamonds and mink,16
25282,0.9347834587097168,diffidence and gentleness,16
25283,0.8317598700523376,direction and moment,16
25284,0.9062681198120117,directness and truth,16
25285,0.9304358959197998,disarray and impasse,16
25286,0.9015569686889648,disasters and sufferings,16
25287,0.8684298992156982,disrespect and misunderstanding,16
25288,0.9138444066047668,distinction and tone,16
25289,0.9227622151374817,doctors and president,16
25290,0.897376298904419,dogs and grandchildren,16
25291,0.7745497226715088,door and sill,16
25292,0.8626983761787415,drawing and models,16
25293,0.9172973036766052,dregs and wine,16
25294,0.8776111602783203,dryness and dust,16
25295,0.927165687084198,emeralds and peanuts,16
25296,0.9027217030525208,employees and proprietors,16
25297,0.7832090854644775,envelope and pencil,16
25298,0.8542680144309998,envy and hurt,16
25299,0.8945367932319641,equality and relativism,16
25300,0.8801488876342773,equipment and musket,16
25301,0.8992046117782593,exasperation and love,16
25302,0.8756366968154907,farms and hayfields,16
25303,0.8780743479728699,farms and mountains,16
25304,0.8925946950912476,fear and ritual,16
25305,0.93194180727005,felons and fixers,16
25306,0.9081360101699829,fishermen and scientists,16
25307,0.9207279682159424,flirtation and romance,16
25308,0.8700658082962036,force and voice,16
25309,0.9302299618721008,foresight and patriotism,16
25310,0.87366783618927,form and mess,16
25311,0.959328830242157,freedom and israel,16
25312,0.8763014674186707,friends and tenants,16
25313,0.9469830989837646,furs and merchandise,16
25314,0.9269849061965942,gadgets and prowess,16
25315,0.8387042284011841,garden and livestock,16
25316,0.9230402708053589,garden and pavilion,16
25317,0.9297731518745422,gardens and riverbanks,16
25318,0.9100069999694824,gardens and housing,16
25319,0.9021090865135193,gasps and rushes,16
25320,0.8935059309005737,gentility and principle,16
25321,0.91030353307724,gift and heritage,16
25322,0.8806830048561096,glance and signal,16
25323,0.8778855204582214,goodnight and lullaby,16
25324,0.8858627080917358,gossip and truth,16
25325,0.8619457483291626,graces and manners,16
25326,0.9529418349266052,grandfather and great-grandfather,16
25327,0.9207121729850769,greed and pettiness,16
