,cosine_diffs,binom,layer
22383,0.44051340222358704,education and skill,14
22384,0.42387208342552185,effort and resources,14
22385,0.27398040890693665,eggs and ham,14
22386,0.28385332226753235,elbows and knees,14
22387,0.18739594519138336,ends and odds,14
22388,0.4821316599845886,energy and money,14
22389,0.4727565348148346,engineers and scientists,14
22390,0.457745224237442,equipment and personnel,14
22391,0.47586119174957275,error and trial,14
22392,0.4572010040283203,errors and omissions,14
22393,0.3358694612979889,evening and morning,14
22394,0.37429144978523254,everybody and everything,14
22395,0.45088136196136475,expense and time,14
22396,0.2622416615486145,eyes and face,14
22397,0.3735750615596771,eyes and hair,14
22398,0.35670650005340576,face and figure,14
22399,0.29585355520248413,facts and figures,14
22400,0.4017125368118286,faith and life,14
22401,0.4470981955528259,faith and love,14
22402,0.31150558590888977,fall and rise,14
22403,0.3417213559150696,fall and winter,14
22404,0.33125993609428406,family and neighborhood,14
22405,0.3269914984703064,farms and fields,14
22406,0.3691498935222626,father and mother,14
22407,0.2595711946487427,father and son,14
22408,0.3883678615093231,father and uncle,14
22409,0.3332790434360504,fathers and mothers,14
22410,0.45502734184265137,feelings and thoughts,14
22411,0.4141045808792114,feet and hands,14
22412,0.2886204421520233,feet and legs,14
22413,0.3140217959880829,female and male,14
22414,0.46596789360046387,fiction and poetry,14
22415,0.3364603519439697,field and stream,14
22416,0.46054160594940186,figures and words,14
22417,0.3215963542461395,fingers and thumb,14
22418,0.42158782482147217,fire and light,14
22419,0.48190435767173767,fire and police,14
22420,0.4993075728416443,flame and smoke,14
22421,0.4318694770336151,flames and smoke,14
22422,0.3899960219860077,flesh and skin,14
22423,0.5456432104110718,flowers and herbs,14
22424,0.5590253472328186,flowers and plants,14
22425,0.5011600852012634,fog and mist,14
22426,0.3187251389026642,food and shelter,14
22427,0.2971527874469757,force and violence,14
22428,0.5003539323806763,forefinger and thumb,14
22429,0.27641627192497253,fork and spoon,14
22430,0.25833603739738464,forms and materials,14
22431,0.4967455565929413,freedom and security,14
22432,0.38312414288520813,friends and relations,14
22433,0.459520161151886,fruit and nuts,14
22434,0.30113208293914795,fruits and vegetables,14
22435,0.28358981013298035,fun and games,14
22436,0.39731481671333313,future and past,14
22437,0.24604156613349915,gas and oil,14
22438,0.3382781147956848,gentlemen and ladies,14
22439,0.2637072801589966,gin and tonic,14
22440,0.25528475642204285,glass and steel,14
22441,0.3180094361305237,god and man,14
22442,0.3144207000732422,goods and services,14
22443,0.5450353622436523,gratitude and joy,14
22444,0.5294125080108643,groups and individuals,14
22445,0.3852265775203705,guidance and information,14
22446,0.2835773527622223,gums and teeth,14
22447,0.4248785078525543,hair and skin,14
22448,0.31579408049583435,hands and knees,14
22449,0.21573922038078308,head and shoulders,14
22450,0.3045661747455597,head and tail,14
22451,0.3275926113128662,health and spirits,14
22452,0.34652602672576904,hearing and sight,14
22453,0.33402758836746216,heart and mind,14
22454,0.3462354242801666,heir and son,14
22455,0.3405793309211731,help and understanding,14
22456,0.40645748376846313,history and identity,14
22457,0.22104360163211823,honey and milk,14
22458,0.4715743362903595,horses and wagons,14
22459,0.28696972131729126,houses and shops,14
22460,0.3956005275249481,humility and pride,14
22461,0.45629701018333435,husband and wife,14
22462,0.3135131001472473,husbands and wives,14
22463,0.3830873966217041,ice and snow,14
22464,0.22015216946601868,ice and water,14
22465,0.4275844395160675,improvements and land,14
22466,0.3161955177783966,inclination and time,14
22467,0.2558847963809967,influence and power,14
22468,0.41655343770980835,influence and prestige,14
22469,0.4541195034980774,information and material,14
22470,0.27082666754722595,ink and paper,14
22471,0.3857388496398926,iron and wood,14
22472,0.2838659882545471,jacket and trousers,14
22473,0.4111896753311157,jams and jellies,14
22474,0.19591811299324036,jaws and teeth,14
22475,0.3072909414768219,joy and pleasure,14
22476,0.43200019001960754,kind and quantity,14
22477,0.5041138529777527,knowledge and skills,14
22478,0.36697155237197876,labor and money,14
22479,0.22651010751724243,land and sea,14
22480,0.36660826206207275,landings and takeoffs,14
22481,0.24697090685367584,law and order,14
22482,0.42044636607170105,lecturer and writer,14
22483,0.4257192015647888,left and right,14
22484,0.4452543556690216,length and quality,14
22485,0.4703525900840759,length and weight,14
22486,0.2646380066871643,libraries and museums,14
22487,0.4124701917171478,life and religion,14
22488,0.39586713910102844,light and shadow,14
22489,0.32301515340805054,light and sound,14
22490,0.3789242208003998,location and size,14
22491,0.22310422360897064,machinery and power,14
22492,0.42503759264945984,magazines and newspapers,14
22493,0.5670848488807678,magic and superstition,14
22494,0.4086741507053375,mamma and papa,14
22495,0.24458642303943634,man and nature,14
22496,0.3431379497051239,man and wife,14
22497,0.3281835913658142,man and woman,14
22498,0.45445287227630615,math and science,14
22499,0.3626917004585266,meaning and origin,14
22500,0.2972807288169861,men and officers,14
22501,0.24423164129257202,men and women,14
22502,0.2974731922149658,methods and principles,14
22503,0.2779120206832886,minerals and vitamins,14
22504,0.4641180634498596,misery and pain,14
22505,0.5116001963615417,money and time,14
22506,0.43245434761047363,months and years,14
22507,0.3900008499622345,moon and sun,14
22508,0.43980348110198975,morning and night,14
22509,0.39484351873397827,mother and son,14
22510,0.41801902651786804,mouth and nostrils,14
22511,0.34643983840942383,movements and positions,14
22512,0.9649540781974792,mr. and mrs.,14
22513,0.4276934266090393,muscles and nerves,14
22514,0.44077104330062866,names and numbers,14
22515,0.3739769756793976,nature and size,14
22516,0.39912644028663635,needle and thread,14
22517,0.3331276476383209,nights and weekends,14
22518,0.4063647985458374,nitrogen and oxygen,14
22519,0.34307822585105896,north and south,14
22520,0.34342390298843384,north and west,14
22521,0.2638910114765167,nose and throat,14
22522,0.4034888744354248,novelist and poet,14
22523,0.3257658779621124,novels and stories,14
22524,0.3023303151130676,novels and tales,14
22525,0.41272467374801636,pad and pencil,14
22526,0.3683452308177948,pain and pressure,14
22527,0.4194672405719757,pain and shame,14
22528,0.2676292955875397,paper and pen,14
22529,0.33981361985206604,peace and quiet,14
22530,0.3108983337879181,pepper and salt,14
22531,0.36047446727752686,piano and violin,14
22532,0.28228309750556946,pitch and volume,14
22533,0.40999606251716614,place and time,14
22534,0.2412748783826828,plans and projects,14
22535,0.4282434582710266,poetry and prose,14
22536,0.3384076952934265,politics and religion,14
22537,0.3832308053970337,power and resources,14
22538,0.5180691480636597,pressure and temperature,14
22539,0.42417842149734497,prose and verse,14
22540,0.3489718735218048,radar and radio,14
22541,0.3613432049751282,radio and television,14
22542,0.29255375266075134,research and training,14
22543,0.49752581119537354,rights and wrongs,14
22544,0.290902704000473,rock and roll,14
22545,0.44753971695899963,sailors and soldiers,14
22546,0.3006832003593445,shoes and socks,14
22547,0.39508819580078125,shower and tub,14
22548,0.5627521872520447,sidewalks and streets,14
22549,0.1760512888431549,sights and sounds,14
22550,0.3334006369113922,son and wife,14
22551,0.2865116596221924,south and west,14
22552,0.4455030858516693,spring and summer,14
22553,0.4187402129173279,stress and tension,14
22554,0.39030298590660095,sunrise and sunset,14
22555,0.40022483468055725,sympathy and understanding,14
22556,0.4347188174724579,teaching and writing,14
22557,0.981212854385376,testament and will,14
22558,0.297941654920578,turns and twists,14
22559,0.5274471640586853,vinegar and water,14
22560,0.22450633347034454,wisdom and wit,14
22561,0.47764748334884644,skirt and sweater,14
22562,0.36361250281333923,linen and silk,14
22563,0.49245354533195496,checks and money,14
22564,0.3477770686149597,calluses and corns,14
22565,0.4685511887073517,action and motion,14
22566,0.42449915409088135,brain and intelligence,14
22567,0.24846772849559784,conduct and manners,14
22568,0.31997570395469666,completeness and unity,14
22569,0.389689177274704,hostility and indifference,14
22570,0.4286709129810333,depth and force,14
22571,0.36131879687309265,hours and miles,14
22572,0.49973270297050476,movements and speech,14
22573,0.5393806099891663,schools and synagogues,14
22574,0.4154013693332672,arrangers and composers,14
22575,0.4421282112598419,happiness and laughter,14
22576,0.3788655400276184,diagrams and sketches,14
22577,0.384836345911026,pail and shovel,14
22578,0.3054380714893341,candies and cookies,14
22579,0.4344264268875122,county and village,14
22580,0.3059437572956085,charm and variety,14
22581,0.46753954887390137,bouquets and wreaths,14
22582,0.5289714932441711,beech and elm,14
22583,0.5137539505958557,complexity and obscurity,14
22584,0.36310094594955444,devotion and effort,14
22585,0.25811558961868286,alibis and excuses,14
22586,0.30307552218437195,file and rank,14
22587,0.31366652250289917,integrity and unity,14
22588,0.5731981992721558,flowers and hearts,14
22589,0.4746228754520416,grapefruit and oranges,14
22590,0.3900908827781677,Kingston and Montreal,14
22591,0.5032389760017395,folklore and legend,14
22592,0.41708552837371826,doctors and fathers,14
22593,0.3594321608543396,contraction and dilation,14
22594,0.3783482313156128,ships and weapons,14
22595,0.44750553369522095,funnels and masts,14
22596,0.29174038767814636,law and sovereignty,14
22597,0.36577263474464417,assurance and dignity,14
22598,0.28947871923446655,friends and partners,14
22599,0.4985824227333069,receivers and senders,14
22600,0.4257027804851532,authority and force,14
22601,0.6598442792892456,trees and underbrush,14
22602,0.35775038599967957,bacon and coffee,14
22603,0.051996804773807526,december and may,14
22604,0.27569761872291565,grains and seeds,14
22605,0.3401082456111908,beauty and color,14
22606,0.4647005796432495,legs and torso,14
22607,0.33264636993408203,transportation and utilities,14
22608,0.5458235740661621,hardships and trials,14
22609,0.37266382575035095,science and tactics,14
22610,0.39319664239883423,neighborhood and school,14
22611,0.4639795124530792,irony and satire,14
22612,0.5488707423210144,kitchen and pantry,14
22613,0.40369707345962524,astronomy and geology,14
22614,0.3859257996082306,feet and heads,14
22615,0.32294130325317383,snow and water,14
22616,0.16786710917949677,back and hips,14
22617,0.36226722598075867,bombers and missiles,14
22618,0.43453294038772583,argument and debate,14
22619,0.4616200923919678,doubts and suspicions,14
22620,0.44666582345962524,laborers and servants,14
22621,0.3305129408836365,arms and faces,14
22622,0.425670862197876,chrome and glass,14
22623,0.4926782548427582,paris and washington,14
22624,0.294034868478775,arm and back,14
22625,0.3240314722061157,emotion and meaning,14
22626,0.5528238415718079,bushes and vines,14
22627,0.4226221442222595,authority and independence,14
22628,0.49745693802833557,crises and problems,14
22629,0.37467700242996216,bathrobe and slippers,14
22630,0.4856805205345154,generalists and specialists,14
22631,0.5219767689704895,boredom and loneliness,14
22632,0.4243931770324707,excitement and fatigue,14
22633,0.4534485340118408,fun and pleasure,14
22634,0.5661383867263794,individualism and socialism,14
22635,0.40292274951934814,fields and homes,14
22636,0.2676355242729187,brow and cheeks,14
22637,0.405159592628479,certainty and security,14
22638,0.3997459411621094,artist and critic,14
22639,0.4189304709434509,20s and 30s,14
22640,0.42862504720687866,brick and glass,14
22641,0.35636669397354126,gas and light,14
22642,0.4566051661968231,dentist and doctor,14
22643,0.16808733344078064,bourbon and water,14
22644,0.42461809515953064,cuts and wounds,14
22645,0.5032617449760437,palm and pine,14
22646,0.4011980891227722,fish and vegetable,14
22647,0.38875555992126465,initials and names,14
22648,0.291464626789093,fury and pain,14
22649,0.4408589005470276,gentleness and sweetness,14
22650,0.48197564482688904,experiences and reactions,14
22651,0.4676988124847412,bitterness and disappointment,14
22652,0.515276312828064,comedy and satire,14
22653,0.39263513684272766,enthusiasm and warmth,14
22654,0.4448372721672058,body and breath,14
22655,0.2818094491958618,beauty and brains,14
22656,0.3629888892173767,hotels and pensions,14
22657,0.4659806489944458,imagination and originality,14
22658,0.36344146728515625,ears and hair,14
22659,0.10967257618904114,importance and validity,14
22660,0.4068168103694916,money and papers,14
22661,0.4561299681663513,pies and puddings,14
22662,0.2571316659450531,eloquence and force,14
22663,0.4246929883956909,blossom and leaf,14
22664,0.450029194355011,desolation and misery,14
22665,0.2753317654132843,boots and jacket,14
22666,0.604418933391571,confusions and contradictions,14
22667,0.45450544357299805,flames and sparks,14
22668,0.34867575764656067,danger and threat,14
22669,0.3420184254646301,determination and faith,14
22670,0.39528024196624756,berlin and frankfurt,14
22671,0.4044594466686249,clothes and dishes,14
22672,0.5782029628753662,comfort and companionship,14
22673,0.29528653621673584,background and interest,14
22674,0.3702187240123749,glass and rubber,14
22675,0.5925413966178894,color and scent,14
22676,0.5229613780975342,interest and payments,14
22677,0.3220403790473938,gambling and vice,14
22678,0.5466800928115845,activities and places,14
22679,0.36411863565444946,elegance and purity,14
22680,0.44507065415382385,leaves and limbs,14
22681,0.40276801586151123,power and trade,14
22682,0.5696207284927368,games and races,14
22683,0.4585631191730499,evenings and sundays,14
22684,0.3735925257205963,activity and nature,14
22685,0.4481675922870636,sun and weather,14
22686,0.33477190136909485,leather and paper,14
22687,0.3908051550388336,anguish and rage,14
22688,0.302775502204895,shooting and yelling,14
22689,0.3182903528213501,arches and piers,14
22690,0.46238863468170166,investment and risk,14
22691,0.45277532935142517,control and growth,14
22692,0.5697541236877441,happiness and pain,14
22693,0.3195275068283081,Egypt and Europe,14
22694,0.41846272349357605,order and truth,14
22695,0.4013160765171051,factories and industries,14
22696,0.42595577239990234,name and year,14
22697,0.2851547300815582,river and sky,14
22698,0.347831130027771,detection and removal,14
22699,0.4729481339454651,breakfast and luncheon,14
22700,0.4472138583660126,attitude and experience,14
22701,0.40148529410362244,pilot and plane,14
22702,0.48867061734199524,malaria and typhoid,14
22703,0.32978004217147827,technology and time,14
22704,0.5018489956855774,economist and historian,14
22705,0.42644593119621277,muskets and swords,14
22706,0.4158812165260315,character and wisdom,14
22707,0.39561983942985535,azaleas and camellias,14
22708,0.4414316713809967,silence and space,14
22709,0.518720269203186,fingers and mouth,14
22710,0.4679552912712097,power and variety,14
22711,0.22258272767066956,cliches and stereotypes,14
22712,0.3205706775188446,habits and movements,14
22713,0.5012633800506592,shirt and waistcoat,14
22714,0.35943955183029175,boardinghouses and hotels,14
22715,0.4583345651626587,stucco and wood,14
22716,0.35421162843704224,activities and character,14
22717,0.4323832392692566,happiness and warmth,14
22718,0.3839310109615326,fulfillment and pleasure,14
22719,0.30265992879867554,means and motives,14
22720,0.4046098589897156,fear and relief,14
22721,0.5129358172416687,despair and futility,14
22722,0.3351014256477356,ash and maple,14
22723,0.3722454011440277,beauty and inspiration,14
22724,0.42617267370224,clippings and pictures,14
22725,0.38934749364852905,liquids and powders,14
22726,0.5157034993171692,domination and influence,14
22727,0.39326581358909607,action and conversation,14
22728,0.5081413388252258,pattern and sequence,14
22729,0.4221705496311188,detective and police,14
22730,0.4525531530380249,church and graveyard,14
22731,0.3159334659576416,gardens and lawn,14
22732,0.3121867775917053,powers and processes,14
22733,0.43644315004348755,machinery and tractors,14
22734,0.30781251192092896,ammo and weapons,14
22735,0.24202385544776917,clay and wax,14
22736,0.40688785910606384,associations and enterprises,14
22737,0.4326995015144348,grace and modesty,14
22738,0.3889733850955963,brains and talent,14
22739,0.4046057164669037,comedy and humor,14
22740,0.4521940052509308,certainty and order,14
22741,0.4285210072994232,discretion and moderation,14
22742,0.47711682319641113,attention and civility,14
22743,0.41314029693603516,captain and leader,14
22744,0.27637404203414917,control and intelligence,14
22745,0.3078157603740692,grease and sweat,14
22746,0.4847404360771179,comprehension and control,14
22747,0.49149778485298157,hallucinations and visions,14
22748,0.3950674533843994,commands and statements,14
22749,0.3711493909358978,cost and upkeep,14
22750,0.30353930592536926,men and objects,14
22751,0.33705297112464905,fragrance and taste,14
22752,0.3551665246486664,betrayal and murder,14
22753,0.3605368137359619,bacteria and insects,14
22754,0.46625441312789917,confusion and congestion,14
22755,0.440377414226532,facts and techniques,14
22756,0.32516977190971375,anger and spite,14
22757,0.460324764251709,money and numbers,14
22758,0.4931774139404297,boulders and ledges,14
22759,0.5082272887229919,abolition and emancipation,14
22760,0.4874163568019867,nationalism and sovereignty,14
22761,0.4874671697616577,tensions and uncertainties,14
22762,0.4284651279449463,beauty and poise,14
22763,0.3976826071739197,background and intelligence,14
22764,0.42750877141952515,battle and bloodshed,14
22765,0.4510703384876251,fairness and moderation,14
22766,0.23363244533538818,back and behind,14
22767,0.4591973125934601,apprehension and terror,14
22768,0.3813495337963104,head and teeth,14
22769,0.35733336210250854,cod and salmon,14
22770,0.5755887031555176,archaeologists and geologists,14
22771,0.38681429624557495,chopping and sawing,14
22772,0.3271910846233368,anxiety and dismay,14
22773,0.4162832498550415,resources and riches,14
22774,0.411744087934494,personnel and ships,14
22775,0.37549927830696106,bandits and outlaws,14
22776,0.3145083785057068,secrecy and stealth,14
22777,0.4638790786266327,soldiers and subjects,14
22778,0.3701994717121124,barges and towboats,14
22779,0.3343115448951721,celebration and ritual,14
22780,0.43960919976234436,searching and yearning,14
22781,0.37395042181015015,letters and magazines,14
22782,0.4123266041278839,flight and terror,14
22783,0.411895751953125,gaiety and spirit,14
22784,0.48493829369544983,disdain and indifference,14
22785,0.5252568125724792,liberalism and progress,14
22786,0.4022185504436493,blame and hate,14
22787,0.43462997674942017,color and imagery,14
22788,0.4868038296699524,intonation and phrasing,14
22789,0.42744892835617065,abasement and humiliation,14
22790,0.6518285870552063,commercialism and materialism,14
22791,0.5261943340301514,education and industrialization,14
22792,0.4839525818824768,foreboding and gloom,14
22793,0.4914020001888275,firepower and speed,14
22794,0.22018954157829285,fervor and abandon,14
22795,0.2753605246543884,age and ability,14
22796,0.4264179766178131,desire and ability,14
22797,0.4351537823677063,strength and ability,14
22798,0.2632503807544708,aircraft and accessories,14
22799,0.42724910378456116,tannin and acids,14
22800,0.34661224484443665,authentication and acknowledgment,14
22801,0.46230265498161316,interests and action,14
22802,0.33427152037620544,character and action,14
22803,0.414075642824173,feelings and actions,14
22804,0.32832667231559753,cycles and adaptations,14
22805,0.41294732689857483,names and addresses,14
22806,0.4441189467906952,advocate and adherent,14
22807,0.3132728636264801,romance and adventure,14
22808,0.2658321261405945,day and age,14
22809,0.5706849098205566,individuals and agencies,14
22810,0.40118923783302307,hostility and aggression,14
22811,0.4466487467288971,contracts and agreements,14
22812,0.34422191977500916,backgrounds and aims,14
22813,0.3912103772163391,ships and aircraft,14
22814,0.46394848823547363,expressiveness and allegory,14
22815,0.4081399738788605,collectors and amateurs,14
22816,0.38307270407676697,froth and amber,14
22817,0.46535739302635193,fears and ambiguities,14
22818,0.38643500208854675,urgencies and ambiguities,14
22819,0.47053787112236023,poverty and ambition,14
22820,0.449513703584671,death and ambush,14
22821,0.45222339034080505,guns and ammunition,14
22822,0.2534451186656952,pride and amusement,14
22823,0.39556679129600525,anxiety and anger,14
22824,0.35824763774871826,fear and anger,14
22825,0.45100876688957214,hatred and anger,14
22826,0.328795462846756,indignation and anger,14
22827,0.39305734634399414,science and angst,14
22828,0.3543044626712799,pain and anguish,14
22829,0.4311635196208954,resistance and animosity,14
22830,0.4798475205898285,engineer and anthropologist,14
22831,0.48476138710975647,psychology and anthropology,14
22832,0.34582194685935974,hazards and anxiety,14
22833,0.5456283688545227,cosmetics and appliances,14
22834,0.508175790309906,fear and apprehension,14
22835,0.5475929975509644,learning and apprenticeship,14
22836,0.5416261553764343,tombs and aqueducts,14
22837,0.5261821150779724,hands and arms,14
22838,0.3617508113384247,legs and arms,14
22839,0.32380399107933044,crosses and arrows,14
22840,0.5252847671508789,establishment and articulation,14
22841,0.3993833065032959,crafts and arts,14
22842,0.31731539964675903,sciences and arts,14
22843,0.22947156429290771,dignity and aspirations,14
22844,0.41948869824409485,confidante and assistant,14
22845,0.3862018883228302,culture and attitude,14
22846,0.5520133972167969,conflict and attraction,14
22847,0.48079362511634827,repulsions and attractions,14
22848,0.3725784122943878,uncle and aunt,14
22849,0.4183986186981201,denial and austerity,14
22850,0.4285488426685333,decency and authority,14
22851,0.27563080191612244,dancers and background,14
22852,0.3100232779979706,box and bale,14
22853,0.4597674310207367,friends and bankers,14
22854,0.274148166179657,death and bankruptcy,14
22855,0.2991713881492615,coop and barnyard,14
22856,0.31327760219573975,stakes and barriers,14
22857,0.5423749685287476,horse-chestnut and beech,14
22858,0.41234323382377625,greetings and beginnings,14
22859,0.4239334464073181,chambermaid and bellboy,14
22860,0.48320066928863525,sponsor and benefactor,14
22861,0.37377768754959106,gardens and berries,14
22862,0.49893614649772644,forearm and bicep,14
22863,0.22313742339611053,youth and bitterness,14
22864,0.35986360907554626,rasps and bleats,14
22865,0.3602637052536011,pills and bleedings,14
22866,0.5507103800773621,two-by-fours and boards,14
22867,0.4431433081626892,mount and boy,14
22868,0.41183191537857056,communiques and cables,14
22869,0.25766125321388245,comfort and cakes,14
22870,0.39252036809921265,detachment and calmness,14
22871,0.29646915197372437,isolation and capture,14
22872,0.35801181197166443,wanderings and career,14
22873,0.4219205677509308,tile and carpet,14
22874,0.5596771240234375,non-catholics and catholics,14
22875,0.45001229643821716,exhortations and ceremonies,14
22876,0.4824381470680237,floor and chair,14
22877,0.466284841299057,contracts and charters,14
22878,0.5124541521072388,pineapple and cherries,14
22879,0.20621123909950256,hobo and childhood,14
22880,0.3469868004322052,glee-club and choir,14
22881,0.39242100715637207,verses and chorus,14
22882,0.25539711117744446,reexamination and clarification,14
22883,0.3130832314491272,flavor and clarity,14
22884,0.3528671860694885,meeting and clash,14
22885,0.5174163579940796,mathematician and classicist,14
22886,0.4348563551902771,probings and classifications,14
22887,0.5062082409858704,parishioners and clergymen,14
22888,0.21643738448619843,cook and clerk,14
22889,0.4817233085632324,postmasters and clerks,14
22890,0.4436345100402832,haircut and clothes,14
22891,0.39465487003326416,decorations and clothing,14
22892,0.3119354844093323,munich and cologne,14
22893,0.4102848768234253,customers and community,14
22894,0.3851809501647949,willingness and competence,14
22895,0.42916569113731384,tranquility and composure,14
22896,0.4105186462402344,inquiry and concern,14
22897,0.4103555679321289,delight and contemplation,14
22898,0.3792743980884552,scream and contortion,14
22899,0.24374203383922577,needs and control,14
22900,0.3986814618110657,decor and costume,14
22901,0.3845239579677582,virility and courage,14
22902,0.33515313267707825,square and courthouse,14
22903,0.373969167470932,pillows and cover,14
22904,0.3609062433242798,veils and coverings,14
22905,0.4130115211009979,towels and covers,14
22906,0.30666667222976685,rancher and cowboy,14
22907,0.5034653544425964,madness and criminality,14
22908,0.49898695945739746,destruction and crisis,14
22909,0.2987020015716553,rustle and cry,14
22910,0.3470713794231415,foreboding and curiosity,14
22911,0.28795403242111206,rhythms and currents,14
22912,0.5421056747436523,guests and dancers,14
22913,0.3210819959640503,nuisance and danger,14
22914,0.303105890750885,misfortune and defeat,14
22915,0.47702938318252563,illness and delirium,14
22916,0.4017201364040375,ignorance and denial,14
22917,0.4642796516418457,sacrifices and denials,14
22918,0.3554784655570984,outcasts and derelicts,14
22919,0.28525418043136597,outline and design,14
22920,0.35394802689552307,response and desire,14
22921,0.3148626387119293,wishing and desire,14
22922,0.45699000358581543,localisms and dialects,14
22923,0.32859060168266296,mink and diamonds,14
22924,0.47255006432533264,gentleness and diffidence,14
22925,0.30069875717163086,moment and direction,14
22926,0.541878879070282,truth and directness,14
22927,0.3838343322277069,impasse and disarray,14
22928,0.45398157835006714,sufferings and disasters,14
22929,0.42410972714424133,misunderstanding and disrespect,14
22930,0.3436773717403412,tone and distinction,14
22931,0.3408176898956299,president and doctors,14
22932,0.3996807038784027,grandchildren and dogs,14
22933,0.20709413290023804,sill and door,14
22934,0.4540737271308899,models and drawing,14
22935,0.47791123390197754,wine and dregs,14
22936,0.5295637845993042,dust and dryness,14
22937,0.5283968448638916,peanuts and emeralds,14
22938,0.34384143352508545,proprietors and employees,14
22939,0.3057361841201782,pencil and envelope,14
22940,0.29212602972984314,hurt and envy,14
22941,0.3877108097076416,relativism and equality,14
22942,0.368315726518631,musket and equipment,14
22943,0.4643256366252899,love and exasperation,14
22944,0.3052155375480652,hayfields and farms,14
22945,0.38366544246673584,mountains and farms,14
22946,0.4217112958431244,ritual and fear,14
22947,0.40827444195747375,fixers and felons,14
22948,0.554382860660553,scientists and fishermen,14
22949,0.4956122040748596,romance and flirtation,14
22950,0.2531018853187561,voice and force,14
22951,0.631844162940979,patriotism and foresight,14
22952,0.42286646366119385,mess and form,14
22953,0.3853774070739746,israel and freedom,14
22954,0.27191588282585144,tenants and friends,14
22955,0.4481693208217621,merchandise and furs,14
22956,0.3435576856136322,prowess and gadgets,14
22957,0.3989812731742859,livestock and garden,14
22958,0.4130045175552368,pavilion and garden,14
22959,0.46548140048980713,riverbanks and gardens,14
22960,0.4045964181423187,housing and gardens,14
22961,0.38841602206230164,rushes and gasps,14
22962,0.4450259506702423,principle and gentility,14
22963,0.4713509678840637,heritage and gift,14
22964,0.365730881690979,signal and glance,14
22965,0.34508028626441956,lullaby and goodnight,14
22966,0.41144412755966187,truth and gossip,14
22967,0.21781620383262634,manners and graces,14
22968,0.605572521686554,great-grandfather and grandfather,14
22969,0.4351624846458435,pettiness and greed,14
22970,0.4770147502422333,shouting and gunfire,14
22971,0.27572277188301086,hinge and handle,14
22972,0.22067046165466309,tunic and hat,14
22973,0.5491146445274353,prancing and head-tossing,14
22974,0.3623563349246979,legend and hearsay,14
22975,0.40366172790527344,outcry and heat,14
22976,0.5082700252532959,jazz and hillbilly,14
22977,0.4323328137397766,japan and holland,14
22978,0.5578929781913757,rosebush and honeysuckle,14
22979,0.3796268403530121,smiles and hope,14
22980,0.4596732258796692,kissings and huggings,14
22981,0.41920140385627747,proportion and humor,14
22982,0.47489675879478455,involvement and immersion,14
22983,0.5334946513175964,shock and incredulity,14
22984,0.2913675308227539,petulance and inertia,14
22985,0.49917083978652954,injury and ingratitude,14
22986,0.495609849691391,judgement and instinct,14
22987,0.20152074098587036,mentality and intelligence,14
22988,0.4621998369693756,rhythms and intensities,14
22989,0.4709322452545166,quality and interconnectedness,14
22990,0.36135515570640564,sandalwood and ivory,14
22991,0.4450976848602295,marijuana and jazz,14
22992,0.41787582635879517,regret and jubilation,14
22993,0.30408433079719543,spirit and juice,14
22994,0.5620741844177246,yachts and ketches,14
22995,0.3626891076564789,scale and kind,14
22996,0.37721335887908936,motor and lights,14
22997,0.36051222681999207,therapist and linguist,14
22998,0.48146069049835205,psychiatry and linguistics,14
22999,0.7047421336174011,psychotherapists and linguists,14
23000,0.5326533317565918,thread and lint,14
23001,0.36269664764404297,luxury and liquor,14
23002,0.38357409834861755,tyrant and madman,14
23003,0.3193076550960541,travel and maintenance,14
23004,0.507235586643219,registers and maps,14
23005,0.39425012469291687,signs and marquees,14
23006,0.37963011860847473,relevance and meaningfulness,14
23007,0.27309831976890564,technique and mechanics,14
23008,0.31885144114494324,yeast and medicines,14
23009,0.6046915054321289,teamsters and miners,14
23010,0.3317820429801941,persecution and misunderstanding,14
23011,0.4161539077758789,redecorating and modernizing,14
23012,0.41021132469177246,stress and nagging,14
23013,0.435648113489151,specialties and names,14
23014,0.4594023525714874,sentiment and nationalism,14
23015,0.5159221291542053,politeness and neighborliness,14
23016,0.4464147686958313,roses and nightingales,14
23017,0.6624340415000916,poetry and non-poetry,14
23018,0.9728859663009644,retreat and onrush,14
23019,0.4430660307407379,practicality and optimism,14
23020,0.24385502934455872,shocks and pains,14
23021,0.4394034743309021,sculptures and painting,14
23022,0.2654501497745514,rhythm and passage,14
23023,0.5166054964065552,psychiatrists and patients,14
23024,0.3597915768623352,subscription and patronage,14
23025,0.297207236289978,rehabilitation and peace,14
23026,0.2945038676261902,telephone and pen,14
23027,0.3750397861003876,soils and people,14
23028,0.44620880484580994,tonics and pills,14
23029,0.3706451654434204,posture and poise,14
23030,0.36262422800064087,traditions and powers,14
23031,0.47411927580833435,services and preparations,14
23032,0.3511854410171509,salesmen and promoters,14
23033,0.35386496782302856,sight and reason,14
23034,0.4691273868083954,withdrawal and reference,14
23035,0.5404502153396606,violence and retribution,14
23036,0.5252076983451843,snobbery and romance,14
23037,0.3525141775608063,whiskey and salt,14
23038,0.21941505372524261,welts and scars,14
23039,0.516617476940155,Swiss and Scots,14
23040,0.32285311818122864,shades and screens,14
23041,0.43481647968292236,wires and seals,14
23042,0.6008372902870178,self-confidence and self-aggrandisement,14
23043,0.5572944283485413,softness and self-indulgence,14
23044,0.3041815161705017,wasteland and sky,14
