,cosine_diffs,binom,layer
24018,0.47954630851745605,gums and teeth,15
24019,0.44882264733314514,hair and skin,15
24020,0.41392549872398376,hands and knees,15
24021,0.2856135070323944,head and shoulders,15
24022,0.40317869186401367,head and tail,15
24023,0.49174821376800537,health and spirits,15
24024,0.3836468458175659,hearing and sight,15
24025,0.40594157576560974,heart and mind,15
24026,0.40846914052963257,heir and son,15
24027,0.4588598310947418,help and understanding,15
24028,0.4844999313354492,history and identity,15
24029,0.3539822995662689,honey and milk,15
24030,0.4771578013896942,horses and wagons,15
24031,0.38906237483024597,houses and shops,15
24032,0.4826524555683136,humility and pride,15
24033,0.5225935578346252,husband and wife,15
24034,0.4282504916191101,husbands and wives,15
24035,0.5204295516014099,ice and snow,15
24036,0.3097153902053833,ice and water,15
24037,0.46369749307632446,improvements and land,15
24038,0.3958996832370758,inclination and time,15
24039,0.325824499130249,influence and power,15
24040,0.5091784596443176,influence and prestige,15
24041,0.5265407562255859,information and material,15
24042,0.32343319058418274,ink and paper,15
24043,0.409244179725647,iron and wood,15
24044,0.3881323039531708,jacket and trousers,15
24045,0.4270707666873932,jams and jellies,15
24046,0.20332440733909607,jaws and teeth,15
24047,0.39360570907592773,joy and pleasure,15
24048,0.5701985359191895,kind and quantity,15
24049,0.49441173672676086,knowledge and skills,15
24050,0.4351103603839874,labor and money,15
24051,0.33113375306129456,land and sea,15
24052,0.43676093220710754,landings and takeoffs,15
24053,0.37814056873321533,law and order,15
24054,0.4599333703517914,lecturer and writer,15
24055,0.484830766916275,left and right,15
24056,0.46976980566978455,length and quality,15
24057,0.473747581243515,length and weight,15
24058,0.3948234021663666,libraries and museums,15
24059,0.5514342188835144,life and religion,15
24060,0.5455800890922546,light and shadow,15
24061,0.3762955665588379,light and sound,15
24062,0.4011780321598053,location and size,15
24063,0.1634412556886673,machinery and power,15
24064,0.46625131368637085,magazines and newspapers,15
24065,0.521765410900116,magic and superstition,15
24066,0.16062961518764496,mamma and papa,15
24067,0.28554433584213257,man and nature,15
24068,0.4782469570636749,man and wife,15
24069,0.45780837535858154,man and woman,15
24070,0.46627703309059143,math and science,15
24071,0.43784958124160767,meaning and origin,15
24072,0.35332366824150085,men and officers,15
24073,0.30640482902526855,men and women,15
24074,0.4438256621360779,methods and principles,15
24075,0.38234373927116394,minerals and vitamins,15
24076,0.5347069501876831,misery and pain,15
24077,0.5512869954109192,money and time,15
24078,0.4856273829936981,months and years,15
24079,0.15542630851268768,moon and sun,15
24080,0.48802030086517334,morning and night,15
24081,0.5418927073478699,mother and son,15
24082,0.5194767713546753,mouth and nostrils,15
24083,0.4227745234966278,movements and positions,15
24084,0.19481736421585083,mr. and mrs.,15
24085,0.4526490569114685,muscles and nerves,15
24086,0.48148614168167114,names and numbers,15
24087,0.45242366194725037,nature and size,15
24088,0.3555465042591095,needle and thread,15
24089,0.3181709051132202,nights and weekends,15
24090,0.472316175699234,nitrogen and oxygen,15
24091,0.4187449514865875,north and south,15
24092,0.4047974944114685,north and west,15
24093,0.29465848207473755,nose and throat,15
24094,0.16614189743995667,novelist and poet,15
24095,0.16455529630184174,novels and stories,15
24096,0.12747758626937866,novels and tales,15
24097,0.45359858870506287,pad and pencil,15
24098,0.5421085953712463,pain and pressure,15
24099,0.5379896759986877,pain and shame,15
24100,0.2683105170726776,paper and pen,15
24101,0.4017663598060608,peace and quiet,15
24102,0.3770870268344879,pepper and salt,15
24103,0.42930087447166443,piano and violin,15
24104,0.3314453661441803,pitch and volume,15
24105,0.5779715776443481,place and time,15
24106,0.35390326380729675,plans and projects,15
24107,0.45354363322257996,poetry and prose,15
24108,0.4481687545776367,politics and religion,15
24109,0.4922676086425781,power and resources,15
24110,0.6336171627044678,pressure and temperature,15
24111,0.48595112562179565,prose and verse,15
24112,0.2531592547893524,radar and radio,15
24113,0.33481860160827637,radio and television,15
24114,0.33884885907173157,research and training,15
24115,0.5577559471130371,rights and wrongs,15
24116,0.42685604095458984,rock and roll,15
24117,0.17982502281665802,sailors and soldiers,15
24118,0.4006659984588623,shoes and socks,15
24119,0.5329718589782715,shower and tub,15
24120,0.6890884041786194,sidewalks and streets,15
24121,0.1279333233833313,sights and sounds,15
24122,0.4724961519241333,son and wife,15
24123,0.36731186509132385,south and west,15
24124,0.49535495042800903,spring and summer,15
24125,0.4926583766937256,stress and tension,15
24126,0.43073219060897827,sunrise and sunset,15
24127,0.4707862138748169,sympathy and understanding,15
24128,0.5468681454658508,teaching and writing,15
24129,0.970280647277832,testament and will,15
24130,0.15096168220043182,turns and twists,15
24131,0.47506728768348694,vinegar and water,15
24132,0.34199628233909607,wisdom and wit,15
24133,0.46546298265457153,skirt and sweater,15
24134,0.26453620195388794,linen and silk,15
24135,0.5708737969398499,checks and money,15
24136,0.33806025981903076,calluses and corns,15
24137,0.5176778435707092,action and motion,15
24138,0.538202166557312,brain and intelligence,15
24139,0.26728618144989014,conduct and manners,15
24140,0.3339589536190033,completeness and unity,15
24141,0.4051583409309387,hostility and indifference,15
24142,0.5014371871948242,depth and force,15
24143,0.42892584204673767,hours and miles,15
24144,0.39970242977142334,movements and speech,15
24145,0.5864155292510986,schools and synagogues,15
24146,0.39042848348617554,arrangers and composers,15
24147,0.4279750883579254,happiness and laughter,15
24148,0.4591827392578125,diagrams and sketches,15
24149,0.41824063658714294,pail and shovel,15
24150,0.36212295293807983,candies and cookies,15
24151,0.5100972652435303,county and village,15
24152,0.44399213790893555,charm and variety,15
24153,0.5067239999771118,bouquets and wreaths,15
24154,0.38696762919425964,beech and elm,15
24155,0.5197826027870178,complexity and obscurity,15
24156,0.4385163187980652,devotion and effort,15
24157,0.3747156262397766,alibis and excuses,15
24158,0.37364763021469116,file and rank,15
24159,0.4840816259384155,integrity and unity,15
24160,0.5997911095619202,flowers and hearts,15
24161,0.5733664631843567,grapefruit and oranges,15
24162,0.5452720522880554,Kingston and Montreal,15
24163,0.5602790713310242,folklore and legend,15
24164,0.5197443962097168,doctors and fathers,15
24165,0.4090624749660492,contraction and dilation,15
24166,0.4841277003288269,ships and weapons,15
24167,0.49692302942276,funnels and masts,15
24168,0.5162768959999084,law and sovereignty,15
24169,0.5160099864006042,assurance and dignity,15
24170,0.36860328912734985,friends and partners,15
24171,0.5348207354545593,receivers and senders,15
24172,0.4791775345802307,authority and force,15
24173,0.6409280300140381,trees and underbrush,15
24174,0.4501391351222992,bacon and coffee,15
24175,0.1881605088710785,december and may,15
24176,0.4100276231765747,grains and seeds,15
24177,0.42161357402801514,beauty and color,15
24178,0.42992496490478516,legs and torso,15
24179,0.42561328411102295,transportation and utilities,15
24180,0.5692529082298279,hardships and trials,15
24181,0.49364399909973145,science and tactics,15
24182,0.45928502082824707,neighborhood and school,15
24183,0.3892531394958496,irony and satire,15
24184,0.40909337997436523,kitchen and pantry,15
24185,0.4037306308746338,astronomy and geology,15
24186,0.5181716084480286,feet and heads,15
24187,0.14745716750621796,snow and water,15
24188,0.18029819428920746,back and hips,15
24189,0.42025983333587646,bombers and missiles,15
24190,0.4809485375881195,argument and debate,15
24191,0.5305874943733215,doubts and suspicions,15
24192,0.5024496912956238,laborers and servants,15
24193,0.48209348320961,arms and faces,15
24194,0.5687139630317688,chrome and glass,15
24195,0.4636443555355072,paris and washington,15
24196,0.22819390892982483,arm and back,15
24197,0.21805518865585327,emotion and meaning,15
24198,0.5275635719299316,bushes and vines,15
24199,0.500159740447998,authority and independence,15
24200,0.534267008304596,crises and problems,15
24201,0.4715259373188019,bathrobe and slippers,15
24202,0.5950905680656433,generalists and specialists,15
24203,0.5252473950386047,boredom and loneliness,15
24204,0.39477434754371643,excitement and fatigue,15
24205,0.5434085130691528,fun and pleasure,15
24206,0.6931685209274292,individualism and socialism,15
24207,0.42691200971603394,fields and homes,15
24208,0.2728053629398346,brow and cheeks,15
24209,0.479525625705719,certainty and security,15
24210,0.4421658217906952,artist and critic,15
24211,0.32793304324150085,20s and 30s,15
24212,0.5763858556747437,brick and glass,15
24213,0.4454456567764282,gas and light,15
24214,0.5112985968589783,dentist and doctor,15
24215,0.2783588767051697,bourbon and water,15
24216,0.5607669353485107,cuts and wounds,15
24217,0.565994918346405,palm and pine,15
24218,0.4609326720237732,fish and vegetable,15
24219,0.44362324476242065,initials and names,15
24220,0.3049945831298828,fury and pain,15
24221,0.5161502361297607,gentleness and sweetness,15
24222,0.45700693130493164,experiences and reactions,15
24223,0.5010485053062439,bitterness and disappointment,15
24224,0.510185182094574,comedy and satire,15
24225,0.4261583685874939,enthusiasm and warmth,15
24226,0.4819074273109436,body and breath,15
24227,0.2660163342952728,beauty and brains,15
24228,0.4948830008506775,hotels and pensions,15
24229,0.48204588890075684,imagination and originality,15
24230,0.460354745388031,ears and hair,15
24231,0.12854573130607605,importance and validity,15
24232,0.45685675740242004,money and papers,15
24233,0.4894627630710602,pies and puddings,15
24234,0.2914102077484131,eloquence and force,15
24235,0.49846556782722473,blossom and leaf,15
24236,0.5989862084388733,desolation and misery,15
24237,0.2358274608850479,boots and jacket,15
24238,0.6249383687973022,confusions and contradictions,15
24239,0.4187625050544739,flames and sparks,15
24240,0.4754108190536499,danger and threat,15
24241,0.336789071559906,determination and faith,15
24242,0.4738404154777527,berlin and frankfurt,15
24243,0.43609100580215454,clothes and dishes,15
24244,0.6013798117637634,comfort and companionship,15
24245,0.3206310570240021,background and interest,15
24246,0.49770158529281616,glass and rubber,15
24247,0.6347708702087402,color and scent,15
24248,0.5839852690696716,interest and payments,15
24249,0.4484575390815735,gambling and vice,15
24250,0.5180040001869202,activities and places,15
24251,0.3302163779735565,elegance and purity,15
24252,0.553719699382782,leaves and limbs,15
24253,0.4166898727416992,power and trade,15
24254,0.6802899837493896,games and races,15
24255,0.37182876467704773,evenings and sundays,15
24256,0.4907195568084717,activity and nature,15
24257,0.5582109093666077,sun and weather,15
24258,0.4760458171367645,leather and paper,15
24259,0.40224915742874146,anguish and rage,15
24260,0.36958202719688416,shooting and yelling,15
24261,0.3881377577781677,arches and piers,15
24262,0.5614795684814453,investment and risk,15
24263,0.5511151552200317,control and growth,15
24264,0.7142010927200317,happiness and pain,15
24265,0.44819849729537964,Egypt and Europe,15
24266,0.4578087627887726,order and truth,15
24267,0.4668818712234497,factories and industries,15
24268,0.4562488794326782,name and year,15
24269,0.3648098409175873,river and sky,15
24270,0.3384581208229065,detection and removal,15
24271,0.42149874567985535,breakfast and luncheon,15
24272,0.48849666118621826,attitude and experience,15
24273,0.48927730321884155,pilot and plane,15
24274,0.4910409450531006,malaria and typhoid,15
24275,0.3842931091785431,technology and time,15
24276,0.5247102379798889,economist and historian,15
24277,0.3553487956523895,muskets and swords,15
24278,0.5686320066452026,character and wisdom,15
24279,0.3923030197620392,azaleas and camellias,15
24280,0.5658841133117676,silence and space,15
24281,0.38849937915802,fingers and mouth,15
24282,0.6030809283256531,power and variety,15
24283,0.3195746839046478,cliches and stereotypes,15
24284,0.36518028378486633,habits and movements,15
24285,0.5940810441970825,shirt and waistcoat,15
24286,0.3551687002182007,boardinghouses and hotels,15
24287,0.4849337339401245,stucco and wood,15
24288,0.3396129310131073,activities and character,15
24289,0.5730794668197632,happiness and warmth,15
24290,0.36295178532600403,fulfillment and pleasure,15
24291,0.3926677703857422,means and motives,15
24292,0.4209328889846802,fear and relief,15
24293,0.4293965995311737,despair and futility,15
24294,0.33020275831222534,ash and maple,15
24295,0.44154635071754456,beauty and inspiration,15
24296,0.5051431059837341,clippings and pictures,15
24297,0.4510355293750763,liquids and powders,15
24298,0.5511499047279358,domination and influence,15
24299,0.5500262379646301,action and conversation,15
24300,0.5837711095809937,pattern and sequence,15
24301,0.45213642716407776,detective and police,15
24302,0.4951438307762146,church and graveyard,15
24303,0.3377429246902466,gardens and lawn,15
24304,0.48013439774513245,powers and processes,15
24305,0.19042274355888367,machinery and tractors,15
24306,0.3502526879310608,ammo and weapons,15
24307,0.25612616539001465,clay and wax,15
24308,0.561980664730072,associations and enterprises,15
24309,0.45837345719337463,grace and modesty,15
24310,0.3189087212085724,brains and talent,15
24311,0.48764288425445557,comedy and humor,15
24312,0.46164026856422424,certainty and order,15
24313,0.5307835936546326,discretion and moderation,15
24314,0.5094356536865234,attention and civility,15
24315,0.43683546781539917,captain and leader,15
24316,0.39566028118133545,control and intelligence,15
24317,0.33758535981178284,grease and sweat,15
24318,0.5862906575202942,comprehension and control,15
24319,0.396798700094223,hallucinations and visions,15
24320,0.43255558609962463,commands and statements,15
24321,0.4411957561969757,cost and upkeep,15
24322,0.35319167375564575,men and objects,15
24323,0.3020264506340027,fragrance and taste,15
24324,0.3897072672843933,betrayal and murder,15
24325,0.5266760587692261,bacteria and insects,15
24326,0.4612295925617218,confusion and congestion,15
24327,0.5521717071533203,facts and techniques,15
24328,0.41771841049194336,anger and spite,15
24329,0.5837889313697815,money and numbers,15
24330,0.4813438653945923,boulders and ledges,15
24331,0.5090556144714355,abolition and emancipation,15
24332,0.5937203764915466,nationalism and sovereignty,15
24333,0.14033041894435883,tensions and uncertainties,15
24334,0.4608006179332733,beauty and poise,15
24335,0.36907759308815,background and intelligence,15
24336,0.44427016377449036,battle and bloodshed,15
24337,0.5005190372467041,fairness and moderation,15
24338,0.279379665851593,back and behind,15
24339,0.4941343069076538,apprehension and terror,15
24340,0.5023359060287476,head and teeth,15
24341,0.4109499454498291,cod and salmon,15
24342,0.5938860774040222,archaeologists and geologists,15
24343,0.3854687809944153,chopping and sawing,15
24344,0.46729519963264465,anxiety and dismay,15
24345,0.35392796993255615,resources and riches,15
24346,0.45626434683799744,personnel and ships,15
24347,0.3786323666572571,bandits and outlaws,15
24348,0.42519867420196533,secrecy and stealth,15
24349,0.5696612596511841,soldiers and subjects,15
24350,0.3719593584537506,barges and towboats,15
24351,0.4253685474395752,celebration and ritual,15
24352,0.41643527150154114,searching and yearning,15
24353,0.4249197840690613,letters and magazines,15
24354,0.4905269145965576,flight and terror,15
24355,0.4095805883407593,gaiety and spirit,15
24356,0.5032550096511841,disdain and indifference,15
24357,0.5455421209335327,liberalism and progress,15
24358,0.4549010097980499,blame and hate,15
24359,0.4832114279270172,color and imagery,15
24360,0.5131005644798279,intonation and phrasing,15
24361,0.4525313377380371,abasement and humiliation,15
24362,0.6587347388267517,commercialism and materialism,15
24363,0.6027976870536804,education and industrialization,15
24364,0.48700782656669617,foreboding and gloom,15
24365,0.5663262009620667,firepower and speed,15
24366,0.2675635814666748,fervor and abandon,15
24367,0.3428739011287689,age and ability,15
24368,0.3485848903656006,desire and ability,15
24369,0.4337906837463379,strength and ability,15
24370,0.2682834565639496,aircraft and accessories,15
24371,0.24256932735443115,tannin and acids,15
24372,0.4539911150932312,authentication and acknowledgment,15
24373,0.503419041633606,interests and action,15
24374,0.4529821276664734,character and action,15
24375,0.4261157512664795,feelings and actions,15
24376,0.46487241983413696,cycles and adaptations,15
24377,0.4411778450012207,names and addresses,15
24378,0.4320584535598755,advocate and adherent,15
24379,0.4221632182598114,romance and adventure,15
24380,0.3749066889286041,day and age,15
24381,0.7334094047546387,individuals and agencies,15
24382,0.3583860695362091,hostility and aggression,15
24383,0.5075225830078125,contracts and agreements,15
24384,0.36564651131629944,backgrounds and aims,15
24385,0.5089693665504456,ships and aircraft,15
24386,0.544666051864624,expressiveness and allegory,15
24387,0.42047318816185,collectors and amateurs,15
24388,0.40493160486221313,froth and amber,15
24389,0.5046408176422119,fears and ambiguities,15
24390,0.4700947403907776,urgencies and ambiguities,15
24391,0.4141828119754791,poverty and ambition,15
24392,0.5979451537132263,death and ambush,15
24393,0.512195885181427,guns and ammunition,15
24394,0.325959712266922,pride and amusement,15
24395,0.5463399291038513,anxiety and anger,15
24396,0.4133598804473877,fear and anger,15
24397,0.32099223136901855,hatred and anger,15
24398,0.47716546058654785,indignation and anger,15
24399,0.5590808987617493,science and angst,15
24400,0.45102953910827637,pain and anguish,15
24401,0.4643508791923523,resistance and animosity,15
24402,0.4697682559490204,engineer and anthropologist,15
24403,0.5835933685302734,psychology and anthropology,15
24404,0.5241596102714539,hazards and anxiety,15
24405,0.639978289604187,cosmetics and appliances,15
24406,0.5872291326522827,fear and apprehension,15
24407,0.6261951923370361,learning and apprenticeship,15
24408,0.5919501185417175,tombs and aqueducts,15
24409,0.632889986038208,hands and arms,15
24410,0.245177760720253,legs and arms,15
24411,0.4509170949459076,crosses and arrows,15
24412,0.5538638830184937,establishment and articulation,15
24413,0.3304477632045746,crafts and arts,15
24414,0.418364018201828,sciences and arts,15
24415,0.2268460988998413,dignity and aspirations,15
24416,0.45412033796310425,confidante and assistant,15
24417,0.5483191609382629,culture and attitude,15
24418,0.44176748394966125,conflict and attraction,15
24419,0.5118701457977295,repulsions and attractions,15
24420,0.39040058851242065,uncle and aunt,15
24421,0.14824362099170685,denial and austerity,15
24422,0.633137047290802,decency and authority,15
24423,0.33222299814224243,dancers and background,15
24424,0.3481587767601013,box and bale,15
24425,0.64738929271698,friends and bankers,15
24426,0.3824138641357422,death and bankruptcy,15
24427,0.3079829216003418,coop and barnyard,15
24428,0.4227488338947296,stakes and barriers,15
24429,0.4255059063434601,horse-chestnut and beech,15
24430,0.49439918994903564,greetings and beginnings,15
24431,0.47432801127433777,chambermaid and bellboy,15
24432,0.44924798607826233,sponsor and benefactor,15
24433,0.4422902464866638,gardens and berries,15
24434,0.3543807566165924,forearm and bicep,15
24435,0.2802138924598694,youth and bitterness,15
24436,0.34391453862190247,rasps and bleats,15
24437,0.4455013871192932,pills and bleedings,15
24438,0.5870095491409302,two-by-fours and boards,15
24439,0.49172696471214294,mount and boy,15
24440,0.41129693388938904,communiques and cables,15
24441,0.26254963874816895,comfort and cakes,15
24442,0.5048084855079651,detachment and calmness,15
24443,0.43192580342292786,isolation and capture,15
24444,0.4061524569988251,wanderings and career,15
24445,0.34860819578170776,tile and carpet,15
24446,0.5529863834381104,non-catholics and catholics,15
24447,0.3738921284675598,exhortations and ceremonies,15
24448,0.5158528089523315,floor and chair,15
24449,0.4378902316093445,contracts and charters,15
24450,0.5940730571746826,pineapple and cherries,15
24451,0.33298444747924805,hobo and childhood,15
24452,0.35033997893333435,glee-club and choir,15
24453,0.33868086338043213,verses and chorus,15
24454,0.3693894147872925,reexamination and clarification,15
24455,0.4566192030906677,flavor and clarity,15
24456,0.45698463916778564,meeting and clash,15
24457,0.535521388053894,mathematician and classicist,15
24458,0.5022889971733093,probings and classifications,15
24459,0.47837570309638977,parishioners and clergymen,15
24460,0.3270324468612671,cook and clerk,15
24461,0.5425708889961243,postmasters and clerks,15
24462,0.43787235021591187,haircut and clothes,15
24463,0.5039104223251343,decorations and clothing,15
24464,0.3439861834049225,munich and cologne,15
24465,0.5502405166625977,customers and community,15
24466,0.44982513785362244,willingness and competence,15
24467,0.4317700266838074,tranquility and composure,15
24468,0.49369150400161743,inquiry and concern,15
24469,0.3901997208595276,delight and contemplation,15
24470,0.4351390600204468,scream and contortion,15
24471,0.40371787548065186,needs and control,15
24472,0.5927507281303406,decor and costume,15
24473,0.40282124280929565,virility and courage,15
24474,0.3614497780799866,square and courthouse,15
24475,0.4812309145927429,pillows and cover,15
24476,0.38815897703170776,veils and coverings,15
24477,0.4332331418991089,towels and covers,15
24478,0.3413594365119934,rancher and cowboy,15
24479,0.5513554215431213,madness and criminality,15
24480,0.5168940424919128,destruction and crisis,15
24481,0.36774247884750366,rustle and cry,15
24482,0.46794772148132324,foreboding and curiosity,15
24483,0.3272121250629425,rhythms and currents,15
24484,0.6218326091766357,guests and dancers,15
24485,0.44312697649002075,nuisance and danger,15
24486,0.125541552901268,misfortune and defeat,15
24487,0.5207207202911377,illness and delirium,15
24488,0.4124031364917755,ignorance and denial,15
24489,0.3813702464103699,sacrifices and denials,15
24490,0.358257532119751,outcasts and derelicts,15
24491,0.31623339653015137,outline and design,15
24492,0.3507945239543915,response and desire,15
24493,0.37589240074157715,wishing and desire,15
24494,0.4811592996120453,localisms and dialects,15
24495,0.11542686074972153,mink and diamonds,15
24496,0.5676416158676147,gentleness and diffidence,15
24497,0.37452051043510437,moment and direction,15
24498,0.5809398889541626,truth and directness,15
24499,0.4013778269290924,impasse and disarray,15
24500,0.1613912433385849,sufferings and disasters,15
24501,0.4669637680053711,misunderstanding and disrespect,15
24502,0.5258999466896057,tone and distinction,15
24503,0.5922374725341797,president and doctors,15
24504,0.5391654968261719,grandchildren and dogs,15
24505,0.10120520740747452,sill and door,15
24506,0.5234681367874146,models and drawing,15
24507,0.5976592302322388,wine and dregs,15
24508,0.580835223197937,dust and dryness,15
24509,0.6321717500686646,peanuts and emeralds,15
24510,0.42433568835258484,proprietors and employees,15
24511,0.2650446891784668,pencil and envelope,15
24512,0.4891030490398407,hurt and envy,15
24513,0.3467033803462982,relativism and equality,15
24514,0.2678616940975189,musket and equipment,15
24515,0.5208674669265747,love and exasperation,15
24516,0.2997870445251465,hayfields and farms,15
24517,0.4358433485031128,mountains and farms,15
24518,0.4056493937969208,ritual and fear,15
24519,0.5889843106269836,fixers and felons,15
24520,0.6808022260665894,scientists and fishermen,15
24521,0.5815793871879578,romance and flirtation,15
24522,0.2524426579475403,voice and force,15
24523,0.6805904507637024,patriotism and foresight,15
24524,0.4811802804470062,mess and form,15
24525,0.5634481906890869,israel and freedom,15
24526,0.3007015883922577,tenants and friends,15
24527,0.5155354142189026,merchandise and furs,15
24528,0.39409339427948,prowess and gadgets,15
24529,0.4912393093109131,livestock and garden,15
24530,0.4567556083202362,pavilion and garden,15
24531,0.6118069887161255,riverbanks and gardens,15
24532,0.5933367609977722,housing and gardens,15
24533,0.4531884491443634,rushes and gasps,15
24534,0.44286081194877625,principle and gentility,15
24535,0.6348423957824707,heritage and gift,15
24536,0.39916932582855225,signal and glance,15
24537,0.3345376253128052,lullaby and goodnight,15
24538,0.4417896866798401,truth and gossip,15
24539,0.20234094560146332,manners and graces,15
24540,0.636643648147583,great-grandfather and grandfather,15
24541,0.49088719487190247,pettiness and greed,15
24542,0.4985417425632477,shouting and gunfire,15
24543,0.3329341411590576,hinge and handle,15
24544,0.09398254007101059,tunic and hat,15
24545,0.5037273168563843,prancing and head-tossing,15
24546,0.38892003893852234,legend and hearsay,15
24547,0.4244481921195984,outcry and heat,15
24548,0.6171306371688843,jazz and hillbilly,15
24549,0.5566707253456116,japan and holland,15
24550,0.5872870683670044,rosebush and honeysuckle,15
24551,0.42341768741607666,smiles and hope,15
24552,0.5571051836013794,kissings and huggings,15
24553,0.5163424015045166,proportion and humor,15
24554,0.5274950861930847,involvement and immersion,15
24555,0.5236366987228394,shock and incredulity,15
24556,0.402279257774353,petulance and inertia,15
24557,0.509247899055481,injury and ingratitude,15
24558,0.5360791683197021,judgement and instinct,15
24559,0.30612024664878845,mentality and intelligence,15
24560,0.4892047941684723,rhythms and intensities,15
24561,0.541765570640564,quality and interconnectedness,15
24562,0.14088180661201477,sandalwood and ivory,15
24563,0.2055474817752838,marijuana and jazz,15
24564,0.3947780132293701,regret and jubilation,15
24565,0.42296820878982544,spirit and juice,15
24566,0.6409381031990051,yachts and ketches,15
24567,0.5283839106559753,scale and kind,15
24568,0.46075189113616943,motor and lights,15
24569,0.4645195007324219,therapist and linguist,15
24570,0.5076498985290527,psychiatry and linguistics,15
24571,0.8018189072608948,psychotherapists and linguists,15
24572,0.6403886675834656,thread and lint,15
24573,0.45162999629974365,luxury and liquor,15
24574,0.49849677085876465,tyrant and madman,15
24575,0.35978665947914124,travel and maintenance,15
24576,0.6524774432182312,registers and maps,15
24577,0.4649784564971924,signs and marquees,15
24578,0.4169049859046936,relevance and meaningfulness,15
24579,0.2980068325996399,technique and mechanics,15
24580,0.4409696161746979,yeast and medicines,15
24581,0.5898203253746033,teamsters and miners,15
24582,0.4092225432395935,persecution and misunderstanding,15
24583,0.4461498260498047,redecorating and modernizing,15
24584,0.4509977698326111,stress and nagging,15
24585,0.5683015584945679,specialties and names,15
24586,0.5813767910003662,sentiment and nationalism,15
24587,0.6208749413490295,politeness and neighborliness,15
24588,0.44056370854377747,roses and nightingales,15
24589,0.6569691896438599,poetry and non-poetry,15
24590,0.2146540880203247,retreat and onrush,15
24591,0.49163076281547546,practicality and optimism,15
24592,0.38938117027282715,shocks and pains,15
24593,0.5072547197341919,sculptures and painting,15
24594,0.34967267513275146,rhythm and passage,15
24595,0.5723308324813843,psychiatrists and patients,15
24596,0.3353212773799896,subscription and patronage,15
24597,0.4655393958091736,rehabilitation and peace,15
24598,0.24296589195728302,telephone and pen,15
24599,0.43690070509910583,soils and people,15
24600,0.5961204171180725,tonics and pills,15
24601,0.38658013939857483,posture and poise,15
24602,0.44657182693481445,traditions and powers,15
24603,0.5682519674301147,services and preparations,15
24604,0.39388084411621094,salesmen and promoters,15
24605,0.4075937867164612,sight and reason,15
24606,0.5512641668319702,withdrawal and reference,15
24607,0.6506096720695496,violence and retribution,15
24608,0.5723658204078674,snobbery and romance,15
24609,0.5118962526321411,whiskey and salt,15
24610,0.24039164185523987,welts and scars,15
24611,0.6025170087814331,Swiss and Scots,15
24612,0.3147582709789276,shades and screens,15
24613,0.5576450228691101,wires and seals,15
24614,0.5678380131721497,self-confidence and self-aggrandisement,15
24615,0.5423271059989929,softness and self-indulgence,15
24616,0.4196828603744507,wasteland and sky,15
24617,0.29648518562316895,tears and song,15
24618,0.41394686698913574,spring and sparkle,15
24619,0.4833729565143585,swellings and sprains,15
24620,0.34520596265792847,urinals and stalls,15
24621,0.3301973342895508,tuberculosis and starvation,15
24622,0.5364494919776917,suicide and starvation,15
24623,0.38168367743492126,tea and sushi,15
24624,0.42584532499313354,worry and suspense,15
24625,0.5469046831130981,wind-velocity and temperature,15
24626,0.4481513798236847,terror and tension,15
24627,0.6347945928573608,women and unhappiness,15
24628,0.466983437538147,viability and usefulness,15
24629,0.3612961173057556,will and vitality,15
24630,0.1360313594341278,uncles and aunts,15
24631,0.44717738032341003,shoulders and back,15
24632,0.32467159628868103,eggs and bacon,15
24633,0.5026084780693054,grill and bar,15
24634,0.4239037036895752,oats and barley,15
24635,0.49295613169670105,boxes and barrels,15
24636,0.38937562704086304,dignity and beauty,15
24637,0.5251805782318115,truth and beauty,15
24638,0.2648681104183197,youth and beauty,15
24639,0.4841156005859375,existence and being,15
24640,0.35755956172943115,chest and belly,15
24641,0.5005396008491516,white and black,15
24642,0.36214563250541687,flesh and blood,15
24643,0.28798192739486694,guts and blood,15
24644,0.3559919595718384,ships and boats,15
24645,0.33237189054489136,faces and bodies,15
24646,0.43003779649734497,face and body,15
24647,0.29956310987472534,head and body,15
24648,0.28673654794692993,mind and body,15
24649,0.3093400001525879,flesh and bone,15
24650,0.5842283964157104,muscle and bone,15
24651,0.42411088943481445,skulls and bones,15
24652,0.40740370750427246,shoes and boots,15
24653,0.3931722939014435,girls and boys,15
24654,0.4981340765953064,men and boys,15
24655,0.4596770405769348,butter and bread,15
24656,0.5476604104042053,cheese and bread,15
24657,0.47075942158699036,dinner and breakfast,15
24658,0.4425491690635681,groom and bride,15
24659,0.5076737999916077,mother and brother,15
24660,0.16389504075050354,sister and brother,15
24661,0.25439149141311646,sisters and brothers,15
24662,0.45439112186431885,trees and brush,15
24663,0.4511965811252594,pies and cakes,15
24664,0.5107069611549377,horses and cattle,15
24665,0.44131624698638916,consequence and cause,15
24666,0.5517505407333374,effect and cause,15
24667,0.37784910202026367,walls and ceiling,15
24668,0.39773422479629517,dollars and cents,15
24669,0.4098776876926422,table and chair,15
24670,0.3756273686885834,sofas and chairs,15
24671,0.34083667397499084,table and chairs,15
24672,0.4736412465572357,situations and characters,15
24673,0.318024218082428,maps and charts,15
24674,0.3587704598903656,stomach and chest,15
24675,0.422603040933609,husband and child,15
24676,0.40789997577667236,wife and child,15
24677,0.35815611481666565,infancy and childhood,15
24678,0.4965558648109436,decision and choice,15
