,cosine_diffs,binom,layer
19591,0.35748565196990967,clay and wax,12
19592,0.473008930683136,associations and enterprises,12
19593,0.4276653230190277,grace and modesty,12
19594,0.5499351024627686,brains and talent,12
19595,0.42114150524139404,comedy and humor,12
19596,0.5466249585151672,certainty and order,12
19597,0.49471795558929443,discretion and moderation,12
19598,0.5222418308258057,attention and civility,12
19599,0.3627285659313202,captain and leader,12
19600,0.4506363272666931,control and intelligence,12
19601,0.386589378118515,grease and sweat,12
19602,0.4716680645942688,comprehension and control,12
19603,0.4286454916000366,hallucinations and visions,12
19604,0.4771282374858856,commands and statements,12
19605,0.5010892748832703,cost and upkeep,12
19606,0.46333688497543335,men and objects,12
19607,0.3690706491470337,fragrance and taste,12
19608,0.35586732625961304,betrayal and murder,12
19609,0.4249596893787384,bacteria and insects,12
19610,0.3793158233165741,confusion and congestion,12
19611,0.5609531402587891,facts and techniques,12
19612,0.604094386100769,anger and spite,12
19613,0.6074278354644775,money and numbers,12
19614,0.6350455284118652,boulders and ledges,12
19615,0.49805256724357605,abolition and emancipation,12
19616,0.5169944763183594,nationalism and sovereignty,12
19617,0.40424883365631104,tensions and uncertainties,12
19618,0.4031684696674347,beauty and poise,12
19619,0.5151380896568298,background and intelligence,12
19620,0.47074589133262634,battle and bloodshed,12
19621,0.4555445909500122,fairness and moderation,12
19622,0.47985905408859253,back and behind,12
19623,0.5199633240699768,apprehension and terror,12
19624,0.5455375909805298,head and teeth,12
19625,0.5244535207748413,cod and salmon,12
19626,0.6211950778961182,archaeologists and geologists,12
19627,0.4001119136810303,chopping and sawing,12
19628,0.45071500539779663,anxiety and dismay,12
19629,0.46731171011924744,resources and riches,12
19630,0.4538850784301758,personnel and ships,12
19631,0.43914133310317993,bandits and outlaws,12
19632,0.3175800144672394,secrecy and stealth,12
19633,0.4691447615623474,soldiers and subjects,12
19634,0.34025371074676514,barges and towboats,12
19635,0.3059122562408447,celebration and ritual,12
19636,0.42528849840164185,searching and yearning,12
19637,0.4853855073451996,letters and magazines,12
19638,0.4134986698627472,flight and terror,12
19639,0.5511451363563538,gaiety and spirit,12
19640,0.539318323135376,disdain and indifference,12
19641,0.40415552258491516,liberalism and progress,12
19642,0.5613753795623779,blame and hate,12
19643,0.4925898015499115,color and imagery,12
19644,0.5515514016151428,intonation and phrasing,12
19645,0.396962970495224,abasement and humiliation,12
19646,0.577839195728302,commercialism and materialism,12
19647,0.5729534029960632,education and industrialization,12
19648,0.4968370497226715,foreboding and gloom,12
19649,0.6246360540390015,firepower and speed,12
19650,0.18919388949871063,fervor and abandon,12
19651,0.5111109018325806,age and ability,12
19652,0.4791586101055145,desire and ability,12
19653,0.649651825428009,strength and ability,12
19654,0.3451887369155884,aircraft and accessories,12
19655,0.3400474786758423,tannin and acids,12
19656,0.459166556596756,authentication and acknowledgment,12
19657,0.42754030227661133,interests and action,12
19658,0.5156437158584595,character and action,12
19659,0.42947059869766235,feelings and actions,12
19660,0.5020545125007629,cycles and adaptations,12
19661,0.4853103458881378,names and addresses,12
19662,0.43438267707824707,advocate and adherent,12
19663,0.38932719826698303,romance and adventure,12
19664,0.34709036350250244,day and age,12
19665,0.6287100315093994,individuals and agencies,12
19666,0.5659552812576294,hostility and aggression,12
19667,0.5078476071357727,contracts and agreements,12
19668,0.3420080542564392,backgrounds and aims,12
19669,0.5596003532409668,ships and aircraft,12
19670,0.5079482793807983,expressiveness and allegory,12
19671,0.45987364649772644,collectors and amateurs,12
19672,0.3797036409378052,froth and amber,12
19673,0.43645650148391724,fears and ambiguities,12
19674,0.5393093228340149,urgencies and ambiguities,12
19675,0.39406681060791016,poverty and ambition,12
19676,0.5447285771369934,death and ambush,12
19677,0.6074501276016235,guns and ammunition,12
19678,0.3009342849254608,pride and amusement,12
19679,0.6338388323783875,anxiety and anger,12
19680,0.3531482219696045,fear and anger,12
19681,0.3778614401817322,hatred and anger,12
19682,0.485037624835968,indignation and anger,12
19683,0.5665680170059204,science and angst,12
19684,0.4770398736000061,pain and anguish,12
19685,0.5344192385673523,resistance and animosity,12
19686,0.5095093846321106,engineer and anthropologist,12
19687,0.5187854170799255,psychology and anthropology,12
19688,0.31551679968833923,hazards and anxiety,12
19689,0.6660691499710083,cosmetics and appliances,12
19690,0.6049550175666809,fear and apprehension,12
19691,0.6050682067871094,learning and apprenticeship,12
19692,0.4796082079410553,tombs and aqueducts,12
19693,0.6570429801940918,hands and arms,12
19694,0.4881424009799957,legs and arms,12
19695,0.3710883557796478,crosses and arrows,12
19696,0.530032753944397,establishment and articulation,12
19697,0.5313977599143982,crafts and arts,12
19698,0.33412468433380127,sciences and arts,12
19699,0.32352757453918457,dignity and aspirations,12
19700,0.39297592639923096,confidante and assistant,12
19701,0.4662177264690399,culture and attitude,12
19702,0.3887891471385956,conflict and attraction,12
19703,0.5566052794456482,repulsions and attractions,12
19704,0.34384724497795105,uncle and aunt,12
19705,0.36826351284980774,denial and austerity,12
19706,0.42956966161727905,decency and authority,12
19707,0.38047483563423157,dancers and background,12
19708,0.4350954592227936,box and bale,12
19709,0.5539401769638062,friends and bankers,12
19710,0.5019997954368591,death and bankruptcy,12
19711,0.43829357624053955,coop and barnyard,12
19712,0.4000698924064636,stakes and barriers,12
19713,0.529337465763092,horse-chestnut and beech,12
19714,0.3832106292247772,greetings and beginnings,12
19715,0.41686153411865234,chambermaid and bellboy,12
19716,0.47070634365081787,sponsor and benefactor,12
19717,0.4237894117832184,gardens and berries,12
19718,0.47121554613113403,forearm and bicep,12
19719,-0.12141507118940353,youth and bitterness,12
19720,0.4786098301410675,rasps and bleats,12
19721,0.4335838556289673,pills and bleedings,12
19722,0.4295388460159302,two-by-fours and boards,12
19723,0.49590685963630676,mount and boy,12
19724,0.47199010848999023,communiques and cables,12
19725,0.4099949300289154,comfort and cakes,12
19726,0.5587328672409058,detachment and calmness,12
19727,0.4568217396736145,isolation and capture,12
19728,0.32091957330703735,wanderings and career,12
19729,0.5497562885284424,tile and carpet,12
19730,0.4801234304904938,non-catholics and catholics,12
19731,0.5024930834770203,exhortations and ceremonies,12
19732,0.58738112449646,floor and chair,12
19733,0.4631712734699249,contracts and charters,12
19734,0.558125376701355,pineapple and cherries,12
19735,0.2631196975708008,hobo and childhood,12
19736,0.4196258783340454,glee-club and choir,12
19737,0.42720556259155273,verses and chorus,12
19738,0.29022014141082764,reexamination and clarification,12
19739,0.39965319633483887,flavor and clarity,12
19740,0.3970322608947754,meeting and clash,12
19741,0.5550273656845093,mathematician and classicist,12
19742,0.5274621844291687,probings and classifications,12
19743,0.4804688096046448,parishioners and clergymen,12
19744,0.36742591857910156,cook and clerk,12
19745,0.4953620433807373,postmasters and clerks,12
19746,0.46606630086898804,haircut and clothes,12
19747,0.4318088889122009,decorations and clothing,12
19748,0.3675496578216553,munich and cologne,12
19749,0.41251176595687866,customers and community,12
19750,0.34489092230796814,willingness and competence,12
19751,0.4971482455730438,tranquility and composure,12
19752,0.43729156255722046,inquiry and concern,12
19753,0.42889416217803955,delight and contemplation,12
19754,0.42567867040634155,scream and contortion,12
19755,0.41964471340179443,needs and control,12
19756,0.5210158228874207,decor and costume,12
19757,0.44961413741111755,virility and courage,12
19758,0.4372166395187378,square and courthouse,12
19759,0.34170132875442505,pillows and cover,12
19760,0.3939664363861084,veils and coverings,12
19761,0.3979681134223938,towels and covers,12
19762,0.34923139214515686,rancher and cowboy,12
19763,0.5378009676933289,madness and criminality,12
19764,0.45862245559692383,destruction and crisis,12
19765,0.335903525352478,rustle and cry,12
19766,0.41671842336654663,foreboding and curiosity,12
19767,0.38774123787879944,rhythms and currents,12
19768,0.6183844208717346,guests and dancers,12
19769,0.3573094606399536,nuisance and danger,12
19770,0.3490125238895416,misfortune and defeat,12
19771,0.445476770401001,illness and delirium,12
19772,0.3290165364742279,ignorance and denial,12
19773,0.47238755226135254,sacrifices and denials,12
19774,0.43313467502593994,outcasts and derelicts,12
19775,0.34480559825897217,outline and design,12
19776,0.44090431928634644,response and desire,12
19777,0.49413812160491943,wishing and desire,12
19778,0.5108199715614319,localisms and dialects,12
19779,0.36637890338897705,mink and diamonds,12
19780,0.6339278817176819,gentleness and diffidence,12
19781,0.4075698256492615,moment and direction,12
19782,0.5742168426513672,truth and directness,12
19783,0.41893163323402405,impasse and disarray,12
19784,-0.051512375473976135,sufferings and disasters,12
19785,0.3265220522880554,misunderstanding and disrespect,12
19786,0.44505783915519714,tone and distinction,12
19787,0.5967753529548645,president and doctors,12
19788,0.36633968353271484,grandchildren and dogs,12
19789,-0.10239392518997192,sill and door,12
19790,0.5237783193588257,models and drawing,12
19791,0.5067024230957031,wine and dregs,12
19792,0.5297686457633972,dust and dryness,12
19793,0.44549912214279175,peanuts and emeralds,12
19794,0.3642875850200653,proprietors and employees,12
19795,0.38245689868927,pencil and envelope,12
19796,0.29919296503067017,hurt and envy,12
19797,0.4677067995071411,relativism and equality,12
19798,0.3416852355003357,musket and equipment,12
19799,0.4849090874195099,love and exasperation,12
19800,0.4281609058380127,hayfields and farms,12
19801,0.3713533878326416,mountains and farms,12
19802,0.44533368945121765,ritual and fear,12
19803,0.42794695496559143,fixers and felons,12
19804,0.5845291018486023,scientists and fishermen,12
19805,0.5257014036178589,romance and flirtation,12
19806,0.3581353724002838,voice and force,12
19807,0.70853590965271,patriotism and foresight,12
19808,0.3819698393344879,mess and form,12
19809,0.6525692343711853,israel and freedom,12
19810,0.393471896648407,tenants and friends,12
19811,0.41768062114715576,merchandise and furs,12
19812,0.4143090844154358,prowess and gadgets,12
19813,0.4445950388908386,livestock and garden,12
19814,0.3285263180732727,pavilion and garden,12
19815,0.5014523267745972,riverbanks and gardens,12
19816,0.35711026191711426,housing and gardens,12
19817,0.3834381103515625,rushes and gasps,12
19818,0.46581515669822693,principle and gentility,12
19819,0.5497157573699951,heritage and gift,12
19820,0.4707557260990143,signal and glance,12
19821,0.3231083154678345,lullaby and goodnight,12
19822,0.4458407759666443,truth and gossip,12
19823,0.31363940238952637,manners and graces,12
19824,0.5718724131584167,great-grandfather and grandfather,12
19825,0.5610867142677307,pettiness and greed,12
19826,0.47942131757736206,shouting and gunfire,12
19827,0.4256359934806824,hinge and handle,12
19828,0.26368749141693115,tunic and hat,12
19829,0.5846396684646606,prancing and head-tossing,12
19830,0.4887349605560303,legend and hearsay,12
19831,0.4532414376735687,outcry and heat,12
19832,0.5121380090713501,jazz and hillbilly,12
19833,0.45265665650367737,japan and holland,12
19834,0.5371370911598206,rosebush and honeysuckle,12
19835,0.3164273500442505,smiles and hope,12
19836,0.46820807456970215,kissings and huggings,12
19837,0.49981147050857544,proportion and humor,12
19838,0.3965325951576233,involvement and immersion,12
19839,0.5899100303649902,shock and incredulity,12
19840,0.3937150239944458,petulance and inertia,12
19841,0.5349619388580322,injury and ingratitude,12
19842,0.5030404329299927,judgement and instinct,12
19843,0.39627307653427124,mentality and intelligence,12
19844,0.4693276584148407,rhythms and intensities,12
19845,0.5703688859939575,quality and interconnectedness,12
19846,-0.07447075843811035,sandalwood and ivory,12
19847,0.5069446563720703,marijuana and jazz,12
19848,0.4817781448364258,regret and jubilation,12
19849,0.4385918378829956,spirit and juice,12
19850,0.0554017499089241,yachts and ketches,12
19851,0.4226686358451843,scale and kind,12
19852,0.5422290563583374,motor and lights,12
19853,0.36907440423965454,therapist and linguist,12
19854,0.4789692163467407,psychiatry and linguistics,12
19855,0.6191778779029846,psychotherapists and linguists,12
19856,0.5598867535591125,thread and lint,12
19857,0.5167953372001648,luxury and liquor,12
19858,0.5244380831718445,tyrant and madman,12
19859,0.42331960797309875,travel and maintenance,12
19860,0.5750413537025452,registers and maps,12
19861,0.4507206976413727,signs and marquees,12
19862,0.4532020688056946,relevance and meaningfulness,12
19863,0.3423604965209961,technique and mechanics,12
19864,0.35104432702064514,yeast and medicines,12
19865,0.7158611416816711,teamsters and miners,12
19866,0.3549996614456177,persecution and misunderstanding,12
19867,0.35629555583000183,redecorating and modernizing,12
19868,0.45662641525268555,stress and nagging,12
19869,0.5307157039642334,specialties and names,12
19870,0.3982996344566345,sentiment and nationalism,12
19871,0.6137368679046631,politeness and neighborliness,12
19872,0.42673465609550476,roses and nightingales,12
19873,0.6835912466049194,poetry and non-poetry,12
19874,-0.13842597603797913,retreat and onrush,12
19875,0.3859925866127014,practicality and optimism,12
19876,0.3554713726043701,shocks and pains,12
19877,0.4069967269897461,sculptures and painting,12
19878,0.3437935709953308,rhythm and passage,12
19879,0.5036434531211853,psychiatrists and patients,12
19880,0.45602259039878845,subscription and patronage,12
19881,0.3820449709892273,rehabilitation and peace,12
19882,0.406469464302063,telephone and pen,12
19883,0.31785139441490173,soils and people,12
19884,0.38420993089675903,tonics and pills,12
19885,0.4352400302886963,posture and poise,12
19886,0.3348369300365448,traditions and powers,12
19887,0.5444258451461792,services and preparations,12
19888,0.4848194718360901,salesmen and promoters,12
19889,0.4330238699913025,sight and reason,12
19890,0.36357808113098145,withdrawal and reference,12
19891,0.5206859111785889,violence and retribution,12
19892,0.449054092168808,snobbery and romance,12
19893,0.42043033242225647,whiskey and salt,12
19894,0.2876470983028412,welts and scars,12
19895,0.4193303883075714,Swiss and Scots,12
19896,0.35829681158065796,shades and screens,12
19897,0.508105993270874,wires and seals,12
19898,0.5883144736289978,self-confidence and self-aggrandisement,12
19899,0.5782015919685364,softness and self-indulgence,12
19900,0.36621278524398804,wasteland and sky,12
19901,0.2692546248435974,tears and song,12
19902,0.4892827868461609,spring and sparkle,12
19903,0.3863842487335205,swellings and sprains,12
19904,0.3456118106842041,urinals and stalls,12
19905,0.41646823287010193,tuberculosis and starvation,12
19906,0.40510421991348267,suicide and starvation,12
19907,0.49536797404289246,tea and sushi,12
19908,0.504701554775238,worry and suspense,12
19909,0.5835845470428467,wind-velocity and temperature,12
19910,0.4732019305229187,terror and tension,12
19911,0.5904439687728882,women and unhappiness,12
19912,0.4089249074459076,viability and usefulness,12
19913,0.3792966604232788,will and vitality,12
19914,0.42569223046302795,uncles and aunts,12
19915,0.43443962931632996,shoulders and back,12
19916,0.38731130957603455,eggs and bacon,12
19917,0.42333075404167175,grill and bar,12
19918,0.5416330099105835,oats and barley,12
19919,0.5825023651123047,boxes and barrels,12
19920,0.36364880204200745,dignity and beauty,12
19921,0.4834369421005249,truth and beauty,12
19922,-0.1368115246295929,youth and beauty,12
19923,0.5530633926391602,existence and being,12
19924,0.4828154444694519,chest and belly,12
19925,0.5623258352279663,white and black,12
19926,0.33657583594322205,flesh and blood,12
19927,0.39037376642227173,guts and blood,12
19928,0.48188018798828125,ships and boats,12
19929,0.4874589443206787,faces and bodies,12
19930,0.43838900327682495,face and body,12
19931,0.3856937885284424,head and body,12
19932,0.42656490206718445,mind and body,12
19933,0.3736152648925781,flesh and bone,12
19934,0.46516069769859314,muscle and bone,12
19935,0.5244166851043701,skulls and bones,12
19936,0.4376930296421051,shoes and boots,12
19937,0.3982624113559723,girls and boys,12
19938,0.5269385576248169,men and boys,12
19939,0.2829854488372803,butter and bread,12
19940,0.5860322713851929,cheese and bread,12
19941,0.40348318219184875,dinner and breakfast,12
19942,0.3806973993778229,groom and bride,12
19943,0.5649574398994446,mother and brother,12
19944,-0.11981018632650375,sister and brother,12
19945,0.2673722505569458,sisters and brothers,12
19946,0.589220404624939,trees and brush,12
19947,0.3930214047431946,pies and cakes,12
19948,0.44184333086013794,horses and cattle,12
19949,0.4311944246292114,consequence and cause,12
19950,0.44193705916404724,effect and cause,12
19951,0.4713253080844879,walls and ceiling,12
19952,0.43384677171707153,dollars and cents,12
19953,0.4535515010356903,table and chair,12
19954,0.309192031621933,sofas and chairs,12
19955,0.4591231942176819,table and chairs,12
19956,0.4869960844516754,situations and characters,12
19957,0.44222262501716614,maps and charts,12
19958,0.30192866921424866,stomach and chest,12
19959,0.41231873631477356,husband and child,12
19960,0.4476475119590759,wife and child,12
19961,0.2921696901321411,infancy and childhood,12
19962,0.46488842368125916,decision and choice,12
19963,0.5695927143096924,community and church,12
19964,0.47591257095336914,country and city,12
19965,0.3560647964477539,county and city,12
19966,0.5368400812149048,state and city,12
19967,0.6032284498214722,precision and clarity,12
19968,0.5687336921691895,friends and classmates,12
19969,0.4385903477668762,drawers and closets,12
19970,0.33920443058013916,hat and coat,12
19971,0.4862612783908844,sandwiches and coffee,12
19972,0.40842077136039734,toast and coffee,12
19973,0.6038231253623962,school and college,12
19974,0.38385817408561707,university and college,12
19975,0.5241663455963135,light and color,12
19976,0.47495853900909424,texture and color,12
19977,0.49880722165107727,forms and colors,12
19978,0.39584416151046753,ease and comfort,12
19979,0.45703399181365967,goings and comings,12
19980,0.42090484499931335,control and command,12
19981,0.36717748641967773,steel and concrete,12
19982,0.5404640436172485,fear and confusion,12
19983,0.5111119151115417,turmoil and confusion,12
19984,0.3905857801437378,religion and conscience,12
19985,0.4782314896583557,friend and contemporary,12
19986,0.5876258015632629,crime and corruption,12
19987,0.5073189735412598,masks and costumes,12
19988,0.40485087037086487,tobacco and cotton,12
19989,0.4730346202850342,governor and council,12
19990,0.430019736289978,towns and counties,12
19991,0.6340250968933105,hope and courage,12
19992,0.5175167322158813,uncles and cousins,12
19993,0.3179706633090973,nooks and crannies,12
19994,0.46987563371658325,peaches and cream,12
19995,0.38491833209991455,poverty and crime,12
19996,0.4679009020328522,punishment and crime,12
19997,0.5062839984893799,violence and crime,12
19998,0.4888947606086731,livestock and crops,12
19999,0.47846248745918274,tumors and cysts,12
20000,0.41962823271751404,poultry and dairy,12
20001,0.5035150647163391,light and dark,12
20002,0.6347496509552002,events and dates,12
20003,0.4442199468612671,son and daughter,12
20004,0.3927919566631317,night and day,12
20005,0.48743757605552673,nights and days,12
20006,0.6559258103370667,years and days,12
20007,0.44498181343078613,life and death,12
20008,0.5967360734939575,discussion and debate,12
20009,0.32617372274398804,liberty and democracy,12
20010,0.46186700463294983,rage and despair,12
20011,0.506636381149292,research and development,12
20012,0.5603219866752625,treatment and diagnosis,12
20013,0.434192031621933,rubies and diamonds,12
20014,0.49728357791900635,sweat and dirt,12
20015,0.4319317042827606,thought and discussion,12
20016,0.40837377309799194,pain and distress,12
20017,0.4585588872432709,men and dogs,12
20018,0.5369564294815063,windows and doorways,12
20019,0.3466539978981018,fears and doubts,12
20020,0.4745846092700958,plans and dreams,12
20021,0.2965448498725891,eyes and ears,12
20022,0.4044230282306671,sky and earth,12
20023,0.5696283578872681,publishing and editing,12
20024,0.4489459991455078,publisher and editor,12
20025,0.5238792300224304,skill and education,12
20026,0.4620210826396942,resources and effort,12
20027,0.3205130398273468,ham and eggs,12
20028,0.20494022965431213,knees and elbows,12
20029,0.25546368956565857,odds and ends,12
20030,0.4953911304473877,money and energy,12
20031,0.5947145223617554,scientists and engineers,12
20032,0.5074108839035034,personnel and equipment,12
20033,0.4469452202320099,trial and error,12
20034,0.48099565505981445,omissions and errors,12
20035,0.48105740547180176,morning and evening,12
20036,0.5513029098510742,everything and everybody,12
20037,0.47279372811317444,time and expense,12
20038,0.3283486068248749,face and eyes,12
20039,0.4657607078552246,hair and eyes,12
20040,0.4508522152900696,figure and face,12
20041,0.46507468819618225,figures and facts,12
20042,0.46103793382644653,life and faith,12
20043,0.4164121150970459,love and faith,12
20044,0.3623785078525543,rise and fall,12
20045,0.3943214416503906,winter and fall,12
20046,0.4774560034275055,neighborhood and family,12
20047,0.4711329936981201,fields and farms,12
20048,0.49800926446914673,mother and father,12
20049,0.3736974596977234,son and father,12
20050,0.4587647616863251,uncle and father,12
20051,0.3830309212207794,mothers and fathers,12
20052,0.4138149321079254,thoughts and feelings,12
20053,0.552227795124054,hands and feet,12
20054,0.3678731322288513,legs and feet,12
20055,0.49948251247406006,male and female,12
20056,0.3448396623134613,poetry and fiction,12
20057,0.41009896993637085,stream and field,12
20058,0.6528592109680176,words and figures,12
20059,0.44451960921287537,thumb and fingers,12
20060,0.47000908851623535,light and fire,12
20061,0.6975836753845215,police and fire,12
20062,0.485964834690094,smoke and flame,12
20063,0.3664212226867676,smoke and flames,12
20064,0.4522905647754669,skin and flesh,12
20065,0.538920521736145,herbs and flowers,12
20066,0.5720682144165039,plants and flowers,12
20067,0.48704981803894043,mist and fog,12
20068,-0.10962989926338196,shelter and food,12
20069,0.43319588899612427,violence and force,12
20070,0.4883270859718323,thumb and forefinger,12
20071,0.44380053877830505,spoon and fork,12
20072,0.5342564582824707,materials and forms,12
20073,0.5396436452865601,security and freedom,12
20074,0.5986738204956055,relations and friends,12
20075,0.5616652965545654,nuts and fruit,12
20076,0.31378817558288574,vegetables and fruits,12
20077,0.4993462860584259,games and fun,12
20078,0.49627089500427246,past and future,12
20079,0.3742392659187317,oil and gas,12
20080,0.3497574031352997,ladies and gentlemen,12
20081,0.26935261487960815,tonic and gin,12
20082,0.32479485869407654,steel and glass,12
20083,0.3160017430782318,man and god,12
20084,0.49608099460601807,services and goods,12
20085,0.6727535724639893,joy and gratitude,12
20086,0.46617522835731506,individuals and groups,12
20087,0.5310569405555725,information and guidance,12
20088,0.32283416390419006,teeth and gums,12
20089,0.42671066522598267,skin and hair,12
20090,0.24822333455085754,knees and hands,12
20091,0.29819047451019287,shoulders and head,12
20092,0.3115331530570984,tail and head,12
20093,0.3483559787273407,spirits and health,12
20094,0.5072072148323059,sight and hearing,12
20095,0.4897491931915283,mind and heart,12
20096,0.5116981863975525,son and heir,12
20097,0.4466519355773926,understanding and help,12
20098,0.474966824054718,identity and history,12
20099,0.5585309267044067,milk and honey,12
20100,0.37743502855300903,wagons and horses,12
20101,0.3339293897151947,shops and houses,12
20102,0.3696931004524231,pride and humility,12
20103,0.5759090781211853,wife and husband,12
20104,0.5488803386688232,wives and husbands,12
20105,-0.10189463943243027,snow and ice,12
20106,0.4739747643470764,water and ice,12
20107,0.32419392466545105,land and improvements,12
20108,0.5375555157661438,time and inclination,12
20109,0.4388769268989563,power and influence,12
20110,0.26376140117645264,prestige and influence,12
20111,0.5767654180526733,material and information,12
20112,0.48387670516967773,paper and ink,12
20113,0.45506158471107483,wood and iron,12
20114,0.25673967599868774,trousers and jacket,12
20115,0.6315534710884094,jellies and jams,12
20116,0.2543559968471527,teeth and jaws,12
20117,0.3712672293186188,pleasure and joy,12
20118,0.556454598903656,quantity and kind,12
20119,0.4380963146686554,skills and knowledge,12
20120,0.5515662431716919,money and labor,12
20121,0.3870960772037506,sea and land,12
20122,0.6144932508468628,takeoffs and landings,12
20123,0.467897891998291,order and law,12
20124,0.5478916764259338,writer and lecturer,12
20125,0.41676992177963257,right and left,12
20126,0.6185399889945984,quality and length,12
20127,0.542169988155365,weight and length,12
20128,0.3264172673225403,museums and libraries,12
20129,0.4417634606361389,religion and life,12
20130,0.47976404428482056,shadow and light,12
20131,0.5380781888961792,sound and light,12
20132,0.48575466871261597,size and location,12
20133,0.5157753825187683,power and machinery,12
20134,0.370073527097702,newspapers and magazines,12
20135,0.6500939130783081,superstition and magic,12
20136,0.3280183672904968,papa and mamma,12
20137,0.5132138133049011,nature and man,12
20138,0.5037524104118347,wife and man,12
20139,0.3908573389053345,woman and man,12
20140,0.5967754125595093,science and math,12
20141,0.4624868333339691,origin and meaning,12
20142,0.3891492486000061,officers and men,12
20143,0.41295284032821655,women and men,12
20144,0.44430169463157654,principles and methods,12
20145,0.46141698956489563,vitamins and minerals,12
20146,0.5503664612770081,pain and misery,12
20147,0.48725268244743347,time and money,12
20148,0.5795705914497375,years and months,12
20149,0.614460825920105,sun and moon,12
20150,0.5607427358627319,night and morning,12
20151,0.3903774619102478,son and mother,12
20152,0.45501944422721863,nostrils and mouth,12
20153,0.5134300589561462,positions and movements,12
20154,0.07587304711341858,mrs. and mr.,12
20155,0.3313180208206177,nerves and muscles,12
20156,0.5533702969551086,numbers and names,12
20157,0.47164207696914673,size and nature,12
20158,0.5909003019332886,thread and needle,12
20159,0.4543892741203308,weekends and nights,12
20160,0.6202210187911987,oxygen and nitrogen,12
20161,0.36931630969047546,south and north,12
20162,0.3866955637931824,west and north,12
20163,0.4303341209888458,throat and nose,12
20164,0.44483524560928345,poet and novelist,12
20165,0.2948746383190155,stories and novels,12
20166,0.4610946476459503,tales and novels,12
20167,0.5024113655090332,pencil and pad,12
20168,0.6109443306922913,pressure and pain,12
20169,0.5735105276107788,shame and pain,12
20170,0.38937726616859436,pen and paper,12
20171,0.46866509318351746,quiet and peace,12
20172,0.4606691002845764,salt and pepper,12
20173,0.2959554195404053,violin and piano,12
20174,0.40916621685028076,volume and pitch,12
20175,0.5214473009109497,time and place,12
20176,0.5903753042221069,projects and plans,12
20177,0.3844813108444214,prose and poetry,12
20178,0.4093276560306549,religion and politics,12
20179,0.4141610562801361,resources and power,12
20180,0.5700031518936157,temperature and pressure,12
20181,0.35795313119888306,verse and prose,12
20182,0.4594932794570923,radio and radar,12
20183,0.36876627802848816,television and radio,12
20184,0.4845322072505951,training and research,12
20185,0.49298354983329773,wrongs and rights,12
20186,0.4544941484928131,roll and rock,12
20187,0.48294880986213684,soldiers and sailors,12
20188,-0.1914576292037964,socks and shoes,12
20189,0.4744645655155182,tub and shower,12
20190,0.4108515977859497,streets and sidewalks,12
20191,-0.11538338661193848,sounds and sights,12
20192,0.5043668150901794,wife and son,12
20193,0.3715669512748718,west and south,12
20194,0.6170116662979126,summer and spring,12
20195,0.40383827686309814,tension and stress,12
20196,0.4631281793117523,sunset and sunrise,12
20197,0.32701632380485535,understanding and sympathy,12
20198,0.5146099328994751,writing and teaching,12
20199,0.28796935081481934,will and testament,12
20200,0.31548625230789185,twists and turns,12
20201,0.5706231594085693,water and vinegar,12
20202,0.27903223037719727,wit and wisdom,12
20203,0.5672329664230347,sweater and skirt,12
20204,0.606555163860321,silk and linen,12
20205,0.5899438261985779,money and checks,12
20206,0.44435715675354004,corns and calluses,12
20207,0.5841708183288574,motion and action,12
20208,0.530647873878479,intelligence and brain,12
20209,0.23381051421165466,manners and conduct,12
20210,0.5632810592651367,unity and completeness,12
20211,0.44841086864471436,indifference and hostility,12
20212,0.4621585011482239,force and depth,12
20213,0.5319944024085999,miles and hours,12
20214,0.6441901922225952,speech and movements,12
20215,0.4632023572921753,synagogues and schools,12
20216,0.39512836933135986,composers and arrangers,12
20217,0.4742249846458435,laughter and happiness,12
20218,0.2925337553024292,sketches and diagrams,12
20219,0.4761723577976227,shovel and pail,12
20220,0.5896400213241577,cookies and candies,12
20221,0.5073673725128174,village and county,12
20222,0.5253720879554749,variety and charm,12
20223,0.4402538239955902,wreaths and bouquets,12
20224,0.42383164167404175,elm and beech,12
20225,0.4111689329147339,obscurity and complexity,12
20226,0.4341917335987091,effort and devotion,12
20227,0.3574838936328888,excuses and alibis,12
20228,0.40267491340637207,rank and file,12
20229,0.6121948957443237,unity and integrity,12
20230,0.5358476638793945,hearts and flowers,12
20231,0.434267520904541,oranges and grapefruit,12
20232,0.47853827476501465,Montreal and Kingston,12
20233,0.5528119206428528,legend and folklore,12
20234,0.45418381690979004,fathers and doctors,12
20235,0.4018970727920532,dilation and contraction,12
20236,0.49053776264190674,weapons and ships,12
20237,0.42658817768096924,masts and funnels,12
20238,0.44676801562309265,sovereignty and law,12
20239,0.37296074628829956,dignity and assurance,12
20240,0.4949163496494293,partners and friends,12
20241,0.6494802236557007,senders and receivers,12
20242,0.47684136033058167,force and authority,12
20243,0.4058379530906677,underbrush and trees,12
20244,0.38492414355278015,coffee and bacon,12
20245,0.5737329721450806,may and december,12
20246,0.3167057931423187,seeds and grains,12
20247,0.467765748500824,color and beauty,12
20248,0.36265549063682556,torso and legs,12
20249,0.4259291887283325,utilities and transportation,12
20250,0.45459768176078796,trials and hardships,12
20251,0.36190512776374817,tactics and science,12
20252,0.4831710159778595,school and neighborhood,12
20253,0.47094613313674927,satire and irony,12
20254,0.25286996364593506,pantry and kitchen,12
