,cosine_diffs,binom,layer
24174,0.29119232296943665,bacon and coffee,15
24175,0.39332449436187744,december and may,15
24176,0.24630945920944214,grains and seeds,15
24177,0.33815836906433105,beauty and color,15
24178,0.36159607768058777,legs and torso,15
24179,0.2864229381084442,transportation and utilities,15
24180,0.4282325506210327,hardships and trials,15
24181,0.2505298852920532,science and tactics,15
24182,0.28353267908096313,neighborhood and school,15
24183,0.3923738896846771,irony and satire,15
24184,0.4934917092323303,kitchen and pantry,15
24185,0.3941532075405121,astronomy and geology,15
24186,0.27739986777305603,feet and heads,15
24187,0.25700318813323975,snow and water,15
24188,0.09257820248603821,back and hips,15
24189,0.3353393077850342,bombers and missiles,15
24190,0.223191037774086,argument and debate,15
24191,0.39030972123146057,doubts and suspicions,15
24192,0.35877886414527893,laborers and servants,15
24193,0.2615872025489807,arms and faces,15
24194,0.3063662648200989,chrome and glass,15
24195,0.3455263078212738,paris and washington,15
24196,0.16258041560649872,arm and back,15
24197,0.21481649577617645,emotion and meaning,15
24198,0.4432404041290283,bushes and vines,15
24199,0.3068889379501343,authority and independence,15
24200,0.3363106846809387,crises and problems,15
24201,0.3330122232437134,bathrobe and slippers,15
24202,0.3685447573661804,generalists and specialists,15
24203,0.42056405544281006,boredom and loneliness,15
24204,0.32777824997901917,excitement and fatigue,15
24205,0.2654084265232086,fun and pleasure,15
24206,0.40995967388153076,individualism and socialism,15
24207,0.2932450473308563,fields and homes,15
24208,0.18007725477218628,brow and cheeks,15
24209,0.276765912771225,certainty and security,15
24210,0.3510443866252899,artist and critic,15
24211,0.39734455943107605,20s and 30s,15
24212,0.3201817274093628,brick and glass,15
24213,0.19727805256843567,gas and light,15
24214,0.3214823603630066,dentist and doctor,15
24215,0.18564432859420776,bourbon and water,15
24216,0.2571287453174591,cuts and wounds,15
24217,0.3635708689689636,palm and pine,15
24218,0.2548218071460724,fish and vegetable,15
24219,0.34376585483551025,initials and names,15
24220,0.22916367650032043,fury and pain,15
24221,0.37706899642944336,gentleness and sweetness,15
24222,0.34740984439849854,experiences and reactions,15
24223,0.3665979206562042,bitterness and disappointment,15
24224,0.3592730462551117,comedy and satire,15
24225,0.31223341822624207,enthusiasm and warmth,15
24226,0.22505919635295868,body and breath,15
24227,0.30463042855262756,beauty and brains,15
24228,0.2718732953071594,hotels and pensions,15
24229,0.4525620639324188,imagination and originality,15
24230,0.1896381378173828,ears and hair,15
24231,0.27071237564086914,importance and validity,15
24232,0.28132757544517517,money and papers,15
24233,0.3502603769302368,pies and puddings,15
24234,0.30617016553878784,eloquence and force,15
24235,0.35479599237442017,blossom and leaf,15
24236,0.3302994668483734,desolation and misery,15
24237,0.24491119384765625,boots and jacket,15
24238,0.4560156762599945,confusions and contradictions,15
24239,0.3331325650215149,flames and sparks,15
24240,0.22270900011062622,danger and threat,15
24241,0.2192813903093338,determination and faith,15
24242,0.3825875520706177,berlin and frankfurt,15
24243,0.3284212350845337,clothes and dishes,15
24244,0.4012626111507416,comfort and companionship,15
24245,0.14170821011066437,background and interest,15
24246,0.2285563200712204,glass and rubber,15
24247,0.3626137673854828,color and scent,15
24248,0.23013168573379517,interest and payments,15
24249,0.2654361426830292,gambling and vice,15
24250,0.35355672240257263,activities and places,15
24251,0.33713939785957336,elegance and purity,15
24252,0.36209115386009216,leaves and limbs,15
24253,0.2613229751586914,power and trade,15
24254,0.3722347021102905,games and races,15
24255,0.3468630909919739,evenings and sundays,15
24256,0.27156776189804077,activity and nature,15
24257,0.2562967538833618,sun and weather,15
24258,0.2793256640434265,leather and paper,15
24259,0.34142982959747314,anguish and rage,15
24260,0.2517920434474945,shooting and yelling,15
24261,0.27155545353889465,arches and piers,15
24262,0.2770722806453705,investment and risk,15
24263,0.26937639713287354,control and growth,15
24264,0.3831183910369873,happiness and pain,15
24265,0.25740721821784973,Egypt and Europe,15
24266,0.2574327290058136,order and truth,15
24267,0.2838473916053772,factories and industries,15
24268,0.2171984314918518,name and year,15
24269,0.20337137579917908,river and sky,15
24270,0.26717409491539,detection and removal,15
24271,0.34300580620765686,breakfast and luncheon,15
24272,0.2751879394054413,attitude and experience,15
24273,0.3291158676147461,pilot and plane,15
24274,0.3958495557308197,malaria and typhoid,15
24275,0.24619847536087036,technology and time,15
24276,0.4018898010253906,economist and historian,15
24277,0.4155028760433197,muskets and swords,15
24278,0.25296327471733093,character and wisdom,15
24279,0.4597196877002716,azaleas and camellias,15
24280,0.3561933636665344,silence and space,15
24281,0.31135085225105286,fingers and mouth,15
24282,0.2850862741470337,power and variety,15
24283,0.22464142739772797,cliches and stereotypes,15
24284,0.266730934381485,habits and movements,15
24285,0.3820277452468872,shirt and waistcoat,15
24286,0.3588830530643463,boardinghouses and hotels,15
24287,0.3851699233055115,stucco and wood,15
24288,0.23677197098731995,activities and character,15
24289,0.3167056143283844,happiness and warmth,15
24290,0.34476813673973083,fulfillment and pleasure,15
24291,0.22225302457809448,means and motives,15
24292,0.31569603085517883,fear and relief,15
24293,0.41149866580963135,despair and futility,15
24294,0.18181933462619781,ash and maple,15
24295,0.39006534218788147,beauty and inspiration,15
24296,0.38588955998420715,clippings and pictures,15
24297,0.33397987484931946,liquids and powders,15
24298,0.3537364900112152,domination and influence,15
24299,0.2633165419101715,action and conversation,15
24300,0.3032812178134918,pattern and sequence,15
24301,0.37525829672813416,detective and police,15
24302,0.3931323289871216,church and graveyard,15
24303,0.32363584637641907,gardens and lawn,15
24304,0.20141395926475525,powers and processes,15
24305,0.32449910044670105,machinery and tractors,15
24306,0.2575966715812683,ammo and weapons,15
24307,0.194292813539505,clay and wax,15
24308,0.3567887842655182,associations and enterprises,15
24309,0.3651926815509796,grace and modesty,15
24310,0.2185731679201126,brains and talent,15
24311,0.3357561528682709,comedy and humor,15
24312,0.2796335518360138,certainty and order,15
24313,0.3337573707103729,discretion and moderation,15
24314,0.2592431306838989,attention and civility,15
24315,0.3112947344779968,captain and leader,15
24316,0.2152716964483261,control and intelligence,15
24317,0.27356696128845215,grease and sweat,15
24318,0.38121700286865234,comprehension and control,15
24319,0.3913084864616394,hallucinations and visions,15
24320,0.23799265921115875,commands and statements,15
24321,0.2751576006412506,cost and upkeep,15
24322,0.2342846840620041,men and objects,15
24323,0.20937040448188782,fragrance and taste,15
24324,0.3138720989227295,betrayal and murder,15
24325,0.31092697381973267,bacteria and insects,15
24326,0.21621496975421906,confusion and congestion,15
24327,0.3033737242221832,facts and techniques,15
24328,0.20456674695014954,anger and spite,15
24329,0.24457916617393494,money and numbers,15
24330,0.31795090436935425,boulders and ledges,15
24331,0.3694250285625458,abolition and emancipation,15
24332,0.42200541496276855,nationalism and sovereignty,15
24333,0.3055925667285919,tensions and uncertainties,15
24334,0.41906222701072693,beauty and poise,15
24335,0.21683308482170105,background and intelligence,15
24336,0.39715516567230225,battle and bloodshed,15
24337,0.33943894505500793,fairness and moderation,15
24338,0.150520458817482,back and behind,15
24339,0.3587895333766937,apprehension and terror,15
24340,0.22389724850654602,head and teeth,15
24341,0.2235703319311142,cod and salmon,15
24342,0.5135449767112732,archaeologists and geologists,15
24343,0.3753819465637207,chopping and sawing,15
24344,0.3168924152851105,anxiety and dismay,15
24345,0.2796515226364136,resources and riches,15
24346,0.3639886975288391,personnel and ships,15
24347,0.3134878873825073,bandits and outlaws,15
24348,0.30855393409729004,secrecy and stealth,15
24349,0.32325083017349243,soldiers and subjects,15
24350,0.4035937786102295,barges and towboats,15
24351,0.2988828718662262,celebration and ritual,15
24352,0.3438957631587982,searching and yearning,15
24353,0.23142144083976746,letters and magazines,15
24354,0.2940611243247986,flight and terror,15
24355,0.3688364028930664,gaiety and spirit,15
24356,0.34127098321914673,disdain and indifference,15
24357,0.4721808135509491,liberalism and progress,15
24358,0.2963026165962219,blame and hate,15
24359,0.29276371002197266,color and imagery,15
24360,0.3309694826602936,intonation and phrasing,15
24361,0.3290732502937317,abasement and humiliation,15
24362,0.4943605959415436,commercialism and materialism,15
24363,0.3828504979610443,education and industrialization,15
24364,0.34988757967948914,foreboding and gloom,15
24365,0.3932870924472809,firepower and speed,15
24366,0.2727072238922119,fervor and abandon,15
24367,0.19227148592472076,age and ability,15
24368,0.3700498938560486,desire and ability,15
24369,0.30927354097366333,strength and ability,15
24370,0.3198358416557312,aircraft and accessories,15
24371,0.33515700697898865,tannin and acids,15
24372,0.30008697509765625,authentication and acknowledgment,15
24373,0.3233341872692108,interests and action,15
24374,0.19615106284618378,character and action,15
24375,0.28641223907470703,feelings and actions,15
24376,0.23952317237854004,cycles and adaptations,15
24377,0.26012200117111206,names and addresses,15
24378,0.25417324900627136,advocate and adherent,15
24379,0.3084394931793213,romance and adventure,15
24380,0.16686688363552094,day and age,15
24381,0.3645283281803131,individuals and agencies,15
24382,0.3681481182575226,hostility and aggression,15
24383,0.29674550890922546,contracts and agreements,15
24384,0.1799156218767166,backgrounds and aims,15
24385,0.25813350081443787,ships and aircraft,15
24386,0.39335963129997253,expressiveness and allegory,15
24387,0.2871444821357727,collectors and amateurs,15
24388,0.3295907974243164,froth and amber,15
24389,0.3381989002227783,fears and ambiguities,15
24390,0.39557167887687683,urgencies and ambiguities,15
24391,0.2909524738788605,poverty and ambition,15
24392,0.32181885838508606,death and ambush,15
24393,0.28290319442749023,guns and ammunition,15
24394,0.17694444954395294,pride and amusement,15
24395,0.3321230709552765,anxiety and anger,15
24396,0.2974933385848999,fear and anger,15
24397,0.3448444902896881,hatred and anger,15
24398,0.34298595786094666,indignation and anger,15
24399,0.2999269366264343,science and angst,15
24400,0.23365968465805054,pain and anguish,15
24401,0.303617388010025,resistance and animosity,15
24402,0.3684996962547302,engineer and anthropologist,15
24403,0.4328104555606842,psychology and anthropology,15
24404,0.29745277762413025,hazards and anxiety,15
24405,0.42601078748703003,cosmetics and appliances,15
24406,0.35367080569267273,fear and apprehension,15
24407,0.45187658071517944,learning and apprenticeship,15
24408,0.47392556071281433,tombs and aqueducts,15
24409,0.2703937292098999,hands and arms,15
24410,0.2690630853176117,legs and arms,15
24411,0.30046623945236206,crosses and arrows,15
24412,0.4110592007637024,establishment and articulation,15
24413,0.32361894845962524,crafts and arts,15
24414,0.2764873504638672,sciences and arts,15
24415,0.2377479076385498,dignity and aspirations,15
24416,0.32740727066993713,confidante and assistant,15
24417,0.29899531602859497,culture and attitude,15
24418,0.39917248487472534,conflict and attraction,15
24419,0.2963922917842865,repulsions and attractions,15
24420,0.27764174342155457,uncle and aunt,15
24421,0.3598572015762329,denial and austerity,15
24422,0.29157814383506775,decency and authority,15
24423,0.2774547338485718,dancers and background,15
24424,0.23234745860099792,box and bale,15
24425,0.27647972106933594,friends and bankers,15
24426,0.22121824324131012,death and bankruptcy,15
24427,0.2549545168876648,coop and barnyard,15
24428,0.2667648494243622,stakes and barriers,15
24429,0.4856596291065216,horse-chestnut and beech,15
24430,0.3408288061618805,greetings and beginnings,15
24431,0.413532555103302,chambermaid and bellboy,15
24432,0.36218035221099854,sponsor and benefactor,15
24433,0.3762223422527313,gardens and berries,15
24434,0.3874911069869995,forearm and bicep,15
24435,0.20507626235485077,youth and bitterness,15
24436,0.33391284942626953,rasps and bleats,15
24437,0.327373206615448,pills and bleedings,15
24438,0.4956057369709015,two-by-fours and boards,15
24439,0.21699105203151703,mount and boy,15
24440,0.3252774477005005,communiques and cables,15
24441,0.17723624408245087,comfort and cakes,15
24442,0.2857327163219452,detachment and calmness,15
24443,0.23079369962215424,isolation and capture,15
24444,0.34190234541893005,wanderings and career,15
24445,0.3215928375720978,tile and carpet,15
24446,0.4315671920776367,non-catholics and catholics,15
24447,0.404447078704834,exhortations and ceremonies,15
24448,0.24112169444561005,floor and chair,15
24449,0.3068448603153229,contracts and charters,15
24450,0.4159899353981018,pineapple and cherries,15
24451,0.24971307814121246,hobo and childhood,15
24452,0.3144508898258209,glee-club and choir,15
24453,0.22355856001377106,verses and chorus,15
24454,0.2382156252861023,reexamination and clarification,15
24455,0.28293606638908386,flavor and clarity,15
24456,0.31208905577659607,meeting and clash,15
24457,0.4860549867153168,mathematician and classicist,15
24458,0.2893092632293701,probings and classifications,15
24459,0.4951472282409668,parishioners and clergymen,15
24460,0.15820357203483582,cook and clerk,15
24461,0.37540000677108765,postmasters and clerks,15
24462,0.3577132821083069,haircut and clothes,15
24463,0.2915915548801422,decorations and clothing,15
24464,0.3260834813117981,munich and cologne,15
24465,0.33416563272476196,customers and community,15
24466,0.3456386625766754,willingness and competence,15
24467,0.37755635380744934,tranquility and composure,15
24468,0.3369450569152832,inquiry and concern,15
24469,0.3609534502029419,delight and contemplation,15
24470,0.19593726098537445,scream and contortion,15
24471,0.20291092991828918,needs and control,15
24472,0.2596643567085266,decor and costume,15
24473,0.30730828642845154,virility and courage,15
24474,0.27655795216560364,square and courthouse,15
24475,0.333499014377594,pillows and cover,15
24476,0.34493738412857056,veils and coverings,15
24477,0.36236998438835144,towels and covers,15
24478,0.29581916332244873,rancher and cowboy,15
24479,0.42202216386795044,madness and criminality,15
24480,0.36023107171058655,destruction and crisis,15
24481,0.22584140300750732,rustle and cry,15
24482,0.2932360768318176,foreboding and curiosity,15
24483,0.3230811357498169,rhythms and currents,15
24484,0.35713252425193787,guests and dancers,15
24485,0.30368486046791077,nuisance and danger,15
24486,0.2465870976448059,misfortune and defeat,15
24487,0.3612552881240845,illness and delirium,15
24488,0.3545168340206146,ignorance and denial,15
24489,0.37257856130599976,sacrifices and denials,15
24490,0.29957902431488037,outcasts and derelicts,15
24491,0.23352405428886414,outline and design,15
24492,0.2189222276210785,response and desire,15
24493,0.2984386682510376,wishing and desire,15
24494,0.4165579378604889,localisms and dialects,15
24495,0.22956976294517517,mink and diamonds,15
24496,0.40427425503730774,gentleness and diffidence,15
24497,0.21036405861377716,moment and direction,15
24498,0.3694429099559784,truth and directness,15
24499,0.30269095301628113,impasse and disarray,15
24500,0.4156142771244049,sufferings and disasters,15
24501,0.37988734245300293,misunderstanding and disrespect,15
24502,0.26902511715888977,tone and distinction,15
24503,0.22223587334156036,president and doctors,15
24504,0.23826825618743896,grandchildren and dogs,15
24505,0.20529669523239136,sill and door,15
24506,0.29139798879623413,models and drawing,15
24507,0.38675665855407715,wine and dregs,15
24508,0.31593430042266846,dust and dryness,15
24509,0.41325974464416504,peanuts and emeralds,15
24510,0.1794643998146057,proprietors and employees,15
24511,0.23517654836177826,pencil and envelope,15
24512,0.2675856947898865,hurt and envy,15
24513,0.3121281862258911,relativism and equality,15
24514,0.30948641896247864,musket and equipment,15
24515,0.32637184858322144,love and exasperation,15
24516,0.2446771264076233,hayfields and farms,15
24517,0.37120479345321655,mountains and farms,15
24518,0.33144763112068176,ritual and fear,15
24519,0.3553757071495056,fixers and felons,15
24520,0.4401502013206482,scientists and fishermen,15
24521,0.44550469517707825,romance and flirtation,15
24522,0.20128723978996277,voice and force,15
24523,0.5230339765548706,patriotism and foresight,15
24524,0.27026113867759705,mess and form,15
24525,0.3316282629966736,israel and freedom,15
24526,0.26077184081077576,tenants and friends,15
24527,0.43916797637939453,merchandise and furs,15
24528,0.3299061357975006,prowess and gadgets,15
24529,0.3376771807670593,livestock and garden,15
24530,0.34632155299186707,pavilion and garden,15
24531,0.39541175961494446,riverbanks and gardens,15
24532,0.3326534628868103,housing and gardens,15
24533,0.2821043133735657,rushes and gasps,15
24534,0.32321444153785706,principle and gentility,15
24535,0.35419178009033203,heritage and gift,15
24536,0.28086820244789124,signal and glance,15
24537,0.4154914617538452,lullaby and goodnight,15
24538,0.23624712228775024,truth and gossip,15
24539,0.21238400042057037,manners and graces,15
24540,0.4786597788333893,great-grandfather and grandfather,15
24541,0.3779280483722687,pettiness and greed,15
24542,0.42166444659233093,shouting and gunfire,15
24543,0.2911495566368103,hinge and handle,15
24544,0.19653385877609253,tunic and hat,15
24545,0.48195916414260864,prancing and head-tossing,15
24546,0.2359033226966858,legend and hearsay,15
24547,0.3305176794528961,outcry and heat,15
24548,0.416896253824234,jazz and hillbilly,15
24549,0.3103013038635254,japan and holland,15
24550,0.4394570291042328,rosebush and honeysuckle,15
24551,0.3534272313117981,smiles and hope,15
24552,0.46079957485198975,kissings and huggings,15
24553,0.2328583002090454,proportion and humor,15
24554,0.40406879782676697,involvement and immersion,15
24555,0.3208814263343811,shock and incredulity,15
24556,0.3307528495788574,petulance and inertia,15
24557,0.3930712342262268,injury and ingratitude,15
24558,0.3648807108402252,judgement and instinct,15
24559,0.19940108060836792,mentality and intelligence,15
24560,0.4329313635826111,rhythms and intensities,15
24561,0.31769609451293945,quality and interconnectedness,15
24562,0.2848614454269409,sandalwood and ivory,15
24563,0.3078033924102783,marijuana and jazz,15
24564,0.291875422000885,regret and jubilation,15
24565,0.19707578420639038,spirit and juice,15
24566,0.5211747288703918,yachts and ketches,15
24567,0.2814865708351135,scale and kind,15
24568,0.2891460657119751,motor and lights,15
24569,0.34562328457832336,therapist and linguist,15
24570,0.44393184781074524,psychiatry and linguistics,15
24571,0.6307116150856018,psychotherapists and linguists,15
24572,0.28892087936401367,thread and lint,15
24573,0.31193971633911133,luxury and liquor,15
24574,0.3015136420726776,tyrant and madman,15
24575,0.14482073485851288,travel and maintenance,15
24576,0.3833673894405365,registers and maps,15
24577,0.36297574639320374,signs and marquees,15
24578,0.3794257640838623,relevance and meaningfulness,15
24579,0.2617720067501068,technique and mechanics,15
24580,0.38518595695495605,yeast and medicines,15
24581,0.39037010073661804,teamsters and miners,15
24582,0.2842997908592224,persecution and misunderstanding,15
24583,0.38334450125694275,redecorating and modernizing,15
24584,0.30555978417396545,stress and nagging,15
24585,0.36720210313796997,specialties and names,15
24586,0.3789602518081665,sentiment and nationalism,15
24587,0.3377231955528259,politeness and neighborliness,15
24588,0.3410896360874176,roses and nightingales,15
24589,0.5270236730575562,poetry and non-poetry,15
24590,0.4409952461719513,retreat and onrush,15
24591,0.4031246304512024,practicality and optimism,15
24592,0.24167516827583313,shocks and pains,15
24593,0.3672751188278198,sculptures and painting,15
24594,0.2662167251110077,rhythm and passage,15
24595,0.4733378291130066,psychiatrists and patients,15
24596,0.2921100854873657,subscription and patronage,15
24597,0.252614289522171,rehabilitation and peace,15
24598,0.21349167823791504,telephone and pen,15
24599,0.27835628390312195,soils and people,15
24600,0.3784937560558319,tonics and pills,15
24601,0.3371019661426544,posture and poise,15
24602,0.26768988370895386,traditions and powers,15
24603,0.2475849986076355,services and preparations,15
24604,0.31497570872306824,salesmen and promoters,15
24605,0.2637024521827698,sight and reason,15
24606,0.43084439635276794,withdrawal and reference,15
24607,0.37471380829811096,violence and retribution,15
24608,0.41915398836135864,snobbery and romance,15
24609,0.2982896864414215,whiskey and salt,15
24610,0.15967276692390442,welts and scars,15
24611,0.3819650113582611,Swiss and Scots,15
24612,0.20021037757396698,shades and screens,15
24613,0.3698025941848755,wires and seals,15
24614,0.5469916462898254,self-confidence and self-aggrandisement,15
24615,0.4699336290359497,softness and self-indulgence,15
24616,0.3026178479194641,wasteland and sky,15
24617,0.3270532488822937,tears and song,15
24618,0.30872634053230286,spring and sparkle,15
24619,0.4179423153400421,swellings and sprains,15
24620,0.27102190256118774,urinals and stalls,15
24621,0.27140992879867554,tuberculosis and starvation,15
24622,0.38986334204673767,suicide and starvation,15
24623,0.35690850019454956,tea and sushi,15
24624,0.2943878769874573,worry and suspense,15
24625,0.36192813515663147,wind-velocity and temperature,15
24626,0.24737761914730072,terror and tension,15
24627,0.3177708685398102,women and unhappiness,15
24628,0.3419395387172699,viability and usefulness,15
24629,0.19020986557006836,will and vitality,15
24630,0.36602771282196045,uncles and aunts,15
24631,0.27323758602142334,shoulders and back,15
24632,0.19743362069129944,eggs and bacon,15
24633,0.3145049810409546,grill and bar,15
24634,0.17681697010993958,oats and barley,15
24635,0.30167078971862793,boxes and barrels,15
24636,0.32534781098365784,dignity and beauty,15
24637,0.3017343282699585,truth and beauty,15
24638,0.16402404010295868,youth and beauty,15
24639,0.2836630940437317,existence and being,15
24640,0.3293677270412445,chest and belly,15
24641,0.19097808003425598,white and black,15
24642,0.20062434673309326,flesh and blood,15
24643,0.25055065751075745,guts and blood,15
24644,0.222049742937088,ships and boats,15
24645,0.19416646659374237,faces and bodies,15
24646,0.28854140639305115,face and body,15
24647,0.1646508425474167,head and body,15
24648,0.18227745592594147,mind and body,15
24649,0.16169574856758118,flesh and bone,15
24650,0.38275253772735596,muscle and bone,15
24651,0.2570539116859436,skulls and bones,15
24652,0.32361140847206116,shoes and boots,15
24653,0.24248585104942322,girls and boys,15
24654,0.2744990885257721,men and boys,15
24655,0.2932831943035126,butter and bread,15
24656,0.40898340940475464,cheese and bread,15
24657,0.30339109897613525,dinner and breakfast,15
24658,0.2998555302619934,groom and bride,15
24659,0.2292422205209732,mother and brother,15
24660,0.3293108642101288,sister and brother,15
24661,0.24731574952602386,sisters and brothers,15
24662,0.3257281482219696,trees and brush,15
24663,0.30694112181663513,pies and cakes,15
24664,0.31250524520874023,horses and cattle,15
24665,0.31898725032806396,consequence and cause,15
24666,0.3006625175476074,effect and cause,15
24667,0.2399856597185135,walls and ceiling,15
24668,0.3263046145439148,dollars and cents,15
24669,0.2336956113576889,table and chair,15
24670,0.3710084557533264,sofas and chairs,15
24671,0.21297839283943176,table and chairs,15
24672,0.350419819355011,situations and characters,15
24673,0.2465086430311203,maps and charts,15
24674,0.3261837661266327,stomach and chest,15
24675,0.33524513244628906,husband and child,15
24676,0.21174931526184082,wife and child,15
24677,0.25453394651412964,infancy and childhood,15
24678,0.2406109869480133,decision and choice,15
24679,0.3053033649921417,community and church,15
24680,0.18023154139518738,country and city,15
24681,0.286864697933197,county and city,15
24682,0.28608086705207825,state and city,15
24683,0.31213706731796265,precision and clarity,15
24684,0.20997734367847443,friends and classmates,15
24685,0.39475002884864807,drawers and closets,15
24686,0.135670006275177,hat and coat,15
24687,0.4415785074234009,sandwiches and coffee,15
24688,0.21872226893901825,toast and coffee,15
24689,0.2957857847213745,school and college,15
24690,0.360338032245636,university and college,15
24691,0.23143687844276428,light and color,15
24692,0.32137465476989746,texture and color,15
24693,0.28349769115448,forms and colors,15
24694,0.2733907699584961,ease and comfort,15
24695,0.2587999999523163,goings and comings,15
24696,0.17138932645320892,control and command,15
24697,0.33511438965797424,steel and concrete,15
24698,0.36195269227027893,fear and confusion,15
24699,0.2852400839328766,turmoil and confusion,15
24700,0.3178398609161377,religion and conscience,15
24701,0.19132667779922485,friend and contemporary,15
24702,0.3030705153942108,crime and corruption,15
24703,0.3007992208003998,masks and costumes,15
24704,0.2741643190383911,tobacco and cotton,15
24705,0.34365278482437134,governor and council,15
24706,0.29324427247047424,towns and counties,15
24707,0.2587535083293915,hope and courage,15
24708,0.33756357431411743,uncles and cousins,15
24709,0.3275867700576782,nooks and crannies,15
24710,0.3472249209880829,peaches and cream,15
24711,0.3357861340045929,poverty and crime,15
24712,0.34302380681037903,punishment and crime,15
24713,0.34216511249542236,violence and crime,15
24714,0.4122639000415802,livestock and crops,15
24715,0.26953500509262085,tumors and cysts,15
24716,0.3687416613101959,poultry and dairy,15
24717,0.2600276470184326,light and dark,15
24718,0.2886117696762085,events and dates,15
24719,0.26290202140808105,son and daughter,15
24720,0.23923449218273163,night and day,15
24721,0.2266002595424652,nights and days,15
24722,0.23989218473434448,years and days,15
24723,0.2808739244937897,life and death,15
24724,0.24661791324615479,discussion and debate,15
24725,0.36820605397224426,liberty and democracy,15
24726,0.2382444590330124,rage and despair,15
24727,0.22693106532096863,research and development,15
24728,0.24651066958904266,treatment and diagnosis,15
24729,0.2374202311038971,rubies and diamonds,15
24730,0.3405342996120453,sweat and dirt,15
24731,0.21163466572761536,thought and discussion,15
24732,0.1564900428056717,pain and distress,15
24733,0.22111818194389343,men and dogs,15
24734,0.3293159306049347,windows and doorways,15
24735,0.21104423701763153,fears and doubts,15
24736,0.28497114777565,plans and dreams,15
24737,0.3736783266067505,eyes and ears,15
24738,0.2690180838108063,sky and earth,15
24739,0.3455435037612915,publishing and editing,15
24740,0.33674561977386475,publisher and editor,15
24741,0.2935539186000824,skill and education,15
24742,0.2927619218826294,resources and effort,15
24743,0.17354688048362732,ham and eggs,15
24744,0.4405452609062195,knees and elbows,15
24745,0.09436482191085815,odds and ends,15
24746,0.2318854182958603,money and energy,15
24747,0.33672142028808594,scientists and engineers,15
24748,0.3451371490955353,personnel and equipment,15
24749,0.22823737561702728,trial and error,15
24750,0.22134193778038025,omissions and errors,15
24751,0.21981917321681976,morning and evening,15
24752,0.255958616733551,everything and everybody,15
24753,0.21420858800411224,time and expense,15
24754,0.16378161311149597,face and eyes,15
24755,0.2893761992454529,hair and eyes,15
24756,0.25535792112350464,figure and face,15
24757,0.20412780344486237,figures and facts,15
24758,0.3041214346885681,life and faith,15
24759,0.22354909777641296,love and faith,15
24760,0.23668068647384644,rise and fall,15
24761,0.3532177209854126,winter and fall,15
24762,0.25095435976982117,neighborhood and family,15
24763,0.22514033317565918,fields and farms,15
24764,0.24690410494804382,mother and father,15
24765,0.2259272038936615,son and father,15
24766,0.28029027581214905,uncle and father,15
24767,0.3209417760372162,mothers and fathers,15
24768,0.2823484539985657,thoughts and feelings,15
24769,0.2600165009498596,hands and feet,15
24770,0.23317445814609528,legs and feet,15
24771,0.18121983110904694,male and female,15
24772,0.31389319896698,poetry and fiction,15
24773,0.212636798620224,stream and field,15
24774,0.308775395154953,words and figures,15
24775,0.1414632350206375,thumb and fingers,15
24776,0.26334521174430847,light and fire,15
24777,0.2674785852432251,police and fire,15
24778,0.24550367891788483,smoke and flame,15
24779,0.3044998049736023,smoke and flames,15
24780,0.3164433240890503,skin and flesh,15
24781,0.20006494224071503,herbs and flowers,15
24782,0.3407377004623413,plants and flowers,15
24783,0.3102942109107971,mist and fog,15
24784,0.22986912727355957,shelter and food,15
24785,0.3057231605052948,violence and force,15
24786,0.2821581959724426,thumb and forefinger,15
24787,0.296862930059433,spoon and fork,15
24788,0.2557799816131592,materials and forms,15
24789,0.2835302948951721,security and freedom,15
24790,0.2536867558956146,relations and friends,15
24791,0.29425475001335144,nuts and fruit,15
24792,0.29694998264312744,vegetables and fruits,15
24793,0.28472718596458435,games and fun,15
24794,0.2201077938079834,past and future,15
24795,0.13486221432685852,oil and gas,15
24796,0.21064472198486328,ladies and gentlemen,15
24797,0.24212294816970825,tonic and gin,15
24798,0.21664652228355408,steel and glass,15
24799,0.15191279351711273,man and god,15
24800,0.23199601471424103,services and goods,15
24801,0.2673150897026062,joy and gratitude,15
24802,0.38448527455329895,individuals and groups,15
24803,0.26123547554016113,information and guidance,15
24804,0.3679862320423126,teeth and gums,15
24805,0.2751449644565582,skin and hair,15
24806,0.29714861512184143,knees and hands,15
24807,0.21010109782218933,shoulders and head,15
24808,0.17906908690929413,tail and head,15
24809,0.29943302273750305,spirits and health,15
24810,0.21056722104549408,sight and hearing,15
24811,0.19786886870861053,mind and heart,15
24812,0.2537360191345215,son and heir,15
24813,0.22648581862449646,understanding and help,15
24814,0.276631236076355,identity and history,15
24815,0.328755259513855,milk and honey,15
24816,0.39542078971862793,wagons and horses,15
24817,0.28422069549560547,shops and houses,15
24818,0.30605170130729675,pride and humility,15
24819,0.31423071026802063,wife and husband,15
24820,0.2429889738559723,wives and husbands,15
24821,0.32540765404701233,snow and ice,15
24822,0.21823838353157043,water and ice,15
24823,0.22253355383872986,land and improvements,15
24824,0.24028171598911285,time and inclination,15
24825,0.22743871808052063,power and influence,15
24826,0.299251526594162,prestige and influence,15
24827,0.24212920665740967,material and information,15
24828,0.2370242327451706,paper and ink,15
24829,0.27440083026885986,wood and iron,15
24830,0.2783728539943695,trousers and jacket,15
24831,0.36340075731277466,jellies and jams,15
24832,0.26820284128189087,teeth and jaws,15
24833,0.30071911215782166,pleasure and joy,15
24834,0.3642059862613678,quantity and kind,15
24835,0.27269232273101807,skills and knowledge,15
